pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201292	-0.05540	-0.07070	-0.09279	-0.07459	-0.05487	0.04242	-0.09830	0.07671	-0.06457	-0.05149	-0.03428	0.04009	0.06211	0.01060	-0.01696	-0.08928	0.11387	0.11115	0.07130	0.21537	0.10472	-0.01892	0.04695	0.00351	0.11858	-0.06034	0.11708	-0.01468	-0.05021	0.06858	-0.10486	-0.09602	(Member $e0 decision)
p201293	-0.01891	0.00576	0.00588	-0.01736	-0.00853	-0.00850	-0.01946	-0.00757	0.05003	-0.00127	0.00334	0.02952	-0.00516	-0.01484	0.00142	0.00122	0.02295	-0.00444	-0.00209	-0.01534	-0.01058	-0.01437	0.03483	-0.00516	-0.00624	-0.00164	0.00055	0.00230	0.00640	-0.00299	0.00499	-0.02032	(Member $e0 live)
p201294	-0.05118	0.00534	0.00548	-0.00754	-0.02942	0.05031	-0.02945	-0.01718	0.00679	-0.04181	0.03938	-0.00832	0.00351	0.00573	0.00360	0.10039	0.01836	0.01472	-0.02043	-0.00112	-0.00273	-0.00306	-0.00919	-0.03309	-0.04210	0.03840	0.02167	0.00502	-0.01662	-0.00919	0.05379	-0.03153	(Member $e0 postpone)
p201295	-0.02315	-0.03755	0.04168	0.01104	-0.04208	0.00411	-0.02694	0.01487	0.00107	0.00221	0.00370	-0.02119	0.00851	-0.02964	-0.00003	0.08375	-0.00039	-0.03149	-0.01005	-0.00428	-0.05452	-0.00978	0.00612	-0.01567	-0.02145	0.00078	-0.00824	-0.01582	0.01456	0.01995	0.02793	0.03860	(Member $e0 reject)
p201296	-0.00587	-0.02430	0.01649	0.01154	-0.02018	0.00844	-0.00902	0.01523	0.00636	-0.00615	-0.00083	-0.00576	-0.00510	-0.01817	0.00011	0.04011	-0.00536	-0.01161	-0.00126	-0.00085	-0.02996	-0.01051	0.00568	-0.01352	-0.01641	-0.00481	0.00357	-0.01502	0.00716	0.01236	0.00821	0.02537	(Member $x0 automobile)
p201297	-0.01416	0.03702	-0.02379	-0.01024	-0.01457	-0.01024	0.08891	-0.01436	0.11165	0.01048	-0.02512	-0.03956	-0.03762	-0.01469	-0.00235	0.03039	-0.07555	-0.04478	0.06722	0.07945	0.04113	-0.00271	-0.07313	0.12591	-0.00444	-0.03292	-0.02902	-0.00867	0.00698	0.00132	0.00202	-0.01661	(Member $x0 crew)
p201298	-0.00156	-0.00108	0.02393	0.00242	0.01002	-0.00171	0.00522	-0.00737	-0.00511	-0.00167	0.00591	0.00480	-0.00334	-0.00778	0.00670	-0.00073	-0.00806	0.00337	0.00032	-0.00837	0.02313	0.01022	-0.00121	-0.01129	-0.00662	-0.00068	-0.01092	-0.01088	-0.00997	-0.01142	-0.00211	-0.00235	(Member $x0 garden)
p201299	-0.00218	0.03469	-0.03860	-0.00122	0.00840	-0.01281	0.12117	-0.01582	0.14347	0.00365	-0.02325	-0.03756	-0.06193	0.01105	-0.00599	0.04545	-0.08359	-0.06574	0.11015	0.08437	0.05878	0.00046	-0.07955	0.12410	0.02272	-0.05118	-0.04477	0.00013	-0.02579	-0.02880	-0.03327	-0.02464	(Member $x0 museum)
p201300	-0.00399	0.00485	0.01853	0.01158	0.01752	-0.00070	0.01494	-0.01072	-0.00473	-0.00663	-0.00191	0.01020	-0.00729	0.00142	0.01423	0.00279	-0.01252	0.00104	0.00337	-0.01415	0.03493	0.03181	-0.01462	-0.02003	-0.00399	0.00967	-0.01117	-0.00279	-0.00439	-0.01781	0.00253	-0.01128	(Member $x0 sky)
p201301	0.08233	-0.08227	0.03895	-0.07371	0.09587	-0.03384	-0.13454	0.04392	-0.05455	0.03891	-0.03835	-0.11016	-0.07452	0.10044	-0.00925	-0.00256	-0.00756	0.12834	0.14110	-0.02165	-0.07559	0.01828	0.16277	0.05624	-0.07064	0.09940	0.01446	-0.01502	-0.05464	-0.05523	0.09810	-0.01464	(Member $x0 song)
p201302	0.03866	0.01038	0.00875	-0.02462	-0.01493	0.00303	0.02824	0.00793	-0.00383	-0.01344	-0.03079	0.01269	0.00883	-0.04286	0.05177	-0.01916	-0.05526	0.04492	0.02839	-0.00632	-0.00504	-0.03401	-0.00646	-0.01388	0.01225	-0.03356	0.03134	-0.00945	-0.00586	0.04292	-0.00487	0.01132	(Member $x0 storm)
p201303	0.00828	0.00343	0.02889	0.00684	0.00117	0.00297	0.01007	0.01829	-0.01039	-0.01515	0.00443	-0.01564	0.01260	-0.00692	-0.00712	-0.01058	0.00251	-0.00416	0.01908	0.00354	0.00675	0.01913	-0.00003	-0.01447	-0.01419	-0.01009	0.00093	-0.00449	0.00229	-0.00939	-0.00046	0.00187	(To $e0 $x0)
p201305	-0.13882	-0.07458	-0.06654	-0.00609	0.09316	-0.02690	-0.02481	0.00474	-0.02209	0.00972	-0.10374	0.10259	0.07107	-0.03222	0.02650	-0.05632	0.06801	-0.04963	-0.06564	-0.05621	0.11825	0.00588	-0.08265	0.11658	-0.07652	-0.03816	0.16232	-0.02386	-0.02448	-0.04298	0.27867	0.07890	(And (Agent $e0 $x0) (Cardinality $x1 <num>) (Past $e0) (Theme $e0 $x1))
p201306	-0.03356	-0.04887	-0.05862	0.16247	0.00386	0.01633	-0.01515	0.00710	-0.00514	-0.01057	0.10623	0.10061	-0.09093	-0.02590	-0.05039	-0.03339	0.02746	-0.04497	0.13529	-0.04133	0.03969	0.05865	-0.05436	-0.05042	-0.07092	0.09767	-0.01755	0.01007	0.10922	0.06212	-0.02310	-0.03669	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e1) (Theme $e1 $e0))
p201307	-0.03356	-0.04887	-0.05862	0.16247	0.00386	0.01633	-0.01515	0.00710	-0.00514	-0.01057	0.10623	0.10061	-0.09093	-0.02590	-0.05039	-0.03339	0.02746	-0.04497	0.13529	-0.04133	0.03969	0.05865	-0.05436	-0.05042	-0.07092	0.09767	-0.01755	0.01007	0.10922	0.06212	-0.02310	-0.03669	(And (Agent $e0 $x0) (Ongoing $e1) (Past $e0) (Theme $e0 $e1))
p201308	-0.04203	0.00161	0.00330	0.02883	-0.02288	-0.04609	-0.00435	-0.00914	-0.03269	-0.01415	0.06557	-0.00115	0.09842	0.00888	-0.01911	-0.01105	0.05153	-0.03469	0.12581	0.00000	-0.02379	0.08473	-0.00819	-0.03718	-0.06631	-0.03813	0.03218	0.01180	0.03229	0.01156	0.01769	-0.02382	(And (Member $e0 begin) (Ongoing $e1) (Past $e0) (Theme $e0 $e1))
p201388	-0.03526	0.14172	0.11388	0.09945	-0.02938	-0.06249	-0.08434	-0.03977	0.00518	-0.00583	-0.07163	0.14824	-0.06672	0.12496	-0.00780	-0.00300	0.04664	0.12524	0.06321	-0.05518	-0.07684	-0.01755	-0.09393	0.09328	0.09633	-0.08379	-0.06308	0.01549	-0.10081	0.00887	-0.16261	0.21564	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (Theme $e0 $x1))
p201389	-0.01234	0.00053	0.00724	0.02396	0.07229	-0.03487	0.04257	-0.04377	-0.01518	-0.03393	-0.03117	-0.00983	-0.01972	0.04220	-0.02347	0.01069	0.00134	-0.01851	-0.02493	-0.02834	0.01387	-0.02124	0.00610	-0.01245	0.05077	-0.01710	0.00116	0.04409	-0.02144	0.03540	0.01260	-0.05555	(And (Agent $e0 $x0) (GroupOf $x0 person) (Past $e0))
p201390	-0.05238	-0.07638	-0.06072	-0.01309	-0.02190	0.03783	-0.08264	-0.04088	-0.02516	-0.05911	-0.03745	0.04255	0.00238	0.01347	-0.01274	0.09463	0.10104	0.07541	-0.03037	0.16042	0.11778	-0.00157	-0.01231	-0.03063	0.09531	0.09567	0.06573	0.01849	-0.05420	-0.02937	-0.05263	-0.09527	(And (Agent $e0 $x0) (Member $x0 board) (Theme $e0 $x1))
p201391	-0.11931	-0.03647	-0.07793	-0.04598	0.07593	-0.02069	0.04405	-0.02302	0.01622	-0.00160	-0.12264	0.09701	0.02813	-0.02091	0.02129	-0.03005	0.03767	-0.07714	-0.00640	-0.00325	0.14582	0.00879	-0.09787	0.18578	-0.10450	-0.05710	0.13715	-0.01468	-0.02376	-0.04809	0.23112	0.04735	(And (Agent $e0 $x0) (Member $x0 depot) (Theme $e0 $x1))
p201392	-0.10686	-0.08099	0.00776	0.20000	0.04439	-0.05713	-0.06620	0.04460	0.16766	0.08388	0.10074	-0.10456	0.11877	-0.02100	-0.01287	-0.02145	-0.09420	0.12097	-0.06962	-0.00324	-0.01162	0.02994	-0.09725	-0.03783	0.13938	-0.03211	-0.00604	-0.03393	-0.04503	0.00077	0.09486	-0.02061	(And (Agent $e0 $x0) (Member $x0 school) (Past $e0))
p201393	-0.04203	0.00161	0.00330	0.02883	-0.02288	-0.04609	-0.00435	-0.00914	-0.03269	-0.01415	0.06557	-0.00115	0.09842	0.00888	-0.01911	-0.01105	0.05153	-0.03469	0.12581	0.00000	-0.02379	0.08473	-0.00819	-0.03718	-0.06631	-0.03813	0.03218	0.01180	0.03229	0.01156	0.01769	-0.02382	(And (Member $e0 begin) (Ongoing $e1) (Theme $e0 $e1))
p201394	0.00125	-0.01303	-0.02467	0.05854	0.04299	0.04017	0.02719	0.00603	0.00190	-0.01476	-0.01857	0.10533	0.00208	-0.03912	0.09186	0.00936	-0.00412	-0.02771	0.12236	-0.06436	0.03291	0.00235	-0.04833	-0.08778	-0.00294	0.10874	-0.02614	-0.00406	0.03677	-0.03887	-0.01816	-0.02942	(And (Past $e0) (Patient $e1 $x0) (Theme $e0 $e1))
p201445	-0.01795	0.15581	-0.07821	-0.07176	-0.00920	-0.08444	-0.04806	-0.04493	-0.05602	0.11170	0.11197	-0.09089	-0.10620	-0.08732	0.00831	0.07412	-0.07450	-0.05957	0.10213	-0.08891	0.10385	-0.00474	0.20348	-0.05390	0.12463	-0.07080	0.12147	0.00976	0.11761	-0.01830	-0.12495	0.11684	(And (Inheritance pottery_studio studio) (Member $x0 pottery_studio))
p201457	-0.01795	0.15581	-0.07821	-0.07176	-0.00920	-0.08444	-0.04806	-0.04493	-0.05602	0.11170	0.11197	-0.09089	-0.10620	-0.08732	0.00831	0.07412	-0.07450	-0.05957	0.10213	-0.08891	0.10385	-0.00474	0.20348	-0.05390	0.12463	-0.07080	0.12147	0.00976	0.11761	-0.01830	-0.12495	0.11684	(Inheritance pottery_studio studio)
p201468	0.14246	0.16439	-0.07067	-0.05756	-0.06704	0.01224	-0.06315	-0.02350	0.04398	-0.06566	-0.12988	-0.07538	-0.06543	-0.16415	0.04254	-0.01969	-0.10317	0.12765	-0.03906	-0.11206	0.09663	-0.05403	-0.06326	0.11153	0.15675	0.18890	-0.08159	0.02653	0.10991	0.08554	0.17276	-0.06556	(And (Agent $e0 $x0) (Member $e0 cancel) (Patient $e0 $x1))
p201469	0.01545	0.01788	-0.02151	-0.01156	-0.02812	-0.00409	-0.03266	0.01932	-0.00329	-0.00101	-0.01434	-0.02776	-0.01201	-0.01016	0.04193	-0.03049	-0.00901	0.03074	-0.02149	0.00908	0.01940	0.02535	0.00417	0.05903	0.01356	-0.03599	0.02426	-0.01413	0.01014	0.07085	-0.02028	-0.02212	(And (Agent $e0 $x0) (Member $e0 make) (Patient $e0 $x1))
p201470	-0.04927	0.00766	0.00537	-0.00737	-0.02553	0.05280	-0.02802	-0.01539	0.00673	-0.04431	0.03487	-0.00805	0.00331	0.00355	-0.00219	0.09833	0.01710	0.01459	-0.02017	-0.00320	-0.00220	-0.00277	-0.00823	-0.03117	-0.03881	0.03846	0.02116	0.00096	-0.01271	-0.00729	0.05273	-0.03356	(And (Agent $e0 $x0) (Member $e0 postpone) (Theme $e0 $x1))
p201471	0.06542	-0.10396	0.08648	-0.09892	0.10778	-0.06129	-0.10556	0.05438	-0.07457	0.07662	-0.03480	-0.13512	-0.08916	0.13320	-0.01007	-0.00906	-0.03097	0.14447	0.17402	-0.01723	-0.11748	0.01770	0.20230	0.08316	-0.09308	0.15262	0.05778	-0.01656	-0.08158	-0.05462	0.12738	-0.04690	(And (Agent $e0 $x0) (Member $e0 teach) (Theme $e0 $x1))
p201472	0.02672	0.03881	-0.03266	0.00721	-0.00959	-0.00850	-0.01691	0.02706	0.02247	0.00190	-0.00618	0.00256	-0.04295	-0.02276	0.04781	-0.02177	-0.01472	0.01796	-0.00784	-0.03208	0.03434	0.10261	-0.03857	0.02010	-0.01187	0.02601	0.00807	-0.01532	0.00640	0.05231	-0.02377	-0.01478	(And (Agent $e0 $x0) (Ongoing $e0) (Patient $e0 $x1))
p201473	-0.00232	-0.02943	0.00094	-0.01919	-0.02835	0.04115	-0.03089	-0.00462	0.02198	0.05981	0.03655	0.01701	-0.01511	0.00674	0.04609	0.00855	0.01584	-0.00699	0.00113	0.02181	-0.00805	-0.00616	-0.01193	-0.01594	-0.02417	-0.00116	-0.01301	0.01418	-0.03235	-0.00452	-0.01380	0.02674	(And (Manner $e0 quickly) (Past $e0) (Patient $e0 $x0))
p201474	-0.04203	0.00161	0.00330	0.02883	-0.02288	-0.04609	-0.00435	-0.00914	-0.03269	-0.01415	0.06557	-0.00115	0.09842	0.00888	-0.01911	-0.01105	0.05153	-0.03469	0.12581	0.00000	-0.02379	0.08473	-0.00819	-0.03718	-0.06631	-0.03813	0.03218	0.01180	0.03229	0.01156	0.01769	-0.02382	(And (Member $e0 begin) (Past $e0) (Theme $e0 $e1))
p201475	-0.01358	0.05872	-0.06806	-0.00920	-0.00376	-0.02160	0.20455	-0.04454	0.24649	0.02267	-0.03395	-0.06921	-0.10046	0.01686	-0.01224	0.05981	-0.14057	-0.09164	0.18340	0.15532	0.11756	0.00661	-0.13702	0.24061	0.02031	-0.09114	-0.06770	0.00607	-0.03670	-0.03891	-0.03589	-0.05809	(And (Member $e0 lend) (Recipient $e0 $x0) (Theme $e0 $x1))
p201476	-0.05206	0.09548	0.08573	-0.03220	0.05032	0.02525	-0.04703	0.02558	0.03827	-0.02411	0.06329	-0.08631	0.07302	-0.07138	-0.08467	-0.02444	0.09097	-0.06813	-0.04610	0.17465	-0.12146	0.00068	-0.03765	0.03270	-0.10982	0.12412	-0.06115	-0.06059	0.16302	-0.02339	0.03910	0.12100	(And (Member $e0 repair) (Past $e0) (Patient $e0 $x0))
p201477	-0.01580	-0.03344	-0.05196	0.11322	0.02316	-0.01209	0.04169	0.01894	0.01039	-0.03031	-0.00299	0.12699	-0.06377	-0.00664	0.10522	0.01714	-0.01803	-0.03603	0.07717	-0.06474	0.05704	0.06010	-0.06786	-0.08775	-0.00575	0.16328	-0.02229	-0.00645	0.07022	-0.05890	-0.01865	-0.02873	(And (Ongoing $e0) (Patient $e0 $x0) (Theme $e1 $e0))
p201509	-0.01226	-0.00236	-0.00695	0.01719	-0.00753	0.01863	-0.01533	-0.00869	0.00171	0.00622	0.00605	-0.00935	-0.01059	0.00194	-0.01571	-0.00087	0.01426	-0.00772	-0.01370	-0.00335	0.00278	-0.00990	0.01135	0.02199	0.00139	0.00824	-0.01304	0.02889	0.00193	0.00500	0.00293	-0.01650	(And (Again $e0) (Past $e0))
p201510	-0.10295	-0.07667	0.00917	0.18824	0.04422	-0.04610	-0.05919	0.05134	0.16562	0.07430	0.08795	-0.08939	0.11888	-0.03523	0.00478	-0.02131	-0.09969	0.11667	-0.05720	-0.00415	-0.01523	-0.00784	-0.09300	-0.04237	0.14844	-0.02350	-0.00461	-0.04217	-0.03640	-0.00538	0.09529	-0.02054	(And (Agent $e0 $x0) (Beneficiary $e0 $x1))
p201512	-0.04927	0.00766	0.00537	-0.00737	-0.02553	0.05280	-0.02802	-0.01539	0.00673	-0.04431	0.03487	-0.00805	0.00331	0.00355	-0.00219	0.09833	0.01710	0.01459	-0.02017	-0.00320	-0.00220	-0.00277	-0.00823	-0.03117	-0.03881	0.03846	0.02116	0.00096	-0.01271	-0.00729	0.05273	-0.03356	(And (Agent $e0 $x0) (Member $e0 postpone))
p201513	-0.11931	-0.03647	-0.07793	-0.04598	0.07593	-0.02069	0.04405	-0.02302	0.01622	-0.00160	-0.12264	0.09701	0.02813	-0.02092	0.02129	-0.03005	0.03767	-0.07714	-0.00640	-0.00325	0.14582	0.00879	-0.09788	0.18578	-0.10450	-0.05710	0.13715	-0.01468	-0.02376	-0.04809	0.23112	0.04735	(And (Agent $e0 $x0) (Member $x0 depot))
p201514	-0.02471	0.02892	0.01114	-0.01094	-0.01103	-0.00140	0.01590	0.00503	-0.01182	-0.01860	-0.02303	-0.00097	0.02844	-0.02085	0.00516	0.01865	0.00064	-0.01770	-0.00699	-0.00689	-0.01717	-0.01684	-0.00164	-0.00371	0.03511	0.01086	0.00865	-0.00493	-0.00402	0.03008	0.01189	-0.02360	(And (Agent $e0 $x0) (Member $x0 thing))
p201515	-0.11605	-0.08666	0.00488	0.19936	0.03168	-0.05171	-0.05024	0.07073	0.17746	0.08724	0.11120	-0.08903	0.12513	-0.03293	0.00251	-0.03044	-0.09936	0.11587	-0.05789	0.00657	-0.02667	-0.00336	-0.09929	-0.03695	0.15251	-0.01952	-0.01534	-0.03722	-0.04180	-0.02166	0.09622	-0.01533	(And (Beneficiary $e0 $x0) (Past $e0))
p201516	-0.12606	-0.05681	-0.07651	-0.04970	0.07553	-0.02275	-0.01143	0.00134	-0.05484	0.00034	-0.11546	0.14180	0.05276	-0.03111	0.02662	-0.06059	0.08557	-0.06279	-0.06018	-0.05648	0.12800	0.00556	-0.07139	0.14016	-0.11499	-0.03659	0.17419	-0.01243	-0.01403	-0.03765	0.24238	0.08340	(And (Cardinality $x0 <num>) (GroupOf $x0 forklift))
p201517	0.02015	-0.04418	-0.01804	-0.00740	-0.01700	0.17563	-0.07916	-0.00511	0.03136	0.14878	0.00009	0.03920	-0.06441	-0.00739	-0.02133	-0.01651	0.03000	-0.04811	0.01675	-0.01248	0.00519	0.01795	-0.05739	0.01434	0.01724	0.02943	-0.07462	-0.00724	0.01256	0.01989	-0.01932	0.03487	(And (Goal $e0 $x0) (Member $e0 walk))
p201518	0.01849	-0.02528	-0.00294	-0.03682	-0.02858	0.11799	-0.05116	0.00029	0.03143	0.10964	0.00069	0.01370	-0.00720	0.00962	0.05058	0.00705	0.01555	-0.02436	0.00007	0.00432	-0.00280	-0.00142	-0.04019	-0.00721	-0.00881	0.00277	-0.03418	-0.00186	-0.02182	-0.02090	-0.02545	0.02937	(And (Goal $e0 $x0) (Patient $e0 $x1))
p201519	-0.04203	0.00161	0.00330	0.02883	-0.02288	-0.04609	-0.00435	-0.00914	-0.03269	-0.01415	0.06557	-0.00115	0.09842	0.00888	-0.01911	-0.01105	0.05153	-0.03469	0.12581	0.00000	-0.02379	0.08473	-0.00819	-0.03718	-0.06631	-0.03813	0.03218	0.01180	0.03229	0.01156	0.01769	-0.02382	(And (Member $e0 begin) (Theme $e0 $e1))
p201520	0.14246	0.16439	-0.07067	-0.05756	-0.06704	0.01224	-0.06315	-0.02350	0.04398	-0.06566	-0.12988	-0.07538	-0.06543	-0.16415	0.04254	-0.01969	-0.10317	0.12765	-0.03906	-0.11206	0.09663	-0.05403	-0.06326	0.11153	0.15675	0.18890	-0.08159	0.02653	0.10991	0.08554	0.17276	-0.06556	(And (Member $e0 cancel) (Patient $e0 $x0))
p201521	0.02682	-0.01857	-0.00097	-0.02054	0.04238	0.10222	-0.02304	-0.01956	0.00665	0.08004	-0.02058	0.00782	-0.02358	0.02737	0.00543	-0.00532	0.01615	-0.02367	-0.00107	-0.00042	0.00588	-0.00515	-0.03194	-0.01031	0.02079	-0.01206	-0.03886	0.00772	-0.03046	0.00008	-0.02302	0.01311	(And (Member $e0 come) (Past $e0))
p201522	-0.01373	-0.02922	-0.00210	0.01568	-0.01888	-0.00876	-0.00546	-0.00810	-0.01238	0.01517	0.02860	-0.00478	-0.00212	0.02239	0.04163	0.01086	0.01454	-0.01053	-0.00555	0.00918	-0.00408	0.01025	0.01208	0.00431	-0.01177	-0.00795	0.00064	0.01625	-0.03053	-0.01196	0.00226	0.01456	(And (Member $e0 fall) (Patient $e0 $x0))
p201523	-0.02770	0.02425	-0.00315	0.01262	-0.02171	-0.01862	-0.00577	-0.02393	0.01075	-0.00745	-0.00270	0.00735	-0.00216	-0.01892	-0.02271	0.00884	0.00847	-0.00848	-0.00566	-0.01495	0.00258	-0.00249	-0.00847	0.00121	0.01033	0.04417	-0.01305	0.04058	0.02092	-0.01102	0.03531	-0.02377	(And (Member $e0 hear) (Stimulus $e0 $x0))
p201524	0.00389	-0.00750	-0.00241	-0.00099	0.00009	-0.02095	0.00255	-0.00911	-0.00343	0.00908	0.01679	-0.00363	-0.00875	0.01537	0.04389	0.00303	-0.00281	0.00801	0.00240	0.01527	0.00210	-0.00454	-0.00868	-0.01651	-0.01540	-0.00987	0.00353	0.01677	-0.02946	-0.00309	-0.00236	0.01568	(And (Member $e0 kill) (Patient $e0 $x0))
p201525	-0.01358	0.05872	-0.06806	-0.00920	-0.00376	-0.02160	0.20455	-0.04454	0.24649	0.02267	-0.03395	-0.06921	-0.10046	0.01686	-0.01224	0.05981	-0.14057	-0.09164	0.18340	0.15532	0.11756	0.00661	-0.13702	0.24061	0.02031	-0.09114	-0.06770	0.00607	-0.03670	-0.03891	-0.03590	-0.05809	(And (Member $e0 lend) (Recipient $e0 $x0))
p201526	-0.01727	0.03303	-0.01277	-0.03099	-0.03665	-0.01621	-0.04634	0.01029	-0.00356	0.00603	0.00654	-0.03919	0.02700	-0.00273	-0.00531	-0.01685	0.03734	0.00988	-0.01737	0.00554	0.00523	0.11008	0.03022	0.06318	0.00285	-0.02486	0.00315	0.01764	-0.00712	0.02231	-0.00561	-0.03066	(And (Member $e0 make) (Ongoing $e0))
p201527	-0.03501	0.00001	-0.02136	0.02129	-0.03683	0.01832	-0.04550	0.02118	-0.02967	-0.01888	0.03014	-0.05072	0.00645	-0.00888	-0.02591	-0.02152	0.03944	0.00983	-0.03215	0.01377	0.00300	0.04225	0.08072	0.10409	-0.00089	-0.01856	-0.00695	0.01986	0.00578	0.03051	-0.01425	-0.03448	(And (Member $e0 make) (Result $e0 $e1))
p201528	-0.04927	0.00766	0.00537	-0.00737	-0.02553	0.05280	-0.02802	-0.01539	0.00673	-0.04431	0.03487	-0.00805	0.00331	0.00355	-0.00219	0.09833	0.01710	0.01459	-0.02017	-0.00320	-0.00220	-0.00277	-0.00823	-0.03117	-0.03881	0.03846	0.02116	0.00096	-0.01271	-0.00729	0.05273	-0.03356	(And (Member $e0 postpone) (Theme $e0 $x0))
p201529	-0.05206	0.09548	0.08573	-0.03220	0.05032	0.02525	-0.04703	0.02558	0.03827	-0.02411	0.06330	-0.08631	0.07302	-0.07138	-0.08467	-0.02444	0.09097	-0.06813	-0.04610	0.17465	-0.12146	0.00068	-0.03765	0.03270	-0.10982	0.12411	-0.06115	-0.06059	0.16302	-0.02339	0.03910	0.12100	(And (Member $e0 repair) (Past $e0))
p201530	-0.00711	0.01123	-0.02864	0.02962	-0.01464	-0.01041	0.00636	0.04454	0.01673	-0.01180	0.00777	0.03105	-0.03765	-0.00910	0.00804	-0.01750	-0.00142	-0.01245	0.00990	-0.01549	0.00629	-0.00189	-0.02578	-0.00982	-0.00347	0.06465	-0.00601	0.03420	0.02581	0.00040	-0.01921	-0.01262	(And (Member $e0 take) (Past $e0))
p201531	0.06542	-0.10396	0.08648	-0.09892	0.10778	-0.06129	-0.10556	0.05438	-0.07457	0.07662	-0.03480	-0.13512	-0.08916	0.13320	-0.01007	-0.00906	-0.03097	0.14447	0.17402	-0.01723	-0.11748	0.01770	0.20230	0.08316	-0.09308	0.15262	0.05778	-0.01656	-0.08158	-0.05462	0.12738	-0.04690	(And (Member $e0 teach) (Theme $e0 $x0))
p201532	-0.00553	-0.02305	0.00167	-0.02289	-0.00992	0.11113	-0.06134	-0.01609	0.04769	0.09902	0.00534	0.05086	-0.04777	-0.01504	-0.00587	0.00333	0.02088	-0.02103	0.00589	-0.00584	0.00335	0.05583	-0.01305	-0.00582	0.00992	0.02360	-0.05610	0.01535	0.01655	-0.01589	-0.00762	-0.00462	(And (Member $e0 walk) (Past $e0))
p201533	-0.05154	0.07276	0.04007	-0.00813	0.02899	0.01453	0.07176	-0.00148	-0.02144	-0.02093	-0.05115	-0.00160	0.09027	0.00577	0.05792	0.00815	0.04286	-0.06772	-0.03769	-0.02603	-0.03058	0.00823	0.01963	0.01705	0.08410	0.01901	0.01224	-0.01227	-0.00552	-0.03099	-0.01384	-0.05942	(And (Member $x0 thing) (Patient $e0 $x0))
p201534	-0.11826	0.19928	0.08048	0.00650	0.06351	0.07452	0.10588	-0.00281	-0.06684	-0.06957	-0.07651	-0.07361	0.19415	-0.05417	0.01236	0.00063	0.16603	-0.11845	-0.10409	-0.05703	-0.05819	0.12457	0.12661	0.14536	0.15522	0.06538	0.00057	-0.01288	-0.06220	-0.04441	-0.04904	-0.13763	(And (Ongoing $e0) (Result $e0 $e1))
p201535	-0.00617	-0.00645	-0.00100	0.01221	0.02120	-0.02252	0.00448	-0.02814	-0.00866	0.00430	0.00408	-0.01803	-0.00539	0.02621	-0.00639	0.00398	-0.00140	0.00596	-0.02073	-0.00216	0.01255	0.02832	-0.00985	-0.00159	0.01102	-0.01379	-0.00362	0.02805	-0.02783	0.01862	0.00499	-0.01365	(And (Past $e0) (Through $e0 $x0))
p201536	-0.02946	-0.02175	-0.01771	-0.05464	-0.03633	0.03779	-0.03127	0.07736	-0.04671	-0.04463	-0.03959	0.01186	0.11639	-0.02371	-0.00085	-0.04573	0.05597	0.04396	0.10942	0.10995	0.00967	-0.03008	0.03431	-0.03762	0.04533	-0.04431	0.05711	-0.01344	-0.01729	0.01690	-0.04062	-0.02598	(And (Theme $e0 $e1) (Theme $e1 $x0))
p201563	0.03873	-0.04966	-0.08331	0.00414	-0.02156	0.04463	0.09681	0.00059	0.03628	-0.05599	-0.01812	-0.05586	0.12912	0.11489	-0.00839	-0.01454	-0.05049	0.01580	-0.04621	-0.04384	0.11993	-0.01223	0.04409	-0.06419	-0.07229	0.13342	-0.05857	0.01140	-0.05732	0.03010	-0.07304	0.17912	(CoAgent $e0 $x0)
p201564	0.18472	-0.11127	-0.06079	-0.04297	0.00612	-0.02135	0.11341	0.00661	-0.05906	-0.04899	0.18462	-0.01695	-0.08947	0.06276	0.00279	-0.02710	0.15652	-0.14347	0.06791	-0.04630	-0.03143	0.00811	0.02722	-0.03991	0.20454	-0.00710	-0.11057	0.00272	-0.06767	0.00760	0.08580	0.03361	(GroupOf $x0 egg)
p201565	-0.12606	-0.05681	-0.07651	-0.04970	0.07553	-0.02274	-0.01143	0.00134	-0.05484	0.00034	-0.11546	0.14180	0.05276	-0.03111	0.02662	-0.06059	0.08557	-0.06279	-0.06018	-0.05648	0.12800	0.00556	-0.07139	0.14016	-0.11499	-0.03659	0.17419	-0.01243	-0.01403	-0.03765	0.24238	0.08340	(GroupOf $x0 forklift)
p201566	0.01309	-0.00619	-0.00134	0.01590	0.00973	-0.00052	0.01619	-0.01149	-0.00178	-0.01479	-0.00173	-0.00747	-0.01198	0.00400	0.00402	0.00017	-0.01266	0.01205	-0.00138	0.00711	0.00168	-0.01100	-0.00609	-0.01530	-0.01039	-0.00611	0.01606	0.01545	-0.00996	0.00225	0.00329	0.00968	(In $e0 $x0)
p201567	0.00475	0.00869	0.00061	-0.00933	0.00008	-0.01287	0.00166	-0.00820	-0.00194	0.01087	-0.00395	-0.00722	0.00543	0.00835	0.03019	0.00259	-0.00192	0.00204	-0.00583	-0.00089	0.00358	0.02415	-0.01066	-0.00463	-0.00148	-0.00704	0.00230	0.00833	-0.02084	-0.00183	-0.00209	0.00315	(Member $e0 change)
