pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201638	-0.09532	-0.08830	0.16515	-0.09689	0.06000	-0.07361	-0.11560	0.03339	0.11161	-0.10753	0.00344	-0.14648	-0.04711	-0.14386	0.15904	0.06362	-0.05215	0.09417	0.11437	-0.00355	-0.04766	0.11606	-0.00724	0.16068	-0.06264	-0.01261	0.08222	0.01151	-0.00630	0.19532	-0.11231	-0.01498	(And (Agent $e0 $x0) (Location $e0 $x1) (Theme $e0 $x2))
p201639	-0.13665	0.01789	-0.16405	0.10913	0.01030	-0.08892	-0.04258	-0.10067	0.30797	0.16946	-0.06799	-0.10989	-0.08216	-0.19491	0.23066	-0.01561	0.12726	-0.01666	-0.05136	0.15317	0.23964	-0.04577	0.17600	-0.15644	-0.01141	-0.11989	-0.05422	-0.09789	0.33364	0.02383	0.05275	0.02864	(And (Agent $e0 $x0) (Member $e0 build) (Past $e0))
p201641	-0.05787	0.00277	0.10055	0.03706	0.03669	0.04490	0.11041	-0.06866	0.17560	0.02777	-0.02875	0.00602	-0.04323	0.20125	-0.17263	-0.05550	0.20772	-0.07465	-0.06400	0.01227	-0.08848	0.19671	-0.06835	-0.07875	0.03967	-0.10007	0.01967	-0.00737	-0.09385	-0.03739	0.00047	0.02025	(And (Cardinality $x0 <num>) (GroupOf $x0 egg) (Theme $e0 $x0))
p201642	-0.01653	0.10839	0.18294	-0.13523	0.01665	0.12882	-0.04583	-0.13096	-0.09279	-0.04139	-0.07961	-0.06804	-0.01547	0.22967	0.28144	-0.05895	-0.12443	0.08359	-0.06052	0.00152	0.09560	-0.07128	-0.00678	-0.09978	-0.04547	-0.03545	-0.01041	0.03808	-0.09275	-0.08607	0.10978	0.07193	(And (GroupOf $x0 lemon) (Member $x0 crate) (Theme $e0 $x0))
p201643	-0.08217	-0.02941	0.01222	-0.06218	0.05333	0.14401	-0.02768	-0.11088	-0.02620	-0.04589	0.27558	0.03638	0.05701	0.00869	-0.08116	-0.03328	-0.06309	-0.05935	0.06183	0.03557	0.00713	0.08595	0.23850	-0.07389	-0.04539	-0.01615	0.02830	0.03967	0.00911	0.08470	-0.06542	0.00545	(And (Member $x0 budget) (Possession $x0 next_year) (Theme $e0 $x0))
p201675	0.12014	0.07034	-0.04925	0.23291	0.09247	0.06090	-0.06497	-0.04275	0.09619	-0.09922	0.08648	-0.10041	-0.06496	0.04677	-0.06422	-0.05193	-0.00015	-0.05569	-0.02966	-0.02371	0.06059	-0.07482	-0.09659	0.09870	-0.01806	0.09671	-0.00651	0.13623	-0.05675	0.08520	-0.13290	0.03116	(And (Agent $e0 $x0) (Beneficiary $e0 $x1))
p201676	0.00500	-0.02330	-0.02298	0.02131	0.00089	0.00215	-0.00556	-0.01818	-0.00732	-0.00816	-0.02596	-0.00758	0.02837	-0.00086	0.00926	0.00325	-0.00358	0.04126	-0.00729	-0.01704	-0.00199	-0.00876	-0.00630	0.00213	0.01465	-0.00797	-0.00808	-0.00326	0.02460	0.00507	-0.00404	-0.02514	(And (Agent $e0 $x0) (Future $e0))
p201677	0.00497	-0.00420	-0.04038	0.02542	-0.01376	0.00127	0.05725	-0.02906	-0.01709	-0.01256	-0.01214	-0.02553	0.01095	0.00771	0.01566	0.00301	-0.04432	0.02016	-0.03278	-0.01022	-0.00719	-0.00632	-0.00087	-0.01258	0.00837	-0.00650	0.05167	-0.02170	0.03995	0.04090	-0.00262	-0.02843	(And (Agent $e0 $x0) (Goal $e0 $x1))
p201678	-0.03752	-0.01576	0.17413	0.09066	-0.13919	-0.03408	-0.06756	0.13783	-0.08283	-0.04626	0.02307	0.12489	0.05239	0.12524	-0.20558	-0.07743	-0.06064	-0.05920	0.04256	0.01897	0.14012	-0.02711	-0.06629	0.03328	0.03021	-0.13962	0.10589	0.03367	0.23726	0.08610	-0.07811	-0.00210	(And (Agent $e0 $x0) (GroupOf $x0 climber))
p201679	0.00560	0.00241	-0.02248	0.00583	-0.02540	0.05503	0.02816	0.02547	-0.01676	0.01247	-0.04158	-0.01170	0.03955	-0.00713	-0.00499	-0.00670	-0.01101	-0.00318	-0.00135	-0.01907	-0.01879	-0.00903	-0.00953	-0.01383	-0.01591	-0.01934	0.02800	-0.03686	-0.01851	0.02028	0.02201	0.00526	(And (Agent $e0 $x0) (Member $e0 take))
p201680	0.01448	-0.00461	-0.03685	0.03709	-0.00416	0.01003	0.03592	-0.01454	-0.01501	0.01622	-0.01826	-0.03299	0.00640	-0.00237	0.01955	0.00351	-0.02971	0.01271	-0.01010	-0.01122	-0.01031	-0.01149	-0.00391	0.01251	0.01061	-0.02116	0.06519	-0.02357	0.01574	0.01155	-0.00485	-0.02724	(And (Agent $e0 $x0) (Member $e0 walk))
p201681	-0.06944	-0.11618	-0.10403	-0.01248	0.12697	-0.16196	-0.05512	0.09081	-0.11692	0.22650	-0.03986	-0.08965	-0.11185	0.26251	-0.00573	-0.03064	0.03368	0.09064	-0.03396	-0.05144	0.14809	-0.11554	0.24257	0.24139	0.15480	0.08027	0.02749	-0.03619	-0.15941	-0.13845	-0.09852	-0.07777	(And (Agent $e0 $x0) (Member $e0 work))
p201682	-0.02552	-0.02603	-0.02349	0.00950	-0.00643	0.04179	0.01503	0.03898	0.02421	0.01213	-0.03875	-0.01654	0.00564	-0.01110	-0.02601	0.00198	-0.00378	0.02382	0.00301	-0.01822	0.02566	-0.02429	-0.01486	-0.00644	-0.02400	-0.01168	-0.01810	-0.02784	-0.03133	0.00803	0.00120	-0.00943	(And (Agent $e0 $x0) (Member $x0 automobile))
p201683	-0.03291	-0.02993	-0.01932	-0.00919	0.00162	0.04950	0.00235	0.03710	0.03048	0.01425	-0.04221	0.01295	-0.00820	-0.01662	-0.02617	-0.01009	-0.00005	0.00406	0.01422	-0.03135	0.03039	-0.02388	-0.00665	-0.01297	-0.02770	0.01897	-0.02713	-0.04030	-0.04057	0.00263	0.00942	-0.00653	(And (Agent $e0 $x0) (Member $x0 club))
p201684	-0.11428	0.03910	-0.04121	-0.05782	0.37513	-0.04057	0.10326	-0.13752	-0.09646	-0.14409	-0.03549	0.11518	0.08100	0.06336	-0.02468	0.05402	-0.00707	-0.10891	-0.01740	-0.05337	0.09926	-0.06227	-0.09294	0.14838	-0.13292	-0.03184	-0.12188	-0.19765	0.07408	0.07303	0.13008	0.08487	(And (Agent $e0 $x0) (Member $x0 electrician))
p201685	-0.03807	-0.02047	-0.04392	0.03221	0.03792	-0.03613	0.01128	-0.02752	-0.03555	-0.04699	-0.00997	-0.00764	0.02893	0.02764	0.01735	0.00379	-0.01519	0.02412	0.01155	0.04318	-0.00821	0.02799	0.03858	-0.00729	-0.01818	-0.00187	-0.00262	0.06580	0.03000	-0.00445	-0.03256	-0.01268	(And (Agent $e0 $x0) (Member $x0 family))
p201686	-0.06332	-0.01302	-0.01516	-0.01203	0.06056	0.05976	-0.01196	-0.02913	-0.02837	-0.04419	0.11317	-0.00333	0.07789	0.01956	-0.05340	-0.00217	-0.02754	-0.02361	0.02218	0.05038	-0.00538	0.04639	0.12206	-0.04382	-0.03514	-0.04225	0.00870	0.04279	-0.00800	0.06965	-0.05490	0.00062	(And (Agent $e0 $x0) (Member $x0 judge))
p201687	0.10682	0.12341	0.08336	-0.11112	-0.20066	-0.07460	0.13969	0.06896	0.15379	-0.00197	-0.04764	0.10035	0.09778	-0.11827	-0.04871	-0.05959	-0.05852	0.06909	-0.07160	-0.04270	-0.07288	-0.04822	0.16835	0.15313	-0.01606	-0.06116	-0.06630	0.02919	0.08958	-0.09729	-0.03723	0.05311	(And (Agent $e0 $x0) (Member $x0 pottery_studio))
p201688	0.00775	-0.02651	0.03687	-0.04125	-0.05477	0.00475	-0.01729	0.01621	0.00902	-0.05785	-0.05162	0.04766	-0.04986	-0.00321	0.01793	-0.01948	-0.00862	-0.04124	0.03133	-0.02361	-0.07600	-0.05807	0.05621	-0.08810	0.20432	0.09244	0.00724	0.00421	-0.07582	0.10904	-0.08028	0.17618	(And (Agent $e0 $x0) (Member $x0 tutor))
p201689	-0.03949	0.00413	-0.05139	0.02823	0.09235	-0.00460	0.01710	0.02884	-0.07749	-0.09789	0.01747	-0.10491	0.16951	0.07415	-0.03472	0.03326	-0.01275	0.00494	0.01848	0.12781	-0.05866	-0.01431	0.12362	-0.04031	-0.03396	-0.12759	0.05212	0.13159	0.00498	0.09978	-0.09445	0.01963	(And (Agent $e0 $x0) (Patient $e0 $e1))
p201690	0.05327	-0.10288	-0.05625	-0.12814	-0.09505	0.02380	-0.04677	-0.14789	0.20869	0.04800	-0.05443	-0.05093	0.16850	0.14398	-0.07887	0.07031	-0.13798	0.08931	0.15353	-0.07304	-0.04161	-0.08211	-0.01067	-0.09553	-0.04193	0.21131	0.12314	-0.09230	0.13839	-0.02044	0.09628	0.00307	(And (Agent $e0 $x0) (Theme $e0 glazing))
p201692	0.27522	0.02905	-0.06497	-0.01256	-0.11932	0.10200	0.03044	0.25048	-0.14752	-0.09651	-0.07222	-0.04820	-0.00952	0.03853	0.04859	-0.06722	0.17644	-0.04449	0.02539	0.00280	-0.19791	0.02121	0.08060	0.02406	-0.00221	0.01409	-0.03162	-0.05724	0.03368	0.11284	0.11001	-0.09129	(And (Also appear $e0) (Past $e0))
p201693	-0.03752	-0.01576	0.17413	0.09066	-0.13919	-0.03408	-0.06756	0.13783	-0.08283	-0.04626	0.02307	0.12489	0.05239	0.12524	-0.20558	-0.07743	-0.06064	-0.05920	0.04256	0.01897	0.14012	-0.02711	-0.06629	0.03328	0.03021	-0.13962	0.10589	0.03367	0.23726	0.08610	-0.07811	-0.00210	(And (Cardinality $x0 <num>) (GroupOf $x0 climber))
p201694	-0.05787	0.00277	0.10055	0.03706	0.03669	0.04490	0.11041	-0.06866	0.17560	0.02777	-0.02875	0.00602	-0.04323	0.20125	-0.17263	-0.05550	0.20772	-0.07465	-0.06400	0.01227	-0.08848	0.19671	-0.06835	-0.07875	0.03967	-0.10007	0.01967	-0.00737	-0.09385	-0.03739	0.00047	0.02025	(And (Cardinality $x0 <num>) (GroupOf $x0 egg))
p201695	-0.03945	-0.06492	-0.06174	-0.00860	0.08195	-0.09792	-0.03567	0.06200	-0.06900	0.11172	-0.02822	-0.04725	-0.06997	0.15010	-0.00910	-0.02395	0.03290	0.04525	-0.03515	-0.02778	0.07518	-0.06370	0.14817	0.12750	0.10731	0.05603	0.01674	-0.01891	-0.09821	-0.07380	-0.05631	-0.04120	(And (CoAgent $e0 $x0) (Location $e0 $x1))
p201697	-0.02171	0.04213	-0.00795	-0.01620	-0.01644	-0.01963	-0.03162	0.02460	-0.01773	-0.00465	-0.01119	0.00901	-0.02946	0.01309	-0.02712	-0.00786	-0.00214	-0.04341	0.05873	0.04871	-0.03017	0.02711	0.01251	0.00456	-0.04185	0.04065	-0.01262	-0.00840	0.03921	-0.02210	-0.00570	0.02811	(And (Experiencer $e0 $x0) (Past $e0))
p201698	-0.05787	0.00277	0.10055	0.03706	0.03669	0.04490	0.11041	-0.06866	0.17560	0.02777	-0.02875	0.00602	-0.04323	0.20125	-0.17263	-0.05550	0.20772	-0.07465	-0.06400	0.01227	-0.08848	0.19671	-0.06835	-0.07875	0.03967	-0.10007	0.01967	-0.00737	-0.09385	-0.03739	0.00047	0.02025	(And (GroupOf $x0 egg) (Theme $e0 $x0))
p201699	-0.01653	0.10839	0.18294	-0.13523	0.01664	0.12882	-0.04584	-0.13096	-0.09279	-0.04139	-0.07961	-0.06804	-0.01548	0.22967	0.28144	-0.05895	-0.12443	0.08359	-0.06052	0.00152	0.09560	-0.07129	-0.00678	-0.09978	-0.04548	-0.03545	-0.01041	0.03808	-0.09275	-0.08607	0.10978	0.07193	(And (GroupOf $x0 lemon) (Theme $e0 $x0))
p201700	-0.01439	0.03591	0.00808	-0.01157	0.00646	-0.01692	-0.01991	0.04412	0.00725	0.04541	-0.00092	-0.02280	-0.02709	-0.02624	0.00196	-0.00896	-0.00831	-0.04005	0.02069	0.03973	-0.01843	0.01357	-0.00639	0.03170	-0.04640	0.01792	0.03399	-0.03616	-0.01992	-0.03933	-0.00412	0.00696	(And (Location $e0 $x0) (Member $e0 find))
p201701	0.01205	0.00513	-0.02510	0.04052	-0.00239	0.02505	-0.01295	0.00016	-0.00982	0.03527	-0.02670	-0.02324	0.02069	-0.01210	0.01675	-0.00111	-0.01509	-0.00357	-0.00621	-0.00201	-0.02625	0.01558	-0.01050	0.02397	-0.00464	-0.02846	0.05381	-0.01502	0.00476	-0.02469	-0.00526	-0.01900	(And (Location $e0 $x0) (Member $e0 walk))
p201702	-0.09532	-0.08830	0.16515	-0.09689	0.06000	-0.07361	-0.11560	0.03339	0.11161	-0.10753	0.00345	-0.14648	-0.04711	-0.14386	0.15904	0.06362	-0.05215	0.09417	0.11437	-0.00355	-0.04766	0.11606	-0.00724	0.16068	-0.06264	-0.01261	0.08222	0.01152	-0.00630	0.19532	-0.11231	-0.01498	(And (Location $e0 $x0) (Member $x0 point))
p201703	-0.01117	0.02997	0.00148	-0.01152	-0.09564	0.07073	0.08819	-0.03576	-0.01311	0.15991	-0.01991	0.03321	-0.03545	-0.03126	-0.04496	-0.01277	-0.06343	-0.10087	-0.03231	-0.05050	-0.05635	0.02116	-0.05647	0.08722	-0.07418	0.04622	0.13605	-0.18100	-0.01149	0.03845	0.03695	0.08225	(And (Location $e0 $x0) (Past $e0))
p201704	0.42634	0.06254	-0.07869	-0.04509	-0.18009	0.18317	0.01295	0.39886	-0.20517	-0.13675	-0.11870	-0.09312	0.00028	0.05038	0.06358	-0.09557	0.27227	-0.09325	0.00659	0.00224	-0.30790	0.01300	0.10905	0.02997	-0.00679	0.00334	-0.03123	-0.09176	0.04412	0.17398	0.17245	-0.11368	(And (Member $e0 appear) (Past $e0))
p201705	-0.01938	0.08256	0.00385	-0.00713	-0.05991	0.01754	0.05281	0.04382	-0.01242	0.06286	-0.02629	-0.02663	0.02358	0.02692	-0.05534	0.00854	-0.01208	-0.04117	0.10438	0.00961	-0.01687	-0.01317	-0.01230	-0.05484	-0.02239	-0.07660	-0.02006	0.06557	-0.05231	0.06663	0.02280	0.01510	(And (Member $e0 become) (Patient $e0 $x0))
p201706	-0.01435	-0.02160	-0.00712	-0.00340	-0.01137	0.01346	0.03043	0.06168	0.01287	0.00976	-0.02903	-0.02654	0.00664	-0.01161	-0.02372	0.01020	0.01927	-0.00155	0.01228	0.00884	0.02309	-0.02389	-0.01350	0.00157	-0.02835	-0.02589	-0.01935	0.00631	-0.04162	-0.00372	-0.02046	0.01723	(And (Member $e0 borrow) (Theme $e0 $x0))
p201707	-0.01469	-0.02469	0.00824	-0.01717	-0.04483	-0.01229	0.00344	-0.00897	-0.00859	0.02377	0.00317	0.01413	0.00847	-0.00014	0.00190	-0.00015	0.01638	0.00042	-0.00422	-0.02414	0.00788	-0.00262	-0.00676	0.01346	0.00023	-0.00016	-0.02479	0.04989	-0.02185	0.02734	0.00738	-0.01438	(And (Member $e0 die) (Patient $e0 $x0))
p201708	-0.02994	-0.03739	0.00335	-0.02125	-0.07327	-0.00634	0.02039	-0.01046	-0.01500	0.05463	-0.01902	0.00791	0.02707	0.02166	-0.02300	0.00495	-0.00494	0.01674	-0.00294	-0.04184	0.02206	0.00321	-0.00943	0.00554	-0.01260	-0.01703	-0.02976	0.08507	-0.04682	0.06868	0.03077	-0.02404	(And (Member $e0 direct) (Patient $e0 $x0))
p201709	-0.02725	-0.02444	0.00689	-0.00335	-0.00902	-0.00414	0.01207	0.06427	0.02674	-0.00075	-0.02970	-0.01397	-0.00782	-0.01801	-0.02312	-0.01645	-0.00489	-0.01328	0.00137	0.05728	0.02316	-0.03170	-0.00938	-0.00869	-0.03074	0.03303	-0.00122	-0.01052	-0.05925	-0.02692	0.00101	0.01464	(And (Member $e0 receive) (Theme $e0 $x0))
p201710	0.08257	-0.08057	0.10749	-0.06758	-0.01811	-0.04280	0.01677	-0.02939	-0.04002	0.02434	0.06889	0.04610	0.10670	-0.08304	0.08182	-0.05013	0.13217	-0.03684	0.10118	-0.06241	0.15961	-0.09969	-0.02355	0.06076	-0.02323	0.11912	-0.07389	-0.04914	-0.10617	-0.07363	0.01455	-0.04266	(And (Member $x0 apple_harvest) (Patient $e0 $x0))
p201711	-0.08217	-0.02941	0.01222	-0.06218	0.05333	0.14401	-0.02768	-0.11088	-0.02620	-0.04589	0.27558	0.03638	0.05701	0.00869	-0.08117	-0.03328	-0.06309	-0.05935	0.06183	0.03557	0.00713	0.08595	0.23850	-0.07389	-0.04539	-0.01615	0.02830	0.03967	0.00911	0.08470	-0.06542	0.00545	(And (Member $x0 budget) (Theme $e0 $x0))
p201712	-0.06332	-0.01302	-0.01516	-0.01203	0.06056	0.05976	-0.01196	-0.02913	-0.02837	-0.04419	0.11317	-0.00333	0.07789	0.01956	-0.05340	-0.00217	-0.02754	-0.02361	0.02218	0.05038	-0.00538	0.04639	0.12206	-0.04382	-0.03514	-0.04225	0.00870	0.04279	-0.00800	0.06965	-0.05490	0.00062	(And (Member $x0 case) (Theme $e0 $x0))
p201713	-0.01653	0.10839	0.18294	-0.13523	0.01664	0.12882	-0.04584	-0.13096	-0.09279	-0.04139	-0.07961	-0.06804	-0.01547	0.22967	0.28144	-0.05895	-0.12443	0.08359	-0.06052	0.00152	0.09560	-0.07128	-0.00678	-0.09978	-0.04547	-0.03545	-0.01041	0.03808	-0.09275	-0.08607	0.10978	0.07193	(And (Member $x0 crate) (Theme $e0 $x0))
p201714	-0.08135	0.23298	-0.06786	0.04174	0.05921	-0.10227	0.02863	0.07205	-0.01863	0.03845	0.03192	-0.02213	0.14710	-0.09785	0.00283	-0.06733	-0.09357	0.08369	-0.16741	-0.06747	0.12239	0.23650	-0.05651	-0.09890	0.19699	0.16540	-0.07165	-0.17448	-0.00668	0.05754	0.15939	-0.16186	(And (Member $x0 file) (Member $x0 missing))
p201715	0.09665	-0.05680	-0.04605	-0.05634	0.16566	-0.03633	-0.12296	0.07277	0.09958	-0.08321	-0.11179	0.17378	-0.11239	-0.06292	0.14012	-0.10709	0.01444	-0.07389	0.04921	-0.01487	-0.02563	-0.00415	0.05154	-0.12819	0.03665	0.03435	0.15971	0.23272	-0.12212	-0.25557	0.24179	0.01320	(And (Member $x0 firm) (Possession $x1 $x0))
p201716	0.03294	-0.06541	0.01561	0.07823	-0.03748	-0.04827	-0.08154	0.16534	-0.00669	-0.00236	0.32881	-0.18540	-0.03118	-0.00086	-0.15405	-0.06244	0.06879	0.27047	-0.01660	0.02136	-0.09042	-0.00709	-0.04845	-0.00002	-0.03805	-0.02560	0.14305	0.03002	-0.02060	-0.13129	0.09797	0.18310	(And (Member $x0 gearbox) (Member $x0 seized))
p201717	-0.03752	-0.01576	0.17413	0.09066	-0.13918	-0.03408	-0.06756	0.13783	-0.08283	-0.04626	0.02307	0.12489	0.05239	0.12524	-0.20558	-0.07742	-0.06064	-0.05920	0.04256	0.01897	0.14012	-0.02711	-0.06629	0.03328	0.03021	-0.13962	0.10589	0.03367	0.23726	0.08610	-0.07811	-0.00210	(And (Member $x0 north_route) (Theme $e0 $x0))
p201718	0.10513	0.04907	-0.02940	0.20354	0.08097	0.03136	-0.05661	-0.03065	0.09386	-0.08285	0.08762	-0.08411	-0.05809	0.04072	-0.05778	-0.04826	-0.01339	-0.06372	-0.02294	0.00491	0.06283	-0.06793	-0.08920	0.09282	-0.02183	0.09501	-0.02624	0.10316	-0.05907	0.06386	-0.12243	0.03885	(And (Member $x0 projector) (Theme $e0 $x0))
p201720	0.01187	-0.02885	0.03369	-0.01032	-0.02403	-0.01413	-0.00464	-0.00369	-0.00977	0.01035	0.02325	0.02245	0.04383	-0.02872	0.04120	-0.01044	0.06791	-0.00906	0.00546	-0.01792	0.02149	-0.02866	-0.01370	0.02047	0.01362	0.00621	-0.03635	0.02157	-0.03806	-0.01939	-0.01419	-0.02011	(And (Member $x0 shoreline_survey) (Patient $e0 $x0))
p201721	0.09665	-0.05680	-0.04605	-0.05634	0.16566	-0.03633	-0.12296	0.07277	0.09958	-0.08321	-0.11179	0.17378	-0.11239	-0.06292	0.14012	-0.10709	0.01444	-0.07389	0.04921	-0.01487	-0.02563	-0.00415	0.05154	-0.12819	0.03665	0.03435	0.15971	0.23272	-0.12212	-0.25557	0.24179	0.01320	(And (Member $x0 tender) (Possession $x0 $x1))
p201722	-0.03291	-0.02993	-0.01932	-0.00919	0.00162	0.04950	0.00235	0.03710	0.03048	0.01424	-0.04221	0.01295	-0.00820	-0.01662	-0.02617	-0.01009	-0.00005	0.00406	0.01422	-0.03135	0.03039	-0.02388	-0.00665	-0.01297	-0.02770	0.01897	-0.02713	-0.04030	-0.04057	0.00263	0.00942	-0.00653	(And (Member $x0 tournament) (Theme $e0 $x0))
p201723	-0.11428	0.03910	-0.04121	-0.05782	0.37513	-0.04057	0.10326	-0.13752	-0.09646	-0.14409	-0.03549	0.11518	0.08100	0.06336	-0.02468	0.05402	-0.00707	-0.10891	-0.01740	-0.05337	0.09926	-0.06227	-0.09294	0.14838	-0.13292	-0.03184	-0.12188	-0.19765	0.07408	0.07303	0.13008	0.08487	(And (Member $x0 yard_floodlight) (Patient $e0 $x0))
p201724	0.01577	0.04246	0.02043	0.08390	-0.08342	0.16686	-0.11826	-0.06129	0.01569	0.18758	-0.02073	0.17406	0.15336	-0.12533	0.16162	-0.05036	-0.07239	-0.17409	-0.15860	0.02588	-0.13293	0.23340	-0.09367	0.04966	-0.04271	0.04607	0.14877	-0.04991	0.00309	-0.21236	-0.02324	0.06996	(And (Past $e0) (Theme $e0 $e1))
p201725	0.02738	0.04230	0.01044	0.13710	-0.10182	0.18029	-0.11427	-0.01551	0.00394	0.18943	-0.06159	0.14025	0.31030	-0.12867	0.17746	-0.03912	-0.02417	-0.15854	-0.17080	0.04048	-0.16404	0.22452	-0.11296	0.03777	-0.02411	-0.02682	0.14274	0.01813	-0.02390	-0.21496	-0.05130	0.07068	(And (Patient $e0 $x0) (Theme $e1 $e0))
p201726	0.08257	-0.08057	0.10749	-0.06758	-0.01811	-0.04280	0.01677	-0.02939	-0.04002	0.02434	0.06888	0.04610	0.10670	-0.08304	0.08182	-0.05013	0.13217	-0.03684	0.10118	-0.06241	0.15961	-0.09969	-0.02355	0.06076	-0.02323	0.11912	-0.07390	-0.04914	-0.10617	-0.07363	0.01455	-0.04266	(And (Patient $e0 $x0) (Time $e0 (Month september)))
p201727	0.01187	-0.02885	0.03369	-0.01032	-0.02403	-0.01413	-0.00464	-0.00369	-0.00977	0.01035	0.02325	0.02245	0.04383	-0.02872	0.04120	-0.01044	0.06791	-0.00906	0.00546	-0.01792	0.02149	-0.02866	-0.01370	0.02047	0.01362	0.00621	-0.03635	0.02157	-0.03806	-0.01939	-0.01419	-0.02011	(And (Patient $e0 $x0) (Time $e0 dawn))
p201728	-0.08217	-0.02941	0.01222	-0.06218	0.05333	0.14401	-0.02768	-0.11088	-0.02620	-0.04589	0.27558	0.03638	0.05701	0.00869	-0.08116	-0.03328	-0.06309	-0.05935	0.06183	0.03557	0.00713	0.08595	0.23850	-0.07389	-0.04539	-0.01615	0.02830	0.03967	0.00911	0.08470	-0.06542	0.00545	(And (Possession $x0 next_year) (Theme $e0 $x0))
p201757	0.27522	0.02905	-0.06497	-0.01256	-0.11932	0.10200	0.03044	0.25048	-0.14752	-0.09651	-0.07222	-0.04820	-0.00952	0.03853	0.04859	-0.06722	0.17644	-0.04449	0.02539	0.00280	-0.19791	0.02121	0.08060	0.02406	-0.00221	0.01409	-0.03162	-0.05724	0.03368	0.11284	0.11001	-0.09129	(Also appear $e0)
p201758	-0.03752	-0.01576	0.17413	0.09066	-0.13919	-0.03408	-0.06756	0.13783	-0.08283	-0.04626	0.02307	0.12489	0.05239	0.12524	-0.20558	-0.07743	-0.06064	-0.05920	0.04256	0.01897	0.14012	-0.02711	-0.06629	0.03328	0.03021	-0.13962	0.10589	0.03367	0.23726	0.08610	-0.07811	-0.00210	(GroupOf $x0 climber)
p201759	-0.05787	0.00277	0.10055	0.03706	0.03669	0.04490	0.11041	-0.06866	0.17560	0.02777	-0.02875	0.00602	-0.04323	0.20125	-0.17263	-0.05550	0.20772	-0.07465	-0.06400	0.01227	-0.08848	0.19671	-0.06835	-0.07875	0.03967	-0.10007	0.01967	-0.00737	-0.09385	-0.03739	0.00047	0.02025	(GroupOf $x0 egg)
p201760	-0.02074	-0.02315	-0.02065	0.00817	-0.00621	0.03352	0.01151	0.02920	0.02129	0.00842	-0.03171	-0.01592	0.00595	-0.00919	-0.02070	0.00307	-0.00243	0.02429	0.00078	-0.01705	0.02051	-0.02238	-0.01525	-0.00350	-0.01777	-0.01147	-0.01752	-0.02226	-0.01996	0.00849	-0.00100	-0.01024	(GroupOf $x0 sample)
p201761	0.42634	0.06254	-0.07869	-0.04509	-0.18009	0.18317	0.01295	0.39886	-0.20517	-0.13675	-0.11870	-0.09312	0.00028	0.05038	0.06359	-0.09557	0.27227	-0.09325	0.00659	0.00224	-0.30790	0.01300	0.10905	0.02997	-0.00679	0.00334	-0.03123	-0.09176	0.04412	0.17398	0.17245	-0.11368	(Member $e0 appear)
p201762	0.01418	0.02313	-0.00399	0.00226	0.00667	-0.00507	-0.01130	-0.01446	-0.00504	-0.00252	0.00857	-0.00061	-0.01353	-0.00799	0.00687	-0.00256	-0.00163	-0.00862	0.00743	-0.00472	-0.01323	0.00298	-0.00646	0.00114	0.00470	-0.01505	-0.00101	-0.00462	0.03027	-0.00880	-0.00034	-0.01051	(Member $e0 be)
p201763	-0.01434	-0.02160	-0.00712	-0.00340	-0.01137	0.01346	0.03043	0.06168	0.01287	0.00976	-0.02902	-0.02654	0.00664	-0.01161	-0.02372	0.01020	0.01927	-0.00155	0.01228	0.00884	0.02309	-0.02389	-0.01350	0.00157	-0.02835	-0.02589	-0.01935	0.00631	-0.04162	-0.00372	-0.02046	0.01723	(Member $e0 borrow)
p201764	-0.01469	-0.02469	0.00824	-0.01717	-0.04483	-0.01229	0.00344	-0.00897	-0.00859	0.02377	0.00317	0.01413	0.00847	-0.00014	0.00190	-0.00015	0.01638	0.00042	-0.00423	-0.02414	0.00788	-0.00262	-0.00676	0.01346	0.00022	-0.00016	-0.02479	0.04989	-0.02185	0.02734	0.00738	-0.01438	(Member $e0 die)
p201765	-0.02994	-0.03739	0.00335	-0.02125	-0.07327	-0.00634	0.02039	-0.01046	-0.01500	0.05463	-0.01902	0.00791	0.02707	0.02166	-0.02300	0.00495	-0.00494	0.01674	-0.00294	-0.04184	0.02206	0.00321	-0.00943	0.00554	-0.01260	-0.01703	-0.02976	0.08507	-0.04682	0.06868	0.03077	-0.02404	(Member $e0 direct)
p201766	-0.02725	-0.02444	0.00689	-0.00335	-0.00902	-0.00414	0.01207	0.06427	0.02674	-0.00075	-0.02970	-0.01397	-0.00782	-0.01801	-0.02312	-0.01645	-0.00489	-0.01328	0.00137	0.05728	0.02316	-0.03170	-0.00938	-0.00869	-0.03074	0.03303	-0.00122	-0.01052	-0.05925	-0.02692	0.00101	0.01464	(Member $e0 receive)
p201767	0.00561	0.00241	-0.02248	0.00583	-0.02539	0.05503	0.02816	0.02547	-0.01675	0.01247	-0.04158	-0.01170	0.03956	-0.00713	-0.00499	-0.00670	-0.01101	-0.00318	-0.00134	-0.01907	-0.01879	-0.00903	-0.00953	-0.01383	-0.01591	-0.01934	0.02801	-0.03685	-0.01851	0.02028	0.02201	0.00526	(Member $e0 take)
