pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201974	-0.03154	0.09158	-0.02961	0.01690	-0.04510	0.10817	-0.06107	-0.03175	0.04690	-0.02463	-0.08668	-0.03984	-0.03549	0.16055	0.00252	-0.09395	-0.02291	-0.08102	0.10778	-0.00978	-0.05658	0.04868	0.09310	-0.02267	0.08390	-0.04500	-0.00537	0.02241	-0.04247	-0.06490	0.10751	0.04589	(And (Cardinality $x0 <num>) (Member $e0 buy) (Past $e0) (Theme $e0 $x0))
p201975	-0.04600	0.07476	0.25201	-0.06718	-0.04935	0.00158	-0.04072	0.09570	-0.07884	0.00884	-0.03494	-0.01825	-0.00740	0.04809	0.00575	0.01545	-0.08601	-0.03837	-0.09695	-0.01424	0.00341	0.04437	-0.04293	0.22537	-0.02149	-0.02263	-0.02263	-0.00642	0.01181	0.05362	0.11893	0.03726	(And (Experiencer $e0 $x0) (Location $e1 $x1) (Member $x1 ledger) (Stimulus $e0 $e1))
p201976	-0.06352	0.03748	-0.03641	0.16895	-0.04139	-0.06218	-0.04363	0.02091	0.00613	0.00627	-0.04130	-0.06549	0.22203	0.02271	-0.01971	-0.00083	0.00048	-0.11746	-0.00423	-0.09178	-0.02662	0.00207	0.03811	-0.03967	-0.03218	-0.06220	0.25243	-0.08585	-0.03480	0.14829	-0.02658	0.22146	(And (For $e0 $e1) (Member $e0 win) (Member $e1 portray) (Past $e0))
p201977	-0.06352	0.03748	-0.03640	0.16895	-0.04139	-0.06218	-0.04363	0.02091	0.00613	0.00627	-0.04130	-0.06549	0.22203	0.02271	-0.01971	-0.00082	0.00048	-0.11746	-0.00423	-0.09178	-0.02661	0.00207	0.03811	-0.03967	-0.03218	-0.06220	0.25243	-0.08585	-0.03480	0.14829	-0.02658	0.22146	(And (For $e0 $e1) (Member $e0 win) (Member $e1 portray) (Theme $e0 $x0))
p201978	-0.06352	0.03748	-0.03641	0.16895	-0.04139	-0.06218	-0.04363	0.02091	0.00613	0.00627	-0.04130	-0.06549	0.22203	0.02271	-0.01971	-0.00082	0.00048	-0.11746	-0.00423	-0.09178	-0.02661	0.00207	0.03811	-0.03967	-0.03218	-0.06220	0.25243	-0.08585	-0.03480	0.14829	-0.02658	0.22146	(And (For $e0 $e1) (Member $e0 win) (Member $x0 emmy) (Theme $e0 $x0))
p201979	-0.06352	0.03748	-0.03641	0.16895	-0.04139	-0.06218	-0.04363	0.02091	0.00613	0.00627	-0.04130	-0.06549	0.22203	0.02271	-0.01971	-0.00082	0.00048	-0.11746	-0.00423	-0.09178	-0.02661	0.00207	0.03811	-0.03967	-0.03218	-0.06220	0.25243	-0.08585	-0.03480	0.14829	-0.02658	0.22146	(And (For $e0 $e1) (Member $e1 portray) (Member $x0 emmy) (Theme $e0 $x0))
p201980	-0.06352	0.03748	-0.03641	0.16895	-0.04139	-0.06218	-0.04363	0.02091	0.00613	0.00627	-0.04130	-0.06549	0.22203	0.02271	-0.01971	-0.00082	0.00048	-0.11746	-0.00423	-0.09178	-0.02661	0.00207	0.03811	-0.03967	-0.03218	-0.06220	0.25243	-0.08585	-0.03480	0.14829	-0.02658	0.22146	(And (For $e0 $e1) (Member $e1 portray) (Past $e0) (Theme $e0 $x0))
p201981	-0.06352	0.03748	-0.03640	0.16895	-0.04139	-0.06218	-0.04363	0.02091	0.00613	0.00627	-0.04130	-0.06549	0.22203	0.02271	-0.01971	-0.00082	0.00048	-0.11746	-0.00423	-0.09178	-0.02661	0.00207	0.03811	-0.03967	-0.03218	-0.06220	0.25243	-0.08585	-0.03480	0.14829	-0.02658	0.22146	(And (For $e0 $e1) (Member $x0 emmy) (Past $e0) (Theme $e0 $x0))
p201982	0.03966	-0.02073	-0.05261	0.09782	0.00503	-0.03728	-0.04716	0.13489	-0.02892	0.00474	0.06813	-0.00904	-0.05471	-0.05934	-0.02400	-0.01919	0.13791	0.05080	-0.00427	0.00410	-0.05777	-0.00057	-0.06857	-0.03384	-0.01257	0.00056	-0.03497	0.00272	-0.02792	-0.02878	0.16663	0.01245	(And (Future $e0) (Inheritance apple_harvest harvest) (Member $x0 apple_harvest) (Patient $e0 $x0))
p201983	0.03966	-0.02073	-0.05261	0.09782	0.00503	-0.03728	-0.04716	0.13489	-0.02892	0.00474	0.06813	-0.00904	-0.05471	-0.05934	-0.02400	-0.01919	0.13791	0.05080	-0.00427	0.00410	-0.05777	-0.00057	-0.06857	-0.03384	-0.01257	0.00056	-0.03497	0.00272	-0.02792	-0.02878	0.16663	0.01245	(And (Future $e0) (Member $x0 apple_harvest) (Patient $e0 $x0) (Time $e0 (Month september)))
p201984	0.16024	-0.09102	-0.04794	-0.19127	0.08962	-0.15507	-0.08311	0.07969	-0.05056	0.15199	-0.04198	-0.23658	0.04518	-0.04607	0.30499	0.14678	-0.01636	-0.04699	0.03092	-0.05526	0.06075	-0.11566	0.07874	0.00930	0.04608	0.01806	0.12314	0.27791	0.01240	0.00258	-0.01029	0.04506	(And (GroupOf $x0 child) (Holder $e0 kristoffer) (Member $e0 have) (Theme $e0 $x0))
p201985	-0.07086	0.00560	-0.04490	0.16599	0.00169	0.10046	0.02276	-0.09435	-0.02286	-0.06999	0.04118	0.03423	-0.02471	0.11259	0.11845	-0.05162	-0.04178	0.21711	-0.07374	-0.04438	0.16908	-0.01167	-0.13386	0.02174	-0.05322	-0.00428	-0.04236	-0.00265	-0.04770	0.06312	0.00748	-0.11574	(And (GroupOf $x0 egg) (Holder $e0 $x1) (Member $x1 recipe) (Theme $e0 $x0))
p201986	-0.07768	0.02636	0.08559	0.13373	-0.03950	-0.02638	0.11264	0.03043	-0.03816	0.16190	0.10547	0.10296	-0.06090	-0.02041	0.10526	-0.06126	-0.05224	-0.07081	0.05411	0.06501	-0.09548	-0.04717	0.11942	-0.05737	0.09113	0.00302	0.03131	-0.13524	-0.01666	-0.11732	-0.05020	-0.00458	(And (GroupOf $x0 sequence) (Manner $e0 $x1) (Member $e0 define) (Theme $e0 $x0))
p201987	-0.00323	0.03064	-0.06251	-0.03262	-0.03379	-0.01077	0.03990	0.15309	0.12491	-0.08577	-0.04381	0.18505	-0.01119	-0.11493	0.04539	0.08237	-0.16664	-0.03922	0.13365	-0.03361	0.11132	0.13043	-0.07073	-0.04315	-0.03068	-0.04602	-0.04349	-0.09145	-0.06446	0.01431	-0.01927	0.00976	(And (Location $e0 $x0) (Member $e0 discover) (Member $x0 point) (Theme $e0 $x1))
p201988	0.00131	0.02932	-0.06423	-0.03604	-0.03396	-0.01430	0.03283	0.15288	0.12471	-0.07815	-0.04342	0.16877	-0.00849	-0.11958	0.05001	0.08469	-0.16430	-0.03978	0.14458	-0.03458	0.12141	0.12193	-0.06785	-0.04248	-0.03006	-0.04226	-0.04248	-0.08957	-0.06426	0.01620	-0.01712	0.01368	(And (Location $e0 $x0) (Member $x0 point) (Member $x1 wreck) (Theme $e0 $x1))
p201990	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02854	0.10906	0.00838	-0.04675	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 eskisehir) (Location $e0 turkey) (Member $x0 hotel) (Patient $e0 $x0))
p201996	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02854	0.10906	0.00838	-0.04675	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 eskisehir) (Member $e0 build) (Member $x0 hotel) (Patient $e0 $x0))
p201997	0.00974	-0.01415	-0.01122	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02854	0.10906	0.00838	-0.04675	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 eskisehir) (Member $x0 hotel) (Past $e0) (Patient $e0 $x0))
p202007	0.00974	-0.01415	-0.01122	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02854	0.10906	0.00838	-0.04675	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 turkey) (Member $e0 build) (Member $x0 hotel) (Patient $e0 $x0))
p202008	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02854	0.10906	0.00838	-0.04675	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 turkey) (Member $x0 hotel) (Past $e0) (Patient $e0 $x0))
p202014	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02853	0.10906	0.00838	-0.04674	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Member $e0 build) (Member $x0 hotel) (Past $e0) (Patient $e0 $x0))
p202020	-0.06352	0.03748	-0.03641	0.16895	-0.04139	-0.06218	-0.04363	0.02091	0.00613	0.00627	-0.04130	-0.06549	0.22203	0.02271	-0.01971	-0.00083	0.00048	-0.11746	-0.00423	-0.09178	-0.02662	0.00207	0.03811	-0.03967	-0.03218	-0.06220	0.25243	-0.08585	-0.03480	0.14829	-0.02658	0.22146	(And (Member $e0 win) (Member $x0 emmy) (Past $e0) (Theme $e0 $x0))
p202023	0.00244	0.12751	-0.05332	-0.08890	-0.12827	-0.22680	-0.07166	-0.04305	0.06330	0.04993	0.15090	-0.14161	-0.08911	-0.02111	-0.03564	0.05414	0.00007	0.15010	0.13256	0.19029	0.03278	-0.09492	0.16499	0.10004	-0.12007	0.11577	-0.07685	0.04907	-0.08611	0.12410	-0.05113	0.09828	(And (Member $x0 firm) (Member $x1 tender) (Possession $x1 $x0) (Theme $e0 $x1))
p202024	0.00370	-0.06699	-0.00606	-0.03292	0.08965	-0.03675	0.15201	-0.01171	-0.04665	-0.10060	-0.03991	0.08569	-0.12492	-0.02144	-0.02892	0.06993	-0.05283	-0.07174	-0.04309	-0.12588	0.01069	-0.07399	0.20716	-0.03988	-0.09028	-0.01749	-0.04966	0.04809	-0.02863	0.33385	0.11653	-0.07205	(And (Member $x0 gearbox) (Member $x0 seized) (Past $e0) (Patient $e0 $x0))
p202025	0.00608	-0.01837	-0.02008	0.00122	0.01967	-0.02392	-0.00797	0.03359	-0.00210	0.00636	0.01337	0.00341	-0.02436	0.00565	-0.00508	-0.00394	0.01624	0.03880	0.00881	0.00715	-0.03421	0.00070	-0.00490	-0.00830	-0.01695	-0.00698	0.00911	0.00872	-0.01074	-0.02109	0.00766	0.01133	(And (Member $x0 hearing) (Patient $e0 $x0) (Time $e0 (Weekday monday)) (Time $e0 morning))
p202026	-0.05455	0.04898	0.12718	-0.01423	-0.04433	-0.00632	0.02800	-0.05902	-0.10981	-0.10189	-0.06140	0.16882	-0.03527	-0.05702	-0.11577	-0.04924	0.17330	0.04938	0.12508	0.00117	0.13541	-0.11875	-0.03366	-0.06210	-0.02601	-0.00735	0.19258	0.16607	-0.08887	-0.05107	-0.02323	-0.08487	(And (Member $x0 view) (Past $e0) (Possession $x0 free_soil_party) (Theme $e0 $x0))
p202027	-0.05455	0.04898	0.12718	-0.01423	-0.04433	-0.00632	0.02800	-0.05902	-0.10981	-0.10189	-0.06140	0.16882	-0.03527	-0.05702	-0.11577	-0.04924	0.17330	0.04938	0.12508	0.00117	0.13541	-0.11875	-0.03366	-0.06210	-0.02601	-0.00735	0.19258	0.16607	-0.08887	-0.05106	-0.02323	-0.08487	(And (Member $x0 view) (Past $e0) (Possession $x0 republican_party) (Theme $e0 $x0))
p202029	-0.05455	0.04898	0.12718	-0.01423	-0.04433	-0.00632	0.02800	-0.05902	-0.10981	-0.10189	-0.06140	0.16882	-0.03527	-0.05702	-0.11577	-0.04924	0.17330	0.04938	0.12508	0.00117	0.13541	-0.11875	-0.03366	-0.06210	-0.02601	-0.00735	0.19258	0.16607	-0.08887	-0.05107	-0.02323	-0.08487	(And (Past $e0) (Possession $x0 free_soil_party) (Possession $x0 republican_party) (Theme $e0 $x0))
p202763	-0.03068	0.00538	0.02660	0.00477	-0.01466	-0.00802	0.00985	-0.00539	-0.00931	-0.03583	-0.00048	-0.01911	-0.00297	-0.03266	0.02388	-0.00439	0.00232	-0.00457	-0.00222	-0.00385	-0.01709	0.00406	0.01011	-0.01674	-0.02218	-0.02239	-0.02307	0.01605	0.05194	-0.01603	-0.00584	0.01441	(And (Agent $e0 $x0) (Agent $e0 jica) (Member $x0 government))
p202768	-0.01638	-0.06511	-0.05059	0.03391	0.00801	0.01926	-0.03219	-0.03768	0.05995	0.40401	-0.07197	0.12358	-0.04728	-0.00864	-0.12205	-0.00419	-0.02706	0.13458	-0.04016	-0.09024	-0.07680	0.08620	-0.04222	0.03634	-0.10428	-0.00399	-0.10593	0.14464	0.07790	0.08979	-0.03725	0.07285	(And (Agent $e0 $x0) (GroupOf $x1 lemon) (Theme $e0 $x1))
p202769	-0.02922	0.00499	0.01948	0.00626	-0.01271	-0.00654	0.00882	-0.00567	-0.00553	-0.03190	-0.00123	-0.01888	-0.00349	-0.03223	0.02026	-0.00633	0.00249	-0.00561	0.00170	-0.00396	-0.01500	0.00353	0.00937	-0.01583	-0.01954	-0.02026	-0.02211	0.01145	0.05253	-0.01567	-0.00686	0.01346	(And (Agent $e0 $x0) (GroupOf $x1 sample) (Theme $e0 $x1))
p202770	-0.02574	0.01673	0.01227	-0.00707	-0.02610	-0.03567	-0.00757	-0.00612	0.01115	-0.03039	0.01947	-0.02908	-0.01049	-0.02611	0.01248	0.00332	-0.00084	0.00007	0.00054	0.03692	-0.01396	-0.00331	0.02521	-0.01042	-0.03386	-0.01027	-0.02577	0.02348	0.04238	-0.00423	-0.01016	0.01615	(And (Agent $e0 $x0) (Inheritance rescue_team team) (Member $x0 rescue_team))
p202771	-0.02643	-0.07672	-0.01866	0.02432	0.02851	0.09768	-0.07376	-0.06143	-0.05369	0.04148	0.13772	-0.08956	-0.01857	-0.03764	-0.04045	0.06292	0.16586	-0.08012	-0.06790	-0.02433	0.11431	0.15387	0.15616	-0.02526	-0.05523	0.00685	0.00674	-0.01229	0.02258	-0.03530	-0.03182	-0.00754	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x0 biologist))
p202772	0.00130	0.02932	-0.06423	-0.03604	-0.03396	-0.01430	0.03283	0.15288	0.12471	-0.07815	-0.04342	0.16877	-0.00849	-0.11958	0.05001	0.08469	-0.16430	-0.03978	0.14458	-0.03458	0.12141	0.12193	-0.06785	-0.04248	-0.03006	-0.04226	-0.04248	-0.08957	-0.06426	0.01620	-0.01712	0.01368	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x0 diver))
p202773	-0.03469	-0.09848	-0.01349	0.02573	0.03389	0.12421	-0.09693	-0.07754	-0.06478	0.05584	0.17502	-0.11729	-0.02231	-0.04863	-0.04805	0.08624	0.20886	-0.10199	-0.08884	-0.03269	0.14316	0.19675	0.19757	-0.03243	-0.07156	0.00648	0.01063	-0.01623	0.03240	-0.04516	-0.03591	-0.00686	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x1 survey))
p202774	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02853	0.10906	0.00838	-0.04674	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Member $x0 company))
p202775	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02854	0.10906	0.00838	-0.04674	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Agent $e0 $x0) (Location $e0 kazakhstan) (Member $x0 company))
p202776	0.01637	-0.02107	-0.01701	-0.04792	0.11706	-0.11164	-0.20267	-0.06875	-0.06324	-0.12288	-0.04257	0.16365	0.01309	-0.07005	-0.04268	-0.04761	-0.06008	0.02726	-0.11444	0.10729	0.23569	-0.06157	0.08319	0.01178	0.26794	-0.03235	-0.04823	-0.04347	0.07485	-0.14130	0.12284	0.25113	(And (Agent $e0 $x0) (Location $e0 turkey) (Member $x0 company))
p202777	-0.11411	-0.10217	0.07874	-0.04250	0.00659	0.12226	0.09434	-0.06062	0.14868	0.10372	-0.03588	-0.07972	-0.18804	-0.03562	0.00719	0.16116	-0.02554	0.21155	0.01829	0.05739	-0.09745	-0.17361	-0.13952	-0.07266	-0.04035	0.14460	0.17760	-0.09997	-0.03906	-0.10283	0.11356	0.23533	(And (Agent $e0 $x0) (Location $e1 $x1) (Theme $e0 $e1))
p202779	0.01986	-0.02797	-0.02208	-0.06356	0.15652	-0.14850	-0.26996	-0.09140	-0.08404	-0.16443	-0.05672	0.21855	0.01707	-0.09311	-0.05663	-0.06375	-0.07984	0.03515	-0.15282	0.14359	0.31429	-0.08185	0.11161	0.01435	0.35733	-0.04258	-0.06379	-0.05822	0.09998	-0.18858	0.16408	0.33514	(And (Agent $e0 $x0) (Member $e0 build) (Member $x0 company))
p202781	-0.01006	-0.02591	-0.01330	0.01557	-0.03160	-0.04389	0.08938	-0.00675	-0.03953	-0.12851	-0.03693	0.06378	-0.00771	0.12766	-0.06313	0.13122	0.06108	0.01671	-0.12965	0.05982	-0.08981	0.10165	-0.00310	0.01660	0.11785	-0.02579	-0.01510	0.06092	-0.06614	-0.03254	-0.05740	-0.01177	(And (Agent $e0 $x0) (Member $e1 decision) (Patient $e0 $e1))
p202782	-0.02453	-0.02976	-0.01043	0.00687	-0.03609	-0.05941	0.09935	-0.00879	-0.02691	-0.13232	-0.03189	0.06182	-0.01844	0.14740	-0.06639	0.13521	0.05901	0.04673	-0.13430	0.06968	-0.10790	0.11324	-0.00828	0.00070	0.12167	-0.02156	-0.00410	0.05513	-0.08012	-0.04929	-0.06545	0.02932	(And (Agent $e0 $x0) (Member $e1 decision) (Theme $e0 $e1))
p202783	-0.01638	-0.06511	-0.05059	0.03391	0.00801	0.01926	-0.03219	-0.03768	0.05995	0.40401	-0.07197	0.12359	-0.04728	-0.00865	-0.12205	-0.00419	-0.02706	0.13458	-0.04016	-0.09024	-0.07680	0.08620	-0.04222	0.03634	-0.10428	-0.00399	-0.10593	0.14464	0.07790	0.08979	-0.03725	0.07285	(And (Agent $e0 $x0) (Member $x0 chef) (Past $e0))
p202784	-0.01638	-0.06511	-0.05059	0.03391	0.00801	0.01926	-0.03219	-0.03768	0.05995	0.40401	-0.07197	0.12359	-0.04728	-0.00865	-0.12205	-0.00419	-0.02706	0.13458	-0.04016	-0.09024	-0.07680	0.08620	-0.04222	0.03634	-0.10428	-0.00399	-0.10593	0.14464	0.07790	0.08979	-0.03725	0.07285	(And (Agent $e0 $x0) (Member $x0 chef) (Theme $e0 $x1))
p202785	-0.02437	0.05391	0.00383	0.02106	0.00446	0.00817	-0.00511	-0.00226	-0.00893	0.00483	-0.01705	-0.00964	0.00030	-0.03197	0.00773	0.01435	0.00719	-0.01135	0.00436	0.00252	0.00328	-0.02536	-0.00093	-0.00616	-0.02454	-0.01232	-0.02200	-0.00713	0.03813	-0.00447	-0.00369	-0.00214	(And (Agent $e0 $x0) (Member $x0 clerk) (Theme $e0 $x1))
p202786	0.01986	-0.02797	-0.02208	-0.06356	0.15652	-0.14850	-0.26996	-0.09140	-0.08404	-0.16444	-0.05672	0.21855	0.01707	-0.09311	-0.05663	-0.06375	-0.07984	0.03514	-0.15282	0.14359	0.31429	-0.08185	0.11161	0.01435	0.35733	-0.04258	-0.06379	-0.05822	0.09998	-0.18858	0.16408	0.33514	(And (Agent $e0 $x0) (Member $x0 company) (Past $e0))
p202787	0.01986	-0.02797	-0.02208	-0.06356	0.15652	-0.14850	-0.26996	-0.09140	-0.08404	-0.16443	-0.05672	0.21855	0.01707	-0.09311	-0.05663	-0.06375	-0.07984	0.03515	-0.15282	0.14359	0.31429	-0.08185	0.11161	0.01435	0.35733	-0.04258	-0.06379	-0.05822	0.09998	-0.18858	0.16408	0.33514	(And (Agent $e0 $x0) (Member $x0 company) (Patient $e0 $x1))
p202788	-0.01359	-0.09459	-0.04982	0.08015	0.17826	0.01133	0.02526	0.00384	-0.04510	-0.03338	0.00638	-0.03907	-0.04050	-0.00688	-0.00026	-0.07192	-0.03591	-0.04344	0.11342	0.02807	-0.01622	0.10177	-0.00622	0.15535	-0.04731	0.01505	0.07085	0.00430	0.01945	-0.07078	-0.04865	-0.01649	(And (Agent $e0 $x0) (Member $x0 council) (Patient $e0 $x1))
p202789	0.01332	-0.01215	-0.02291	0.01378	-0.00857	-0.00446	-0.00874	-0.01605	0.03298	0.00966	0.00164	-0.00424	-0.00582	-0.01312	-0.01507	-0.00770	0.02608	-0.00354	0.01168	0.00271	-0.00052	-0.01728	0.00487	-0.00762	-0.00279	-0.00635	-0.00205	-0.00880	-0.00427	-0.01531	0.01037	0.00271	(And (Agent $e0 $x0) (Member $x0 delegation) (Time $e0 (Weekday thursday)))
p202790	0.00131	0.02932	-0.06423	-0.03604	-0.03396	-0.01430	0.03282	0.15288	0.12471	-0.07815	-0.04342	0.16877	-0.00849	-0.11958	0.05001	0.08469	-0.16430	-0.03978	0.14458	-0.03458	0.12141	0.12193	-0.06785	-0.04247	-0.03006	-0.04226	-0.04248	-0.08957	-0.06426	0.01620	-0.01712	0.01368	(And (Agent $e0 $x0) (Member $x0 diver) (Theme $e0 $x1))
p202791	-0.02913	0.00644	0.02187	0.00500	-0.01466	-0.00680	0.00843	-0.00556	-0.00669	-0.03183	-0.00157	-0.01916	-0.00278	-0.03293	0.02118	-0.00430	0.00279	-0.00491	0.00072	-0.00464	-0.01482	0.00158	0.00956	-0.01616	-0.01984	-0.02084	-0.02268	0.01250	0.05223	-0.01403	-0.00595	0.01365	(And (Agent $e0 $x0) (Member $x0 editor) (Theme $e0 $x1))
p202792	0.00243	0.12751	-0.05333	-0.08890	-0.12827	-0.22680	-0.07166	-0.04305	0.06330	0.04993	0.15090	-0.14161	-0.08911	-0.02111	-0.03564	0.05414	0.00007	0.15010	0.13256	0.19029	0.03278	-0.09492	0.16499	0.10004	-0.12007	0.11577	-0.07685	0.04907	-0.08611	0.12410	-0.05113	0.09828	(And (Agent $e0 $x0) (Member $x0 firm) (Theme $e0 $x1))
p202793	-0.03068	0.00538	0.02660	0.00477	-0.01466	-0.00802	0.00985	-0.00539	-0.00931	-0.03583	-0.00048	-0.01911	-0.00297	-0.03267	0.02388	-0.00439	0.00232	-0.00457	-0.00222	-0.00385	-0.01709	0.00406	0.01011	-0.01674	-0.02218	-0.02239	-0.02307	0.01605	0.05194	-0.01604	-0.00584	0.01441	(And (Agent $e0 $x0) (Member $x0 government) (Theme $e0 $x1))
p202794	-0.02091	0.01542	-0.00056	-0.07247	0.04035	-0.10151	0.16158	0.21115	0.04236	0.14016	-0.06355	-0.21484	-0.02023	0.26188	-0.06095	-0.09136	0.12036	-0.10526	-0.01842	-0.02803	0.20091	-0.11643	0.07363	0.00781	0.01851	0.11839	0.02164	-0.02363	0.14347	-0.01078	-0.12892	0.06693	(And (Agent $e0 $x0) (Member $x0 intern) (Theme $e0 $x1))
p202795	0.00370	-0.06699	-0.00606	-0.03292	0.08965	-0.03675	0.15201	-0.01171	-0.04665	-0.10060	-0.03991	0.08569	-0.12492	-0.02144	-0.02892	0.06993	-0.05283	-0.07174	-0.04309	-0.12588	0.01069	-0.07399	0.20716	-0.03988	-0.09028	-0.01749	-0.04966	0.04809	-0.02863	0.33385	0.11653	-0.07205	(And (Agent $e0 $x0) (Member $x0 mechanic) (Past $e0))
p202796	0.00370	-0.06699	-0.00606	-0.03292	0.08965	-0.03675	0.15201	-0.01171	-0.04665	-0.10060	-0.03991	0.08569	-0.12492	-0.02144	-0.02892	0.06993	-0.05283	-0.07174	-0.04309	-0.12588	0.01069	-0.07399	0.20716	-0.03988	-0.09028	-0.01749	-0.04966	0.04809	-0.02863	0.33385	0.11653	-0.07205	(And (Agent $e0 $x0) (Member $x0 mechanic) (Patient $e0 $x1))
p202797	-0.02893	0.00661	0.02124	0.00480	-0.01468	-0.00673	0.00825	-0.00563	-0.00631	-0.03135	-0.00161	-0.01908	-0.00274	-0.03283	0.02081	-0.00434	0.00284	-0.00494	0.00101	-0.00472	-0.01456	0.00130	0.00948	-0.01612	-0.01947	-0.02067	-0.02259	0.01206	0.05211	-0.01381	-0.00599	0.01358	(And (Agent $e0 $x0) (Member $x0 panel) (Theme $e0 $x1))
p202798	-0.01700	-0.01523	0.01187	0.00816	0.00469	0.04004	0.07707	-0.02624	-0.01737	-0.01255	-0.01925	-0.02929	0.03603	-0.02411	0.01713	-0.02378	-0.01954	0.00777	0.01679	-0.00806	-0.02480	0.02498	0.00227	-0.01123	-0.04105	-0.03793	-0.00647	-0.01115	0.09490	-0.01263	-0.02394	-0.06680	(And (Agent $e0 $x0) (Member $x0 person) (Patient $e0 $x1))
p202799	-0.02419	0.05401	0.00344	0.02089	0.00453	0.00814	-0.00524	-0.00228	-0.00864	0.00507	-0.01705	-0.00950	0.00031	-0.03177	0.00737	0.01436	0.00723	-0.01140	0.00440	0.00259	0.00344	-0.02541	-0.00095	-0.00614	-0.02430	-0.01218	-0.02192	-0.00740	0.03817	-0.00432	-0.00377	-0.00233	(And (Agent $e0 $x0) (Member $x0 pilot) (Theme $e0 $x1))
p202800	-0.02574	0.01673	0.01228	-0.00707	-0.02610	-0.03567	-0.00757	-0.00612	0.01115	-0.03038	0.01947	-0.02908	-0.01049	-0.02611	0.01248	0.00332	-0.00084	0.00007	0.00054	0.03692	-0.01396	-0.00331	0.02521	-0.01042	-0.03386	-0.01027	-0.02577	0.02349	0.04238	-0.00423	-0.01016	0.01615	(And (Agent $e0 $x0) (Member $x0 rescue_team) (Theme $e0 $x1))
p202801	-0.01438	-0.09513	-0.04901	0.07972	0.17909	0.01094	0.02483	0.00454	-0.04601	-0.03419	0.00616	-0.04030	-0.04076	-0.00724	0.00114	-0.07179	-0.03638	-0.04468	0.11312	0.02742	-0.01659	0.10178	-0.00450	0.15574	-0.04780	0.01466	0.07201	0.00482	0.02188	-0.07104	-0.04900	-0.01624	(And (Agent $e0 $x0) (Member $x0 tutor) (Patient $e0 $x1))
