pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201132	-0.06639	-0.10186	0.20351	0.00597	-0.00918	0.01661	0.18773	-0.02485	0.14521	-0.06618	-0.07037	0.04171	-0.01843	0.20687	-0.02659	-0.09472	-0.03116	0.01711	-0.02167	0.12590	-0.06440	-0.01566	0.11122	-0.01092	-0.10665	-0.03132	-0.08621	0.18320	0.02726	-0.02086	-0.04739	0.01779	(For $e0 $e1)
p201133	-0.12707	-0.11274	-0.00335	0.10970	0.08438	0.05020	-0.10346	-0.18612	-0.05458	-0.12791	-0.01118	-0.01816	0.10184	0.14319	-0.04646	0.09514	-0.03309	-0.05826	0.23181	-0.09785	-0.08191	0.14271	0.02139	-0.06766	0.21561	0.01174	-0.02038	0.03174	0.10709	0.05584	-0.16349	0.32037	(GroupOf $x0 lemon)
p201134	-0.00226	0.00044	0.04527	-0.02066	0.04371	0.01050	0.01214	-0.02310	-0.00551	0.00308	-0.00399	-0.01960	0.04073	-0.01301	-0.01913	-0.00062	-0.01751	0.01733	0.01576	-0.01267	0.02838	-0.01974	-0.01093	-0.00056	-0.00942	-0.00805	-0.03403	-0.01689	-0.04472	-0.01432	-0.01747	0.03137	(Member $e0 arrive)
p201135	-0.00435	0.05595	-0.05995	0.01216	-0.02337	-0.06492	-0.01375	-0.00454	0.01278	-0.01139	0.03676	-0.04109	-0.06181	0.05352	0.01884	0.00860	0.03714	-0.02945	-0.01837	-0.03786	-0.02701	0.06410	-0.04733	-0.01349	0.02036	0.01236	0.10068	0.05995	0.05682	-0.01828	-0.02302	-0.05071	(Member $e0 become)
p201136	0.04013	0.00796	-0.04448	0.01517	-0.02333	-0.04548	0.00896	-0.01469	-0.02013	-0.04067	0.00808	-0.00931	-0.02925	-0.01758	-0.03124	-0.02951	0.04239	-0.00790	-0.00204	-0.00919	-0.00733	-0.02006	0.02641	0.03943	-0.00586	0.02768	0.00637	0.00785	-0.01306	0.01127	-0.01507	-0.00120	(Member $e0 find)
p201137	-0.07202	-0.10727	0.20469	0.00879	-0.00882	0.01626	0.18990	-0.02705	0.15596	-0.06610	-0.07031	0.03618	-0.01876	0.21003	-0.02193	-0.09804	-0.02793	0.01925	-0.01976	0.12499	-0.06446	-0.01227	0.09375	-0.01174	-0.10451	-0.03056	-0.08299	0.18035	0.02803	-0.02085	-0.04787	0.01679	(Member $e0 portray)
p201138	-0.03322	0.11311	-0.04534	-0.02300	-0.01868	-0.10078	-0.01616	0.00844	-0.04460	0.07676	0.13537	0.01843	-0.07455	0.15410	0.05667	0.01415	-0.05192	-0.02368	-0.06409	-0.03899	0.04291	0.04114	-0.08550	-0.00661	0.02837	0.01035	-0.00121	-0.00061	0.06248	-0.01619	-0.03737	-0.03081	(Member $e0 produce)
p201139	0.01419	-0.04009	-0.04306	0.03291	-0.03300	0.01666	-0.03403	-0.02042	-0.00617	-0.00126	-0.00519	0.04471	0.01133	0.00350	-0.00082	0.04102	-0.03103	-0.01936	-0.01376	-0.00933	-0.00846	0.03154	0.09061	-0.00267	0.01076	-0.00213	0.02682	-0.01244	0.03194	0.02092	-0.00411	0.01613	(Member $e0 sell)
p201140	-0.02040	-0.02969	-0.01962	0.08230	-0.02109	-0.05609	-0.00677	0.00622	0.05404	-0.01857	-0.00441	0.05222	-0.02656	-0.00421	0.06413	-0.03032	0.01500	-0.02553	-0.05546	-0.05253	0.13284	0.00063	-0.01466	-0.03089	-0.01477	0.00102	0.01848	0.03299	0.02624	0.04745	-0.02655	0.03267	(Member $e0 start)
p201141	-0.02240	0.07486	-0.01313	-0.02155	-0.01749	-0.04976	-0.00163	-0.00388	-0.03927	0.02460	0.05908	-0.00123	-0.01122	0.12100	0.01691	-0.01060	-0.01637	0.02700	-0.01815	-0.02169	-0.01564	0.00612	-0.06022	0.00731	0.01860	-0.01024	-0.02800	-0.00069	0.01657	-0.01153	-0.00097	-0.01298	(Member $e0 write)
p201142	0.02231	0.01213	0.00129	-0.00783	-0.00832	0.00929	-0.00494	-0.01459	-0.01801	-0.02154	0.00761	0.02366	-0.00882	-0.02126	-0.02041	-0.00161	0.00738	0.00243	-0.00208	0.00071	-0.01006	-0.01742	0.02636	0.01362	0.00386	-0.00020	-0.01271	0.00156	-0.03319	0.00494	-0.00508	0.02186	(Member $x0 bench)
p201143	-0.00969	-0.00272	-0.02340	0.00555	0.00761	-0.01724	0.01069	-0.00428	0.00954	-0.00882	-0.00442	-0.02996	-0.01869	-0.00408	-0.00207	-0.01050	0.02067	-0.00788	0.01808	-0.01105	-0.00304	-0.00690	-0.01713	-0.00108	-0.00975	-0.01000	0.02122	0.01307	0.02366	-0.01990	-0.00021	-0.01945	(Member $x0 bridge)
p201144	-0.03667	-0.01043	-0.06363	-0.02754	-0.02720	0.05717	-0.07594	0.01271	-0.07309	0.02281	-0.02316	0.06800	0.01868	-0.01013	-0.03281	0.20162	-0.10334	0.25447	-0.03124	0.07570	0.08438	0.02076	-0.03962	-0.04055	0.11158	0.05233	-0.04993	0.21399	-0.07169	-0.09759	-0.00524	-0.02552	(Member $x0 budget)
p201145	-0.01971	0.00007	-0.05496	-0.00903	-0.01619	0.01275	-0.02262	0.02333	-0.02394	0.00478	-0.01947	-0.01826	-0.00594	-0.00141	-0.01751	0.05133	-0.06604	0.16362	-0.00595	0.02310	0.04749	0.05037	-0.03560	-0.02594	0.04107	0.08224	-0.02555	0.08628	-0.02801	-0.05862	-0.00371	-0.04582	(Member $x0 case)
p201146	-0.04457	0.02717	-0.03802	0.21706	-0.07612	0.10017	-0.04968	0.14301	0.00595	-0.08211	0.01847	0.01135	0.09719	-0.00852	-0.04534	0.01848	0.08426	0.00201	0.01990	0.12003	-0.07490	-0.00049	-0.04299	0.01053	-0.10466	-0.03132	-0.08460	-0.00332	-0.01071	0.00667	-0.01537	-0.07295	(Member $x0 electrician)
p201147	-0.01971	0.00007	-0.05495	-0.00903	-0.01619	0.01275	-0.02262	0.02333	-0.02394	0.00478	-0.01947	-0.01826	-0.00594	-0.00141	-0.01751	0.05133	-0.06604	0.16362	-0.00595	0.02310	0.04749	0.05038	-0.03560	-0.02594	0.04107	0.08224	-0.02555	0.08628	-0.02801	-0.05861	-0.00371	-0.04581	(Member $x0 judge)
p201148	-0.04513	0.01416	-0.03191	0.20440	-0.07005	0.10165	-0.04977	0.13823	0.01217	-0.07368	0.01004	0.02125	0.08687	-0.01129	-0.03239	0.02018	0.07721	-0.00663	0.00991	0.11477	-0.07025	0.00174	-0.03422	0.00002	-0.09700	-0.02872	-0.07423	-0.00118	-0.00376	0.01165	-0.01319	-0.06234	(Member $x0 mechanic)
p201149	0.05868	-0.00981	0.02096	-0.09125	-0.06406	-0.09333	0.12655	0.20921	-0.09904	0.01263	-0.14914	0.18776	-0.08874	-0.00161	0.19148	-0.01200	0.09322	-0.04392	0.14349	0.04134	-0.03980	0.01222	-0.06315	-0.04339	0.17575	0.00044	-0.00580	-0.01627	-0.17709	-0.07216	-0.03687	-0.05360	(Member $x0 view)
p201150	-0.04457	0.02717	-0.03801	0.21706	-0.07612	0.10017	-0.04968	0.14301	0.00595	-0.08211	0.01847	0.01135	0.09719	-0.00852	-0.04534	0.01848	0.08426	0.00201	0.01990	0.12003	-0.07490	-0.00049	-0.04299	0.01053	-0.10466	-0.03132	-0.08460	-0.00332	-0.01071	0.00667	-0.01537	-0.07295	(Member $x0 yard_floodlight)
p201151	0.02293	0.01320	-0.02972	0.02559	-0.05769	-0.01257	0.02981	0.00617	0.06297	-0.08579	-0.01046	-0.05696	-0.03937	0.00643	0.01580	-0.06897	-0.01585	0.18289	-0.03180	-0.03885	-0.03681	0.18430	-0.05029	-0.01260	0.01718	0.20380	-0.03191	-0.01526	-0.06393	-0.01474	-0.06195	-0.04938	(Patient $e0 $e1)
p201152	-0.03667	-0.01043	-0.06362	-0.02753	-0.02721	0.05717	-0.07594	0.01271	-0.07309	0.02281	-0.02316	0.06800	0.01868	-0.01012	-0.03280	0.20162	-0.10334	0.25447	-0.03124	0.07570	0.08438	0.02076	-0.03962	-0.04055	0.11158	0.05233	-0.04993	0.21399	-0.07169	-0.09758	-0.00524	-0.02552	(Possession $x0 next_year)
p201153	-0.05623	-0.03520	-0.01345	0.08301	0.13713	-0.10738	-0.02929	0.10679	0.25736	0.06184	0.11946	0.00584	-0.03308	-0.06890	-0.07121	0.09839	-0.01422	-0.10378	-0.09956	-0.04308	0.05990	-0.02231	0.02981	-0.09147	0.11737	0.03429	0.05707	-0.07602	-0.06892	-0.07092	-0.06062	-0.05218	(To $e0 $e1)
p201162	-0.05364	-0.03809	0.11811	0.12964	-0.04332	-0.08217	-0.03363	-0.05117	0.00621	0.10504	0.09061	-0.04416	-0.00191	-0.03207	0.15518	0.03097	-0.04571	0.13256	0.06924	-0.00130	-0.07163	-0.03266	0.04658	0.11396	-0.06953	-0.07933	0.14288	-0.09219	-0.07328	-0.02782	-0.02857	-0.05339	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $x0 school) (Member $x1 hall))
p201163	-0.05364	-0.03809	0.11811	0.12964	-0.04332	-0.08217	-0.03363	-0.05117	0.00621	0.10504	0.09061	-0.04416	-0.00191	-0.03207	0.15518	0.03097	-0.04571	0.13256	0.06924	-0.00130	-0.07163	-0.03266	0.04658	0.11396	-0.06953	-0.07933	0.14288	-0.09219	-0.07328	-0.02782	-0.02857	-0.05339	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $x0 school) (Past $e0))
p201164	-0.05364	-0.03809	0.11811	0.12964	-0.04333	-0.08217	-0.03363	-0.05117	0.00621	0.10504	0.09061	-0.04416	-0.00191	-0.03207	0.15518	0.03097	-0.04571	0.13256	0.06924	-0.00130	-0.07163	-0.03266	0.04658	0.11396	-0.06952	-0.07933	0.14288	-0.09219	-0.07328	-0.02781	-0.02857	-0.05339	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $x0 school) (Theme $e0 $x2))
p201165	-0.05364	-0.03809	0.11811	0.12964	-0.04332	-0.08217	-0.03363	-0.05117	0.00621	0.10504	0.09061	-0.04416	-0.00191	-0.03207	0.15518	0.03097	-0.04571	0.13256	0.06924	-0.00130	-0.07163	-0.03266	0.04658	0.11396	-0.06953	-0.07933	0.14288	-0.09219	-0.07328	-0.02782	-0.02857	-0.05339	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $x1 hall) (Past $e0))
p201166	-0.05364	-0.03809	0.11811	0.12964	-0.04332	-0.08217	-0.03363	-0.05117	0.00621	0.10504	0.09061	-0.04416	-0.00191	-0.03207	0.15518	0.03097	-0.04571	0.13256	0.06924	-0.00130	-0.07163	-0.03266	0.04658	0.11396	-0.06953	-0.07933	0.14288	-0.09219	-0.07328	-0.02782	-0.02857	-0.05339	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $x1 hall) (Theme $e0 $x2))
p201167	0.13098	0.13891	0.02956	-0.00335	0.03882	0.00434	-0.07210	-0.04273	0.17195	0.04689	-0.07057	0.24096	-0.02762	-0.03491	-0.11934	0.04000	0.06596	0.12894	0.11729	0.02649	-0.05227	0.00042	-0.00523	-0.09057	-0.11690	-0.08451	0.00450	-0.10332	0.12149	0.11143	-0.12271	-0.03740	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (GroupOf $x0 climber) (Theme $e0 $x1))
p201168	0.13098	0.13891	0.02956	-0.00335	0.03882	0.00434	-0.07210	-0.04273	0.17195	0.04689	-0.07057	0.24096	-0.02762	-0.03491	-0.11934	0.04000	0.06596	0.12894	0.11728	0.02649	-0.05227	0.00042	-0.00523	-0.09057	-0.11690	-0.08451	0.00450	-0.10332	0.12149	0.11143	-0.12271	-0.03740	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (Member $x1 north_route) (Theme $e0 $x1))
p201169	0.17943	0.08369	-0.00716	0.11599	-0.01688	0.23441	0.20071	-0.13227	-0.02661	0.06877	-0.00026	-0.05129	-0.05762	-0.06521	-0.02452	-0.06609	-0.05174	0.00589	-0.11149	-0.11176	0.05733	-0.05427	-0.06392	0.06657	0.12460	0.02276	-0.07455	0.06440	0.06176	-0.09441	-0.03920	-0.04992	(And (Agent $e0 $x0) (Cardinality $x1 <num>) (GroupOf $x1 forklift) (Theme $e0 $x1))
p201170	0.17943	0.08369	-0.00716	0.11598	-0.01688	0.23441	0.20071	-0.13227	-0.02661	0.06877	-0.00026	-0.05129	-0.05762	-0.06521	-0.02452	-0.06609	-0.05174	0.00589	-0.11149	-0.11176	0.05733	-0.05427	-0.06392	0.06657	0.12460	0.02276	-0.07455	0.06440	0.06176	-0.09441	-0.03920	-0.04992	(And (Agent $e0 $x0) (Cardinality $x1 <num>) (Member $x0 depot) (Theme $e0 $x1))
p201171	0.13098	0.13891	0.02956	-0.00335	0.03882	0.00434	-0.07210	-0.04273	0.17195	0.04689	-0.07057	0.24096	-0.02762	-0.03491	-0.11934	0.04000	0.06596	0.12894	0.11729	0.02649	-0.05227	0.00042	-0.00523	-0.09057	-0.11690	-0.08451	0.00450	-0.10332	0.12149	0.11143	-0.12271	-0.03740	(And (Agent $e0 $x0) (GroupOf $x0 climber) (Member $x1 north_route) (Theme $e0 $x1))
p201172	0.17943	0.08369	-0.00716	0.11598	-0.01688	0.23441	0.20071	-0.13227	-0.02661	0.06877	-0.00026	-0.05129	-0.05762	-0.06521	-0.02452	-0.06609	-0.05174	0.00588	-0.11149	-0.11176	0.05733	-0.05427	-0.06392	0.06657	0.12460	0.02276	-0.07455	0.06440	0.06176	-0.09441	-0.03920	-0.04992	(And (Agent $e0 $x0) (GroupOf $x1 forklift) (Member $x0 depot) (Theme $e0 $x1))
p201173	0.17943	0.08369	-0.00716	0.11598	-0.01688	0.23441	0.20071	-0.13227	-0.02661	0.06877	-0.00026	-0.05129	-0.05762	-0.06521	-0.02452	-0.06609	-0.05174	0.00588	-0.11149	-0.11176	0.05733	-0.05427	-0.06392	0.06657	0.12460	0.02276	-0.07455	0.06440	0.06176	-0.09441	-0.03920	-0.04992	(And (Agent $e0 $x0) (GroupOf $x1 forklift) (Past $e0) (Theme $e0 $x1))
p201174	0.13098	0.13891	0.02956	-0.00335	0.03882	0.00434	-0.07210	-0.04273	0.17195	0.04689	-0.07057	0.24096	-0.02762	-0.03491	-0.11934	0.04000	0.06596	0.12894	0.11728	0.02649	-0.05227	0.00042	-0.00523	-0.09057	-0.11690	-0.08451	0.00450	-0.10332	0.12149	0.11143	-0.12271	-0.03740	(And (Agent $e0 $x0) (Inheritance north_route north) (Member $x1 north_route) (Theme $e0 $x1))
p201175	0.13098	0.13891	0.02956	-0.00335	0.03882	0.00434	-0.07210	-0.04273	0.17195	0.04689	-0.07057	0.24096	-0.02762	-0.03491	-0.11934	0.04000	0.06596	0.12894	0.11728	0.02649	-0.05227	0.00042	-0.00523	-0.09057	-0.11690	-0.08451	0.00450	-0.10332	0.12149	0.11143	-0.12271	-0.03740	(And (Agent $e0 $x0) (Inheritance north_route route) (Member $x1 north_route) (Theme $e0 $x1))
p201176	0.04650	-0.06128	0.17919	-0.09227	-0.09251	0.00400	-0.09075	0.01699	-0.03329	-0.04074	0.13022	-0.00855	-0.06900	-0.03348	-0.07107	-0.02116	0.17559	0.00600	0.00203	0.14583	0.15012	0.14156	-0.00367	-0.08915	0.02380	-0.10281	-0.00420	-0.12995	0.05287	-0.03951	0.13707	-0.10454	(And (Agent $e0 $x0) (Inheritance pottery_studio studio) (Member $x0 pottery_studio) (Past $e0))
p201177	0.04650	-0.06128	0.17919	-0.09227	-0.09251	0.00401	-0.09075	0.01699	-0.03329	-0.04074	0.13022	-0.00854	-0.06900	-0.03348	-0.07106	-0.02116	0.17559	0.00600	0.00203	0.14583	0.15012	0.14156	-0.00367	-0.08915	0.02380	-0.10281	-0.00419	-0.12995	0.05287	-0.03951	0.13707	-0.10454	(And (Agent $e0 $x0) (Inheritance pottery_studio studio) (Member $x0 pottery_studio) (Theme $e0 $x1))
p201178	-0.03843	0.02140	-0.03293	0.18845	-0.06603	0.08330	-0.04292	0.12574	0.00577	-0.07082	0.01511	0.01086	0.08262	-0.00608	-0.03855	0.01525	0.07083	0.00180	0.01664	0.10523	-0.06369	-0.00062	-0.03632	0.00880	-0.08969	-0.02625	-0.07163	-0.00259	-0.00856	0.00627	-0.01216	-0.06221	(And (Agent $e0 $x0) (Inheritance yard_floodlight floodlight) (Member $x1 yard_floodlight) (Patient $e0 $x1))
p201179	0.09641	-0.07502	-0.04546	0.11065	0.05418	-0.09973	0.00519	-0.00453	-0.02158	0.17501	-0.02884	0.05917	-0.13334	0.13443	-0.09319	0.03061	0.10569	0.03412	-0.05428	0.15022	-0.02832	-0.11595	-0.00819	-0.14017	-0.02074	0.09085	0.04910	-0.16224	-0.14283	-0.07833	0.14414	0.21515	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x1 point) (Theme $e0 $x2))
p201180	-0.01781	0.00222	-0.03777	0.00331	0.02330	-0.03545	0.00718	0.01709	-0.01988	0.01025	-0.00953	-0.05493	-0.00292	-0.00195	-0.01651	-0.02381	-0.01352	-0.00713	0.03718	0.00639	0.03563	-0.03208	-0.01519	0.00518	-0.02533	-0.01353	-0.00278	0.01366	0.05008	-0.03184	0.01734	-0.03427	(And (Agent $e0 $x0) (Member $x0 club) (Member $x1 tournament) (Theme $e0 $x1))
p201181	0.17943	0.08369	-0.00716	0.11598	-0.01688	0.23441	0.20071	-0.13227	-0.02661	0.06877	-0.00026	-0.05129	-0.05762	-0.06521	-0.02452	-0.06609	-0.05174	0.00588	-0.11149	-0.11176	0.05733	-0.05427	-0.06392	0.06657	0.12460	0.02276	-0.07455	0.06440	0.06176	-0.09441	-0.03920	-0.04992	(And (Agent $e0 $x0) (Member $x0 depot) (Past $e0) (Theme $e0 $x1))
p201182	-0.03843	0.02140	-0.03293	0.18845	-0.06603	0.08330	-0.04292	0.12574	0.00577	-0.07082	0.01511	0.01086	0.08262	-0.00608	-0.03855	0.01525	0.07082	0.00180	0.01664	0.10523	-0.06369	-0.00061	-0.03632	0.00880	-0.08969	-0.02625	-0.07163	-0.00259	-0.00856	0.00628	-0.01216	-0.06221	(And (Agent $e0 $x0) (Member $x0 electrician) (Member $x1 yard_floodlight) (Patient $e0 $x1))
p201183	-0.03843	0.02140	-0.03293	0.18845	-0.06603	0.08330	-0.04292	0.12574	0.00577	-0.07082	0.01511	0.01086	0.08262	-0.00608	-0.03855	0.01525	0.07082	0.00180	0.01664	0.10523	-0.06369	-0.00061	-0.03632	0.00880	-0.08968	-0.02625	-0.07163	-0.00259	-0.00856	0.00628	-0.01216	-0.06220	(And (Agent $e0 $x0) (Member $x0 electrician) (Past $e0) (Patient $e0 $x1))
p201184	0.04650	-0.06128	0.17919	-0.09227	-0.09251	0.00400	-0.09075	0.01699	-0.03329	-0.04074	0.13022	-0.00855	-0.06900	-0.03348	-0.07107	-0.02116	0.17559	0.00600	0.00203	0.14583	0.15012	0.14156	-0.00367	-0.08915	0.02380	-0.10281	-0.00420	-0.12995	0.05287	-0.03951	0.13707	-0.10454	(And (Agent $e0 $x0) (Member $x0 pottery_studio) (Member $x1 kiln) (Theme $e0 $x1))
p201185	0.04650	-0.06128	0.17919	-0.09227	-0.09251	0.00400	-0.09075	0.01699	-0.03329	-0.04074	0.13022	-0.00855	-0.06900	-0.03348	-0.07107	-0.02116	0.17559	0.00600	0.00203	0.14583	0.15012	0.14156	-0.00367	-0.08915	0.02380	-0.10281	-0.00420	-0.12995	0.05287	-0.03951	0.13707	-0.10454	(And (Agent $e0 $x0) (Member $x0 pottery_studio) (Past $e0) (Theme $e0 $x1))
p201186	-0.05364	-0.03809	0.11811	0.12964	-0.04332	-0.08217	-0.03363	-0.05117	0.00621	0.10504	0.09061	-0.04417	-0.00191	-0.03207	0.15518	0.03097	-0.04571	0.13256	0.06924	-0.00130	-0.07163	-0.03266	0.04658	0.11397	-0.06953	-0.07934	0.14288	-0.09220	-0.07328	-0.02782	-0.02857	-0.05340	(And (Agent $e0 $x0) (Member $x0 school) (Past $e0) (Theme $e0 $x1))
p201187	0.04650	-0.06128	0.17919	-0.09227	-0.09251	0.00400	-0.09075	0.01699	-0.03329	-0.04074	0.13022	-0.00855	-0.06900	-0.03348	-0.07107	-0.02116	0.17559	0.00600	0.00203	0.14583	0.15012	0.14156	-0.00367	-0.08915	0.02380	-0.10281	-0.00420	-0.12995	0.05287	-0.03951	0.13707	-0.10454	(And (Agent $e0 $x0) (Member $x1 kiln) (Past $e0) (Theme $e0 $x1))
p201188	-0.03843	0.02140	-0.03293	0.18845	-0.06603	0.08330	-0.04292	0.12574	0.00577	-0.07082	0.01511	0.01086	0.08262	-0.00608	-0.03855	0.01525	0.07082	0.00180	0.01664	0.10523	-0.06369	-0.00061	-0.03632	0.00880	-0.08968	-0.02625	-0.07163	-0.00259	-0.00856	0.00628	-0.01216	-0.06220	(And (Agent $e0 $x0) (Member $x1 yard_floodlight) (Past $e0) (Patient $e0 $x1))
p201189	-0.03801	-0.04075	0.07139	0.11338	-0.04731	-0.07667	-0.04732	-0.03153	0.00542	0.08862	0.06719	-0.02575	0.00046	-0.03373	0.13833	0.04070	-0.04967	0.10690	0.04864	0.01269	-0.06339	-0.02054	0.08127	0.09583	-0.07808	-0.07587	0.14536	-0.08620	-0.05350	-0.01898	-0.01752	-0.05192	(And (Beneficiary $e0 $x0) (Member $x0 hall) (Member $x1 projector) (Theme $e0 $x1))
p201190	-0.03801	-0.04075	0.07139	0.11338	-0.04731	-0.07667	-0.04732	-0.03153	0.00542	0.08862	0.06719	-0.02575	0.00046	-0.03373	0.13833	0.04070	-0.04967	0.10690	0.04864	0.01269	-0.06339	-0.02054	0.08127	0.09583	-0.07808	-0.07587	0.14536	-0.08620	-0.05350	-0.01898	-0.01752	-0.05192	(And (Beneficiary $e0 $x0) (Member $x1 projector) (Past $e0) (Theme $e0 $x1))
p201191	-0.12001	-0.10144	-0.01512	0.10576	0.08056	0.03696	-0.10210	-0.16997	-0.05043	-0.11998	-0.02565	-0.01221	0.10245	0.13844	-0.04109	0.09666	-0.03768	-0.05858	0.22572	-0.08746	-0.08254	0.13375	0.01956	-0.06207	0.20709	0.01450	-0.01534	0.03339	0.08459	0.05539	-0.15508	0.31598	(And (GroupOf $x0 lemon) (Member $x0 crate) (Past $e0) (Theme $e0 $x0))
p201192	-0.02644	-0.03175	-0.02491	0.17432	-0.03093	-0.10923	-0.00283	0.03081	0.07053	-0.03040	-0.00876	0.07384	-0.01458	-0.02330	0.10178	-0.07193	-0.02834	-0.03053	-0.08684	-0.06871	0.26397	-0.01202	-0.00714	-0.03806	-0.04489	0.02550	-0.03127	0.02183	0.03391	0.10682	-0.03707	0.06263	(And (Inheritance apple_harvest harvest) (Member $x0 apple_harvest) (Patient $e0 $x0) (Time $e0 (Month september)))
p201193	0.13098	0.13891	0.02956	-0.00335	0.03882	0.00434	-0.07210	-0.04273	0.17195	0.04689	-0.07057	0.24096	-0.02762	-0.03491	-0.11934	0.04000	0.06596	0.12894	0.11728	0.02649	-0.05227	0.00042	-0.00523	-0.09057	-0.11690	-0.08451	0.00450	-0.10332	0.12149	0.11143	-0.12271	-0.03740	(And (Inheritance north_route north) (Inheritance north_route route) (Member $x0 north_route) (Theme $e0 $x0))
p201194	-0.01891	-0.04157	0.00677	0.00809	-0.00945	-0.02645	-0.00598	0.00519	0.02794	0.01709	-0.00606	0.03533	-0.00464	0.03977	0.04967	-0.02109	-0.01615	-0.00864	-0.03304	-0.03443	0.07915	0.00474	-0.00820	-0.02632	-0.00360	-0.00588	-0.00040	-0.00866	0.01885	0.03067	-0.00519	0.02164	(And (Inheritance shoreline_survey survey) (Member $x0 shoreline_survey) (Patient $e0 $x0) (Time $e0 dawn))
p201195	-0.03842	0.02140	-0.03293	0.18845	-0.06603	0.08330	-0.04292	0.12574	0.00577	-0.07082	0.01511	0.01087	0.08262	-0.00608	-0.03855	0.01525	0.07082	0.00181	0.01664	0.10523	-0.06368	-0.00061	-0.03632	0.00880	-0.08968	-0.02624	-0.07163	-0.00258	-0.00856	0.00628	-0.01216	-0.06220	(And (Inheritance yard_floodlight floodlight) (Member $x0 yard_floodlight) (Past $e0) (Patient $e0 $x0))
p201404	-0.05364	-0.03809	0.11811	0.12964	-0.04332	-0.08217	-0.03363	-0.05117	0.00621	0.10504	0.09061	-0.04416	-0.00191	-0.03207	0.15518	0.03097	-0.04571	0.13256	0.06924	-0.00130	-0.07163	-0.03266	0.04658	0.11396	-0.06953	-0.07933	0.14288	-0.09219	-0.07328	-0.02782	-0.02857	-0.05339	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $x0 school))
p201405	-0.05364	-0.03809	0.11811	0.12964	-0.04332	-0.08217	-0.03363	-0.05117	0.00621	0.10504	0.09061	-0.04416	-0.00191	-0.03207	0.15518	0.03097	-0.04571	0.13256	0.06924	-0.00130	-0.07163	-0.03266	0.04658	0.11396	-0.06953	-0.07933	0.14288	-0.09219	-0.07328	-0.02782	-0.02857	-0.05339	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $x1 hall))
p201406	0.13098	0.13891	0.02956	-0.00335	0.03882	0.00434	-0.07210	-0.04273	0.17195	0.04689	-0.07057	0.24096	-0.02762	-0.03491	-0.11934	0.04000	0.06596	0.12894	0.11728	0.02649	-0.05227	0.00042	-0.00523	-0.09057	-0.11690	-0.08451	0.00450	-0.10332	0.12149	0.11143	-0.12271	-0.03740	(And (Agent $e0 $x0) (GroupOf $x0 climber) (Theme $e0 $x1))
p201407	0.17943	0.08369	-0.00716	0.11599	-0.01688	0.23441	0.20071	-0.13227	-0.02661	0.06877	-0.00026	-0.05129	-0.05762	-0.06521	-0.02452	-0.06609	-0.05174	0.00589	-0.11149	-0.11176	0.05733	-0.05427	-0.06392	0.06657	0.12460	0.02276	-0.07455	0.06440	0.06176	-0.09441	-0.03920	-0.04992	(And (Agent $e0 $x0) (GroupOf $x1 forklift) (Theme $e0 $x1))
p201408	0.04650	-0.06128	0.17919	-0.09227	-0.09251	0.00401	-0.09075	0.01699	-0.03329	-0.04074	0.13022	-0.00854	-0.06900	-0.03348	-0.07106	-0.02116	0.17559	0.00600	0.00203	0.14583	0.15012	0.14156	-0.00367	-0.08915	0.02380	-0.10281	-0.00419	-0.12995	0.05287	-0.03951	0.13707	-0.10454	(And (Agent $e0 $x0) (Inheritance pottery_studio studio) (Member $x0 pottery_studio))
p201409	0.09641	-0.07502	-0.04546	0.11065	0.05418	-0.09973	0.00519	-0.00453	-0.02158	0.17501	-0.02884	0.05917	-0.13334	0.13443	-0.09319	0.03061	0.10569	0.03412	-0.05428	0.15022	-0.02832	-0.11595	-0.00819	-0.14017	-0.02074	0.09085	0.04910	-0.16224	-0.14283	-0.07833	0.14414	0.21515	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x1 point))
p201410	-0.01669	-0.00161	-0.03164	0.00194	0.01821	-0.03663	0.02489	0.00976	-0.00502	0.00691	-0.00887	-0.06051	-0.01303	0.00613	-0.01431	-0.03054	-0.00076	-0.00546	0.03941	-0.01044	0.01391	-0.01636	-0.01822	0.00401	-0.02738	-0.00652	-0.00009	-0.00864	0.04335	-0.02401	0.00805	-0.03238	(And (Agent $e0 $x0) (Member $x0 automobile) (Theme $e0 $x1))
