pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p202214	-0.03074	0.00420	0.01000	-0.04668	-0.00973	-0.01603	0.00028	-0.01401	0.04689	0.02078	-0.03991	0.01044	-0.02463	0.01103	-0.03731	0.02975	-0.03613	0.03210	0.00104	-0.01902	-0.00669	0.03803	-0.01237	-0.01846	0.03351	-0.01202	0.02216	-0.01136	-0.00887	0.00433	0.00734	0.03523	(And (Member $e0 turn) (Patient $e0 $x0))
p202215	0.00569	0.00477	0.00130	0.03145	-0.04064	-0.01824	-0.02422	0.03506	-0.03867	0.01464	0.00655	0.00177	0.03778	-0.00730	-0.03285	0.03860	0.02759	0.00458	0.00278	0.02839	0.04230	-0.00280	0.00043	0.00887	-0.01963	-0.01144	0.00251	-0.03601	-0.00619	0.00245	0.01606	-0.01459	(And (Member $e0 work) (Past $e0))
p202216	0.08629	-0.03486	-0.01780	-0.07971	0.01358	0.08504	0.05984	0.07712	-0.00002	-0.04914	-0.00681	0.06011	0.00576	-0.01979	0.01558	-0.05033	0.07392	0.02060	0.06318	-0.07786	0.10743	-0.00592	0.12327	-0.15252	0.03915	-0.01844	0.12451	-0.15720	0.01676	0.07225	0.00353	0.03355	(And (Member $x0 person) (Patient $e0 $x0))
p202217	0.09680	0.06291	0.00091	-0.02893	-0.01138	0.02652	-0.00065	0.16675	-0.04321	-0.01973	-0.05464	0.08784	0.00212	-0.15201	-0.04394	0.02555	-0.03344	0.04992	-0.01949	-0.05702	-0.01447	0.05567	0.07769	0.03705	0.01445	-0.03160	-0.11481	0.09199	0.00095	-0.01492	0.05786	-0.06528	(And (Member $x0 person) (Theme $e0 $x0))
p202218	-0.02367	0.01433	-0.00367	0.00708	-0.01479	0.02185	0.02186	-0.00608	-0.00108	0.00540	0.00858	0.02860	-0.00519	-0.00681	-0.01491	-0.02279	0.00054	-0.01107	0.00470	-0.00090	-0.00394	0.02407	0.01713	0.00150	-0.01914	-0.01314	-0.01420	-0.02106	0.03349	0.01133	-0.02020	0.00372	(And (Obligated $e0) (Past $e0))
p202219	-0.00867	-0.02131	0.01860	-0.01032	0.00221	-0.00289	-0.00534	-0.00647	-0.00805	0.01520	0.00725	0.01019	0.02266	-0.00988	0.00802	-0.00749	-0.00574	0.00023	-0.00447	0.01961	-0.01263	0.00665	0.00275	-0.01050	-0.01187	0.00386	-0.01457	-0.00396	0.02206	0.00260	-0.00465	-0.00869	(And (Past $e0) (Patient $e0 $e1))
p202220	-0.00443	-0.01980	0.00590	-0.00646	-0.00566	-0.00419	0.01033	-0.01275	-0.01960	0.01086	-0.01408	0.00452	0.02698	-0.00135	-0.00174	-0.00819	-0.01048	0.00574	0.01740	0.02508	-0.00048	0.00277	-0.00859	-0.00903	-0.02436	0.00970	0.00761	-0.00129	0.00581	-0.00656	0.00252	-0.01085	(And (Past $e0) (Time $e0 yesterday))
p202221	0.05326	0.07754	0.04977	0.06034	-0.06233	-0.08578	-0.00841	0.03531	-0.05447	0.01931	-0.01277	-0.00285	-0.02064	0.17871	0.22855	0.07315	0.06737	-0.00939	-0.07698	0.05506	-0.15033	0.02487	-0.09066	-0.02433	-0.11611	-0.09179	-0.05551	0.05991	-0.06124	-0.02828	-0.02064	0.01619	(And (Patient $e0 $x0) (Theme $e0 $e1))
p202222	0.01786	0.02176	-0.01571	0.03266	0.07891	-0.00028	-0.02341	0.01185	-0.00089	-0.03076	0.01525	-0.01250	-0.02376	0.00850	-0.01145	0.03016	0.00103	0.04400	0.03691	-0.01374	0.00804	0.01077	-0.04218	0.00043	0.01916	0.02186	0.01093	-0.01884	0.02654	0.03070	0.01043	-0.02333	(And (Source $e0 $x0) (Theme $e0 $x1))
p202223	0.05508	0.05605	-0.01100	-0.02860	0.01040	0.07025	0.01819	0.06769	-0.01301	-0.09700	-0.03637	0.09102	0.01407	-0.10504	-0.01565	-0.01066	-0.03248	0.06221	-0.04246	-0.04398	-0.04321	0.06375	0.09531	0.03938	-0.02933	-0.05324	-0.09538	0.13524	0.04437	-0.01317	0.06306	-0.08076	(And (Theme $e0 $x0) (To $e0 $e1))
p202273	0.00744	0.01085	0.00309	-0.00798	0.00032	-0.01659	-0.01013	-0.00519	-0.02369	-0.00248	0.01313	0.01953	0.00578	-0.00240	0.00759	-0.01814	-0.00075	-0.00111	0.00009	0.00787	-0.00289	0.02036	-0.00313	0.00803	0.00103	-0.01101	-0.01605	-0.01127	-0.01018	-0.02334	-0.02290	0.00341	(Agent $e0 $e1)
p202274	0.01288	-0.00351	0.00176	0.00219	-0.00353	-0.01479	0.00705	0.01839	0.00557	-0.00376	-0.02538	-0.00088	0.00508	0.00489	0.00698	0.00346	-0.00282	-0.00969	0.01410	-0.00991	-0.01529	0.00551	-0.01344	-0.01075	0.00897	0.00330	-0.00257	0.00957	-0.01612	-0.00419	-0.00918	-0.00310	(Already $e0)
p202275	-0.00356	-0.00952	-0.00485	0.01789	0.03629	-0.01450	0.02060	0.01783	0.00419	-0.02249	0.00696	-0.03535	-0.00008	-0.01919	-0.00814	0.03990	0.03304	0.00809	-0.00257	0.02814	0.03310	-0.01096	-0.03073	0.00062	0.01241	0.00574	0.00322	-0.01809	0.01606	0.00541	0.00712	-0.03729	(Before $x0 $e0)
p202276	-0.03062	-0.00463	0.00920	-0.00894	-0.01943	-0.00538	-0.00179	-0.00196	0.00688	-0.00649	-0.00295	-0.00949	0.00112	0.00650	-0.00328	0.00025	-0.01755	-0.01817	-0.00311	-0.01204	-0.00415	-0.00229	-0.01406	-0.00450	0.00390	-0.01606	0.00848	-0.00706	0.03894	-0.01581	-0.01093	-0.02264	(During $e0 $e1)
p202277	0.00177	0.00430	-0.00168	-0.00443	0.00515	-0.00802	-0.01046	0.00268	0.00658	-0.00740	-0.00466	0.00029	0.00457	-0.00344	0.00275	-0.00109	0.00599	-0.00399	-0.00907	-0.00873	-0.00387	-0.00072	-0.00667	0.00162	-0.00689	0.00308	0.01437	0.00628	-0.00378	-0.00291	-0.00141	0.00233	(For $x0 $x1)
p202278	0.00636	-0.00673	0.00567	-0.00920	-0.01226	-0.00086	0.02277	-0.01983	-0.00332	0.00954	-0.01786	0.00806	-0.00960	-0.00007	-0.00539	-0.00506	-0.01476	0.00429	0.00932	0.01462	0.00900	0.01677	-0.00468	0.00943	-0.01049	0.01942	0.00393	-0.00853	-0.00798	-0.01959	-0.00293	0.02948	(GroupOf $x0 student)
p202279	0.00593	0.03226	-0.02447	0.06399	0.14712	0.00346	0.00443	-0.04175	-0.02134	-0.02669	0.03241	-0.01513	-0.04220	0.05869	-0.01457	0.01017	0.00002	0.04535	0.06062	0.02396	-0.03062	0.01531	-0.04142	0.01801	0.05065	0.02918	-0.03412	-0.03123	0.03055	0.04670	-0.00119	-0.01825	(Manner $e0 well)
p202280	-0.05440	0.02643	-0.02826	0.01746	-0.03496	0.01796	0.06150	-0.01626	0.01885	-0.00187	-0.01969	0.00092	-0.02625	0.00628	-0.02170	0.00043	-0.00314	-0.04140	0.00193	-0.02642	-0.00202	0.00862	0.00183	-0.00514	-0.01155	-0.00026	0.01014	-0.02916	0.03542	0.00787	-0.03720	0.02728	(Member $e0 add)
p202281	0.02602	-0.01881	-0.00100	-0.01028	-0.01087	0.00921	0.01201	0.02874	0.01188	0.01396	-0.01752	0.01385	0.02696	-0.03397	-0.02295	0.00721	-0.01165	-0.01265	0.04367	-0.02087	0.02099	0.02083	0.01523	-0.02533	0.02026	0.01024	0.01587	-0.01738	-0.00997	0.01523	-0.00279	-0.01647	(Member $e0 bear)
p202282	0.00114	0.00444	-0.01191	-0.01669	-0.01870	0.00066	-0.02514	0.01902	0.00952	-0.01479	-0.01777	-0.03105	-0.00409	-0.01216	0.01519	0.00950	-0.01290	0.00408	-0.01472	-0.03806	-0.00832	-0.01181	-0.02924	-0.02184	-0.01642	0.00791	0.02652	0.01444	0.02821	-0.00456	-0.01148	-0.00068	(Member $e0 capture)
p202283	-0.00303	-0.01854	0.01725	0.00823	-0.00386	-0.01772	-0.00415	0.02218	-0.00252	-0.02920	0.00606	0.00402	0.00585	0.00548	-0.00499	0.00724	-0.00975	0.01625	-0.00972	-0.00615	0.00280	-0.01289	-0.02539	0.02737	0.02634	-0.00487	0.01120	0.01349	-0.00692	-0.00029	-0.00987	-0.01333	(Member $e0 cause)
p202284	0.00146	-0.01657	-0.00191	0.00573	0.02612	-0.00967	0.00485	-0.01633	0.00256	-0.01447	0.00906	-0.01357	-0.01913	0.00848	0.00670	-0.00423	-0.00922	0.01097	-0.00382	0.01396	-0.00339	-0.00882	-0.01786	0.02853	0.00246	-0.02109	-0.00619	0.01157	0.00452	0.01175	-0.00718	-0.01322	(Member $e0 close)
p202285	0.01103	-0.02416	0.01246	-0.00511	-0.02095	-0.00459	0.05729	-0.01678	0.01632	0.01110	-0.02546	-0.02826	0.00609	-0.02209	-0.01201	0.04163	-0.03256	-0.02783	0.03000	-0.04323	-0.00942	0.01214	0.00557	-0.01069	0.03800	0.00669	0.00083	-0.00354	-0.03755	0.00357	-0.02350	-0.03257	(Member $e0 direct)
p202286	-0.04023	0.01887	0.00041	0.03831	0.00085	-0.00557	0.01413	-0.01859	-0.02472	-0.01750	-0.00433	0.02166	0.00914	0.01905	-0.01682	-0.01208	0.00973	-0.00389	-0.00125	-0.00708	-0.02064	-0.01509	0.00626	0.02113	0.00177	-0.00549	-0.01593	-0.00719	0.00109	0.00867	-0.02121	0.00189	(Member $e0 do)
p202287	-0.00094	-0.00294	0.00547	-0.00688	-0.00352	0.00578	-0.00605	0.02491	0.00187	-0.00913	0.00578	0.00158	-0.00519	-0.00182	-0.00639	0.00174	0.02019	-0.01034	-0.00868	0.01468	0.00447	0.00914	-0.00071	0.01115	0.00347	-0.00037	-0.00759	-0.02005	0.01400	0.00905	-0.01204	-0.01439	(Member $e0 enter)
p202288	-0.03103	0.00587	-0.01335	-0.00187	-0.02338	-0.00172	0.02924	-0.01209	-0.00120	-0.00510	-0.02630	0.00344	0.01119	-0.01199	-0.00337	0.01270	-0.01524	-0.01585	-0.00327	-0.01408	0.00187	-0.00022	-0.01096	-0.00733	-0.01857	0.01600	0.03082	-0.00753	-0.00054	-0.00249	-0.01611	0.01666	(Member $e0 lead)
p202289	0.00216	-0.00612	0.00615	-0.03276	-0.00536	0.00182	-0.00793	0.00299	0.00643	-0.01139	-0.01057	-0.04843	-0.03364	-0.00037	0.02308	-0.00131	-0.00709	-0.01074	-0.01007	-0.02686	-0.01296	-0.00663	-0.01255	-0.01088	-0.00934	-0.00613	-0.00869	-0.00562	0.02908	-0.00380	-0.01327	-0.01101	(Member $e0 present)
p202290	0.03241	0.02996	-0.02357	0.06730	0.16313	0.02021	-0.01583	-0.03207	-0.01628	-0.04751	0.03239	-0.02833	-0.06171	0.05841	-0.00925	0.01487	-0.00897	0.06469	0.06635	0.02816	-0.04869	0.03146	-0.05506	0.04492	0.07447	0.03953	-0.02785	-0.00722	0.05297	0.06223	0.00207	-0.04045	(Member $e0 receive)
p202291	0.00312	-0.01173	0.01503	0.00553	-0.01559	-0.01411	0.02541	-0.01484	-0.00358	0.02248	-0.00274	0.02418	0.00024	-0.01881	-0.01697	0.01167	-0.00789	0.00184	-0.01120	0.02746	0.05761	0.03495	-0.00283	0.00499	-0.01772	0.00812	0.00672	-0.02639	0.00825	-0.00705	-0.00186	0.03231	(Member $e0 run)
p202292	-0.00164	-0.01435	-0.00123	-0.00193	-0.00740	0.00478	-0.01020	-0.00267	0.00469	0.00726	0.01849	0.00507	0.03500	-0.01486	-0.00892	-0.00523	-0.00163	0.00643	0.00089	-0.00388	0.00490	-0.00235	0.00045	-0.02631	-0.01121	0.00477	0.00579	-0.00082	0.01282	-0.01936	0.00932	0.00042	(Member $e0 speak)
p202293	0.01583	0.00839	-0.00937	0.00242	-0.00461	0.05222	-0.00841	-0.01932	-0.00329	-0.01656	0.02262	0.03085	0.05372	-0.01876	-0.00795	-0.00005	-0.00341	0.02229	0.00071	0.03399	-0.02708	0.01032	0.00212	0.02678	-0.00365	0.00769	0.00379	-0.00147	0.00243	-0.00205	-0.00883	-0.00406	(Member $e0 watch)
p202294	-0.00126	-0.00294	0.02938	0.00731	-0.01714	0.01205	-0.00644	-0.01210	-0.02758	0.00254	-0.02849	-0.00512	0.02554	0.01278	-0.00699	-0.00536	-0.01613	0.01983	-0.00449	0.01724	-0.01501	-0.02188	-0.02522	0.01531	-0.01483	0.01716	0.00724	0.01666	-0.00388	-0.00277	0.00158	0.00655	(Member $x0 boy)
p202295	-0.00738	-0.00390	0.00090	0.01285	0.00323	-0.00021	0.00117	0.00176	-0.02423	-0.01469	-0.01828	0.00443	-0.00207	0.00964	-0.00995	-0.00476	0.00445	0.01174	0.01575	0.00784	-0.00235	-0.01209	-0.00779	0.01341	0.00323	0.01275	-0.00585	-0.00564	-0.00474	0.00128	-0.00245	-0.00088	(Member $x0 child)
p202296	0.07223	0.05525	-0.04565	0.05766	0.07112	-0.03116	0.01656	-0.03764	-0.06140	-0.00904	0.05147	-0.02313	0.06172	-0.03574	0.12516	0.01470	-0.01054	-0.00746	0.05813	0.04737	-0.06838	0.01235	0.08720	0.01781	0.05263	0.05222	-0.07044	-0.05514	-0.05922	0.00230	0.02813	0.06237	(Member $x0 family)
p202297	0.01543	0.00784	0.02253	0.00038	-0.00700	0.02910	0.01109	0.01694	-0.00719	0.01517	-0.00343	-0.02246	-0.00988	-0.01320	-0.01508	-0.01123	-0.00228	0.01466	0.00552	0.00174	0.01249	-0.02348	-0.01717	-0.00760	0.01814	0.00374	-0.01790	0.00298	-0.01278	-0.01612	0.00616	0.00184	(Member $x0 floor)
p202298	0.01539	0.01431	0.00055	0.00817	-0.01656	0.00677	0.00190	0.00420	0.00747	0.00622	-0.02046	-0.00893	-0.00882	0.00116	-0.00419	0.00603	-0.01210	0.00345	-0.01688	-0.01669	0.00953	0.00802	-0.02160	-0.00654	0.00918	0.01584	0.02447	0.01456	0.00460	-0.00405	-0.00246	0.02725	(Member $x0 horse)
p202299	0.01077	0.00017	-0.00527	-0.00386	-0.00888	0.00807	0.00167	0.02575	0.00999	0.01396	-0.00789	0.01539	-0.00280	-0.01978	-0.01596	-0.00671	-0.00796	0.00388	0.02066	0.00315	0.00776	0.01251	-0.00505	-0.00757	0.00204	0.01743	0.00735	-0.01086	0.00805	-0.00899	-0.00210	0.01745	(Member $x0 huge)
p202300	-0.00865	0.00232	0.01168	-0.02013	-0.02033	0.00925	0.01946	0.00600	0.00888	-0.01363	0.00099	-0.02943	-0.01840	0.00245	0.03006	0.00967	-0.03000	-0.01966	-0.00589	-0.01940	0.00160	-0.00702	-0.01246	0.01397	0.01355	0.00176	0.01501	0.01352	-0.00798	0.00210	0.01236	-0.01236	(Member $x0 large)
p202301	0.01479	0.01191	-0.01341	0.01794	0.00512	-0.00042	-0.00432	0.00517	0.01306	-0.01112	-0.01544	-0.01578	-0.00460	0.00510	0.01481	0.01170	-0.00300	-0.00130	0.00254	-0.00189	-0.01349	-0.00760	-0.01674	-0.00736	0.00389	-0.00218	0.00517	0.00563	0.00624	-0.00516	-0.00619	-0.00068	(Member $x0 light)
p202302	0.03073	-0.00986	0.00793	-0.00651	-0.02166	-0.00165	0.02681	-0.01701	0.01233	0.00775	-0.01510	-0.00974	0.02448	-0.00236	-0.01499	0.04322	-0.03626	0.00213	0.03458	-0.03276	0.00659	0.00611	0.00974	-0.02763	0.03499	0.03062	0.00601	0.01264	-0.04513	-0.01138	-0.01421	-0.00576	(Member $x0 movie)
p202303	0.00790	0.01346	0.00366	0.01677	0.01019	0.00522	0.00662	-0.00454	-0.00615	0.00494	-0.00808	-0.00951	0.01028	0.00004	0.00417	-0.00111	-0.01020	-0.00076	0.00592	0.01129	0.00700	-0.00512	-0.02414	-0.00306	0.00909	-0.00065	-0.00207	0.01333	-0.00617	-0.00553	0.00430	-0.00510	(Member $x0 rain)
p202304	0.01203	-0.00747	0.00720	-0.00392	-0.01760	0.03194	0.01213	0.00484	-0.00730	0.01178	-0.00767	-0.01133	0.00605	0.01077	-0.02129	-0.00543	0.00101	0.01306	0.01931	0.00707	-0.01244	-0.01462	-0.00313	-0.02060	0.01229	0.02197	-0.01414	-0.01018	-0.00565	-0.02406	0.00159	0.00812	(Member $x0 school)
p202305	-0.02158	0.00419	0.00462	0.02238	0.02039	-0.02056	0.00196	0.00066	0.02072	-0.01277	0.01060	0.01267	0.02172	0.00008	-0.02077	0.00772	-0.00891	0.00860	0.01094	0.00252	-0.00635	0.00878	-0.01119	0.00411	0.04188	-0.00436	-0.00707	0.00555	0.00249	-0.01120	0.00403	-0.01012	(Member $x0 sound)
p202306	0.00364	0.01992	0.03130	-0.02586	-0.00380	0.02717	0.01495	-0.02389	0.01227	0.03665	-0.00109	-0.01447	-0.00813	-0.00560	-0.01242	0.00181	-0.01292	0.00402	-0.01374	-0.00034	0.01955	0.00538	-0.01542	-0.00905	0.00950	-0.00537	0.01096	-0.00852	-0.01415	-0.01333	0.01911	0.01256	(Member $x0 street)
p202307	0.00669	0.01100	0.01700	0.00831	-0.00759	0.00930	-0.01381	0.01355	-0.01052	0.00546	-0.01273	0.00660	0.00154	0.00883	-0.00537	-0.00025	-0.00433	-0.00311	-0.01323	0.00763	-0.01109	-0.00595	-0.00824	0.00505	0.01970	0.00744	-0.01139	0.00194	-0.00663	-0.00278	-0.00776	0.00776	(Member $x0 village)
p202308	0.00394	0.01400	0.02171	-0.00464	0.00805	0.02777	0.00226	-0.00710	-0.00418	0.02073	-0.00670	-0.01769	-0.00355	0.00043	-0.00610	-0.00915	-0.00125	0.00712	0.00226	0.00590	0.00052	-0.01208	-0.02022	-0.00486	-0.00811	0.00745	-0.00196	0.00274	-0.00003	0.00299	0.01149	0.00057	(Member $x0 wall)
p202309	-0.02254	-0.00714	0.00615	-0.00626	-0.00777	0.01173	0.01663	0.02129	0.01762	0.00867	0.01732	0.01803	-0.00927	0.04364	-0.00244	0.01444	0.01955	0.01448	0.02449	-0.01408	-0.04146	0.01261	-0.01275	-0.00489	-0.01260	0.01715	-0.00529	-0.00066	0.00104	0.02893	0.00243	-0.01171	(Member $x0 whole)
p202310	0.00297	0.00626	0.01797	0.01083	-0.01280	0.01949	-0.01895	0.01349	-0.01101	-0.00099	-0.02811	0.01268	0.00526	0.05136	-0.01469	-0.00359	-0.00118	-0.01013	-0.01492	0.01882	-0.03411	-0.01185	-0.01310	0.00083	0.01247	0.01050	-0.01309	0.00208	0.00687	-0.00084	-0.01563	0.01998	(Member $x0 world)
p202311	0.00314	0.00312	-0.00383	-0.00220	-0.00902	-0.01359	-0.00865	-0.01341	-0.00639	-0.00074	0.00699	0.01463	0.01614	0.01700	-0.00544	0.00711	-0.01149	0.00386	-0.00664	0.01544	0.00739	-0.00280	0.00718	-0.00134	-0.00734	-0.00392	-0.01749	0.01401	-0.00604	0.00052	-0.02148	0.01056	(On $e0 $x0)
p202312	-0.00875	-0.02137	0.01854	-0.01039	0.00215	-0.00296	-0.00540	-0.00653	-0.00811	0.01513	0.00719	0.01012	0.02260	-0.00994	0.00796	-0.00755	-0.00580	0.00016	-0.00455	0.01955	-0.01269	0.00658	0.00268	-0.01057	-0.01192	0.00378	-0.01463	-0.00401	0.02200	0.00253	-0.00471	-0.00874	(Patient $e0 $e1)
p202313	0.00096	-0.02974	0.02771	0.00428	-0.00124	-0.00008	0.01975	-0.02305	0.01029	0.02846	0.00619	0.01384	0.05347	-0.02582	-0.01388	0.00932	-0.01655	-0.00415	0.00463	0.02581	0.00506	0.01793	0.00743	-0.02027	-0.00643	-0.00416	-0.00175	-0.00593	0.01380	0.00164	-0.00481	-0.01851	(Time $e0 night)
p202314	-0.00447	-0.01982	0.00587	-0.00648	-0.00569	-0.00423	0.01029	-0.01278	-0.01962	0.01081	-0.01410	0.00450	0.02696	-0.00139	-0.00178	-0.00822	-0.01052	0.00572	0.01737	0.02505	-0.00053	0.00273	-0.00863	-0.00906	-0.02439	0.00968	0.00758	-0.00132	0.00578	-0.00658	0.00248	-0.01089	(Time $e0 yesterday)
p202333	-0.05171	-0.02539	-0.06472	-0.09024	0.09385	0.16982	-0.20981	-0.36573	-0.07015	0.05830	-0.09095	0.09611	0.01586	0.01124	0.03920	0.05164	0.01643	-0.23232	0.06470	-0.12712	0.11612	0.03300	-0.13723	0.13271	0.09127	-0.06076	0.00683	0.11787	0.04320	-0.01122	-0.02100	0.03543	(And (Agent $e0 $x0) (Member $e0 begin) (Ongoing $e1) (Theme $e0 $e1))
p202334	-0.05171	-0.02539	-0.06472	-0.09024	0.09385	0.16982	-0.20981	-0.36573	-0.07015	0.05830	-0.09095	0.09611	0.01586	0.01124	0.03920	0.05164	0.01643	-0.23232	0.06470	-0.12712	0.11612	0.03300	-0.13723	0.13271	0.09127	-0.06076	0.00683	0.11787	0.04320	-0.01122	-0.02100	0.03543	(And (Agent $e0 $x0) (Member $e1 begin) (Ongoing $e0) (Theme $e1 $e0))
p202335	-0.05171	-0.02539	-0.06472	-0.09024	0.09385	0.16982	-0.20981	-0.36573	-0.07015	0.05830	-0.09095	0.09611	0.01586	0.01124	0.03920	0.05164	0.01643	-0.23232	0.06470	-0.12712	0.11612	0.03300	-0.13723	0.13271	0.09127	-0.06076	0.00683	0.11787	0.04320	-0.01122	-0.02100	0.03543	(And (Agent $e0 $x0) (Member $e1 begin) (Past $e1) (Theme $e1 $e0))
p202336	-0.16494	-0.04761	-0.04542	0.07357	0.10918	0.05033	-0.13944	0.11445	0.09190	0.14667	-0.07837	-0.06864	0.01265	0.10579	0.15534	-0.09107	-0.06402	0.05451	-0.12501	-0.04429	0.19347	0.15614	0.14174	0.03841	-0.05822	0.24884	-0.09781	-0.19732	-0.11887	-0.15607	-0.05479	-0.12392	(And (Agent $e0 $x0) (Member $x0 company) (Past $e0) (Patient $e0 $x1))
p202339	-0.09205	0.10021	-0.09079	-0.06458	-0.01983	0.00973	-0.04647	-0.00089	0.01603	-0.05136	0.05208	-0.08552	0.05108	0.00964	-0.03279	-0.02535	0.12728	0.05477	-0.08801	0.03166	-0.05060	0.04422	0.04233	-0.03844	0.09143	-0.03991	-0.08694	-0.02910	-0.07718	0.01174	0.03671	0.13455	(And (Experiencer $e0 $x0) (Member $e1 become) (Past $e1) (Result $e1 $e0))
p202342	-0.01513	0.03503	0.06174	0.01624	0.00832	-0.10812	0.07372	0.14627	0.01986	0.07866	0.03069	0.00648	0.01153	0.02983	0.24025	0.01572	0.04369	0.07685	-0.05039	0.05800	-0.16620	-0.04475	-0.15674	-0.08052	-0.11720	-0.03016	-0.12060	0.16356	-0.02708	0.01062	-0.03701	0.04056	(And (Member $e0 start) (Ongoing $e1) (Patient $e1 $x0) (Theme $e0 $e1))
p202558	-0.13470	-0.07037	-0.03782	-0.10193	0.19256	-0.00427	-0.01868	-0.06595	0.00059	0.17046	-0.03916	0.05119	0.10199	-0.34969	0.11549	-0.01774	-0.01183	-0.05943	0.00998	-0.02998	0.15956	-0.14783	-0.24648	-0.05541	0.06712	-0.00613	-0.16234	0.25900	0.06728	-0.01004	-0.08034	0.09128	(And (Agent $e0 $x0) (Location $e1 $x1) (Theme $e0 $e1))
p202559	-0.05171	-0.02539	-0.06472	-0.09024	0.09385	0.16982	-0.20981	-0.36573	-0.07015	0.05830	-0.09095	0.09611	0.01586	0.01124	0.03920	0.05164	0.01643	-0.23232	0.06470	-0.12711	0.11612	0.03300	-0.13723	0.13271	0.09127	-0.06076	0.00683	0.11787	0.04320	-0.01122	-0.02100	0.03543	(And (Agent $e0 $x0) (Member $e1 begin) (Theme $e1 $e0))
p202560	0.00120	0.00428	0.02635	0.01372	-0.01559	0.01255	-0.01434	-0.00849	-0.01313	-0.00470	-0.01487	-0.00634	0.01935	0.01321	-0.00653	-0.00126	-0.01154	0.01647	-0.01480	0.00293	-0.01504	-0.02527	-0.01973	0.01846	-0.00234	0.00955	0.00088	0.01813	-0.00408	-0.00447	0.00200	0.01319	(And (Agent $e0 $x0) (Member $x0 boy) (Past $e0))
p202561	0.01074	0.07995	-0.05262	0.00686	0.02422	0.02059	-0.03246	0.07383	0.04262	0.15145	0.07417	0.04330	0.04289	-0.01786	-0.07068	-0.00396	-0.01640	-0.03638	0.08900	0.02411	0.00477	-0.01206	0.00374	0.03955	-0.01891	-0.03646	0.10793	-0.11485	0.03587	0.08382	-0.00974	-0.00553	(And (Agent $e0 $x0) (Member $x0 person) (Theme $e0 $x1))
p202562	-0.07955	-0.09444	0.08595	0.06081	0.04482	0.07161	-0.05795	0.05496	-0.04806	-0.08645	0.04798	-0.03931	-0.06260	-0.00560	-0.05822	0.03017	-0.03207	-0.05994	0.05454	0.08323	-0.07088	0.03750	0.08728	-0.02402	-0.04548	-0.06802	0.03037	0.07271	-0.08427	-0.03232	-0.02468	0.09850	(And (Agent $e0 $x0) (Member $x0 thing) (Past $e0))
p202564	0.14806	0.11643	-0.04874	-0.01281	0.03287	0.18186	0.02934	0.11498	-0.01751	-0.19939	-0.09307	0.18782	0.09742	-0.20307	-0.03971	-0.00679	-0.06789	0.12461	-0.10110	-0.03047	-0.10511	0.12230	0.12582	0.12039	-0.05565	-0.10815	-0.15950	0.33437	0.07758	-0.01862	0.14679	-0.15843	(And (Agent $e0 $x0) (Past $e1) (To $e1 $e0))
p202569	-0.01513	0.03503	0.06174	0.01624	0.00832	-0.10812	0.07372	0.14627	0.01986	0.07866	0.03069	0.00648	0.01153	0.02983	0.24025	0.01572	0.04369	0.07685	-0.05039	0.05800	-0.16620	-0.04475	-0.15674	-0.08052	-0.11720	-0.03016	-0.12060	0.16356	-0.02708	0.01062	-0.03701	0.04056	(And (Member $e0 start) (Patient $e1 $x0) (Theme $e0 $e1))
p202570	0.09543	-0.04357	-0.00622	-0.07574	0.01814	0.08611	0.06842	0.06561	-0.00146	-0.04676	-0.00425	0.06344	0.01014	-0.01799	0.02470	-0.05320	0.05945	0.01420	0.06410	-0.08401	0.10837	-0.00992	0.11821	-0.14864	0.03337	-0.01235	0.13040	-0.14476	0.01742	0.06806	0.00322	0.02582	(And (Member $x0 person) (Past $e0) (Patient $e0 $x0))
p202571	0.04813	0.07613	0.04946	0.04787	-0.05491	-0.07886	-0.00686	0.02658	-0.03538	0.01732	-0.00762	-0.00175	-0.03273	0.18321	0.23685	0.05264	0.05214	-0.01631	-0.07225	0.03967	-0.16395	0.02166	-0.08616	-0.01689	-0.10703	-0.08535	-0.05150	0.06998	-0.05219	-0.02776	-0.02169	0.02615	(And (Ongoing $e0) (Patient $e1 $x0) (Theme $e1 $e0))
p202724	-0.05171	-0.02539	-0.06472	-0.09024	0.09385	0.16982	-0.20981	-0.36573	-0.07015	0.05830	-0.09095	0.09611	0.01586	0.01124	0.03920	0.05164	0.01643	-0.23232	0.06470	-0.12712	0.11612	0.03300	-0.13723	0.13271	0.09127	-0.06076	0.00683	0.11787	0.04320	-0.01122	-0.02100	0.03543	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0) (Theme $e0 $e1))
p202725	0.00285	0.00837	0.00913	-0.02661	-0.03873	-0.00700	-0.00445	-0.02402	0.06763	-0.03611	-0.01145	-0.04994	-0.00337	0.07610	-0.04849	0.04980	-0.02253	-0.00366	0.05704	0.01469	0.07166	-0.06869	0.07540	-0.03710	-0.00392	0.03247	-0.04044	0.06139	0.06382	0.02602	-0.02461	-0.02291	(And (Holder $e0 $x0) (Member $e0 have) (Past $e0) (Theme $e0 $x1))
