pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201748	0.01335	-0.02510	0.05413	-0.02043	-0.01347	-0.02590	-0.01626	0.00079	-0.02167	0.01402	-0.01278	-0.02129	-0.01080	-0.01190	-0.00852	0.00390	-0.02454	0.00377	-0.00453	-0.02839	-0.00751	0.00859	-0.00766	-0.00575	-0.02135	0.02746	0.06713	0.02465	0.01350	-0.00826	0.03318	0.02495	(And (Member $e0 change) (Patient $e0 $x0))
p201749	0.09070	0.12491	-0.06286	0.23064	-0.07512	-0.26707	0.00192	-0.01192	-0.08684	-0.02947	-0.06521	0.28258	0.27754	-0.18382	-0.07019	0.16291	0.09538	-0.15085	-0.04673	-0.25120	0.02832	-0.06260	0.10561	0.07423	-0.17089	0.26964	0.32064	0.26071	-0.05457	-0.02325	0.32176	-0.21133	(And (Member $e0 contain) (Theme $e0 $x0))
p201750	0.18620	-0.12373	0.02092	0.16683	-0.10027	0.22302	0.00466	-0.04507	-0.07180	0.03292	-0.18939	0.04998	-0.21799	0.05904	0.14354	0.18714	-0.02353	0.21487	0.01908	0.16564	0.02387	-0.05223	0.20249	-0.02483	-0.12291	-0.16892	0.20453	-0.10380	0.00383	0.12086	-0.10269	-0.21914	(And (Member $e0 get) (Ongoing $e0))
p201751	0.18869	-0.11416	0.04245	0.16300	-0.09317	0.22459	0.01161	-0.04914	-0.07257	0.01714	-0.18987	0.03211	-0.20870	0.04318	0.14045	0.16105	-0.02962	0.21105	0.02816	0.17039	0.02308	-0.04813	0.19352	-0.01936	-0.12252	-0.16780	0.20756	-0.09759	-0.00679	0.11299	-0.10584	-0.21099	(And (Member $e0 get) (Patient $e0 $x0))
p201752	0.17677	-0.12293	0.00345	0.16009	-0.09502	0.21528	0.00870	-0.04216	-0.06527	0.01978	-0.18511	0.06001	-0.21304	0.07485	0.14013	0.18436	-0.00997	0.21175	0.01586	0.16291	0.02182	-0.05187	0.20369	-0.02327	-0.11534	-0.16357	0.18793	-0.10868	0.00077	0.11560	-0.10307	-0.20979	(And (Member $e0 get) (Result $e0 $e1))
p201753	0.00297	-0.01800	0.00581	-0.00890	-0.01171	0.02339	0.00374	0.01790	-0.01685	-0.00790	-0.04561	-0.04879	0.00866	-0.00437	-0.00326	-0.00843	0.07171	-0.01326	-0.00318	0.07914	0.00211	-0.00801	0.02429	0.00231	0.00567	-0.02090	-0.01485	-0.02308	-0.00092	0.00065	0.04100	-0.00076	(And (Member $e0 kill) (Past $e0))
p201754	-0.00949	-0.02018	-0.02358	-0.03032	-0.01395	-0.08246	0.00288	0.09955	-0.01978	0.00014	-0.03954	0.12603	0.02878	0.06676	-0.00960	-0.00050	-0.00760	0.00458	-0.01048	-0.03974	0.00433	0.05220	-0.05892	-0.03784	0.04796	0.05242	-0.02083	-0.05355	-0.01407	0.03617	0.06538	0.04852	(And (Member $e0 leave) (Past $e0))
p201755	-0.03304	0.00085	0.02229	0.00592	0.00213	0.10145	0.02662	-0.04742	0.17955	-0.02363	-0.01657	-0.05386	0.10224	-0.01229	-0.00713	0.04027	0.00241	-0.03934	0.06944	-0.03509	0.02101	-0.00590	0.03324	-0.00794	-0.05935	-0.09031	-0.04925	-0.02213	-0.00777	-0.02609	-0.04094	-0.05781	(And (Member $e0 need) (Theme $e0 $e1))
p201756	-0.00672	-0.02374	0.07485	-0.01529	-0.01420	-0.02763	-0.00517	-0.02673	-0.02478	-0.00079	-0.01924	-0.02694	0.02338	0.02881	-0.01399	0.03318	-0.04170	-0.02311	-0.01817	-0.05078	-0.01548	0.01952	-0.04484	-0.00229	0.11446	0.01608	0.02286	0.01267	0.00205	0.00474	0.04834	0.01493	(And (Member $e0 open) (Patient $e0 $x0))
p201757	-0.00164	-0.01239	-0.00566	0.00093	0.01366	-0.00993	0.01276	0.01185	-0.00915	0.01791	0.02157	0.00602	-0.00634	-0.01292	0.03445	-0.01449	0.01253	0.00996	0.00165	0.00215	0.06465	-0.04004	-0.03198	0.00693	-0.01233	-0.00989	0.01610	-0.00712	-0.02222	-0.01318	-0.00099	0.03926	(And (Member $e0 sell) (Theme $e0 $x0))
p201758	-0.01814	0.02886	0.00306	0.02457	0.00323	0.02601	-0.02708	-0.01993	0.02996	0.06888	-0.01309	-0.03786	0.07153	-0.01277	-0.01091	-0.01068	0.00983	-0.02991	0.05927	0.00267	0.01463	-0.02040	-0.01317	-0.01867	-0.00833	-0.02661	-0.00633	-0.03108	0.06257	-0.02163	-0.00611	-0.03184	(And (Member $e0 sleep) (Ongoing $e0))
p201759	-0.00207	-0.00566	-0.01829	0.02927	0.00849	-0.02703	-0.00251	-0.02314	-0.00497	0.05824	-0.02231	-0.00360	-0.02641	-0.00928	-0.00046	-0.01150	0.04567	0.00571	0.01918	-0.04015	-0.01706	0.02064	0.01115	0.02358	0.03801	0.01721	-0.01278	0.00185	-0.00091	-0.02045	0.02700	-0.02699	(And (Member $e0 stand) (Past $e0))
p201760	-0.00881	-0.00510	-0.01636	-0.01348	-0.00118	0.00206	0.01246	0.01522	-0.01863	0.07757	-0.01032	0.00523	-0.00478	-0.01286	-0.00661	-0.00456	0.01356	0.00558	-0.00198	-0.00329	0.00309	-0.01422	-0.01551	0.02635	-0.01349	-0.00077	-0.00707	-0.00867	-0.02624	0.00552	0.01078	0.00691	(And (Member $e0 study) (Ongoing $e0))
p201761	-0.04115	-0.01727	0.00719	-0.02531	0.02242	-0.01089	0.01023	-0.04682	-0.01278	-0.01112	-0.01891	0.11255	0.02752	0.07238	-0.00989	-0.04747	0.05442	0.00281	-0.01111	-0.02177	-0.01346	-0.00206	-0.02980	0.05377	0.01693	0.01395	-0.03349	-0.07856	-0.02326	0.03931	-0.00710	0.04823	(And (Member $e0 turn) (Past $e0))
p201762	-0.02491	0.06757	0.01893	0.01211	-0.00433	0.04378	-0.01429	0.13991	0.00975	-0.00254	0.07070	0.01862	-0.06171	-0.00506	-0.00225	-0.09355	-0.08747	0.05404	0.01782	-0.03490	-0.00927	-0.05434	-0.10111	0.10516	0.07277	-0.01696	0.09750	-0.03477	-0.01760	0.01264	0.04851	-0.03524	(And (Member $e0 work) (Past $e0))
p201763	-0.00242	0.03178	-0.00527	-0.04208	0.00019	-0.00625	0.00187	-0.00164	-0.00665	0.01398	0.00634	-0.00558	-0.01778	-0.00461	-0.00126	0.03974	0.00750	0.05353	0.00334	0.02683	0.00219	0.03169	-0.01385	0.09961	-0.02850	-0.00074	-0.04878	-0.03324	0.00471	-0.00551	-0.03906	0.03740	(And (Member $x0 new) (Theme $e0 $x0))
p201764	0.01239	0.02232	0.02321	-0.03470	0.03117	-0.00308	-0.02551	-0.05871	-0.00383	0.02597	0.04971	0.01262	-0.03533	0.01511	-0.00956	0.03521	0.04899	0.02289	0.00009	-0.03570	0.01055	-0.03173	0.03369	0.01634	-0.02486	-0.00445	-0.03209	-0.02295	0.01315	-0.04832	0.00867	0.04605	(And (Member $x0 sound) (Patient $e0 $x0))
p201765	0.00743	-0.00204	-0.00122	-0.01027	0.01065	0.02078	0.01297	-0.02274	0.00591	-0.00592	0.06387	-0.14937	-0.07921	0.23685	0.01350	-0.00132	-0.00704	-0.01292	-0.02542	-0.01097	0.05574	-0.05096	0.01528	0.03239	-0.01240	-0.05429	-0.01574	0.20324	-0.00243	-0.02731	-0.01093	-0.02594	(And (PartOf $x0 $x1) (Theme $e0 $x0))
p201766	-0.02829	-0.00418	0.02607	-0.00674	0.00483	0.01831	0.06939	-0.00689	-0.03153	0.02445	-0.01477	0.01022	0.08013	-0.01558	-0.01365	-0.06443	-0.04221	0.09407	-0.01025	-0.01425	-0.02176	0.02430	-0.03501	-0.01930	0.01537	-0.00920	-0.02576	0.02875	-0.06330	0.01578	-0.01820	-0.00952	(And (Past $e0) (Stimulus $e0 $e1))
p201767	-0.00874	-0.02947	0.01294	-0.00432	-0.02091	0.00360	0.00909	-0.03677	-0.02982	-0.00218	0.00094	-0.00652	-0.04167	-0.00745	-0.00694	-0.01864	0.03720	0.02396	-0.01921	-0.02115	-0.01874	0.01253	-0.01298	0.00297	0.00976	0.00237	0.06313	0.03162	-0.03337	-0.00686	0.01225	0.00337	(And (Past $e0) (Time $e0 (Year <num>)))
p201768	-0.00756	-0.00921	0.00191	0.04095	-0.05014	0.00005	0.02556	-0.02418	-0.01695	-0.01752	0.01184	0.02025	-0.02042	-0.02236	-0.00287	-0.02353	-0.01332	0.01406	0.01064	-0.03109	0.00863	-0.00407	-0.01615	-0.07186	0.02678	-0.00772	0.02987	0.03944	0.04917	0.01120	-0.02378	-0.07161	(And (Past $e0) (TimeAtMost $e0 (Year <num>)))
p201769	-0.02582	0.13756	-0.01372	-0.07006	0.01702	-0.04532	-0.01054	0.00608	0.04818	-0.00636	0.04070	-0.00972	-0.06193	0.00659	-0.00110	0.19091	0.00969	0.13696	0.00241	0.02642	0.03100	0.03854	-0.04690	0.00939	-0.10214	0.01169	-0.08827	-0.03432	0.01742	-0.03586	-0.02827	0.07935	(And (Source $e0 $x0) (Theme $e0 $x1))
p201816	0.01710	-0.01898	0.00800	-0.00442	0.00251	-0.00280	-0.01219	-0.02003	-0.00881	0.01102	0.05654	-0.04198	-0.04559	0.06237	-0.00816	-0.02144	0.00344	0.00642	-0.00409	-0.02264	0.00283	0.01201	0.04637	0.03136	0.02126	-0.01266	-0.01211	0.05160	-0.00606	-0.01728	0.00559	-0.01363	(During $e0 $e1)
p201817	-0.01000	0.07282	0.00473	-0.00387	0.00547	-0.00784	-0.00679	-0.01670	0.00558	-0.00637	0.00761	-0.00042	-0.00937	0.00134	-0.00544	0.04031	0.00661	0.02905	-0.00276	0.00483	-0.00613	0.00764	-0.00191	0.01959	-0.02600	0.00255	-0.02687	-0.01932	0.01429	-0.01650	-0.02045	0.00135	(GroupOf $x0 book)
p201818	-0.03356	-0.00342	0.01275	-0.01874	-0.01747	-0.03030	0.03295	0.04223	-0.03389	0.05304	0.08019	0.01980	0.02183	-0.00059	-0.00662	-0.02891	-0.04569	0.00138	0.00682	-0.02451	-0.00963	0.01209	0.01882	-0.02036	-0.01292	0.03073	-0.00913	-0.02023	-0.02214	0.01675	0.00869	0.02206	(GroupOf $x0 boy)
p201819	-0.01231	0.01766	0.02391	-0.00252	0.01043	0.02320	0.03039	-0.03095	0.05699	0.00088	-0.02392	-0.01156	0.00516	0.01197	-0.00479	-0.02327	-0.01019	-0.00337	-0.00228	-0.01598	-0.00674	0.01194	0.00457	-0.01238	-0.00483	-0.02084	0.00593	-0.02992	-0.01852	-0.02492	-0.00899	-0.00056	(GroupOf $x0 cloud)
p201820	-0.00398	0.00192	0.00512	-0.01330	0.00067	-0.01955	0.00911	0.01814	-0.00430	-0.00660	0.00533	-0.00100	0.01624	-0.00580	0.06566	-0.01285	-0.00955	-0.00150	-0.00426	0.00175	-0.00953	0.01400	-0.00415	-0.00097	0.00560	0.02025	0.00433	-0.01387	-0.01189	0.00102	0.00039	0.00984	(GroupOf $x0 flower)
p201821	-0.00508	-0.01647	0.02360	0.00415	-0.01362	0.00713	0.00160	-0.03729	-0.00845	0.00574	-0.01272	-0.01137	-0.00023	-0.00380	-0.00490	0.03146	0.00779	-0.01092	-0.00721	-0.01786	-0.00437	-0.00808	-0.00456	-0.00623	0.06686	-0.01157	-0.00939	-0.00019	0.01496	-0.00215	0.00520	-0.01866	(Location $e0 here)
p201822	-0.01027	-0.01569	-0.00664	0.00251	-0.01482	-0.00333	0.01761	-0.01224	-0.01676	0.00834	0.00284	0.00516	-0.02797	-0.00523	-0.00496	-0.01486	0.02015	0.02020	-0.01360	-0.00813	-0.01505	0.00824	-0.01046	0.00018	0.00580	0.00468	0.02623	0.01063	-0.03047	0.00470	0.00395	-0.01207	(Measure $e0 duration <num> year)
p201823	-0.02718	-0.03158	0.02523	0.00353	-0.01634	-0.00248	-0.00335	-0.02961	-0.01453	-0.00291	-0.00722	0.04754	0.02607	0.05390	-0.00580	0.05286	-0.00872	-0.02410	0.00306	-0.05396	0.00381	0.00818	-0.02140	-0.01311	0.12552	-0.01785	-0.05056	-0.03576	0.00465	0.01437	0.02629	0.04183	(Member $e0 become)
p201824	0.09070	0.12491	-0.06286	0.23064	-0.07512	-0.26707	0.00192	-0.01192	-0.08684	-0.02947	-0.06521	0.28258	0.27754	-0.18382	-0.07019	0.16291	0.09538	-0.15085	-0.04673	-0.25120	0.02832	-0.06260	0.10561	0.07423	-0.17089	0.26964	0.32064	0.26071	-0.05457	-0.02325	0.32176	-0.21133	(Member $e0 contain)
p201825	-0.01856	0.05317	-0.01459	-0.00912	0.00488	-0.00609	0.03606	0.07599	0.02375	0.00386	-0.02482	0.00130	-0.01990	-0.00387	-0.00201	0.03324	0.04416	0.06067	-0.00497	0.01423	-0.00551	0.01278	-0.01966	-0.01002	-0.03191	0.00755	-0.02385	-0.03696	-0.03080	-0.01075	-0.03412	0.00378	(Member $e0 eat)
p201826	-0.00455	0.05327	-0.00309	-0.00139	0.00794	0.01090	-0.01258	0.00443	0.00522	0.00153	-0.00662	-0.00660	0.00596	-0.02660	-0.00547	0.01925	-0.00718	-0.01680	0.05754	-0.00853	-0.00111	-0.00029	0.01396	-0.00314	-0.01811	-0.01550	-0.03092	0.00516	0.01065	-0.00805	0.00380	-0.00868	(Member $e0 look)
p201827	0.01205	-0.01574	-0.00063	-0.00018	-0.01235	-0.01349	0.03126	-0.02670	-0.00915	-0.01849	0.00367	0.00612	-0.02022	0.00497	-0.00450	-0.01570	0.00103	0.02129	-0.00590	0.00827	0.00289	-0.00780	-0.00370	0.02090	0.00205	0.00994	0.01574	0.00552	-0.00122	-0.00090	-0.03246	-0.01817	(Member $e0 provide)
p201828	-0.00846	-0.03919	-0.00575	0.05435	-0.00071	0.00859	0.01260	0.01139	-0.01845	-0.00088	0.00532	-0.00442	0.02217	-0.02690	-0.00145	0.02874	-0.00020	0.00723	0.01518	-0.02949	0.02367	0.02113	-0.01789	-0.02211	0.06663	-0.03248	-0.03949	0.03949	-0.03019	0.00415	0.01468	0.04211	(Member $e0 say)
p201829	-0.00207	-0.00566	-0.01829	0.02927	0.00849	-0.02703	-0.00251	-0.02314	-0.00497	0.05824	-0.02231	-0.00360	-0.02641	-0.00928	-0.00046	-0.01150	0.04567	0.00571	0.01918	-0.04015	-0.01706	0.02064	0.01115	0.02358	0.03801	0.01721	-0.01278	0.00185	-0.00091	-0.02045	0.02700	-0.02699	(Member $e0 stand)
p201830	-0.06391	0.15993	0.04735	0.02124	0.00787	0.16739	-0.08912	0.34737	0.04985	0.01903	0.16355	0.00752	-0.08845	0.02372	-0.00699	-0.20128	-0.20261	0.11564	-0.03128	-0.05304	-0.01780	-0.13981	-0.18111	0.32828	0.20522	-0.08609	0.19071	-0.13159	-0.09279	0.06836	0.15769	-0.09064	(Member $e0 stop)
p201831	-0.02729	0.04534	-0.00365	0.01630	0.01362	0.09552	0.08070	-0.00728	0.02949	0.06849	-0.01454	-0.00763	0.05975	0.01320	-0.00083	-0.00805	-0.00841	-0.04101	0.00136	-0.01752	-0.01868	0.03933	-0.04882	-0.02607	-0.02623	-0.06870	-0.02422	-0.03220	-0.05421	-0.01638	-0.03704	-0.04189	(Member $e0 swim)
p201832	-0.00714	0.00470	-0.01132	-0.02732	-0.03929	0.01820	0.04032	-0.04714	-0.00903	-0.02714	0.02251	-0.06824	0.01741	0.03138	-0.00507	-0.01265	-0.01064	-0.01098	-0.00518	0.19689	-0.00243	-0.01042	-0.01382	-0.03947	-0.00591	-0.01676	-0.06194	-0.05486	0.02660	0.02561	0.16805	0.01452	(Member $e0 travel)
p201833	-0.00580	-0.01546	-0.01483	-0.00674	-0.01590	0.00214	-0.00290	-0.00136	-0.01606	0.00038	0.00697	0.00410	-0.01676	-0.01418	-0.00449	-0.00149	0.00949	0.00787	0.00485	-0.01186	-0.01597	0.01307	-0.00054	-0.00203	0.00069	-0.00087	0.02230	0.02286	-0.01266	0.00662	0.00992	-0.00357	(Member $e0 want)
p201834	0.03652	-0.04660	0.00787	-0.00177	-0.02676	0.07292	-0.01107	-0.03687	-0.02154	0.00446	0.00104	0.01737	-0.04964	0.02843	0.02415	0.07242	0.00402	0.02966	0.01128	0.02304	0.01214	-0.03435	0.08406	0.00043	0.00199	-0.01921	0.01080	-0.03844	0.01552	0.02350	-0.03387	-0.02744	(Member $x0 bad)
p201835	0.00309	-0.00386	0.03928	-0.01472	-0.00381	0.01931	-0.00560	-0.02539	-0.00741	-0.00369	0.00133	-0.01156	0.00364	-0.00098	-0.00858	-0.01648	-0.01789	0.00053	-0.00238	-0.01124	0.00078	-0.01213	-0.01482	0.00526	0.01218	0.03192	0.01581	-0.00352	0.00945	-0.00626	-0.00282	0.01212	(Member $x0 bank)
p201836	-0.01407	0.00670	0.00878	-0.02637	-0.00180	-0.00769	-0.00300	-0.00890	-0.00310	-0.00447	-0.00488	0.03705	0.02866	0.07414	0.05157	-0.02128	-0.01220	-0.01532	0.00825	-0.03074	-0.00535	-0.00115	-0.02785	0.00656	0.00411	0.00430	-0.01021	-0.00431	0.00312	0.00426	0.01514	0.03594	(Member $x0 black)
p201837	-0.02188	0.00201	0.02615	0.00847	-0.02282	-0.02296	0.00265	0.02715	0.02348	0.01579	-0.00213	0.04489	-0.02066	-0.02326	-0.00325	0.00615	-0.04334	-0.00694	-0.01128	0.02428	-0.00575	0.08520	-0.03845	-0.04283	-0.01805	0.06614	-0.01836	0.03295	-0.02755	0.03878	-0.00717	-0.03390	(Member $x0 blue)
p201838	0.00384	0.00175	-0.00578	-0.00934	0.00027	-0.00262	-0.00602	0.00527	-0.00097	-0.00398	-0.00436	-0.02130	-0.01086	0.03396	0.02323	-0.00022	-0.00365	-0.00692	-0.00871	-0.00176	-0.00892	0.00031	-0.00266	0.00745	-0.00177	-0.00037	0.00415	0.03048	0.00121	-0.00647	0.00104	0.00098	(Member $x0 box)
p201839	-0.01720	0.00081	0.00425	-0.00866	0.03734	-0.01056	-0.00814	-0.00594	-0.00565	-0.00452	-0.00695	-0.00568	0.00552	-0.00855	0.06063	-0.01455	0.00595	-0.00730	-0.00037	0.00021	-0.00583	0.00423	0.00783	0.03176	0.00727	0.00792	-0.01255	-0.01705	0.00487	0.02184	-0.00859	0.00456	(Member $x0 corner)
p201840	0.01330	-0.00330	0.01494	0.02645	-0.00012	0.02500	0.00108	-0.00486	-0.00988	0.01601	-0.04835	-0.01461	-0.02216	-0.02978	0.00222	-0.01495	0.05640	0.00091	0.01862	-0.02660	0.00670	-0.02291	0.03962	-0.01209	0.00902	-0.02335	0.00369	0.00169	0.01988	-0.02585	0.01029	-0.03504	(Member $x0 fire)
p201841	0.00197	0.00236	0.01053	-0.00578	-0.00536	-0.01043	-0.00829	0.00244	-0.00430	0.01103	0.00196	0.00393	0.00349	-0.00870	0.02665	-0.00604	-0.01479	-0.00470	-0.00482	-0.00257	-0.00607	0.00384	-0.00821	0.00182	-0.00286	0.01010	0.01148	-0.00452	0.00457	0.00365	0.00232	-0.00118	(Member $x0 fridge)
p201842	-0.00664	0.00575	-0.00649	-0.01383	0.00163	-0.01257	-0.00414	0.00423	-0.00125	-0.00257	0.00494	0.00374	0.01691	-0.00972	0.09603	-0.01078	0.00184	-0.00968	-0.00392	-0.00386	-0.00669	0.00535	-0.00581	0.00253	0.00944	0.01225	-0.00115	-0.01657	0.00205	-0.00189	0.00281	0.01245	(Member $x0 full)
p201843	0.00147	-0.01377	-0.00878	-0.01479	-0.00487	0.00425	-0.02241	0.02338	-0.00491	0.03055	-0.01844	-0.00180	0.00746	-0.00896	-0.00290	0.00356	0.01642	-0.00917	0.00025	-0.00924	0.01666	-0.01765	0.00803	0.02263	-0.00274	-0.00972	-0.00174	-0.01098	0.03308	-0.00754	0.00796	0.00956	(Member $x0 language)
p201844	-0.01473	-0.00461	0.00061	-0.00006	-0.00511	-0.02660	0.02394	-0.02478	-0.01721	-0.01153	0.01415	0.03399	-0.03487	0.00659	-0.00402	-0.02646	0.00190	0.01732	0.04173	-0.02534	-0.00469	-0.00969	-0.01940	-0.01003	0.00754	0.02082	0.01110	0.01213	-0.00842	0.00209	-0.00578	0.00254	(Member $x0 train)
p201845	-0.00816	0.01895	-0.01133	-0.02372	0.01705	-0.00060	0.00685	0.00138	-0.00165	-0.00599	0.02154	-0.00352	0.00528	-0.00035	-0.00600	0.04704	0.01487	0.01128	-0.00536	0.01624	0.00115	-0.00246	-0.01893	0.01425	-0.03110	0.00032	0.00740	-0.00246	-0.01386	-0.00543	-0.02065	0.01510	(Member $x0 way)
p201846	0.00572	0.00427	0.02514	0.00983	-0.01129	0.01340	-0.00293	0.03768	-0.00061	0.00620	-0.02531	-0.01530	0.00388	-0.01732	-0.00177	-0.00082	0.03857	-0.00697	-0.00087	-0.00489	0.00931	-0.01453	0.00615	-0.01506	-0.01507	-0.01145	0.00621	-0.00031	0.02690	-0.00890	-0.02004	-0.02395	(Member $x0 wind)
p201847	0.03561	-0.00649	0.01384	-0.01129	0.01762	0.03983	-0.00672	-0.01271	0.00494	-0.00784	0.05058	0.05428	0.00923	-0.03391	0.02780	0.05029	-0.03918	-0.04536	0.00198	-0.03941	-0.01017	0.01399	-0.02549	-0.01126	0.02666	-0.01970	-0.03883	0.00834	0.02142	-0.02905	0.04553	-0.00068	(Member $x0 world)
p201848	0.02021	-0.01047	0.00191	-0.00780	-0.00548	-0.01163	-0.00682	0.00194	0.00273	-0.00853	-0.02486	0.01188	-0.00498	-0.00730	-0.00147	-0.01505	-0.01244	0.00805	-0.00255	0.00095	0.01152	0.04969	0.02295	0.01987	0.01299	-0.01112	-0.01605	-0.02211	0.00521	0.00070	-0.00817	-0.01062	(Of $x0 $x1)
p201849	-0.03558	0.05646	0.01670	0.05655	0.03486	-0.02149	0.02552	-0.04577	-0.00865	-0.01630	0.01185	0.03703	-0.02706	-0.00912	-0.00311	-0.05223	-0.02376	0.03202	-0.00465	-0.01848	0.00801	-0.04308	-0.01101	-0.03239	0.01581	0.01168	-0.01095	-0.01658	0.02909	0.02975	-0.02862	-0.06823	(Over $e0 $x0)
p201850	-0.00181	-0.00297	0.00733	-0.01729	-0.00332	0.02297	-0.00451	-0.00797	-0.00899	-0.00089	0.00886	-0.00663	-0.02083	-0.00678	-0.00170	-0.01912	0.00436	0.00758	0.01282	-0.00652	0.03302	-0.01686	-0.01182	-0.01996	-0.00436	0.01559	0.02198	0.00871	-0.00234	-0.00586	-0.00065	0.00722	(Still $e0)
p201851	-0.02829	-0.00418	0.02607	-0.00674	0.00483	0.01831	0.06939	-0.00689	-0.03153	0.02445	-0.01477	0.01022	0.08013	-0.01558	-0.01365	-0.06443	-0.04221	0.09407	-0.01025	-0.01425	-0.02176	0.02430	-0.03501	-0.01930	0.01537	-0.00920	-0.02576	0.02875	-0.06330	0.01578	-0.01821	-0.00952	(Stimulus $e0 $e1)
p201852	-0.00889	-0.02970	0.01277	-0.00453	-0.02109	0.00342	0.00890	-0.03696	-0.03000	-0.00234	0.00075	-0.00672	-0.04183	-0.00764	-0.00711	-0.01874	0.03705	0.02376	-0.01938	-0.02134	-0.01893	0.01237	-0.01315	0.00279	0.00958	0.00219	0.06294	0.03147	-0.03354	-0.00703	0.01210	0.00326	(Time $e0 (Year <num>))
p201853	0.00926	-0.00026	0.03231	-0.01728	-0.00328	-0.00710	-0.01210	-0.01476	-0.01354	-0.00548	0.01612	-0.01793	-0.01419	-0.03023	-0.00697	-0.01964	-0.02861	0.00164	0.06111	-0.01624	0.02888	-0.01460	-0.01114	0.01174	-0.00103	-0.00607	0.02960	0.03152	0.01731	-0.01144	-0.00852	0.00210	(Time $e0 today)
p201854	-0.00760	-0.00923	0.00188	0.04093	-0.05016	0.00003	0.02554	-0.02420	-0.01698	-0.01755	0.01182	0.02022	-0.02045	-0.02238	-0.00290	-0.02357	-0.01335	0.01404	0.01061	-0.03111	0.00861	-0.00410	-0.01618	-0.07188	0.02676	-0.00775	0.02985	0.03940	0.04914	0.01117	-0.02381	-0.07164	(TimeAtMost $e0 (Year <num>))
p201855	-0.00650	0.01908	-0.00511	0.04060	-0.00059	0.00039	-0.00617	0.00188	0.00390	-0.00148	-0.00729	0.00774	0.00179	-0.00408	-0.00457	-0.00521	-0.00078	-0.00891	-0.00357	-0.00318	-0.00881	0.00352	0.01339	0.00095	0.00000	-0.00285	-0.01190	-0.00919	0.00314	-0.00024	0.00476	-0.00412	(Yet $e0)
p201863	-0.09569	0.10257	-0.02131	-0.09249	0.09197	0.09136	-0.06268	0.00854	-0.04925	0.02136	-0.06324	0.07774	-0.03468	-0.04096	-0.01209	-0.09786	-0.00574	-0.05353	-0.00273	0.14739	0.01341	-0.00697	0.14791	0.00044	0.14333	-0.09962	0.15601	0.05306	0.04332	-0.15651	-0.09030	0.17719	(And (Agent $e0 $x0) (Member $e0 start) (Ongoing $e1) (Theme $e0 $e1))
p201864	-0.09569	0.10257	-0.02131	-0.09249	0.09197	0.09136	-0.06268	0.00854	-0.04925	0.02136	-0.06324	0.07774	-0.03468	-0.04096	-0.01208	-0.09787	-0.00574	-0.05353	-0.00273	0.14739	0.01341	-0.00697	0.14791	0.00044	0.14333	-0.09962	0.15601	0.05306	0.04331	-0.15651	-0.09030	0.17719	(And (Agent $e0 $x0) (Member $e1 start) (Ongoing $e0) (Theme $e1 $e0))
p201865	-0.09569	0.10257	-0.02131	-0.09249	0.09197	0.09136	-0.06268	0.00854	-0.04925	0.02136	-0.06324	0.07774	-0.03468	-0.04096	-0.01208	-0.09787	-0.00574	-0.05353	-0.00273	0.14739	0.01341	-0.00698	0.14791	0.00044	0.14333	-0.09962	0.15601	0.05306	0.04331	-0.15651	-0.09030	0.17719	(And (Agent $e0 $x0) (Member $e1 start) (Past $e1) (Theme $e1 $e0))
p201866	-0.01357	0.03893	-0.04360	-0.02609	-0.00530	-0.08130	0.00014	0.23321	-0.01757	-0.00021	-0.03036	0.08558	0.01236	0.02131	-0.00594	0.06197	0.03720	0.04976	-0.01031	0.01114	-0.00891	0.03668	-0.07604	-0.01811	-0.01918	0.07356	-0.02970	-0.04505	-0.00053	0.03021	0.00456	0.04360	(And (Agent $e0 $x0) (Member $x0 person) (Past $e0) (Patient $e0 $x1))
p201867	-0.05782	-0.04867	0.06687	-0.07162	0.05370	-0.04917	-0.03598	-0.01983	0.09832	-0.00422	-0.05933	-0.01800	-0.04035	0.01019	-0.00625	0.03737	-0.08456	0.01497	-0.00210	-0.03360	-0.01743	0.05090	0.06803	-0.02362	-0.07117	0.04830	0.12844	0.03800	0.05688	-0.07481	0.09613	0.15793	(And (Agent $e0 $x0) (Past $e0) (Patient $e1 $x1) (Theme $e0 $e1))
p201869	-0.04750	-0.05528	0.05697	0.01924	-0.02447	-0.10156	-0.00734	0.01019	0.10418	0.00907	0.07857	0.17702	-0.06209	-0.09590	0.02168	0.06019	-0.02157	-0.01886	-0.02917	0.14001	-0.01889	0.04136	-0.13063	-0.00154	-0.02809	0.11133	-0.09150	0.19311	-0.02245	0.05724	-0.05503	-0.07374	(And (Member $e0 start) (Ongoing $e1) (Patient $e0 $x0) (Theme $e0 $e1))
p201871	0.00630	-0.00876	0.03324	-0.02390	-0.01579	-0.05751	-0.01829	0.02921	0.07993	-0.00788	0.04291	0.13823	-0.04799	-0.08586	0.02372	-0.02782	0.01747	-0.04303	-0.02170	0.15858	-0.02146	0.06291	-0.05795	0.03734	-0.05298	0.06857	-0.02807	0.14117	-0.02748	0.03026	-0.08544	0.02386	(And (Ongoing $e0) (Past $e1) (Patient $e0 $x0) (Theme $e1 $e0))
