pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201737	0.00286	-0.02819	0.00820	-0.03107	0.01730	-0.02202	-0.03539	-0.05942	0.06268	0.04607	0.05683	0.00774	-0.02612	-0.00695	0.05280	-0.02591	-0.03043	-0.00566	-0.01612	-0.00427	0.08587	-0.00050	-0.00208	0.03875	-0.00711	-0.01347	0.01705	-0.06803	-0.03042	-0.04851	-0.03467	0.03791	(And (Agent $e0 $x0) (Through $e0 $x1))
p201738	-0.00026	0.00593	0.00406	0.00894	-0.02608	0.00382	0.01699	-0.03097	-0.03290	0.00150	0.01696	0.01048	-0.00414	-0.00972	-0.00688	0.01512	0.01606	0.00246	-0.01640	-0.01866	-0.01434	-0.00932	0.04108	0.00812	-0.02252	0.03548	-0.00558	-0.00924	-0.02475	0.01620	-0.00532	-0.02024	(And (Already $e0) (Patient $e0 $x0))
p201739	-0.01236	-0.02460	0.06051	-0.04322	0.06287	-0.05614	0.06824	-0.07901	-0.06817	-0.01842	-0.02161	0.05518	0.01702	-0.00666	0.01802	0.03643	0.04969	0.17197	-0.00489	-0.02551	0.05513	-0.00347	0.03594	0.00374	-0.07709	0.02348	-0.05512	-0.08991	0.04581	-0.02573	-0.06403	0.01398	(And (Cardinality $x0 <num>) (Patient $e0 $x0))
p201741	0.01413	0.00553	-0.02560	-0.03108	-0.01008	-0.01242	0.02532	-0.00314	0.00555	-0.02372	0.03033	0.06794	0.00273	0.07663	0.02942	0.01095	-0.00728	0.04112	-0.00256	-0.02163	0.01771	0.04522	-0.00026	0.00718	-0.02719	-0.02857	-0.01645	-0.05986	0.03238	-0.03507	-0.04212	-0.03133	(And (Experiencer $e0 $x0) (Member $e0 sleep))
p201742	-0.00181	0.02177	-0.00877	-0.01798	0.13085	0.01530	0.01504	-0.00112	-0.02265	-0.01002	0.00696	-0.01445	-0.01335	0.08746	-0.00666	0.03057	0.09038	-0.01902	-0.00058	-0.02941	0.01036	0.01039	-0.00098	0.01227	-0.00637	-0.03677	-0.04269	-0.05402	0.01823	-0.03041	0.00950	-0.03825	(And (Experiencer $e0 $x0) (Source $e0 $x1))
p201743	-0.01690	-0.02747	-0.19955	0.28229	-0.02648	-0.00419	0.00111	-0.03335	-0.07192	-0.00429	-0.00538	-0.02698	0.00151	-0.02165	-0.03555	0.00543	-0.00479	0.02719	0.00582	-0.02745	-0.00987	-0.00565	0.06792	-0.02522	-0.00976	0.03034	-0.02380	-0.01769	0.29551	0.01011	0.01886	0.01964	(And (GroupOf $x0 person) (Patient $e0 $x0))
p201744	0.11467	0.02305	0.01653	0.01300	-0.00676	0.00229	0.00035	-0.00196	-0.00323	0.01246	-0.01808	-0.01203	-0.00046	0.00005	-0.00478	-0.02929	-0.00515	-0.00508	-0.02654	-0.02437	0.01796	-0.00429	0.00753	-0.00519	-0.00234	-0.00227	0.02889	-0.01800	-0.03380	-0.04594	0.00735	-0.00511	(And (GroupOf $x0 thing) (Theme $e0 $x0))
p201745	-0.12741	0.00022	-0.02436	-0.01976	0.01551	0.06197	0.06269	-0.01218	0.00012	0.04630	-0.04376	-0.00811	0.03914	-0.00422	-0.08452	0.11876	-0.03969	0.03316	0.20919	-0.01808	-0.00369	0.00096	-0.01061	-0.00378	-0.05757	0.02699	0.17735	0.00502	0.01652	-0.10110	-0.03413	0.01417	(And (Holder $e0 $x0) (Past $e0))
p201746	-0.00533	-0.01629	-0.02496	0.03991	-0.00828	0.00163	-0.01063	0.00637	0.00793	0.00520	-0.01084	-0.02721	0.02830	0.03541	0.00421	0.00309	-0.00808	-0.02003	-0.00920	-0.01061	-0.02578	-0.00784	0.00025	-0.01264	-0.00727	0.01870	-0.00598	-0.00818	0.03024	-0.00468	0.02068	0.01579	(And (In $e0 $x0) (Past $e0))
p201747	0.00174	-0.00014	0.00101	-0.02117	-0.03507	-0.01387	-0.01883	-0.00592	-0.00960	-0.01015	0.02983	0.04915	-0.00807	-0.00000	0.01270	0.01733	-0.00519	0.01682	0.09965	0.00712	0.00500	-0.00812	0.00308	0.00765	0.00638	-0.01560	-0.02139	-0.02009	0.01159	0.01788	-0.04918	-0.03043	(And (Member $e0 capture) (Theme $e0 $x0))
p201748	0.00062	-0.03244	-0.01905	-0.01068	-0.00699	0.00303	-0.00749	-0.00666	0.05008	-0.01434	-0.00128	-0.02981	0.01354	-0.00448	0.00764	-0.03890	-0.00668	-0.01866	0.00283	-0.01915	-0.04108	0.00810	0.05500	-0.02628	-0.01449	-0.01032	0.02941	0.02932	-0.00806	0.02554	0.05972	0.03601	(And (Member $e0 change) (Patient $e0 $x0))
p201749	0.04028	-0.17217	0.05218	0.10826	0.29671	-0.13922	0.19126	-0.11544	0.35310	0.02011	-0.13931	0.03331	0.33945	-0.04708	-0.09055	0.06675	-0.15867	0.14414	-0.08444	-0.09718	-0.16285	-0.04593	-0.03557	-0.14454	-0.16058	0.01871	-0.05570	0.33340	-0.13123	0.13325	-0.01624	0.31059	(And (Member $e0 contain) (Theme $e0 $x0))
p201750	-0.00924	-0.17667	0.14153	0.19311	-0.17621	0.18592	-0.07629	-0.07338	-0.06640	0.00712	-0.04181	0.15493	0.20412	0.00188	-0.02481	-0.14938	0.19863	-0.05247	0.01606	0.13280	0.08622	0.03931	0.00307	-0.07317	0.12957	0.01595	0.17747	-0.17492	-0.16924	0.19842	-0.08272	0.19571	(And (Member $e0 get) (Ongoing $e0))
p201751	-0.00741	-0.17025	0.12905	0.19370	-0.17014	0.16854	-0.06723	-0.07537	-0.06646	0.01366	-0.02747	0.15529	0.19366	0.01277	-0.03394	-0.15062	0.19329	-0.04936	0.01923	0.10904	0.07445	0.02614	0.02410	-0.06932	0.11983	0.01287	0.18014	-0.18802	-0.16464	0.19875	-0.07682	0.19090	(And (Member $e0 get) (Patient $e0 $x0))
p201752	-0.01094	-0.16538	0.14522	0.19041	-0.17837	0.18844	-0.07453	-0.06456	-0.08348	0.00983	-0.04343	0.15457	0.19803	0.00001	-0.02524	-0.13430	0.20095	-0.04807	0.01310	0.13709	0.09501	0.02798	-0.01267	-0.06639	0.12733	0.02310	0.16393	-0.16191	-0.16198	0.18593	-0.09125	0.18277	(And (Member $e0 get) (Result $e0 $e1))
p201753	-0.00469	-0.02122	-0.05415	0.06153	-0.03876	0.00627	-0.00790	0.03159	-0.03735	-0.00290	0.00948	0.00004	0.04281	-0.01123	-0.00267	0.01823	-0.00219	0.00022	-0.01245	-0.00861	-0.01618	-0.00100	0.01838	-0.01398	-0.01249	0.03527	-0.01560	-0.01293	0.05005	-0.00241	-0.01075	0.01365	(And (Member $e0 kill) (Past $e0))
p201754	-0.00448	0.02277	-0.05762	0.03881	0.04859	-0.02886	-0.01232	0.08730	-0.01865	-0.00938	-0.05844	-0.04897	0.02095	-0.00350	-0.02010	-0.00089	-0.03784	-0.02526	0.06267	0.11112	0.05793	0.00561	-0.01904	0.01333	0.02280	-0.02090	-0.03017	0.13840	-0.02705	-0.03246	0.02355	-0.03517	(And (Member $e0 leave) (Past $e0))
p201755	0.01148	0.00620	-0.03597	-0.07020	-0.06937	0.05326	-0.01508	0.02350	0.07385	0.01610	0.04302	0.08845	-0.06216	0.05717	-0.01881	0.02839	0.00199	0.13069	-0.02166	-0.01828	0.09991	-0.02086	0.01626	0.00725	-0.02000	-0.01941	-0.05070	-0.14240	0.03765	0.00339	-0.06821	-0.04529	(And (Member $e0 need) (Theme $e0 $e1))
p201756	-0.01325	-0.01130	-0.04926	0.00060	0.07483	-0.00651	-0.00331	-0.00774	-0.01090	-0.01436	0.02397	-0.05305	-0.03583	-0.01411	0.00064	-0.01582	-0.06180	-0.01416	0.01338	0.18742	-0.05250	-0.00963	0.06392	-0.01643	-0.00582	-0.00769	-0.00007	0.04964	-0.01373	0.01717	0.08267	0.00585	(And (Member $e0 open) (Patient $e0 $x0))
p201757	0.06404	0.00804	-0.01222	-0.00036	-0.00824	-0.01174	-0.01782	0.02007	-0.02681	0.01118	-0.00842	-0.01489	-0.01623	0.00190	-0.01493	0.00065	0.00541	-0.01459	-0.04036	-0.01793	0.00110	0.01693	-0.00390	0.02184	0.02058	0.00924	-0.01756	0.00216	-0.00124	0.01444	0.00800	0.03205	(And (Member $e0 sell) (Theme $e0 $x0))
p201758	0.01609	-0.00701	-0.03520	-0.03174	-0.01176	-0.01402	0.01362	-0.02231	-0.00525	-0.02098	0.02165	0.05939	-0.00353	0.05782	0.05131	0.00820	-0.01464	0.04336	-0.01600	-0.02046	0.01401	0.07076	0.00873	-0.00441	-0.03005	-0.01191	-0.01397	-0.05256	0.02621	-0.04155	-0.03235	-0.00777	(And (Member $e0 sleep) (Ongoing $e0))
p201759	-0.01643	-0.00974	-0.01068	-0.02905	-0.01802	-0.00538	0.01585	-0.01861	-0.02024	-0.00915	-0.03187	-0.00366	0.00553	0.01753	0.02670	0.02594	-0.00839	0.03720	-0.00124	0.04913	-0.02239	0.05657	-0.01658	0.00157	-0.03311	0.04878	-0.02210	-0.00738	0.01334	0.01372	-0.02004	0.00622	(And (Member $e0 stand) (Past $e0))
p201760	-0.00384	-0.01025	-0.03772	-0.00605	0.00328	-0.01440	-0.01054	0.02328	-0.01177	0.00667	-0.02038	-0.00103	-0.00235	-0.00450	-0.02141	0.01883	-0.00717	-0.01041	-0.01445	-0.01696	0.00939	0.07832	-0.01493	-0.01468	0.01376	0.00616	-0.01946	-0.00284	0.00963	0.02268	-0.00485	0.00069	(And (Member $e0 study) (Ongoing $e0))
p201761	-0.01421	0.03004	-0.01479	0.01906	-0.05249	-0.00323	0.01458	-0.02739	-0.05695	0.01453	-0.03051	0.04500	-0.05128	-0.01850	-0.00149	0.04688	0.00823	-0.02213	0.00911	-0.05375	0.04370	-0.01061	0.02234	0.01170	0.04879	0.05582	-0.01646	0.16946	-0.03733	-0.00964	-0.03725	-0.04874	(And (Member $e0 turn) (Past $e0))
p201762	0.01240	0.06161	-0.01020	0.05097	0.11656	-0.06370	-0.03461	0.03982	-0.01769	0.01859	-0.02113	-0.02677	-0.06889	0.02711	0.05764	-0.11840	-0.07521	0.03734	-0.02281	-0.01111	-0.04685	-0.01935	0.00749	0.01225	0.04125	0.01876	0.16672	0.01608	-0.05423	0.08985	-0.02334	-0.04161	(And (Member $e0 work) (Past $e0))
p201763	-0.00908	0.00389	-0.02254	-0.02864	0.02801	-0.03958	-0.03230	0.01405	-0.03369	-0.00896	0.02146	0.00693	-0.02909	0.00304	-0.00148	0.06015	0.07512	-0.01986	0.03030	-0.00479	0.00719	0.01419	-0.00779	0.00109	0.02836	-0.01158	-0.04450	-0.01618	0.03697	0.07276	-0.02129	-0.02744	(And (Member $x0 new) (Theme $e0 $x0))
p201764	-0.00144	0.00655	0.03200	-0.04809	0.01596	-0.02184	0.01508	-0.02679	-0.04429	-0.02106	-0.00796	-0.04789	-0.02648	-0.00966	0.00230	0.01479	0.06171	0.01043	-0.03332	0.00443	0.03758	0.02281	0.03048	0.00144	-0.02137	0.03204	-0.02692	0.01260	0.03786	0.03513	0.02210	-0.01161	(And (Member $x0 sound) (Patient $e0 $x0))
p201765	0.05166	0.01227	0.06601	-0.04407	0.14343	0.25967	-0.02689	-0.03748	-0.03325	0.00144	0.07197	-0.01165	-0.00663	-0.00655	0.00948	0.01142	-0.09106	-0.06690	-0.04548	-0.00724	-0.03197	-0.00509	-0.01281	0.02297	0.01836	0.01751	-0.02910	0.02466	0.03850	0.00387	-0.01175	-0.04506	(And (PartOf $x0 $x1) (Theme $e0 $x0))
p201766	-0.01943	0.00777	-0.02567	0.00101	0.04842	-0.02340	0.01170	0.00896	0.01324	0.06751	-0.03171	0.10481	-0.04762	-0.01022	-0.05257	-0.02103	-0.03454	-0.04734	0.02549	-0.00344	-0.00411	0.02157	0.00924	0.00475	0.00804	0.02905	0.01827	-0.00566	-0.02644	-0.00940	0.04569	-0.02752	(And (Past $e0) (Stimulus $e0 $e1))
p201767	-0.01681	-0.02816	0.00168	0.00543	-0.01105	0.00813	-0.01255	-0.01701	0.01352	0.00755	0.01572	-0.02402	0.00792	-0.02282	-0.01843	-0.00879	-0.00138	-0.02771	-0.00698	0.00920	-0.03203	-0.00540	0.00678	-0.02153	-0.01985	0.07921	0.01017	0.01625	-0.03191	0.02708	0.03217	0.02955	(And (Past $e0) (Time $e0 (Year <num>)))
p201768	0.01037	-0.01622	0.04326	-0.00508	0.00356	-0.01153	-0.02256	-0.03996	0.04135	0.03589	-0.01615	0.01113	0.02586	0.01325	0.04883	-0.02942	-0.02126	-0.01057	0.01303	0.00484	0.01183	-0.01879	-0.01065	-0.00302	-0.01925	0.01778	0.01666	-0.03841	-0.05693	-0.06336	-0.01271	0.00638	(And (Past $e0) (TimeAtMost $e0 (Year <num>)))
p201769	0.02375	0.01049	-0.00908	-0.02758	0.13269	-0.04151	-0.03476	0.02590	0.00099	-0.01888	-0.02490	-0.03871	-0.03309	0.00025	-0.01553	0.03211	0.22745	-0.01394	0.02780	-0.00781	0.04546	-0.00559	-0.01157	0.00624	0.02193	-0.02807	-0.05965	-0.04669	0.02843	0.01514	0.02071	-0.03832	(And (Source $e0 $x0) (Theme $e0 $x1))
p201816	0.00457	0.01073	0.06833	-0.04656	0.02345	0.06945	-0.00471	-0.03275	-0.01886	-0.01564	-0.00551	-0.02869	0.00782	-0.00029	0.01721	-0.00614	-0.03206	-0.01594	-0.00171	0.01030	-0.03593	0.00679	-0.00177	0.00143	-0.00832	0.03818	0.00393	0.02640	0.03927	0.03594	0.01073	-0.02499	(During $e0 $e1)
p201817	-0.00910	-0.00300	0.00453	-0.01166	0.03890	-0.02614	0.00177	-0.01884	-0.01614	-0.00879	0.00544	0.01132	-0.00563	-0.00479	0.00962	0.02927	0.06836	0.02009	0.00557	-0.00982	0.01485	-0.00353	0.00345	-0.00094	-0.01266	-0.00485	-0.02438	-0.01626	0.00309	0.00091	-0.02093	-0.00926	(GroupOf $x0 book)
p201818	-0.00647	-0.00397	0.06035	-0.05091	0.04872	-0.04622	-0.01422	0.02989	0.01211	0.04051	-0.03671	-0.01558	-0.03188	0.01045	-0.01091	-0.05019	-0.03757	-0.02201	0.01675	-0.01926	0.01142	0.04394	0.00509	-0.01293	0.00119	-0.01253	0.04412	0.02129	0.04094	-0.00050	0.01723	0.01421	(GroupOf $x0 boy)
p201819	-0.00341	0.00901	-0.01613	-0.00134	-0.03479	0.02036	0.00815	-0.01230	-0.00685	0.02827	0.00242	-0.00019	-0.03289	-0.00364	-0.01006	-0.01676	0.02558	0.04692	0.01010	-0.00849	0.00357	0.00609	0.02373	0.01166	-0.02304	0.00417	0.01036	-0.00745	-0.01786	-0.00473	-0.00435	-0.01829	(GroupOf $x0 cloud)
p201820	-0.00628	-0.02606	-0.00496	-0.00728	-0.00098	-0.02140	-0.01690	0.01732	-0.00411	0.01133	0.00106	-0.00638	-0.00913	-0.00213	-0.01157	-0.01225	0.00095	-0.00453	0.01082	-0.00288	-0.01685	-0.00837	0.00463	0.05775	0.02034	-0.00390	0.01706	0.01633	0.00989	-0.00182	0.00047	0.03816	(GroupOf $x0 flower)
p201821	-0.00507	-0.01222	-0.01154	-0.00281	0.00128	-0.00502	-0.00545	-0.02653	-0.01034	0.00009	0.00893	-0.00776	-0.00358	-0.00832	0.01377	0.00499	-0.01513	0.01039	-0.00690	0.06145	-0.00603	0.00364	0.02338	-0.00853	-0.00894	0.01043	-0.01061	-0.01504	-0.00816	-0.00453	0.00877	0.00261	(Location $e0 here)
p201822	-0.01335	-0.01077	-0.00019	0.00404	-0.00030	0.00060	-0.01074	-0.00419	0.01318	0.01750	-0.00504	-0.00412	0.00384	-0.01467	-0.01686	-0.00554	-0.00406	-0.01777	0.00051	0.00535	-0.01056	0.00666	-0.01000	-0.00997	-0.00160	0.04355	0.00856	0.00533	-0.01645	0.00911	0.00219	0.00416	(Measure $e0 duration <num> year)
p201823	0.00122	0.02296	-0.00671	-0.01041	0.00915	-0.01243	-0.00915	-0.01823	-0.03294	-0.00725	-0.01480	-0.02312	-0.03422	0.00305	0.00968	-0.00096	-0.03102	0.01859	0.01896	0.10938	0.04459	-0.00667	0.02916	-0.00839	-0.00057	-0.00102	-0.02559	0.06926	-0.02019	-0.01946	0.02236	0.01139	(Member $e0 become)
p201824	0.04028	-0.17217	0.05218	0.10826	0.29671	-0.13922	0.19126	-0.11544	0.35309	0.02011	-0.13931	0.03330	0.33945	-0.04708	-0.09055	0.06675	-0.15867	0.14414	-0.08444	-0.09718	-0.16285	-0.04594	-0.03557	-0.14454	-0.16058	0.01871	-0.05571	0.33340	-0.13123	0.13325	-0.01624	0.31059	(Member $e0 contain)
p201825	-0.00757	0.00807	-0.02389	-0.00570	0.02403	-0.01646	-0.01643	0.08200	-0.02248	0.02711	-0.00056	0.01559	0.02026	-0.00745	-0.03199	0.03025	0.08854	0.00271	-0.00086	-0.00640	0.02674	0.01022	-0.01575	0.00357	0.00020	0.01805	-0.02046	-0.03880	-0.00779	-0.02123	-0.05161	-0.02525	(Member $e0 eat)
p201826	-0.00772	-0.00556	0.00334	-0.00644	0.03288	-0.01938	0.01511	-0.00213	-0.00916	-0.01181	-0.01263	-0.00430	0.00413	0.05674	0.00216	0.01591	0.01010	0.02857	0.00401	-0.01308	0.01009	0.00340	-0.00164	-0.00241	-0.01392	-0.02155	-0.02826	-0.03866	0.00249	-0.00980	0.00156	-0.00339	(Member $e0 look)
p201827	0.00471	-0.00433	0.02161	-0.00302	-0.01330	0.00209	-0.01471	-0.02840	0.00063	0.02996	0.00992	0.00360	0.00677	-0.00533	0.00071	0.00874	0.01231	-0.02705	-0.00392	0.00036	-0.02551	-0.01933	-0.00481	-0.00341	0.00765	0.01048	0.00575	0.02162	-0.02010	0.01533	-0.00896	-0.01245	(Member $e0 provide)
p201828	0.01920	0.05601	-0.00243	-0.00883	0.01629	-0.00665	0.00235	0.02586	-0.01566	0.01272	-0.01957	0.03642	-0.02559	0.01658	-0.02247	0.00868	-0.02468	-0.00918	0.01717	0.06862	0.01075	-0.00484	-0.01253	-0.01042	-0.01956	0.01999	-0.03817	-0.03563	-0.01492	-0.02175	0.03334	0.03992	(Member $e0 say)
p201829	-0.01643	-0.00974	-0.01068	-0.02905	-0.01802	-0.00538	0.01585	-0.01861	-0.02024	-0.00915	-0.03187	-0.00366	0.00553	0.01752	0.02670	0.02594	-0.00839	0.03720	-0.00124	0.04913	-0.02239	0.05657	-0.01658	0.00157	-0.03311	0.04878	-0.02210	-0.00739	0.01334	0.01372	-0.02004	0.00622	(Member $e0 stand)
p201830	0.02641	0.17924	-0.05717	0.11679	0.32846	-0.15579	-0.07622	0.18925	-0.07313	-0.04730	-0.02821	-0.03631	-0.18967	-0.01247	0.11213	-0.26562	-0.19345	0.12377	-0.06054	-0.03917	-0.07752	-0.01054	0.01366	0.01789	0.15074	0.01810	0.39462	0.04389	-0.05674	0.30400	-0.09054	-0.10634	(Member $e0 stop)
p201831	-0.01693	0.02467	-0.03785	-0.00916	0.01446	-0.01313	0.01710	0.00132	-0.00917	0.08139	0.01354	0.04027	-0.05113	-0.00356	-0.03399	-0.01964	-0.02755	0.01283	0.02169	-0.03313	0.08879	0.07554	-0.00991	0.02857	-0.02311	0.00726	0.02020	-0.07296	-0.02805	-0.02067	-0.07827	-0.02891	(Member $e0 swim)
p201832	-0.00866	0.00114	-0.11057	0.18822	-0.01322	0.01883	-0.03161	-0.04960	0.02619	0.04311	-0.04477	-0.02516	0.00736	-0.01925	0.01900	-0.03279	0.00129	0.00289	0.00160	-0.00591	0.02953	-0.02910	-0.00921	-0.00664	0.00776	-0.00912	0.00615	-0.01314	0.18466	-0.03190	0.02592	-0.01016	(Member $e0 travel)
p201833	-0.01703	-0.01613	0.00594	-0.00027	0.00301	-0.00207	-0.01024	0.00572	0.02250	-0.00400	-0.00249	-0.01366	0.00796	0.00375	-0.00717	-0.00286	-0.00668	-0.01485	0.00427	0.00775	-0.00477	-0.00213	-0.01931	-0.01086	-0.00466	0.02621	-0.00269	-0.00171	-0.01067	0.01109	0.01776	0.01018	(Member $e0 want)
p201834	0.00049	-0.04449	0.07128	-0.00437	-0.04830	0.02465	-0.02792	-0.03077	-0.02018	-0.00645	-0.01932	0.02165	0.03088	-0.00011	0.00347	-0.00242	0.03159	0.00538	-0.01966	0.05201	0.05748	0.00066	0.00717	-0.02049	0.03496	-0.00135	0.04595	-0.03082	0.00851	0.04090	-0.00328	0.02258	(Member $x0 bad)
p201835	0.00337	-0.00840	-0.01149	-0.01181	0.00212	-0.00668	-0.00155	-0.02227	-0.00120	-0.00515	0.01491	-0.01538	-0.01523	-0.00337	0.00658	0.00629	-0.01000	-0.00389	-0.01372	0.00798	-0.00769	-0.00629	0.03549	-0.00877	-0.00685	-0.00697	0.03739	0.00159	-0.00138	0.00360	0.03390	-0.00000	(Member $x0 bank)
p201836	-0.00409	-0.00537	-0.01604	0.00083	0.01555	0.02315	-0.01947	-0.01247	-0.02720	-0.00320	0.00077	0.00283	-0.02775	0.01061	0.00876	-0.00346	-0.02181	-0.00364	0.00690	-0.02323	0.03589	-0.00444	0.01443	0.05649	0.02770	-0.01018	0.00090	0.08478	-0.00960	-0.01516	-0.00078	0.00834	(Member $x0 black)
p201837	-0.00277	0.02439	0.00642	0.02761	0.00275	-0.00046	-0.00119	-0.00614	0.09005	0.01465	-0.05054	-0.00295	0.00307	-0.00273	-0.03102	0.01748	-0.01239	-0.02795	0.08789	-0.01945	0.00198	0.01493	0.01775	0.02122	0.01089	-0.01544	0.03255	-0.00610	-0.03206	-0.06719	-0.02015	-0.03267	(Member $x0 blue)
p201838	-0.00765	-0.00771	-0.00033	-0.00013	0.02114	0.03708	-0.00836	-0.00070	-0.00677	-0.00664	0.01684	-0.00518	0.00058	-0.00477	0.00210	-0.00130	-0.01319	-0.01172	0.00079	-0.00489	-0.01390	-0.00346	-0.00485	0.02349	0.00660	-0.00442	0.00263	0.01536	-0.00017	-0.00202	-0.00285	0.00315	(Member $x0 box)
p201839	-0.00789	-0.02770	-0.00898	-0.01297	-0.01565	-0.01425	0.01659	0.00412	-0.03179	-0.00788	0.00644	-0.00207	-0.01946	0.00100	0.00731	0.01249	0.00174	-0.00021	0.00799	-0.00467	-0.02036	-0.00602	0.00757	0.04683	0.04561	0.00152	-0.00562	0.00671	0.01386	0.01505	-0.01016	0.03378	(Member $x0 corner)
p201840	0.00094	-0.02505	-0.00210	-0.01173	-0.03269	-0.00103	0.00815	-0.00420	-0.03631	-0.00050	-0.01409	-0.00520	0.04463	0.01358	0.02629	0.00399	-0.00426	0.03234	-0.02139	-0.01396	-0.01064	0.01937	0.02574	-0.00631	-0.03361	0.03211	-0.00761	-0.03362	-0.01421	0.00013	-0.00630	0.02779	(Member $x0 fire)
p201841	-0.00351	-0.01802	-0.00452	-0.00303	0.00236	-0.01288	-0.00988	-0.00474	0.01191	-0.00652	-0.00059	-0.00638	-0.00233	-0.00358	0.00359	-0.01360	-0.00482	-0.00173	0.00575	-0.00681	-0.00839	0.00908	0.01058	0.02040	0.00988	-0.01183	0.01200	0.00659	-0.00341	0.00324	0.00521	0.01742	(Member $x0 fridge)
p201842	-0.00679	-0.03628	-0.00833	-0.00633	-0.00428	-0.02186	-0.02320	0.00823	-0.01652	-0.00202	0.00264	-0.01040	-0.00941	-0.00207	0.00240	-0.00307	0.00129	0.00569	0.00461	-0.00159	-0.01017	-0.00462	-0.00417	0.08251	0.02785	-0.00181	0.00540	0.01147	0.00875	-0.00448	-0.00021	0.05702	(Member $x0 full)
p201843	0.01069	-0.01344	-0.01557	-0.00802	-0.01826	-0.00945	-0.01233	0.02591	-0.02117	-0.02509	-0.00516	-0.00754	0.01125	-0.00196	0.02915	0.01727	-0.00285	0.00577	-0.01377	-0.00737	-0.00163	0.03038	-0.00344	-0.00970	-0.00140	-0.00847	-0.01883	0.00284	0.00836	0.01737	-0.00128	0.00810	(Member $x0 language)
p201844	-0.00333	-0.00239	0.02027	-0.00825	0.00123	-0.00691	-0.00260	-0.02486	0.00485	0.02310	-0.01916	-0.02282	-0.00665	0.04375	0.00254	-0.00199	-0.00186	-0.01667	-0.00721	-0.00846	0.00051	-0.01193	-0.00151	-0.00289	0.00159	0.02186	0.00279	0.03541	-0.03151	-0.01080	0.01073	-0.00191	(Member $x0 train)
p201845	0.00198	-0.00852	-0.00531	-0.00762	0.01885	-0.01410	0.00229	0.01296	0.01410	0.00340	0.02696	-0.00543	-0.00994	-0.00680	-0.01907	0.01255	0.03890	-0.02169	-0.01871	-0.00555	0.01792	-0.00699	-0.01049	-0.00800	0.01105	0.00068	-0.01268	-0.01408	0.00788	0.01792	-0.00584	-0.00163	(Member $x0 way)
p201846	0.00732	-0.01713	-0.00909	-0.01302	-0.01240	-0.01050	-0.01011	0.02828	-0.00409	-0.00426	0.01168	0.01215	0.04717	-0.00334	0.02155	0.00674	-0.00051	0.00451	-0.01143	-0.01746	0.00377	0.00932	0.03281	-0.00836	-0.01306	0.00118	-0.00384	-0.03215	-0.01530	-0.01991	-0.02417	0.00660	(Member $x0 wind)
p201847	-0.00724	0.01998	-0.00221	-0.01637	0.01411	-0.01945	0.01503	-0.03070	0.01000	-0.00880	-0.02538	-0.03771	0.01886	0.00374	0.01262	-0.01331	-0.02500	0.00360	-0.01188	0.03417	0.05471	-0.01368	0.01203	0.04561	-0.01425	-0.03969	-0.02064	-0.03329	-0.01069	0.03623	0.06955	0.00614	(Member $x0 world)
p201848	0.00381	0.00560	0.00204	-0.00508	-0.02734	-0.00598	-0.00159	-0.00192	-0.01024	-0.00721	-0.00049	0.00684	0.00860	-0.00154	-0.00141	0.00343	0.00469	0.00476	0.06300	0.00618	-0.00417	-0.00669	-0.00062	0.01167	-0.00153	-0.00887	-0.01318	-0.00054	0.00223	0.02172	-0.01539	-0.02564	(Of $x0 $x1)
p201849	0.00965	-0.00542	0.04666	-0.01265	0.02774	-0.02449	0.04874	-0.06792	-0.01753	0.02581	-0.03042	0.02164	-0.01611	0.00125	0.05265	-0.01018	-0.00312	0.02144	-0.01670	-0.01083	0.00442	-0.01340	0.01092	-0.00112	0.02275	0.00126	0.00985	-0.02074	-0.03889	-0.05109	-0.02962	-0.00486	(Over $e0 $x0)
p201850	0.03268	-0.01249	0.00198	-0.00337	-0.00400	0.00473	-0.00567	-0.00442	-0.00277	-0.00071	-0.00251	-0.01781	-0.00172	0.01079	-0.00162	0.00427	-0.00556	-0.00854	-0.01743	-0.01468	0.00626	-0.00142	0.00611	-0.00210	-0.00359	0.01731	0.02536	-0.01432	-0.01155	-0.01335	0.02835	-0.00078	(Still $e0)
p201851	-0.01943	0.00777	-0.02567	0.00101	0.04842	-0.02340	0.01170	0.00896	0.01324	0.06751	-0.03171	0.10481	-0.04762	-0.01022	-0.05257	-0.02103	-0.03454	-0.04734	0.02549	-0.00344	-0.00411	0.02157	0.00924	0.00475	0.00804	0.02905	0.01827	-0.00566	-0.02644	-0.00940	0.04569	-0.02752	(Stimulus $e0 $e1)
p201852	-0.01684	-0.02819	0.00165	0.00540	-0.01108	0.00810	-0.01258	-0.01703	0.01350	0.00753	0.01569	-0.02405	0.00789	-0.02284	-0.01845	-0.00882	-0.00141	-0.02774	-0.00700	0.00918	-0.03206	-0.00543	0.00675	-0.02156	-0.01988	0.07919	0.01014	0.01622	-0.03194	0.02705	0.03215	0.02952	(Time $e0 (Year <num>))
