pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201766	0.07519	0.03915	0.01349	-0.01650	-0.02426	0.02165	-0.01772	-0.02777	0.07798	0.01961	0.03486	-0.01222	0.00204	-0.00660	0.03236	0.01648	-0.01914	-0.03379	-0.02911	-0.08156	0.02589	-0.02791	0.02337	-0.05319	-0.03352	0.07290	-0.00637	-0.04683	-0.03774	0.00343	0.01051	-0.00277	(And (Past $e0) (Stimulus $e0 $e1))
p201767	-0.02688	-0.01499	-0.01401	-0.00842	-0.03162	0.05087	0.02953	-0.03138	0.01707	-0.02787	0.00641	-0.02346	0.04237	-0.02657	0.00649	-0.00337	-0.01241	0.03527	0.02084	0.03535	-0.01840	-0.01986	0.04381	-0.01912	0.00422	0.00340	-0.01298	-0.04177	-0.02528	-0.02764	0.00310	0.00884	(And (Past $e0) (Time $e0 (Year <num>)))
p201768	0.00365	-0.02148	-0.01309	0.01275	-0.02437	0.01763	-0.06944	-0.04000	0.02031	-0.01327	0.03654	0.01152	0.00346	0.00840	-0.02515	-0.01142	-0.04205	0.04320	0.01110	0.02622	-0.02103	0.00545	0.04893	-0.02868	-0.01961	0.02612	0.00119	0.04768	-0.02672	-0.01415	-0.01145	-0.01153	(And (Past $e0) (TimeAtMost $e0 (Year <num>)))
p201769	-0.00815	-0.00426	0.27506	-0.03582	0.02986	-0.03914	0.01115	0.06874	0.00567	-0.04242	-0.03960	-0.00271	0.02909	0.00495	-0.00510	-0.01390	0.01782	-0.06931	0.07197	-0.00633	-0.02404	0.02999	-0.02202	0.01279	0.00574	-0.01834	-0.03281	-0.00372	0.02327	-0.04373	-0.00784	0.01051	(And (Source $e0 $x0) (Theme $e0 $x1))
p201816	-0.00869	-0.00644	-0.02628	0.04824	-0.00888	0.00796	0.00062	-0.02395	0.01173	0.03503	0.01462	-0.00173	0.00700	-0.02179	0.02950	0.01056	-0.00389	-0.02496	0.05450	0.00602	-0.01476	0.00114	-0.00361	0.06698	-0.02888	-0.01423	-0.03844	-0.00131	-0.02478	-0.02037	0.00552	0.00658	(During $e0 $e1)
p201817	-0.00211	-0.00580	0.07559	0.01212	0.00074	-0.00259	0.01663	0.02224	0.00358	-0.01578	-0.02230	-0.00454	0.00126	-0.00127	-0.00930	-0.00553	0.01207	-0.01429	0.01365	-0.00937	-0.00898	-0.00946	-0.01298	0.01060	-0.00394	-0.00756	0.00308	0.00541	-0.01131	-0.00224	0.00550	-0.01127	(GroupOf $x0 book)
p201818	0.00335	-0.01025	0.00140	-0.02616	-0.01861	-0.02935	-0.03259	-0.04087	0.01353	0.09689	-0.00720	0.00858	-0.01812	-0.00426	-0.00844	0.04197	0.03876	-0.01440	0.03103	-0.01611	-0.00278	-0.00992	0.01637	0.00814	-0.06655	0.03997	0.01293	-0.00872	0.02159	0.01605	0.00680	-0.01229	(GroupOf $x0 boy)
p201819	-0.01055	0.03518	-0.00425	-0.00438	0.03728	-0.00866	0.00747	-0.00575	0.01373	-0.01911	-0.02111	-0.00250	0.01431	-0.01165	-0.00780	-0.00213	0.01519	0.01336	0.00804	-0.01219	-0.00833	-0.00693	-0.01934	-0.03626	0.00772	0.03067	-0.00667	-0.02214	-0.02254	-0.00906	0.02281	0.00223	(GroupOf $x0 cloud)
p201820	0.00518	-0.00058	0.00129	-0.01654	-0.00357	-0.01620	0.00070	0.02368	0.01052	0.04706	-0.01579	-0.00060	0.01073	0.03655	-0.00537	-0.00945	0.00762	0.03916	-0.02093	-0.00722	-0.00047	-0.00803	-0.01862	-0.01258	-0.02636	0.00979	-0.02999	-0.01263	0.01685	-0.00913	0.00676	0.02770	(GroupOf $x0 flower)
p201821	0.02437	-0.01304	-0.01218	0.00256	-0.00273	0.00770	0.00655	-0.00358	-0.00673	-0.01679	-0.01234	-0.00798	0.00490	-0.00515	-0.02284	0.00633	-0.00361	0.00136	0.01038	0.07309	-0.00774	-0.00501	-0.02156	-0.01758	0.01036	0.00020	-0.00558	0.01092	-0.03364	-0.00376	0.02354	-0.00485	(Location $e0 here)
p201822	-0.02231	-0.01136	-0.00570	-0.00546	-0.01357	0.02477	0.00397	-0.01480	0.01320	-0.00866	0.01501	-0.01400	0.02052	-0.00479	0.00019	0.00807	-0.01239	0.00751	0.00313	0.01223	-0.00708	-0.01430	0.02046	-0.00296	-0.00425	0.01561	0.00224	-0.03005	-0.01009	-0.01595	-0.00840	-0.00783	(Measure $e0 duration <num> year)
p201823	0.04820	-0.00151	-0.01442	-0.01898	-0.01122	-0.01936	0.00577	0.00909	-0.00568	-0.02906	0.04044	0.00445	-0.02175	-0.00305	-0.02417	-0.00903	0.08279	-0.01881	0.02927	0.12634	-0.01101	0.01194	-0.05009	-0.05389	-0.00608	-0.00307	0.00786	0.01118	-0.03513	0.01443	0.02705	0.02195	(Member $e0 become)
p201824	0.25711	-0.00603	0.09837	0.08010	-0.05607	0.14760	0.07253	-0.26380	-0.09988	-0.00351	-0.14449	-0.04339	-0.08979	0.25109	-0.09662	-0.04020	0.28967	0.37621	-0.15709	-0.10963	0.05568	0.03055	0.39546	0.15258	-0.07621	0.01799	0.32482	-0.06298	0.00177	-0.02389	-0.07271	-0.20074	(Member $e0 contain)
p201825	-0.00734	0.00108	0.08715	-0.01449	0.03016	0.02684	-0.00602	0.01471	0.00238	-0.02152	-0.01540	-0.00472	0.00290	0.01632	-0.00380	0.00452	-0.00335	-0.02700	-0.01016	-0.01764	-0.00645	-0.00199	-0.04475	-0.01264	-0.01133	0.02828	0.01076	-0.02576	0.07661	-0.00226	-0.00751	-0.02114	(Member $e0 eat)
p201826	0.01292	0.00705	0.03025	0.01755	-0.00079	-0.01230	-0.00111	0.01275	-0.00777	-0.00622	-0.04842	0.05493	-0.00821	0.01125	0.00379	-0.00002	0.00996	-0.01929	0.01020	-0.01129	-0.00399	-0.00137	0.00009	-0.00849	-0.01359	-0.01064	0.01237	0.01511	0.00468	0.00078	-0.00060	-0.01982	(Member $e0 look)
p201827	-0.01291	-0.01939	-0.00030	-0.00569	-0.00628	-0.00035	0.01234	-0.01144	0.00628	-0.01392	0.03678	-0.00586	-0.00385	-0.00825	-0.00715	-0.01512	-0.03111	0.02003	-0.00434	-0.00742	-0.00505	-0.00246	0.00468	0.02819	-0.00460	0.02812	-0.01461	-0.00907	-0.02174	0.00190	0.00078	-0.00394	(Member $e0 provide)
p201828	0.03139	0.01598	-0.01201	-0.01408	-0.02130	0.01666	-0.01185	0.00158	0.02156	-0.02825	-0.00927	0.01407	-0.01197	-0.00038	-0.00081	-0.00548	-0.00429	-0.03079	0.03339	0.05817	-0.00938	0.02923	0.00430	-0.03753	-0.01188	0.01250	0.02212	-0.02005	-0.00331	-0.00830	-0.01334	0.08016	(Member $e0 say)
p201829	-0.01447	-0.00480	-0.00352	0.01853	0.01067	0.03432	0.00914	-0.02312	0.02631	-0.00049	-0.04949	0.01846	0.00316	-0.00724	-0.01136	0.05473	0.02295	0.00377	-0.02333	0.02720	-0.00171	-0.02027	-0.00629	0.03400	-0.01502	-0.00169	0.01050	-0.01308	-0.01434	-0.00886	-0.01150	-0.01364	(Member $e0 stand)
p201830	0.10033	0.34460	-0.02584	-0.06104	0.05166	0.08860	0.24132	-0.16238	-0.09908	0.28893	0.20564	-0.02075	0.15037	0.13104	-0.19365	-0.02323	-0.12192	-0.03915	0.16639	-0.09519	-0.02169	0.00348	-0.05175	-0.22821	-0.09620	-0.06438	0.22853	0.17010	-0.07812	-0.08552	-0.02376	-0.11428	(Member $e0 stop)
p201831	0.00329	0.09026	-0.00914	-0.00586	-0.02157	0.00637	-0.00338	0.02761	0.04049	-0.01369	-0.00347	0.00250	0.02752	0.01889	-0.03899	0.06159	0.01138	-0.04900	-0.02014	-0.02638	-0.00120	-0.01687	-0.03924	-0.08735	-0.02123	0.08953	0.02092	-0.04360	-0.01559	-0.01754	-0.01112	-0.01045	(Member $e0 swim)
p201832	-0.01628	-0.00613	0.00546	-0.00671	0.02013	-0.02225	-0.03854	0.09909	-0.01498	0.16642	-0.02602	-0.01405	0.00125	-0.05858	0.06237	-0.02624	0.01973	-0.07340	-0.08500	0.00073	-0.02675	0.01281	0.04631	-0.02995	0.19470	0.03462	0.06995	0.03355	-0.04192	-0.01731	-0.00499	-0.07056	(Member $e0 travel)
p201833	-0.01203	-0.00908	-0.00516	-0.00670	-0.01533	0.01264	0.00957	-0.01331	0.01194	-0.00402	0.00187	0.00316	0.01450	-0.00114	0.00876	-0.00103	-0.00434	0.00683	0.00950	0.01933	-0.00982	-0.01500	0.03234	-0.00766	-0.00794	-0.00476	-0.00253	-0.01343	0.00605	-0.01135	-0.01842	-0.00571	(Member $e0 want)
p201834	0.04401	-0.02586	-0.01802	-0.02184	-0.01275	-0.01514	-0.03153	0.03515	0.00734	-0.02517	0.02981	0.00469	0.07024	-0.02912	-0.02050	0.01203	0.00291	0.02437	0.06030	0.02397	-0.01183	-0.00669	-0.02540	0.07382	0.02327	-0.01282	0.00771	0.00077	0.01188	-0.02122	0.01048	-0.03252	(Member $x0 bad)
p201835	0.00432	-0.00399	-0.00245	-0.00847	-0.00070	-0.01305	0.01225	-0.02556	-0.00713	0.01203	-0.00103	-0.00136	0.02529	-0.01509	0.00690	-0.00551	-0.01322	0.01893	-0.01416	-0.00050	-0.00061	-0.00124	-0.00457	-0.00229	-0.00962	-0.00399	-0.00439	0.00511	-0.02705	0.02785	0.03868	-0.00675	(Member $x0 bank)
p201836	0.00380	0.00615	-0.01052	0.00723	-0.01813	-0.01704	0.00605	0.03853	-0.00587	0.01175	0.05096	0.01452	0.01261	0.02321	0.01098	-0.00844	0.06073	0.01991	-0.01731	-0.01575	-0.00486	-0.00076	-0.04231	-0.02970	-0.01875	0.00076	-0.04430	0.00608	-0.01968	-0.01404	0.01069	0.03796	(Member $x0 black)
p201837	-0.00804	0.00496	-0.00084	-0.00835	0.01834	-0.04090	-0.05091	0.01449	0.07737	0.00287	0.01296	-0.00964	-0.00220	0.04989	-0.03446	0.00836	-0.00214	-0.02695	-0.03057	-0.01466	0.00038	0.00317	0.08479	-0.01867	-0.02187	0.00691	-0.00411	-0.01454	0.01005	0.03928	0.02592	-0.01374	(Member $x0 blue)
p201838	-0.00108	-0.00265	-0.00876	0.03034	-0.00859	-0.00382	0.00967	0.01623	-0.00435	0.00182	0.01137	-0.00628	0.01234	0.00623	0.00240	-0.00402	-0.00937	0.00480	0.00810	-0.00445	-0.00751	-0.00590	-0.01116	-0.00796	-0.00378	-0.00641	-0.03143	0.00145	0.00264	-0.01512	-0.00717	0.02232	(Member $x0 box)
p201839	0.00024	-0.00345	-0.00970	-0.01649	-0.00964	-0.00061	0.01422	0.03986	0.00359	0.01960	-0.02530	0.00251	0.01368	0.04040	-0.01460	-0.00473	0.00936	0.01687	-0.00751	-0.01086	0.03872	-0.00627	-0.03728	0.01063	-0.01901	-0.00767	-0.03175	0.00682	-0.01032	-0.01435	0.00708	0.02514	(Member $x0 corner)
p201840	-0.00624	-0.00400	-0.02496	0.01925	-0.00672	0.06261	-0.02428	-0.00772	-0.01539	-0.03432	-0.05898	0.01280	0.01942	-0.00726	-0.01359	0.02034	0.00954	0.02396	-0.00110	0.01342	-0.01332	0.00175	-0.01873	0.01664	0.00700	-0.00041	0.01016	0.01598	0.00539	-0.02130	0.01305	-0.01077	(Member $x0 fire)
p201841	0.00531	-0.00113	-0.00121	-0.00765	-0.00396	-0.01491	0.00229	-0.00065	0.00285	0.01860	-0.00516	-0.00253	0.00634	0.01382	-0.00077	0.01067	-0.00081	0.02503	-0.01334	-0.00983	-0.00145	-0.00513	0.00401	-0.00667	-0.01106	-0.00897	-0.01139	0.00676	-0.00089	-0.00831	0.01043	0.00636	(Member $x0 fridge)
p201842	0.00308	-0.00331	-0.00168	-0.01985	-0.00901	-0.01005	-0.00060	0.04504	0.00066	0.04760	-0.02227	0.00105	0.02245	0.05276	-0.00548	-0.00387	0.01513	0.05389	-0.02545	-0.00326	-0.00316	-0.00645	-0.03245	-0.01081	-0.03145	-0.00378	-0.03855	-0.00010	0.00539	-0.02249	-0.00373	0.03977	(Member $x0 full)
p201843	-0.00005	-0.01046	-0.00986	-0.01069	0.00446	0.01476	0.01885	-0.00881	-0.02074	0.00039	-0.01420	-0.00279	-0.00381	-0.00826	-0.00454	0.03186	0.01335	-0.00006	-0.01574	0.00259	-0.00728	0.01590	-0.01910	0.00924	0.00403	-0.02407	-0.00672	0.03499	0.02295	-0.00412	-0.00841	-0.00312	(Member $x0 language)
p201844	-0.02095	-0.00825	-0.00291	-0.01139	-0.02103	0.01222	-0.01445	-0.01202	-0.00511	-0.01643	0.02504	0.04287	0.00735	0.00029	-0.01143	-0.01098	0.01636	0.00925	0.01142	0.00150	-0.00194	-0.00569	0.02739	-0.00342	-0.01698	0.02252	-0.01317	-0.00718	-0.03122	-0.00600	-0.00548	0.00622	(Member $x0 train)
p201845	-0.01097	-0.00741	0.04425	-0.01067	-0.00402	-0.00392	0.02400	0.01056	-0.01289	-0.00721	0.01252	-0.00608	0.00565	-0.00372	0.00999	-0.00539	-0.01277	-0.01069	0.00118	0.00038	0.01601	-0.00010	0.00475	0.01260	-0.00487	0.00391	-0.00209	-0.02478	0.02160	-0.00519	-0.00922	-0.00781	(Member $x0 way)
p201846	0.00457	-0.01035	0.00214	0.00552	-0.00123	0.04063	-0.01389	-0.01891	-0.01132	-0.01672	-0.01743	-0.00480	-0.00122	0.00393	-0.00948	0.01103	-0.01311	0.00785	-0.01586	-0.00614	-0.00666	0.00668	-0.01223	-0.00383	0.00441	-0.00326	-0.00322	0.02279	0.04150	-0.00125	0.02486	-0.00397	(Member $x0 wind)
p201847	0.02296	-0.00620	-0.00163	-0.00970	-0.00567	-0.05191	-0.02234	0.04201	-0.02993	-0.01229	-0.02682	0.00811	0.00804	0.01863	0.03804	-0.01386	0.00291	0.01989	-0.01140	0.11133	-0.01864	-0.00537	-0.01846	0.05084	-0.03419	-0.00609	-0.02087	0.02605	-0.01494	-0.01382	0.01782	0.00852	(Member $x0 world)
p201848	-0.01656	0.01565	-0.01332	-0.01300	0.00950	-0.01729	0.01043	0.01116	0.04905	-0.01179	-0.01750	-0.00095	-0.02688	0.01449	-0.01757	-0.01045	0.00954	-0.01185	0.00071	-0.00030	-0.00673	0.01120	-0.01925	0.02388	0.00712	-0.00717	-0.01209	0.00751	0.00375	0.00830	0.00632	-0.01236	(Of $x0 $x1)
p201849	-0.00345	-0.01433	0.01376	0.03347	-0.01006	-0.00298	-0.06007	0.00394	-0.00699	-0.01785	0.00607	-0.00029	0.00114	0.01305	-0.03099	-0.00968	-0.00943	0.01360	0.01706	-0.00585	0.04257	-0.00560	-0.00278	0.00521	-0.02556	0.02596	0.02653	0.03165	-0.05892	-0.01041	0.00897	-0.02591	(Over $e0 $x0)
p201850	-0.00466	-0.00369	-0.00643	-0.00767	-0.01184	0.01332	-0.01395	-0.01314	-0.01130	0.00072	0.00423	0.01168	0.03432	-0.01039	0.01423	-0.00128	-0.01761	0.01021	0.00395	0.00129	-0.00505	0.03045	0.00865	-0.01027	-0.00872	-0.00243	-0.01424	-0.00527	-0.00874	0.00473	0.00245	-0.00287	(Still $e0)
p201851	0.07519	0.03915	0.01349	-0.01650	-0.02426	0.02165	-0.01772	-0.02777	0.07798	0.01961	0.03486	-0.01222	0.00204	-0.00660	0.03236	0.01648	-0.01914	-0.03379	-0.02911	-0.08156	0.02589	-0.02791	0.02337	-0.05319	-0.03352	0.07290	-0.00637	-0.04683	-0.03774	0.00343	0.01051	-0.00278	(Stimulus $e0 $e1)
p201852	-0.02688	-0.01499	-0.01401	-0.00842	-0.03162	0.05087	0.02953	-0.03138	0.01707	-0.02788	0.00641	-0.02346	0.04236	-0.02658	0.00649	-0.00338	-0.01241	0.03527	0.02084	0.03535	-0.01841	-0.01987	0.04380	-0.01912	0.00422	0.00340	-0.01299	-0.04177	-0.02528	-0.02764	0.00310	0.00883	(Time $e0 (Year <num>))
p201853	-0.00831	-0.00521	-0.00519	-0.00425	-0.01064	-0.01216	0.01974	-0.02983	-0.01403	0.00608	-0.01534	0.06240	-0.00024	-0.01041	0.00925	-0.00445	-0.03810	0.02106	0.01037	-0.00660	-0.00698	0.02702	0.03027	-0.00190	-0.01516	-0.01334	-0.01537	0.01847	-0.02184	-0.01125	0.02544	-0.00066	(Time $e0 today)
p201854	0.00365	-0.02149	-0.01310	0.01275	-0.02437	0.01763	-0.06944	-0.04001	0.02031	-0.01327	0.03653	0.01152	0.00345	0.00840	-0.02515	-0.01142	-0.04205	0.04320	0.01109	0.02622	-0.02103	0.00545	0.04893	-0.02868	-0.01961	0.02612	0.00119	0.04767	-0.02673	-0.01415	-0.01145	-0.01154	(TimeAtMost $e0 (Year <num>))
p201855	-0.00430	-0.00265	-0.00155	0.02022	0.00349	-0.00182	-0.00557	0.00668	0.00318	-0.01054	-0.01670	-0.00393	-0.01319	0.00134	-0.00889	-0.00109	0.01673	-0.00452	0.00122	0.00201	-0.00339	-0.00931	-0.00231	0.00362	-0.00073	-0.00563	0.03578	0.00463	0.00111	0.00910	-0.00456	0.00395	(Yet $e0)
p201863	-0.03623	0.01250	-0.03132	0.00123	0.04044	0.06935	0.11630	0.19261	-0.03360	-0.02073	-0.08603	-0.00418	-0.12137	-0.22322	0.05159	0.02583	0.02458	0.20700	0.14982	0.00312	-0.01557	0.02544	0.03296	-0.11089	-0.14125	-0.05484	0.02221	0.04324	0.00873	0.17576	-0.02847	-0.03208	(And (Agent $e0 $x0) (Member $e0 start) (Ongoing $e1) (Theme $e0 $e1))
p201864	-0.03623	0.01250	-0.03132	0.00123	0.04044	0.06935	0.11630	0.19261	-0.03360	-0.02073	-0.08603	-0.00418	-0.12137	-0.22322	0.05159	0.02583	0.02458	0.20700	0.14982	0.00312	-0.01557	0.02544	0.03296	-0.11089	-0.14125	-0.05484	0.02221	0.04324	0.00873	0.17576	-0.02847	-0.03208	(And (Agent $e0 $x0) (Member $e1 start) (Ongoing $e0) (Theme $e1 $e0))
p201865	-0.03623	0.01250	-0.03132	0.00123	0.04044	0.06935	0.11630	0.19261	-0.03360	-0.02073	-0.08603	-0.00418	-0.12137	-0.22322	0.05159	0.02583	0.02458	0.20700	0.14982	0.00312	-0.01557	0.02544	0.03296	-0.11089	-0.14124	-0.05484	0.02221	0.04324	0.00873	0.17576	-0.02847	-0.03208	(And (Agent $e0 $x0) (Member $e1 start) (Past $e1) (Theme $e1 $e0))
p201866	0.00257	0.01838	0.12076	-0.04145	0.00107	0.00921	0.00574	-0.00580	-0.01422	0.00488	0.06377	-0.00576	-0.05240	0.04042	-0.00562	-0.00500	0.04439	-0.02165	-0.05588	-0.01853	0.00091	0.01452	-0.01707	-0.05308	-0.02064	-0.01239	0.01775	0.03100	0.19233	0.05476	-0.02822	-0.02250	(And (Agent $e0 $x0) (Member $x0 person) (Past $e0) (Patient $e0 $x1))
p201867	-0.00416	0.06567	-0.01422	-0.01851	0.07124	-0.04302	0.08792	-0.05753	-0.01130	-0.04429	-0.07638	-0.01713	0.09280	-0.12428	0.00532	-0.01706	0.11858	0.08489	0.09137	-0.02554	-0.00716	0.00960	0.19495	-0.12562	0.09041	-0.04403	-0.09161	0.04550	0.01357	-0.05179	0.02552	0.15957	(And (Agent $e0 $x0) (Past $e0) (Patient $e1 $x1) (Theme $e0 $e1))
p201869	-0.00965	-0.03464	-0.00139	-0.01210	0.06004	-0.02700	-0.06364	0.14944	0.00843	-0.06164	0.15426	-0.02914	-0.04044	0.14660	-0.07795	0.02069	-0.09502	-0.14118	-0.06286	0.03731	0.00074	-0.00667	0.28997	0.04048	-0.04720	-0.00681	-0.05621	-0.00567	-0.01953	0.02247	0.04617	0.04873	(And (Member $e0 start) (Ongoing $e1) (Patient $e0 $x0) (Theme $e0 $e1))
p201871	-0.04250	0.02949	-0.01969	-0.03056	0.01175	0.02572	0.02162	0.13716	0.00572	-0.06730	0.08506	-0.02151	-0.06183	0.10540	-0.04705	0.01330	-0.04890	-0.08034	0.01185	-0.01840	-0.01661	0.00311	0.23236	-0.02341	-0.00648	-0.02454	-0.06607	-0.00241	0.00603	0.07449	0.01999	0.07816	(And (Ongoing $e0) (Past $e1) (Patient $e0 $x0) (Theme $e1 $e0))
p202094	0.00780	0.11824	-0.01905	0.05642	-0.04655	0.01631	0.03568	0.04418	0.02172	-0.03152	0.00317	0.00474	0.04332	-0.00031	-0.02360	0.06540	-0.00448	-0.08595	0.02049	-0.03826	-0.00464	-0.00436	-0.03987	-0.10749	-0.00217	0.07333	-0.00548	-0.05612	-0.00150	-0.03618	-0.01513	0.01469	(And (Agent $e0 $x0) (GroupOf $x0 child) (Ongoing $e0))
p202095	-0.03623	0.01250	-0.03132	0.00123	0.04044	0.06935	0.11630	0.19261	-0.03360	-0.02073	-0.08603	-0.00418	-0.12137	-0.22322	0.05159	0.02583	0.02458	0.20700	0.14982	0.00312	-0.01557	0.02544	0.03296	-0.11089	-0.14125	-0.05484	0.02221	0.04324	0.00873	0.17576	-0.02847	-0.03208	(And (Agent $e0 $x0) (Member $e1 start) (Theme $e1 $e0))
p202096	-0.01855	-0.00779	-0.00745	-0.01234	-0.00567	-0.02532	0.00593	0.01937	-0.00857	0.07033	-0.03365	0.00550	-0.00912	0.01814	0.01986	0.01685	0.01744	-0.00561	0.00129	0.02166	-0.01065	-0.00771	-0.04056	0.04986	-0.05296	-0.01246	-0.01253	0.03760	0.03214	0.00631	0.00143	0.00642	(And (Agent $e0 $x0) (Member $x0 cat) (Past $e0))
p202097	0.01129	0.03116	-0.01983	-0.02500	-0.02043	-0.00868	0.03593	-0.10197	-0.02204	0.01605	-0.09072	-0.02415	0.12259	-0.06679	-0.02879	0.01401	0.14145	-0.01575	0.12583	-0.03664	0.01527	-0.00398	0.20650	-0.03534	0.12483	-0.01794	-0.11977	-0.00621	0.07574	-0.09164	-0.01212	0.19090	(And (Agent $e0 $x0) (Member $x0 man) (Patient $e0 $x1))
p202098	-0.00982	-0.02002	0.08087	-0.02519	-0.00016	-0.00971	0.08115	0.03981	0.01254	-0.01459	-0.00794	0.00393	0.00335	0.00236	-0.00049	0.01374	-0.01222	-0.05937	-0.00175	-0.01819	-0.01206	-0.00942	-0.04234	0.06269	-0.00892	-0.00541	-0.02345	0.00854	-0.00355	-0.00157	0.00093	0.00041	(And (Agent $e0 $x0) (Member $x1 new) (Theme $e0 $x1))
p202099	-0.02084	-0.00362	-0.01739	0.15720	-0.00441	-0.03786	-0.03868	-0.00468	0.05128	-0.01385	-0.06478	0.00341	0.07763	0.04204	-0.00748	-0.00781	0.05708	-0.02557	-0.03491	-0.01727	-0.01020	-0.01963	0.02683	-0.00334	-0.03452	0.00935	0.07065	-0.00667	0.00710	0.09219	0.01518	-0.05212	(And (Cardinality $x0 <num>) (Member $e0 have) (Theme $e0 $x0))
p202100	-0.03568	-0.00148	-0.02064	0.17543	0.00224	-0.04959	-0.02156	0.00560	0.09673	-0.01545	-0.07438	0.00073	0.02263	0.05393	-0.02493	-0.01185	0.06421	-0.01546	-0.02526	-0.01020	-0.01532	-0.02644	0.01989	-0.01864	-0.03075	0.00827	0.07621	-0.00670	0.01181	0.06815	0.02001	-0.05906	(And (Cardinality $x0 <num>) (Past $e0) (Theme $e0 $x0))
p202102	-0.00167	-0.01109	0.13748	0.10525	0.18378	0.10991	-0.05707	-0.16827	0.13866	0.18808	0.25316	-0.07105	-0.19772	-0.09335	-0.19529	-0.04312	-0.11216	0.20611	-0.15961	0.08240	0.15333	-0.03603	-0.08824	0.11086	0.20854	0.00781	-0.11582	-0.05412	-0.02955	0.24400	-0.03878	0.17907	(And (Location $e0 $x0) (Member $x0 table) (Past $e0))
p202103	0.01396	-0.00850	-0.00792	0.00480	-0.00095	-0.02192	0.05293	-0.02884	-0.00475	0.00300	0.01068	-0.01179	-0.00700	-0.01243	0.00685	-0.00466	-0.00122	0.02567	-0.01245	0.08776	-0.00365	-0.00509	-0.02606	-0.04632	-0.00906	-0.00802	-0.00027	-0.00263	-0.01505	0.01238	0.04747	-0.00600	(And (Member $e0 open) (Member $x0 door) (Patient $e0 $x0))
p202104	-0.01176	-0.01198	0.08112	-0.02039	0.00547	-0.02184	0.05530	0.03874	0.04092	-0.01268	-0.01175	0.00243	-0.01013	0.00981	-0.01214	-0.00856	-0.00802	-0.04691	0.00965	-0.01389	-0.01276	-0.00795	-0.03714	0.04267	-0.00646	-0.01069	-0.02194	0.01592	-0.00176	0.00651	0.00682	-0.00146	(And (Member $x0 new) (Past $e0) (Theme $e0 $x0))
p202105	-0.01459	0.00430	0.07550	-0.02155	-0.00312	0.01325	0.01033	0.00353	-0.02716	-0.00724	-0.00251	-0.00158	0.01142	-0.02305	0.03220	0.01457	0.04959	0.01075	-0.00924	-0.00689	0.00189	0.00273	-0.03563	0.01048	-0.01750	-0.01359	-0.00026	-0.00607	-0.02832	-0.00890	0.02785	-0.00504	(And (Member $x0 sound) (Past $e0) (Patient $e0 $x0))
p202106	-0.01683	0.01537	-0.01276	-0.01198	0.00899	-0.01768	0.00974	0.01140	0.04843	-0.01100	-0.01747	0.00024	-0.02568	0.01484	-0.01568	-0.00987	0.00881	-0.01210	0.00046	0.00033	-0.00645	0.01269	-0.01951	0.02334	0.00555	-0.00613	-0.01145	0.00721	0.00313	0.00710	0.00751	-0.01113	(And (Of $x0 $x1) (Past $e0) (Theme $e0 $x0))
p202107	0.10241	0.30671	-0.02371	-0.05909	0.07704	0.10235	0.23755	-0.15895	-0.09598	0.28978	0.21034	-0.02356	0.15702	0.13901	-0.19656	-0.01903	-0.12067	-0.05110	0.16682	-0.08047	-0.02454	0.00110	-0.06429	-0.22978	-0.09696	-0.06169	0.23414	0.16731	-0.07055	-0.09267	-0.04137	-0.11620	(And (Past $e0) (Past $e1) (Theme $e0 $e1))
p202108	-0.01492	-0.00836	0.07693	0.07562	0.00344	0.03577	-0.00669	0.08948	-0.01933	0.02574	-0.08553	-0.00637	0.00417	-0.01815	0.00112	-0.00576	0.03433	-0.04093	-0.00579	0.00560	-0.01701	0.00749	-0.03626	-0.01921	0.06137	-0.00007	0.06376	-0.00351	-0.01370	-0.01651	0.02881	-0.05136	(And (Past $e0) (Patient $e0 $x0) (SubsetOf $x0 $x1))
p202265	-0.03623	0.01250	-0.03132	0.00123	0.04044	0.06935	0.11630	0.19261	-0.03360	-0.02073	-0.08603	-0.00418	-0.12137	-0.22322	0.05159	0.02583	0.02458	0.20700	0.14982	0.00312	-0.01557	0.02544	0.03296	-0.11089	-0.14124	-0.05484	0.02221	0.04324	0.00873	0.17576	-0.02847	-0.03208	(And (Agent $e0 $x0) (Member $e0 start) (Past $e0) (Theme $e0 $e1))
p202296	0.24886	-0.00756	0.09573	0.08453	-0.05491	0.14276	0.07969	-0.25112	-0.08751	-0.00555	-0.14430	-0.04227	-0.08524	0.24799	-0.09604	-0.04085	0.28478	0.35780	-0.15337	-0.10483	0.05365	0.01558	0.38063	0.15304	-0.07636	0.02330	0.31707	-0.06758	0.00090	-0.02048	-0.06982	-0.19289	(And (Agent $e0 $x0) (Member $e0 contain) (Theme $e0 $x1))
p202297	-0.00186	-0.03096	-0.00425	-0.00669	-0.00443	-0.00886	-0.04861	-0.02711	-0.01529	0.01400	-0.00135	-0.00357	0.00861	-0.00432	-0.01624	0.05008	0.01508	0.03726	-0.02096	0.03059	-0.00915	-0.00315	-0.01213	-0.00675	-0.03221	0.00532	0.02387	0.06549	-0.05079	-0.01319	-0.00373	-0.01770	(And (Agent $e0 $x0) (Member $e0 jump) (Past $e0))
