pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201765	0.04401	-0.03530	0.08973	0.02265	0.01030	0.00488	-0.00460	-0.03289	-0.02444	0.00559	-0.01483	0.02200	0.02075	0.00094	-0.00553	-0.02053	0.05756	-0.04483	-0.01295	-0.03356	0.01201	-0.00829	0.28260	-0.02794	0.00879	-0.07392	0.02015	-0.04480	-0.01474	-0.01353	0.02156	-0.01615	(And (PartOf $x0 $x1) (Theme $e0 $x0))
p201766	-0.02404	-0.01976	-0.01681	-0.03154	-0.02328	-0.01686	-0.01580	0.03484	-0.02778	-0.01249	0.00919	-0.05968	0.05479	-0.00522	-0.00664	0.11854	-0.02618	-0.02232	-0.00536	-0.01592	-0.00926	-0.00089	0.00658	0.02510	0.06521	-0.03659	0.01979	0.02953	-0.00466	0.02469	0.00884	-0.02921	(And (Past $e0) (Stimulus $e0 $e1))
p201767	-0.00569	-0.01230	-0.00198	0.05329	-0.00860	0.02016	0.00125	0.01874	-0.02521	0.05956	-0.01982	-0.03055	-0.00894	-0.00418	0.04163	0.01631	-0.01860	-0.01527	-0.02773	-0.02730	0.01552	-0.02747	0.00337	-0.00393	0.00228	-0.02549	0.00169	0.00963	-0.02492	0.00499	0.01010	-0.01949	(And (Past $e0) (Time $e0 (Year <num>)))
p201768	0.01532	0.04958	-0.02457	0.01040	0.01133	-0.06645	-0.00482	-0.02413	-0.02918	0.01923	-0.02108	0.04476	-0.00991	-0.03673	-0.03254	0.02641	0.00592	-0.03401	0.00266	0.03690	0.01951	-0.04277	0.00390	-0.01597	0.02933	-0.00809	-0.00852	0.01582	0.01798	-0.00803	-0.02254	-0.01986	(And (Past $e0) (TimeAtMost $e0 (Year <num>)))
p201769	-0.03335	-0.01436	0.03238	-0.02904	-0.03158	0.04002	-0.01430	0.02283	-0.03845	0.01199	-0.01754	-0.01437	0.15191	0.02008	-0.01443	-0.07591	0.03278	-0.01142	-0.00279	0.01093	-0.00484	-0.01247	-0.01471	-0.00808	-0.01856	-0.00599	0.01088	0.01243	0.00163	-0.01294	-0.01128	0.22472	(And (Source $e0 $x0) (Theme $e0 $x1))
p201816	0.07679	-0.00964	0.05062	0.01837	-0.01804	0.02776	-0.01022	0.00702	-0.02909	0.02139	-0.01238	0.01250	-0.02318	0.01664	0.00548	-0.00620	0.00459	-0.01954	0.00013	-0.00493	-0.00712	-0.00001	0.06078	0.00429	-0.01757	-0.03195	-0.00909	0.00691	-0.00380	0.00148	-0.00209	-0.00468	(During $e0 $e1)
p201817	0.00086	0.03221	-0.00329	0.00174	-0.00752	0.02541	-0.01943	0.00232	0.00421	-0.00907	-0.00276	0.00186	0.03547	-0.00505	-0.02474	-0.01490	-0.00747	0.01383	0.01167	0.01024	0.00384	-0.01338	-0.00753	-0.00487	-0.00464	-0.01267	-0.02167	0.00554	-0.00419	0.00083	-0.01502	0.07071	(GroupOf $x0 book)
p201818	0.04180	-0.02781	0.07538	-0.04169	-0.01757	-0.03577	-0.01193	0.02345	-0.01503	0.01257	-0.01355	-0.00864	0.00632	-0.01419	-0.02147	0.00165	-0.00960	-0.02105	0.00901	-0.05038	-0.02743	0.02418	-0.02897	0.05034	0.03776	0.00774	0.01604	0.01541	0.01295	0.01538	0.02133	-0.00552	(GroupOf $x0 boy)
p201819	0.00330	-0.00322	-0.03434	-0.00225	0.00129	-0.00839	0.01863	-0.00960	0.02109	-0.01476	-0.00398	-0.02034	-0.03618	0.03538	0.00198	0.00273	-0.01049	0.00283	0.00077	0.00456	0.01265	-0.02594	0.01325	0.00111	0.02945	-0.02050	-0.01737	0.01350	-0.00307	0.02211	-0.01375	0.02115	(GroupOf $x0 cloud)
p201820	-0.00403	-0.01420	0.00771	-0.00928	0.01264	-0.00359	-0.00845	-0.01260	-0.00533	-0.00906	0.00008	-0.01538	-0.00067	-0.01490	-0.01133	-0.00449	-0.00913	-0.00928	0.00061	-0.01259	0.05079	0.04939	-0.01792	-0.00593	0.01003	0.01352	0.01168	0.01415	-0.00125	0.00722	-0.00435	-0.00010	(GroupOf $x0 flower)
p201821	0.00146	0.04537	-0.01857	0.01250	-0.00162	-0.00248	-0.01012	-0.00428	-0.01453	0.00406	-0.00619	0.01078	-0.00943	-0.01708	0.04904	0.00048	-0.00281	-0.01622	0.00221	-0.00705	-0.01031	0.00216	0.00192	0.00504	-0.00213	-0.03623	0.00637	-0.00611	-0.00870	0.02271	-0.02076	-0.01191	(Location $e0 here)
p201822	-0.00297	-0.00638	-0.00153	0.02602	-0.00724	0.00326	0.00198	0.01592	-0.02133	0.02401	-0.01146	-0.02431	-0.00700	-0.01114	0.01009	0.01230	-0.01443	-0.01341	-0.01963	-0.00965	-0.00226	-0.00761	-0.00212	0.00809	0.01460	-0.01205	0.00764	0.01038	-0.01492	-0.00857	0.01672	-0.00703	(Measure $e0 duration <num> year)
p201823	-0.02271	0.07275	-0.00575	-0.00155	-0.01731	-0.02143	-0.01051	-0.01607	-0.01766	-0.02585	-0.01081	0.00960	-0.00425	0.00923	0.08796	0.00241	0.00641	-0.03711	0.08787	-0.02247	-0.02900	0.02083	-0.01337	-0.00786	-0.00584	-0.04942	0.01897	0.01617	0.00175	0.02490	0.03099	-0.01350	(Member $e0 become)
p201824	-0.22823	0.02815	0.28051	-0.09814	0.17457	0.09591	-0.01319	-0.09821	0.34707	0.42896	-0.06605	-0.05807	-0.11186	-0.08071	-0.14096	0.26943	0.04119	0.26079	-0.21945	-0.18683	-0.12381	0.10189	-0.10341	-0.04496	0.01285	0.16248	-0.21882	-0.10280	-0.05071	0.03974	0.39564	0.06345	(Member $e0 contain)
p201825	-0.03059	-0.00604	-0.00945	0.03741	-0.02615	0.00057	-0.00145	0.04009	0.00540	-0.03515	-0.00977	-0.03450	0.07557	0.00045	-0.01155	-0.01505	-0.00295	-0.01418	-0.01590	-0.00928	-0.02002	0.01152	-0.00748	0.00806	0.03181	0.06266	0.00541	0.00519	-0.00514	-0.01664	0.00311	0.06518	(Member $e0 eat)
p201826	-0.01352	0.02764	0.01352	-0.01147	-0.00646	-0.00499	-0.00696	0.00038	0.02149	-0.01752	0.00000	0.01365	0.02920	0.01409	-0.02943	-0.00728	-0.00081	0.01414	-0.02057	-0.00130	-0.00504	-0.00456	-0.00920	0.00104	-0.00969	-0.00438	-0.01669	-0.00303	0.05766	-0.00264	-0.00961	0.01935	(Member $e0 look)
p201827	0.01709	-0.01725	-0.01317	-0.00128	0.00125	0.02900	-0.00721	0.00631	-0.02096	0.02075	-0.00880	-0.01133	-0.00944	-0.02698	0.01535	-0.00180	0.00070	-0.00819	-0.00481	0.01296	-0.00242	-0.00765	0.00690	-0.01622	0.02806	-0.01336	-0.01282	-0.00352	-0.00646	-0.00191	0.01080	0.00056	(Member $e0 provide)
p201828	-0.02195	0.05362	0.01347	0.01261	-0.02608	-0.01508	0.05361	-0.00321	-0.02883	0.00998	-0.00303	-0.02215	0.06540	0.01301	0.04670	0.03440	0.02759	-0.02329	0.03492	-0.02549	-0.01478	0.00999	-0.00718	-0.00615	0.00708	-0.01580	0.01139	0.01910	0.01284	-0.01241	-0.04758	-0.05330	(Member $e0 say)
p201829	-0.00172	0.05696	-0.00466	0.06525	0.01024	0.03362	0.00223	-0.02166	-0.03036	0.00968	0.00034	-0.00036	-0.02445	0.02969	0.01521	-0.00169	-0.01696	0.00018	-0.00303	-0.02190	-0.00606	0.00203	-0.01726	0.05554	-0.00649	-0.01395	-0.03036	0.01982	0.01358	-0.02709	-0.02495	0.00004	(Member $e0 stand)
p201830	0.23976	-0.00532	-0.09026	-0.00337	-0.15240	0.01937	0.12090	0.27803	0.25305	-0.14655	-0.04867	0.13029	-0.13084	-0.13050	-0.09871	0.12452	0.02276	-0.09098	-0.09336	-0.10253	-0.19049	0.37511	-0.00868	0.02050	-0.04038	-0.02983	0.16135	-0.07871	0.02388	0.02016	0.02768	0.12522	(Member $e0 stop)
p201831	-0.02775	0.02650	-0.03810	0.01193	-0.01104	-0.03883	0.00098	0.00401	0.04027	-0.04066	-0.00177	-0.03817	0.00888	0.03680	-0.07977	-0.00983	-0.02333	-0.01946	0.02664	-0.02362	-0.02577	0.01921	0.02771	0.06773	0.08116	-0.03764	0.00954	0.04352	0.00209	-0.01337	-0.02077	-0.01526	(Member $e0 swim)
p201832	-0.02121	-0.05982	-0.00297	-0.03029	0.01671	-0.04606	-0.01744	-0.01700	-0.06515	-0.01475	-0.03207	0.03577	-0.03969	-0.00216	0.01579	-0.00892	-0.00712	0.17475	-0.01091	0.04089	0.01057	-0.02961	-0.00467	-0.02125	0.02779	-0.03833	0.19106	-0.01488	-0.00982	0.00144	0.01116	0.02387	(Member $e0 travel)
p201833	-0.00603	-0.00557	0.01118	0.01174	-0.00226	0.00467	0.00001	0.00606	-0.01121	0.02679	-0.01192	-0.00304	0.00684	0.00520	0.01414	0.01152	-0.01571	-0.01520	-0.02125	-0.01340	0.00101	-0.01152	-0.00706	-0.00054	-0.00720	0.00072	0.01586	0.01234	0.00354	-0.01493	0.01311	-0.01204	(Member $e0 want)
p201834	0.07306	0.07588	-0.01096	-0.00007	-0.01663	0.04741	-0.01080	0.05576	-0.04470	0.03313	-0.00784	0.00536	-0.02421	0.01463	-0.01137	-0.02169	0.00679	-0.05286	0.04789	0.04118	0.04911	-0.06193	0.01276	0.01078	-0.01707	0.02089	0.05630	-0.03700	0.00011	0.00471	-0.00974	-0.00243	(Member $x0 bad)
p201835	0.00368	-0.02246	-0.01002	-0.01812	0.02186	0.00644	-0.01400	0.02948	0.01032	0.01777	-0.00476	0.00483	-0.01437	-0.00920	0.03302	0.00550	-0.00294	-0.00131	0.00405	-0.01605	-0.00373	-0.00064	0.00188	-0.00425	-0.00699	-0.02575	-0.00965	-0.01278	-0.00357	0.03917	-0.01423	-0.00173	(Member $x0 bank)
p201836	-0.02750	-0.02165	0.00100	-0.00881	0.00929	-0.01256	-0.02723	-0.02683	0.01226	-0.03389	-0.00389	0.00688	-0.01507	0.00686	-0.02599	0.00569	-0.00427	-0.01160	0.06162	-0.00647	0.04755	0.03089	0.02294	-0.00997	0.00329	-0.02820	-0.00372	0.00203	0.01317	0.01123	0.05046	0.00836	(Member $x0 black)
p201837	-0.01522	-0.01518	-0.00493	-0.04189	0.06400	-0.05381	0.02823	0.00911	-0.02494	-0.01202	-0.00956	-0.01895	0.01168	-0.02462	-0.04233	-0.00959	-0.00898	-0.00939	-0.03736	0.03446	-0.01872	0.01444	-0.01469	0.01295	0.01240	0.00115	0.00095	0.09117	-0.00102	0.02754	0.05347	-0.00340	(Member $x0 blue)
p201838	-0.00585	-0.01231	0.00992	-0.00063	0.00411	0.00260	-0.00302	-0.00528	-0.00010	-0.00678	-0.00477	0.00339	0.00112	-0.00510	-0.00094	-0.00729	-0.00773	-0.00436	-0.01018	-0.00852	0.01774	0.01785	0.03959	-0.00665	-0.00516	-0.00199	-0.00055	0.00032	-0.00572	-0.00608	0.01092	-0.00286	(Member $x0 box)
p201839	-0.00508	-0.00648	0.01256	0.00820	0.00106	0.03029	-0.00476	0.00062	-0.01328	-0.02655	0.04301	0.00225	-0.00656	-0.01271	-0.01348	-0.00998	-0.00521	-0.00323	-0.00535	-0.00242	0.04729	0.04404	-0.01534	-0.00214	-0.00724	-0.00987	-0.00431	0.00340	0.00120	0.00249	-0.00187	-0.00575	(Member $x0 corner)
p201840	-0.00589	0.04151	-0.01504	0.06302	-0.01500	-0.00106	0.00360	0.01232	-0.00596	0.01231	-0.00796	0.01561	-0.02501	0.01320	-0.01913	0.00350	0.00874	0.01598	-0.02022	-0.00497	0.02313	-0.02268	-0.01467	0.01926	0.00210	0.02534	-0.04262	-0.02323	0.01042	0.01105	-0.02981	-0.01605	(Member $x0 fire)
p201841	-0.00466	-0.00685	-0.00114	-0.01464	0.00784	-0.00155	-0.00539	-0.00947	0.00407	0.00121	-0.00187	0.00446	-0.00798	-0.01144	-0.01008	-0.00222	-0.00586	-0.00612	-0.00432	-0.00393	0.01944	0.02073	-0.01049	0.01165	-0.00836	0.00050	0.00348	0.00391	-0.00268	0.01158	-0.00138	0.00140	(Member $x0 fridge)
p201842	-0.01018	-0.00621	0.00814	0.00268	0.01669	-0.00030	-0.00902	-0.01974	-0.00722	-0.01374	0.00066	-0.00187	-0.00197	-0.01776	-0.01823	-0.01235	-0.00714	-0.01057	0.00602	-0.01221	0.07643	0.06742	-0.02130	-0.00167	-0.00308	0.00116	0.00953	0.00673	-0.00092	-0.00561	-0.00672	-0.00146	(Member $x0 full)
p201843	-0.00852	-0.00365	-0.00699	0.01746	-0.00120	0.02010	-0.00697	-0.00646	0.00493	-0.01909	-0.00340	0.03438	-0.00233	0.00575	0.00531	-0.00149	0.01860	-0.00160	0.00376	-0.01080	-0.00413	-0.00138	-0.01798	0.03117	-0.02008	0.02927	-0.00466	-0.01814	-0.00229	-0.00825	-0.00881	-0.00709	(Member $x0 language)
p201844	0.00605	0.00363	-0.00305	0.01302	0.00235	-0.01311	-0.00518	-0.00532	-0.01901	0.01982	-0.00400	-0.00592	-0.01093	-0.00639	-0.00618	-0.00111	-0.00417	-0.01454	0.01547	0.00031	0.00461	-0.01688	-0.01103	-0.01321	0.02374	-0.03304	-0.02682	-0.00505	0.04260	-0.00435	0.02064	0.00120	(Member $x0 train)
p201845	-0.00314	-0.01015	0.00002	0.00268	0.00537	0.02201	-0.01575	-0.00505	0.01891	0.01913	0.01862	-0.02157	0.04184	0.00204	-0.00714	-0.02105	0.00148	-0.01757	0.00866	-0.00446	-0.01023	-0.00204	-0.00419	-0.00706	0.00528	0.00260	0.02330	-0.00744	-0.00650	-0.00841	-0.00889	0.02864	(Member $x0 way)
p201846	-0.01442	0.01107	-0.01648	0.03791	0.00514	-0.01167	-0.00818	-0.01105	0.02145	-0.01114	-0.00251	0.02023	0.00436	-0.00090	-0.02574	0.00052	0.00842	-0.00702	0.00193	0.00105	0.00917	-0.02235	-0.00680	0.00907	-0.00014	0.05772	-0.01638	-0.00821	-0.00440	0.02621	-0.03572	-0.00548	(Member $x0 wind)
p201847	0.00458	0.03496	-0.00454	-0.02803	-0.00756	-0.01596	-0.01331	0.00654	-0.00824	0.04129	-0.00943	0.02599	0.01579	0.00234	0.01098	-0.01788	0.00669	-0.02513	0.00939	0.03667	-0.00930	0.08097	-0.02272	-0.01691	0.00026	-0.03481	0.00034	-0.01714	0.00178	0.01261	-0.01435	-0.01615	(Member $x0 world)
p201848	0.00408	-0.00477	-0.00767	-0.01535	-0.02241	0.02423	-0.00546	0.01020	-0.00828	-0.02755	-0.00677	0.00278	-0.01637	0.00636	0.00171	0.00048	0.00999	0.00155	-0.01002	0.02902	-0.00952	0.01538	-0.01402	-0.00517	-0.00459	0.00816	-0.01036	0.05236	-0.00104	0.00393	0.00920	-0.00313	(Of $x0 $x1)
p201849	0.02721	0.07496	-0.02056	-0.00121	-0.00732	-0.04129	-0.00622	0.00398	-0.02718	-0.00592	0.04417	0.02610	-0.02824	-0.04221	-0.05767	0.01848	0.00346	0.01183	0.01056	0.04531	0.01836	-0.03071	-0.00186	-0.01176	0.03019	-0.04472	-0.05105	-0.02081	0.00087	0.00432	-0.00463	0.02705	(Over $e0 $x0)
p201850	0.00708	-0.01434	-0.00683	0.01237	0.01466	-0.01828	-0.00843	0.02460	-0.00414	0.01426	-0.00556	0.00027	-0.00276	0.00527	0.00016	0.00226	0.03130	-0.00866	-0.00473	-0.00393	0.01616	-0.02104	0.00228	-0.00142	-0.00384	-0.00868	-0.00032	-0.01549	0.01208	0.00272	-0.01025	-0.00700	(Still $e0)
p201851	-0.02404	-0.01976	-0.01681	-0.03154	-0.02328	-0.01686	-0.01580	0.03484	-0.02778	-0.01249	0.00919	-0.05968	0.05479	-0.00522	-0.00664	0.11854	-0.02618	-0.02232	-0.00536	-0.01593	-0.00926	-0.00089	0.00657	0.02510	0.06521	-0.03659	0.01979	0.02953	-0.00466	0.02469	0.00884	-0.02921	(Stimulus $e0 $e1)
p201852	-0.00562	-0.01224	-0.00192	0.05337	-0.00851	0.02022	0.00132	0.01881	-0.02514	0.05963	-0.01976	-0.03048	-0.00888	-0.00412	0.04170	0.01638	-0.01852	-0.01522	-0.02765	-0.02721	0.01558	-0.02740	0.00343	-0.00384	0.00236	-0.02544	0.00175	0.00971	-0.02484	0.00506	0.01017	-0.01942	(Time $e0 (Year <num>))
p201853	0.01376	-0.01681	-0.00109	-0.01936	-0.00095	0.01267	-0.00360	-0.00447	0.00902	0.03670	-0.00660	0.01764	0.00088	-0.00950	0.01547	-0.00163	0.02888	-0.01126	-0.03043	-0.01304	-0.00199	-0.00664	-0.00533	-0.00668	-0.01479	-0.02512	-0.01673	-0.01649	0.06248	0.02896	-0.02491	-0.00909	(Time $e0 today)
p201854	0.01532	0.04958	-0.02458	0.01039	0.01132	-0.06646	-0.00483	-0.02414	-0.02919	0.01922	-0.02109	0.04475	-0.00991	-0.03674	-0.03255	0.02640	0.00592	-0.03402	0.00266	0.03690	0.01950	-0.04278	0.00389	-0.01597	0.02933	-0.00811	-0.00853	0.01582	0.01797	-0.00803	-0.02255	-0.01987	(TimeAtMost $e0 (Year <num>))
p201855	-0.00462	0.03279	0.00468	0.00311	-0.00570	-0.00161	0.01887	-0.00237	0.00405	-0.00820	-0.00016	0.00392	-0.00423	-0.00090	-0.01365	-0.00310	-0.00967	0.02657	0.01180	0.00055	-0.00128	-0.00584	-0.00808	-0.00091	-0.00475	0.00443	-0.02105	0.00690	-0.00506	-0.00832	-0.00553	0.00135	(Yet $e0)
p201863	0.22234	-0.00794	-0.12665	-0.01532	-0.08011	0.03170	-0.01451	0.04670	0.15063	0.05346	-0.00442	0.03975	0.14913	0.05325	0.12991	-0.06566	0.01189	0.17784	-0.03361	-0.11047	0.16093	-0.10169	-0.01138	0.03422	-0.05303	-0.02015	-0.11632	-0.00520	-0.00149	-0.00607	0.05860	-0.11780	(And (Agent $e0 $x0) (Member $e0 start) (Ongoing $e1) (Theme $e0 $e1))
p201864	0.22233	-0.00794	-0.12666	-0.01532	-0.08011	0.03170	-0.01451	0.04670	0.15063	0.05346	-0.00442	0.03975	0.14913	0.05325	0.12991	-0.06566	0.01189	0.17784	-0.03361	-0.11047	0.16093	-0.10169	-0.01138	0.03422	-0.05303	-0.02016	-0.11632	-0.00520	-0.00149	-0.00607	0.05860	-0.11780	(And (Agent $e0 $x0) (Member $e1 start) (Ongoing $e0) (Theme $e1 $e0))
p201865	0.22233	-0.00794	-0.12666	-0.01532	-0.08011	0.03170	-0.01451	0.04670	0.15063	0.05346	-0.00442	0.03975	0.14913	0.05325	0.12991	-0.06566	0.01189	0.17784	-0.03361	-0.11047	0.16093	-0.10169	-0.01138	0.03422	-0.05303	-0.02015	-0.11632	-0.00520	-0.00149	-0.00607	0.05860	-0.11780	(And (Agent $e0 $x0) (Member $e1 start) (Past $e1) (Theme $e1 $e0))
p201866	-0.10466	-0.04353	0.04561	0.01176	-0.04358	-0.01042	-0.02276	0.08367	-0.00830	-0.04525	-0.02879	0.01629	0.13638	-0.02802	0.09710	-0.04126	0.00118	-0.01715	-0.01915	-0.05623	-0.09633	0.12859	-0.03733	0.00495	-0.01273	0.15879	0.02753	0.00981	-0.00177	-0.03352	0.11875	0.03021	(And (Agent $e0 $x0) (Member $x0 person) (Past $e0) (Patient $e0 $x1))
p201867	0.01052	-0.05259	-0.02914	-0.08902	0.06237	0.00768	0.08588	-0.09229	0.00408	0.06101	0.01156	0.05417	-0.05486	0.17144	0.11789	-0.00368	-0.01367	0.02570	-0.03598	-0.10047	0.11408	-0.10817	-0.00440	-0.01838	-0.04528	0.02262	-0.03014	0.01896	-0.00780	0.07436	0.02029	0.07431	(And (Agent $e0 $x0) (Past $e0) (Patient $e1 $x1) (Theme $e0 $e1))
p201869	0.01970	0.01057	-0.03472	-0.00870	0.21733	-0.04450	0.12639	-0.13144	-0.11529	-0.00594	-0.00356	-0.00709	0.13396	-0.08760	-0.06913	-0.05931	-0.02023	-0.07305	-0.10862	0.14296	-0.08670	0.08335	-0.01715	-0.00855	0.01003	-0.05787	0.03404	0.06437	-0.00807	0.04272	0.17271	-0.04656	(And (Member $e0 start) (Ongoing $e1) (Patient $e0 $x0) (Theme $e0 $e1))
p201871	0.02937	-0.04779	-0.00736	0.01838	0.15526	0.01735	0.09446	-0.11047	-0.02225	-0.00549	-0.01430	-0.00399	0.12220	-0.00260	-0.02605	-0.08076	-0.02322	0.00059	-0.08630	0.11289	-0.01255	0.01203	-0.01654	-0.01138	-0.01734	-0.03710	-0.00348	0.05961	-0.00698	0.02525	0.12774	-0.06888	(And (Ongoing $e0) (Past $e1) (Patient $e0 $x0) (Theme $e1 $e0))
p202094	-0.04235	0.01741	-0.01967	0.02197	-0.03051	-0.02338	0.00527	0.02222	0.04149	-0.06462	0.00009	-0.05282	0.03736	0.05903	-0.06356	-0.00592	-0.01603	-0.01002	-0.00329	-0.04188	-0.03427	0.01812	0.12983	0.06305	0.07254	-0.04135	0.00486	0.03653	0.00518	-0.01537	-0.00783	-0.02620	(And (Agent $e0 $x0) (GroupOf $x0 child) (Ongoing $e0))
p202095	0.22233	-0.00794	-0.12666	-0.01532	-0.08011	0.03170	-0.01451	0.04670	0.15063	0.05346	-0.00442	0.03975	0.14913	0.05325	0.12991	-0.06566	0.01189	0.17784	-0.03361	-0.11047	0.16093	-0.10169	-0.01138	0.03422	-0.05303	-0.02016	-0.11633	-0.00520	-0.00149	-0.00607	0.05860	-0.11780	(And (Agent $e0 $x0) (Member $e1 start) (Theme $e1 $e0))
p202096	0.05605	0.01591	0.03092	0.00571	0.03499	0.00672	-0.02476	-0.05783	0.04059	0.01170	0.00509	0.05300	0.00775	0.03134	-0.05134	-0.03692	-0.00568	-0.03147	0.06507	-0.01967	0.01883	0.01822	-0.02309	0.01115	-0.01251	0.00489	0.02344	0.00640	-0.00296	-0.00297	-0.06991	-0.01423	(And (Agent $e0 $x0) (Member $x0 cat) (Past $e0))
p202097	-0.00538	-0.04888	0.11928	-0.05362	0.03633	-0.00651	0.05604	-0.05055	-0.09588	0.03451	0.03110	0.00256	-0.04867	0.13785	0.06479	0.01094	-0.00827	-0.01698	-0.05275	-0.10620	0.07924	-0.06047	-0.04461	0.02053	-0.01626	0.10056	0.01986	-0.00063	-0.00349	0.03932	0.00671	0.05348	(And (Agent $e0 $x0) (Member $x0 man) (Patient $e0 $x1))
p202098	-0.00204	-0.01798	0.00418	0.00458	-0.01275	0.11506	-0.02327	0.01819	-0.01589	-0.03670	-0.00337	0.00342	0.05751	-0.00446	0.00072	-0.02341	-0.00631	-0.01512	0.00970	0.00983	-0.02050	0.01624	-0.02126	0.01530	-0.00274	-0.01894	0.01207	0.01052	0.00244	-0.01055	-0.02057	0.05698	(And (Agent $e0 $x0) (Member $x1 new) (Theme $e0 $x1))
p202099	-0.04371	0.10873	0.05495	-0.01305	0.07603	-0.03688	-0.00400	0.10123	0.04103	-0.03384	-0.01529	0.01302	-0.02771	0.03677	-0.05839	0.02625	-0.04645	0.06789	-0.02473	-0.03563	0.01155	-0.03079	0.03997	-0.00219	0.00175	-0.01184	-0.06720	0.06883	0.00498	-0.00021	0.00857	-0.00680	(And (Cardinality $x0 <num>) (Member $e0 have) (Theme $e0 $x0))
p202100	-0.04851	0.14227	0.05373	-0.01719	0.04637	-0.03066	0.00021	0.05000	0.04989	-0.04930	-0.01778	0.01285	-0.03614	0.02934	-0.06968	0.03277	-0.05449	0.07177	-0.03213	-0.02937	0.00993	-0.02065	0.03331	-0.00333	0.00187	-0.00441	-0.07279	0.12269	0.00251	0.00271	0.02279	0.00007	(And (Cardinality $x0 <num>) (Past $e0) (Theme $e0 $x0))
p202102	0.20994	-0.08876	-0.17364	0.04213	0.19032	-0.02544	-0.07714	-0.16147	-0.05804	0.04567	0.14214	-0.11576	-0.14961	-0.23726	0.18313	0.11240	-0.04457	0.15786	0.22144	0.14769	-0.03792	0.08266	0.12510	-0.02813	0.02042	0.25801	-0.10107	0.15360	-0.06148	-0.02523	-0.12952	0.17732	(And (Location $e0 $x0) (Member $x0 table) (Past $e0))
p202103	-0.05441	0.00193	0.02175	-0.01516	-0.03116	0.00787	-0.00241	0.05860	-0.02382	0.02761	-0.02285	-0.00186	-0.00354	-0.04419	0.16993	-0.00668	-0.01025	-0.01291	-0.05610	-0.06485	-0.06859	0.10170	0.01530	0.00029	-0.01458	-0.03670	0.00377	0.00796	-0.01493	0.04150	0.07352	-0.02311	(And (Member $e0 open) (Member $x0 door) (Patient $e0 $x0))
p202104	0.00339	-0.00891	0.00243	-0.00912	-0.01476	0.08558	-0.02102	0.01246	-0.01237	-0.03461	-0.00555	0.00941	0.05021	-0.00665	-0.00379	-0.02638	-0.00775	-0.01278	0.01114	0.02184	-0.01272	0.00761	-0.01405	-0.00553	-0.00920	-0.01160	0.00551	0.03993	0.00193	-0.00354	-0.02006	0.06182	(And (Member $x0 new) (Past $e0) (Theme $e0 $x0))
p202105	-0.00837	-0.00038	-0.00849	0.04047	-0.01073	0.01834	-0.03140	-0.00332	0.00587	-0.00110	0.00647	-0.00293	0.02071	0.03051	-0.00713	-0.02537	0.00591	0.01142	0.06037	-0.00703	0.00396	-0.00888	-0.01050	0.01407	-0.01219	-0.04437	-0.02173	-0.02884	-0.00685	0.01389	-0.01046	0.06426	(And (Member $x0 sound) (Past $e0) (Patient $e0 $x0))
p202106	0.00312	-0.00414	-0.00647	-0.01500	-0.02198	0.02298	-0.00480	0.00997	-0.00862	-0.02664	-0.00632	0.00289	-0.01503	0.00662	0.00150	0.00096	0.01149	0.00130	-0.00932	0.02789	-0.00886	0.01620	-0.01302	-0.00482	-0.00367	0.00606	-0.00957	0.05187	0.00005	0.00498	0.00788	-0.00337	(And (Of $x0 $x1) (Past $e0) (Theme $e0 $x0))
p202107	0.22961	0.00318	-0.08807	0.01945	-0.13738	0.01147	0.14127	0.26175	0.25724	-0.15425	-0.05018	0.13387	-0.13562	-0.14793	-0.10312	0.11932	0.02147	-0.10328	-0.09177	-0.10932	-0.18790	0.35851	-0.01041	0.02321	-0.03771	-0.02061	0.17446	-0.07294	0.02107	-0.00008	0.03339	0.13538	(And (Past $e0) (Past $e1) (Theme $e0 $e1))
p202108	-0.01094	0.10814	-0.00916	0.05841	-0.01800	-0.01004	-0.02942	-0.00684	-0.02446	-0.06815	-0.00012	-0.00337	0.02829	0.01320	-0.05587	-0.02137	0.00367	0.13028	0.00675	0.02318	0.04599	-0.05071	-0.02148	-0.00219	0.00042	-0.01515	0.02791	-0.00708	-0.00335	0.01301	-0.05211	0.08549	(And (Past $e0) (Patient $e0 $x0) (SubsetOf $x0 $x1))
p202265	0.22234	-0.00794	-0.12665	-0.01532	-0.08011	0.03170	-0.01451	0.04670	0.15063	0.05346	-0.00442	0.03975	0.14913	0.05325	0.12991	-0.06566	0.01189	0.17784	-0.03361	-0.11047	0.16093	-0.10169	-0.01138	0.03422	-0.05303	-0.02015	-0.11632	-0.00520	-0.00149	-0.00607	0.05860	-0.11780	(And (Agent $e0 $x0) (Member $e0 start) (Past $e0) (Theme $e0 $e1))
p202296	-0.22197	0.03560	0.27644	-0.09255	0.17149	0.10402	-0.01194	-0.09386	0.33385	0.40964	-0.06347	-0.06185	-0.10729	-0.07733	-0.13787	0.26464	0.02519	0.25424	-0.21141	-0.18181	-0.12080	0.10085	-0.10022	-0.04538	0.01845	0.15396	-0.21094	-0.09006	-0.04985	0.03739	0.38249	0.06132	(And (Agent $e0 $x0) (Member $e0 contain) (Theme $e0 $x1))
