pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201359	-0.04463	0.00394	-0.03393	-0.05362	-0.02410	-0.07318	-0.00118	0.10420	-0.04356	0.08030	0.04243	-0.04922	-0.09325	0.16174	-0.10218	-0.13712	0.25077	-0.00197	0.06798	-0.02481	0.02769	0.07811	0.02527	0.09919	-0.07797	-0.01336	-0.14682	0.00163	0.27846	-0.04872	0.00947	0.00137	(And (Patient $e0 $x0) (Theme $e0 $e1))
p201399	-0.02124	-0.03220	0.03283	0.02562	0.02594	-0.04569	0.03629	0.00095	-0.03815	0.01278	0.00091	0.02537	-0.00662	-0.01604	0.00976	-0.02918	-0.01207	-0.02122	0.06478	-0.00144	-0.01012	-0.00641	-0.04620	-0.03864	0.02381	0.08497	0.02153	0.03438	-0.05790	-0.00349	0.00955	-0.01006	(Agent $e0 $e1)
p201400	-0.03900	0.00461	0.02419	-0.00576	-0.00824	0.03159	-0.01013	0.00111	0.01170	0.03391	-0.01191	-0.00383	-0.03231	-0.01291	-0.00972	0.00161	-0.02657	-0.00486	-0.02409	0.05376	-0.01149	-0.00839	-0.00384	0.04029	-0.02803	-0.00133	-0.00885	0.00504	-0.00446	0.01157	0.01460	-0.00874	(Already $e0)
p201401	-0.00298	-0.01182	0.01057	-0.01101	0.01839	-0.00960	0.01706	-0.00423	0.01402	-0.00250	0.00445	-0.01319	0.00773	-0.00908	0.01443	-0.00663	0.00702	-0.00984	0.02934	0.00013	-0.00670	-0.00813	0.00051	0.00652	-0.00363	0.00790	0.00709	-0.00295	-0.02548	-0.01281	-0.00301	-0.00676	(For $x0 $x1)
p201402	-0.00127	0.00461	-0.01204	0.00239	-0.01119	0.01426	-0.00819	-0.02040	0.00963	-0.00918	0.00623	0.00134	0.01418	-0.00985	0.00077	0.01606	-0.00708	0.03101	0.02031	0.01030	-0.00338	-0.01078	0.00096	-0.00478	-0.00754	-0.00776	-0.00845	-0.01030	0.00912	-0.01107	-0.00960	0.04726	(From $x0 $x1)
p201403	-0.02491	0.03290	-0.02875	0.01081	-0.00844	-0.03681	-0.01766	-0.00144	-0.00135	-0.00002	0.06987	-0.02039	-0.00916	-0.00732	0.00540	-0.00375	0.00224	0.00930	-0.00237	-0.00880	0.01451	-0.03188	-0.02273	0.00664	-0.00413	0.00952	-0.01706	0.00239	0.01888	0.00800	0.03496	0.03927	(GroupOf $x0 student)
p201404	-0.01388	-0.01482	-0.00130	-0.02218	0.01314	0.01294	-0.02081	0.01900	-0.00746	-0.00198	0.00902	0.00745	-0.05858	-0.01355	0.03349	-0.02897	0.00582	-0.01702	0.02506	-0.00105	-0.01752	0.00954	0.00363	-0.00267	0.00794	-0.00594	0.00128	0.01266	-0.01243	-0.00266	0.09774	0.00520	(Like $e0 $x0)
p201405	-0.00456	-0.00976	-0.00030	-0.02442	0.01911	0.02779	0.01846	-0.04011	0.04064	0.00332	-0.00795	-0.03640	-0.00906	0.00708	-0.00703	0.01069	0.00934	-0.01260	-0.00823	-0.00121	-0.00357	-0.01176	0.09355	0.01483	-0.00997	0.00430	-0.00154	-0.00469	-0.01954	-0.01550	-0.00048	-0.01866	(Member $e0 capture)
p201406	0.02403	-0.00059	0.05277	-0.00192	0.01171	-0.01589	-0.00220	-0.02069	0.03009	-0.01498	-0.03384	-0.02924	0.00558	-0.03531	0.01284	0.01087	0.01821	-0.00857	0.07110	0.05775	-0.01125	-0.00659	-0.00166	-0.03764	0.01793	-0.00407	-0.00716	0.00817	-0.05515	0.02760	-0.00425	-0.01396	(Member $e0 cause)
p201407	0.05363	0.00884	-0.01761	0.01382	-0.03168	-0.05391	-0.00732	-0.01462	0.00919	0.02824	0.02775	-0.00440	0.05554	-0.03872	-0.03683	0.00724	0.03928	0.01896	0.02799	-0.04007	0.02218	-0.06819	0.01335	-0.01642	0.05090	-0.01207	0.01468	-0.01636	0.01824	-0.02280	-0.02245	0.05368	(Member $e0 close)
p201408	-0.00799	-0.00684	0.03392	-0.00316	0.04095	0.00938	-0.02470	0.01429	-0.03949	0.04480	-0.00625	-0.00422	-0.03475	0.00398	-0.02568	-0.02181	-0.02789	0.08074	-0.01715	-0.02083	-0.03978	0.07764	-0.03812	0.00180	-0.00756	0.04145	0.04585	-0.00581	-0.04889	-0.00957	0.00566	0.02162	(Member $e0 do)
p201409	-0.03233	0.00830	-0.00107	0.00935	0.01029	0.01502	0.01526	-0.01726	-0.05451	0.01125	-0.00618	0.03627	-0.00082	0.00454	-0.00582	-0.00775	-0.02831	0.02036	0.02915	-0.01102	-0.02098	0.02217	-0.01959	-0.01857	0.01284	0.06673	-0.01077	-0.01289	0.01742	-0.01174	-0.00298	0.01162	(Member $e0 help)
p201410	-0.00254	0.00727	-0.00825	0.00144	-0.01621	0.00025	-0.01892	0.02281	-0.00158	-0.01208	-0.01370	0.01452	-0.02000	0.01088	-0.01954	-0.03311	-0.01738	0.01958	-0.01312	0.01409	0.03120	0.01975	-0.03716	-0.01780	0.01082	0.06563	0.00469	0.03136	-0.00488	0.01482	0.00166	-0.01352	(Member $e0 sell)
p201411	0.01211	-0.01528	-0.00628	0.03774	0.05446	-0.07579	-0.01549	-0.03465	-0.00899	-0.00701	0.03228	0.01327	-0.00128	0.00786	-0.01330	0.04312	-0.03724	-0.00105	0.03816	-0.00600	0.00847	-0.02897	-0.04447	0.04882	-0.03286	0.01216	0.08906	0.01533	-0.05269	0.00604	-0.01689	-0.01642	(Member $e0 talk)
p201412	-0.04419	0.07314	-0.02635	0.02457	-0.03263	-0.01692	0.06900	0.02260	0.03390	-0.00010	-0.02862	0.04293	-0.00875	0.03518	-0.02569	-0.01503	0.00800	0.01412	-0.04208	-0.00466	0.02139	-0.05544	-0.01877	0.00138	0.00847	0.01480	-0.04735	-0.01010	0.06361	0.00242	-0.01404	-0.01465	(Member $e0 watch)
p201413	-0.00580	0.00851	0.01830	0.02338	0.05203	-0.00960	-0.01976	-0.00491	0.00482	-0.00389	-0.00087	-0.03364	-0.03884	0.00873	-0.01576	0.00244	0.01479	-0.02259	-0.01338	-0.00920	0.02025	0.04002	-0.02109	0.00636	-0.00744	-0.00121	0.00832	-0.01524	-0.02075	-0.03038	0.03662	0.00514	(Member $x0 boy)
p201414	-0.00916	0.00943	0.01820	-0.02862	0.02365	0.04475	-0.00209	0.01062	-0.02159	-0.01413	-0.01605	-0.02758	-0.03935	-0.00302	0.00808	-0.01961	-0.00813	0.00541	0.00763	0.02529	-0.03231	0.04697	-0.00404	0.00384	-0.00195	-0.00303	-0.01303	0.00772	-0.03223	0.00113	0.04626	0.01625	(Member $x0 child)
p201415	0.01020	0.00748	-0.00301	-0.02360	-0.01033	0.02375	0.00507	0.00804	-0.00722	0.00682	-0.00987	-0.00702	-0.01753	-0.00195	-0.01523	-0.01139	-0.03111	-0.00155	-0.01566	0.00957	0.05418	0.00902	0.01702	0.00036	0.00831	-0.00767	-0.00371	0.01511	-0.00809	0.01133	0.00365	0.09283	(Member $x0 floor)
p201416	-0.03042	-0.00263	-0.00132	-0.01587	0.01231	0.00302	-0.00610	-0.01413	0.03806	-0.00024	0.00607	-0.01018	-0.01132	-0.00017	0.00080	0.00416	0.00779	-0.01233	-0.00499	0.01811	0.02569	0.00703	0.02791	-0.00918	-0.00198	-0.00246	-0.01342	-0.00679	-0.01714	0.04635	0.00317	-0.02690	(Member $x0 horse)
p201417	0.05630	-0.00033	-0.01386	-0.01852	-0.01801	0.04171	0.03497	0.05750	0.01873	-0.01239	-0.00306	-0.03685	-0.03524	0.00294	-0.00983	-0.05286	-0.01125	-0.01172	-0.01898	-0.00897	-0.01580	0.01469	0.02263	0.00327	-0.02005	-0.02053	0.03869	0.01630	-0.00228	0.03361	0.01448	0.02086	(Member $x0 huge)
p201418	-0.00755	-0.02189	0.00008	0.00496	0.01780	0.00385	-0.01715	-0.01351	0.03219	0.06281	0.03255	0.01042	0.00034	-0.01142	-0.02718	0.01237	-0.02245	0.00038	-0.01748	-0.04883	-0.00406	-0.01071	0.00364	0.00594	-0.00907	-0.00316	0.01561	0.00242	0.00984	-0.03393	-0.00829	0.08982	(Member $x0 light)
p201419	-0.00537	-0.00663	0.01441	0.02193	0.00079	-0.00106	-0.02295	-0.01587	0.01112	0.02979	-0.00654	0.00934	-0.00424	-0.02100	-0.01346	0.02020	-0.00729	-0.01450	-0.01594	-0.00282	0.02798	0.02082	-0.00911	-0.00698	-0.01552	-0.00234	-0.00186	0.00669	0.00112	0.00109	0.00691	-0.01807	(Member $x0 rain)
p201420	-0.03384	0.05321	0.01786	-0.00517	-0.01420	0.01034	-0.00260	0.01174	-0.02521	-0.00670	-0.01691	-0.03015	-0.02010	-0.00379	-0.00831	-0.01272	-0.01780	-0.01201	-0.02463	0.02608	0.02550	0.02908	0.01507	0.01205	-0.02242	-0.01385	-0.00707	0.02776	-0.01664	0.00446	0.02002	-0.02245	(Member $x0 school)
p201421	-0.03234	-0.02562	0.00812	0.03604	0.00904	-0.00267	-0.02758	0.02868	0.02879	0.01835	-0.04930	0.00280	0.01193	0.01528	0.08372	-0.01469	-0.02390	0.00893	0.02666	0.02092	-0.02251	0.02198	-0.03262	-0.05085	-0.01198	-0.00728	0.04009	0.02805	-0.04372	0.04955	-0.00801	-0.02365	(Member $x0 sound)
p201422	-0.01212	-0.00304	-0.04746	0.00002	-0.01334	-0.00273	-0.00351	0.00762	0.01243	-0.00563	0.02837	0.00012	0.05015	0.00950	-0.00341	-0.01670	-0.00539	-0.01027	-0.00439	0.00994	0.05791	0.01059	-0.01464	-0.00147	-0.00758	0.00507	-0.00631	0.00259	-0.01690	0.01104	0.00215	0.08975	(Member $x0 street)
p201423	-0.01653	0.00673	-0.00945	-0.00789	0.00431	-0.01459	-0.00309	0.01207	-0.03072	-0.01398	-0.01113	-0.00350	-0.00611	-0.01536	0.05298	-0.02321	-0.00756	-0.02323	0.00003	0.00378	0.04905	0.04130	0.02114	-0.00628	-0.00124	-0.00019	0.03188	-0.00498	0.01262	0.00251	0.01747	-0.00592	(Member $x0 wall)
p201424	0.02384	-0.01748	0.00087	0.01109	0.01694	-0.05088	0.00585	-0.02123	0.00272	0.00501	-0.02112	0.02418	-0.01284	0.00226	-0.01266	0.02504	-0.03160	0.02394	0.05520	0.00065	-0.00015	-0.01432	-0.01996	0.03980	-0.01898	0.01482	0.09584	0.00454	-0.06084	0.00720	-0.00915	-0.01088	(Member $x0 whole)
p201425	-0.00734	-0.00696	0.00145	0.01712	0.02356	-0.02465	0.03964	0.02662	-0.00620	0.01363	0.00621	-0.03709	-0.01026	-0.00077	-0.00787	0.01564	0.01092	-0.01331	0.05273	-0.02200	-0.00650	-0.00864	-0.04592	-0.01457	0.00488	0.03627	0.03353	-0.00582	-0.03545	-0.01847	-0.00653	-0.00597	(On $e0 $x0)
p201426	0.01798	-0.00466	-0.01629	0.06828	-0.02402	-0.03224	0.01522	-0.00301	-0.00011	-0.02008	-0.01191	0.02791	-0.00760	0.01076	-0.02068	-0.00579	0.00965	-0.01474	-0.00633	-0.00798	-0.01379	0.00267	0.00809	0.00677	0.00794	-0.00548	0.00031	-0.00476	0.01095	-0.00300	-0.00352	0.00257	(Patient $e0 $e1)
p201427	0.02315	-0.00416	-0.01653	0.07987	0.00108	-0.05118	-0.03511	-0.02053	0.01924	-0.00145	0.01895	-0.00084	-0.01034	-0.02471	-0.01307	0.02325	0.01274	-0.00905	0.00691	-0.01372	-0.00633	0.00613	-0.02821	-0.00839	-0.01997	-0.00762	0.00529	0.00531	0.00205	-0.03327	0.03651	-0.00211	(Time $e0 yesterday)
p201435	0.03564	-0.00683	-0.10541	-0.03440	-0.01133	-0.12303	0.01160	0.03315	-0.01809	0.05082	-0.06190	-0.04038	-0.07369	0.14787	-0.10134	-0.06155	0.17063	-0.04487	0.07722	-0.01777	-0.02427	0.13991	0.02846	0.15638	-0.11011	-0.00978	-0.05447	-0.00388	0.26663	0.04165	-0.01082	0.03327	(And (Member $e0 start) (Ongoing $e1) (Patient $e1 $x0) (Theme $e0 $e1))
p201561	-0.01807	0.00841	0.02560	-0.00484	0.05878	0.01069	-0.00107	0.00338	-0.00255	-0.00274	-0.00804	-0.04063	-0.02431	0.01679	-0.01159	-0.00695	0.00848	-0.02005	-0.01284	-0.00012	0.02080	0.03560	-0.01470	0.00929	-0.00405	0.00132	0.00990	-0.01170	-0.02535	-0.02292	0.00439	0.00301	(And (Agent $e0 $x0) (Member $x0 boy) (Past $e0))
p201562	0.13780	0.00727	-0.04373	-0.03372	-0.00112	-0.12368	-0.01914	0.14567	-0.05431	-0.03625	-0.02333	-0.03908	0.09438	-0.03448	-0.02380	-0.12779	0.13551	0.06003	0.04838	-0.01663	0.09002	-0.13938	0.03125	-0.07734	0.17856	-0.01880	0.11297	-0.01228	0.09078	0.01189	-0.00813	-0.03351	(And (Agent $e0 $x0) (Member $x0 person) (Past $e0))
p201563	0.16489	-0.01561	-0.05127	-0.04124	-0.03368	-0.09446	-0.02048	0.11846	-0.03046	-0.02792	-0.03895	-0.01617	0.09361	-0.02011	-0.01331	-0.11218	0.11421	0.03834	0.05175	-0.01312	0.06367	-0.10967	0.03454	-0.08142	0.18040	-0.01406	0.10178	-0.00444	0.03958	0.04062	0.00937	-0.02578	(And (Agent $e0 $x0) (Member $x0 person) (Patient $e0 $x1))
p201564	0.09635	-0.01120	-0.07725	0.02634	0.02500	0.08929	-0.11138	-0.08433	-0.02356	0.04516	-0.09018	0.15514	0.09955	-0.06768	-0.04982	0.09541	-0.13315	-0.06967	0.06068	-0.08147	-0.09188	0.20542	0.03699	-0.05355	-0.01388	-0.01466	-0.02459	-0.02467	0.17294	0.11417	-0.01954	0.03389	(And (Agent $e0 $x0) (Patient $e1 $x1) (Theme $e0 $e1))
p201565	-0.08375	0.01732	0.03344	-0.01350	-0.00780	0.02751	-0.01412	-0.00665	-0.01515	0.01448	0.00602	0.00664	-0.01997	-0.02831	0.19954	-0.00121	-0.04950	-0.02501	-0.00779	0.09704	-0.03722	0.03523	0.01908	0.05769	-0.05100	-0.01709	-0.00304	-0.01295	-0.02463	-0.00770	0.00427	0.00095	(And (Cardinality $x0 <num>) (Past $e0) (Patient $e0 $x0))
p201567	0.03564	-0.00683	-0.10541	-0.03441	-0.01133	-0.12303	0.01160	0.03315	-0.01809	0.05082	-0.06190	-0.04038	-0.07369	0.14787	-0.10134	-0.06155	0.17063	-0.04487	0.07722	-0.01777	-0.02427	0.13991	0.02846	0.15638	-0.11011	-0.00978	-0.05447	-0.00388	0.26663	0.04165	-0.01082	0.03327	(And (Member $e0 start) (Patient $e1 $x0) (Theme $e0 $e1))
p201568	-0.02541	0.00654	-0.03773	0.00279	-0.01207	0.00039	-0.00440	-0.01727	-0.04438	-0.00904	-0.02045	-0.01253	-0.01326	-0.00744	0.00010	-0.02258	-0.00757	0.16178	-0.01482	0.00234	-0.03714	0.08644	0.06812	0.02746	0.03277	0.03354	0.02935	0.00227	-0.04333	0.01234	0.00345	0.00870	(And (Member $x0 thing) (Past $e0) (Theme $e0 $x0))
p201570	-0.05921	0.00791	-0.09407	-0.04670	-0.02007	-0.06818	0.02489	0.06126	-0.03859	0.06543	0.01310	-0.08098	-0.06572	0.13401	-0.08225	-0.10882	0.27780	-0.04555	0.05687	-0.01746	-0.01705	0.12542	0.00427	0.11530	-0.06965	-0.00540	-0.12794	0.00183	0.25753	-0.02633	-0.00561	0.00279	(And (Ongoing $e0) (Patient $e1 $x0) (Theme $e1 $e0))
p201653	-0.02774	0.04454	-0.03442	-0.02544	-0.06906	-0.04202	0.01920	0.08988	-0.04170	0.00502	0.02621	-0.04323	0.06928	-0.07758	0.02915	0.16795	0.07134	0.00184	0.01223	0.00400	-0.01385	0.00821	0.22145	0.04225	-0.00465	-0.12681	-0.07900	-0.00558	-0.03635	-0.02373	0.00682	0.05042	(And (Holder $e0 $x0) (Member $e0 have) (Past $e0) (Theme $e0 $x1))
p201668	-0.08995	0.02460	-0.02815	-0.04403	0.07068	-0.03604	-0.01197	0.00611	-0.06821	0.00593	0.16539	-0.05836	-0.01698	0.00305	0.07536	-0.02047	-0.00760	0.00522	0.00069	0.00261	0.00093	-0.01998	-0.02575	0.03482	0.01342	0.01279	-0.03708	-0.01080	-0.01025	0.06173	0.02439	-0.02354	(And (Agent $e0 $x0) (Member $e0 come) (Past $e0))
p201669	-0.00382	0.01865	0.00854	0.03260	0.05208	-0.04627	-0.01532	-0.03888	-0.02229	0.00349	0.03172	-0.04361	0.01738	-0.01706	-0.00592	0.03495	0.02366	-0.00663	0.00847	-0.01163	-0.00254	-0.00426	-0.03808	0.00300	-0.00739	0.01279	0.05040	-0.01893	-0.00783	-0.05789	-0.01236	-0.00831	(And (Agent $e0 $x0) (Past $e0) (Recipient $e0 $x1))
p201670	-0.01343	-0.00624	-0.05423	-0.02534	0.02081	-0.00779	-0.02586	0.13633	0.03204	-0.03003	-0.06623	-0.02692	-0.04580	-0.03617	0.18964	-0.10459	0.02147	0.00557	-0.00187	-0.01017	0.01647	-0.05285	0.00944	-0.06538	0.07292	-0.01855	0.16743	-0.01843	0.16900	0.04274	0.00298	-0.00221	(And (Agent $e0 $x0) (Past $e0) (Source $e0 $x1))
p201671	-0.01409	0.05314	0.00231	-0.00366	0.04766	0.04198	0.06149	0.02344	-0.04436	-0.00022	0.00507	-0.09654	-0.02639	0.02619	-0.02031	-0.02104	-0.02280	-0.02135	-0.03194	-0.00991	0.03171	0.04551	-0.01998	0.04114	-0.05917	0.00280	0.03371	0.00254	-0.02719	-0.05108	-0.00427	-0.01386	(And (Agent $e0 $x0) (Past $e0) (Through $e0 $x1))
p201672	0.20089	-0.03776	-0.07926	-0.03578	-0.02346	0.16505	0.17974	0.11148	0.01948	-0.02024	0.07908	-0.12089	-0.09422	0.05476	-0.05550	-0.09613	-0.04030	-0.05607	-0.05339	-0.02390	-0.05648	0.11331	-0.02020	0.02415	-0.08977	-0.01415	0.07364	0.00728	-0.08013	0.09352	-0.01423	0.00695	(And (Goal $e0 $x0) (Member $e0 go) (Past $e0))
p201673	-0.02780	-0.00068	-0.05671	-0.03603	0.00297	-0.02232	0.01322	-0.00479	-0.00511	0.00550	0.12082	-0.02933	-0.01590	0.01068	0.00160	-0.02034	-0.00021	-0.00013	-0.00577	-0.01619	0.01207	-0.02831	0.05533	-0.01354	0.01847	0.02063	-0.02614	-0.00129	-0.00318	0.12508	0.01337	-0.02893	(And (Goal $e0 $x0) (Past $e0) (Theme $e0 $x1))
p201674	-0.02774	0.04455	-0.03442	-0.02544	-0.06906	-0.04202	0.01920	0.08988	-0.04170	0.00502	0.02621	-0.04323	0.06928	-0.07758	0.02915	0.16795	0.07134	0.00184	0.01223	0.00400	-0.01385	0.00821	0.22145	0.04225	-0.00465	-0.12681	-0.07900	-0.00558	-0.03635	-0.02373	0.00682	0.05042	(And (Holder $e0 $x0) (Member $e0 have) (Past $e0))
p201675	-0.02774	0.04454	-0.03442	-0.02544	-0.06906	-0.04202	0.01920	0.08988	-0.04170	0.00502	0.02621	-0.04323	0.06928	-0.07758	0.02915	0.16795	0.07134	0.00184	0.01223	0.00400	-0.01385	0.00821	0.22145	0.04225	-0.00465	-0.12681	-0.07900	-0.00558	-0.03634	-0.02372	0.00682	0.05042	(And (Holder $e0 $x0) (Past $e0) (Theme $e0 $x1))
p201676	-0.00893	-0.00906	0.00167	-0.03210	0.02161	0.02823	0.01830	-0.03825	0.03827	0.00564	-0.00814	-0.03386	-0.01005	0.00677	-0.00455	0.00934	0.00777	-0.01137	-0.00712	-0.00007	-0.00232	-0.01124	0.09197	0.01388	-0.00829	0.00761	-0.00279	-0.00381	-0.02055	-0.01256	0.00313	-0.01771	(And (Member $e0 capture) (Past $e0) (Theme $e0 $x0))
p201677	-0.08078	0.01101	-0.01927	-0.01756	-0.00481	0.05828	-0.03370	0.08637	-0.01940	0.01792	-0.04449	-0.00011	0.00373	-0.02939	0.14270	-0.06446	-0.06466	-0.00803	-0.03923	0.06399	-0.01319	-0.00355	-0.01039	0.01066	-0.02666	0.00007	0.09807	-0.01222	0.08734	0.02612	0.00930	0.00479	(And (Member $e0 fall) (Past $e0) (Patient $e0 $x0))
p201678	0.01066	-0.00774	-0.00951	0.01263	0.00303	-0.01666	0.04580	-0.00176	0.00453	0.01450	-0.01099	0.06436	-0.00652	-0.02454	-0.01275	0.00200	-0.00374	0.00150	-0.00201	0.06169	0.00025	-0.02253	-0.00232	-0.01683	0.02317	-0.00235	-0.03948	0.00233	-0.01484	-0.00722	-0.00606	-0.00092	(And (Member $e0 kill) (Past $e0) (Patient $e0 $x0))
p201679	-0.02860	0.00194	-0.01894	-0.00043	0.01484	0.05764	-0.01861	-0.09543	0.03073	0.00072	-0.00163	-0.00633	-0.07679	0.19068	0.22866	0.09591	-0.04450	-0.01898	-0.02301	0.06357	-0.02482	-0.00135	-0.02958	-0.02489	-0.03275	0.00500	-0.09375	-0.02104	-0.09208	-0.00812	-0.00722	-0.01378	(And (Member $e0 make) (Past $e0) (Patient $e0 $x0))
p201680	-0.06689	0.03118	-0.06310	-0.03758	-0.02829	-0.02919	-0.02353	0.04516	-0.02555	0.01737	-0.04930	-0.03329	-0.00281	0.13311	-0.07656	-0.05719	0.09865	-0.01054	-0.02477	0.10231	0.02205	0.03774	-0.00397	0.14962	-0.09528	0.00367	-0.10051	-0.03017	0.18501	0.03154	-0.00459	-0.01971	(And (Member $e0 start) (Past $e0) (Patient $e0 $x0))
p201681	-0.02878	-0.03872	-0.08302	0.05773	0.03760	0.12447	-0.08838	-0.04894	-0.01717	-0.04424	-0.03350	0.10547	0.17117	-0.13738	0.05418	0.03207	-0.07281	-0.07641	0.17534	-0.00844	-0.08738	0.16366	-0.04099	-0.13287	0.09526	0.01129	-0.11608	-0.00656	0.11942	0.08241	-0.02584	-0.00600	(And (Member $e0 try) (Past $e0) (Theme $e0 $e1))
p201728	-0.01913	0.07430	-0.00598	0.00457	-0.06644	-0.02532	0.05025	0.00098	0.01476	0.00175	-0.00452	0.01695	0.01907	-0.00263	0.00330	-0.00581	0.01606	0.01226	-0.00487	0.00719	0.01849	-0.05266	-0.00553	0.01608	0.00738	0.01341	-0.03095	-0.02701	0.03537	0.00096	-0.01005	-0.00790	(And (Agent $e0 $x0) (Can $e0))
p201729	-0.03948	0.03053	0.03092	-0.03123	0.03087	-0.10189	0.02751	-0.04337	-0.06459	-0.01746	0.03181	0.07731	-0.00368	-0.01136	0.08032	0.03305	-0.09430	-0.01076	0.07477	0.05851	-0.00215	-0.01698	0.02770	0.17686	-0.04841	-0.01062	0.09191	0.00584	-0.14008	0.03173	0.01643	-0.00627	(And (Agent $e0 $x0) (Cardinality $x0 <num>))
p201730	0.02756	0.01329	0.03307	-0.02187	0.00240	0.00364	-0.00416	-0.01724	0.01938	-0.01725	-0.02500	-0.02676	-0.01035	-0.01518	-0.00037	0.00872	0.01981	-0.00892	0.03744	0.04614	-0.01042	0.00092	0.01083	-0.02130	0.02061	-0.00557	-0.01078	-0.01123	-0.02570	0.01876	0.00565	-0.00343	(And (Agent $e0 $x0) (Member $e0 cause))
p201731	0.04306	0.03842	-0.03750	-0.00097	-0.05153	-0.08438	0.02563	0.05496	0.00815	-0.01507	-0.02286	-0.03420	0.10060	-0.01767	-0.03174	-0.05730	0.08795	0.02616	0.07194	-0.01681	0.05117	-0.08199	0.01466	-0.04364	0.07384	-0.01159	0.03887	0.00542	-0.01816	0.02745	-0.00569	-0.03782	(And (Agent $e0 $x0) (Member $e0 leave))
p201732	-0.01151	0.07898	-0.01215	-0.02817	-0.06884	0.07864	0.01668	0.01977	-0.01139	-0.01046	-0.00465	-0.04789	-0.02694	-0.00358	-0.01584	-0.02584	-0.06321	0.01454	-0.02134	0.03335	-0.00964	-0.02248	0.02007	0.03823	-0.02392	0.00279	-0.03446	0.04047	0.02204	-0.00359	0.02619	0.13104	(And (Agent $e0 $x0) (Member $e0 play))
p201733	-0.04855	0.07322	-0.02327	0.01441	-0.02917	-0.01448	0.06942	0.02315	0.03086	0.00225	-0.02831	0.04341	-0.01052	0.03394	-0.02193	-0.01607	0.00594	0.01464	-0.04016	-0.00269	0.02200	-0.05376	-0.01744	0.00130	0.00960	0.01720	-0.04815	-0.00876	0.05924	0.00488	-0.00952	-0.01425	(And (Agent $e0 $x0) (Member $e0 watch))
p201734	-0.01806	0.00841	0.02560	-0.00484	0.05878	0.01069	-0.00107	0.00338	-0.00255	-0.00274	-0.00803	-0.04063	-0.02431	0.01679	-0.01159	-0.00695	0.00848	-0.02005	-0.01284	-0.00012	0.02081	0.03560	-0.01470	0.00929	-0.00405	0.00132	0.00990	-0.01169	-0.02535	-0.02292	0.00439	0.00302	(And (Agent $e0 $x0) (Member $x0 boy))
p201736	0.09228	0.02783	-0.04647	-0.00936	-0.04175	-0.05635	-0.02345	0.01224	-0.01395	-0.00768	-0.02847	-0.01930	0.10426	0.12907	0.04738	-0.01208	0.05340	0.01633	0.02018	-0.06530	0.03214	-0.06585	0.02525	-0.06890	0.08995	-0.01565	0.01444	-0.00714	-0.04798	0.03004	0.00405	-0.03403	(And (Agent $e0 $x0) (Result $e0 $e1))
p201737	-0.01409	0.05314	0.00231	-0.00366	0.04766	0.04198	0.06149	0.02344	-0.04436	-0.00022	0.00507	-0.09654	-0.02639	0.02619	-0.02031	-0.02104	-0.02280	-0.02135	-0.03194	-0.00991	0.03171	0.04551	-0.01998	0.04114	-0.05917	0.00280	0.03371	0.00254	-0.02719	-0.05108	-0.00427	-0.01386	(And (Agent $e0 $x0) (Through $e0 $x1))
p201738	-0.03254	0.00764	0.02081	0.00842	-0.01787	0.01083	-0.01919	-0.00553	0.02030	0.03591	-0.01397	0.00397	-0.01577	-0.00986	-0.01669	0.01204	-0.01465	0.00044	-0.02056	0.04723	-0.00285	-0.01509	-0.00662	0.02740	-0.02547	-0.00240	-0.00147	-0.01078	0.00779	0.01640	-0.00762	-0.01224	(And (Already $e0) (Patient $e0 $x0))
p201739	-0.08374	0.01732	0.03344	-0.01350	-0.00781	0.02751	-0.01411	-0.00665	-0.01515	0.01448	0.00602	0.00664	-0.01997	-0.02831	0.19954	-0.00121	-0.04949	-0.02501	-0.00779	0.09704	-0.03721	0.03523	0.01908	0.05769	-0.05099	-0.01709	-0.00304	-0.01295	-0.02463	-0.00770	0.00427	0.00095	(And (Cardinality $x0 <num>) (Patient $e0 $x0))
p201741	-0.00650	-0.01668	0.02506	-0.05288	0.04544	0.06963	0.03676	0.00610	-0.03315	0.00652	-0.00579	-0.02832	-0.04369	-0.01985	0.03822	-0.01712	-0.02522	-0.00185	-0.01672	0.01242	-0.01077	-0.00632	0.00480	0.04684	-0.02092	0.01511	-0.03236	0.04826	-0.02779	0.00057	0.08423	-0.00684	(And (Experiencer $e0 $x0) (Member $e0 sleep))
p201742	-0.02346	-0.01210	-0.02928	-0.03620	0.01059	0.01757	-0.01437	0.05089	-0.02108	-0.00923	-0.01473	0.00269	-0.05340	-0.02827	0.10176	-0.05543	-0.01800	-0.00230	-0.00262	-0.00127	-0.00394	-0.00966	0.00390	-0.01416	0.01232	0.00123	0.05893	0.00707	0.05622	0.02318	0.08967	0.07421	(And (Experiencer $e0 $x0) (Source $e0 $x1))
p201743	-0.10700	-0.00881	-0.04278	0.02686	-0.02594	-0.03952	0.26839	0.03864	0.00671	0.06794	-0.06475	0.29566	-0.02240	-0.02328	0.01336	-0.03629	-0.03382	-0.00327	-0.02433	0.05269	0.00084	-0.04117	0.03199	-0.04080	0.04918	-0.02028	-0.10508	0.00186	-0.01900	0.03997	-0.00446	0.01369	(And (GroupOf $x0 person) (Patient $e0 $x0))
