pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201728	-0.03146	0.04391	-0.00228	-0.01631	-0.01782	-0.00260	0.00497	-0.01172	-0.00534	-0.00814	0.00211	0.01893	-0.01351	-0.00668	-0.00244	-0.00968	0.00708	-0.00197	0.04910	-0.00277	-0.02816	-0.02245	0.00141	0.00045	0.02600	-0.03377	-0.03866	-0.02739	-0.01179	-0.00058	0.03071	-0.00431	(And (Agent $e0 $x0) (Can $e0))
p201729	0.12073	0.11257	0.03504	0.01653	0.02698	0.03132	-0.06410	0.02154	-0.02352	-0.04041	-0.01746	-0.04524	-0.03804	0.06154	-0.06726	0.01374	0.05793	0.04287	-0.02609	-0.00159	-0.02509	-0.05008	-0.01453	-0.06223	-0.02683	0.00523	0.05346	0.04345	-0.03375	-0.07158	0.05585	-0.11383	(And (Agent $e0 $x0) (Cardinality $x0 <num>))
p201730	0.00077	-0.00555	-0.00930	-0.01719	0.00486	-0.01308	0.00575	-0.01499	0.01715	-0.00364	-0.00079	-0.03522	0.00700	-0.02379	0.00582	-0.00413	0.03160	0.01253	0.01335	-0.01604	0.00799	0.02050	-0.00213	-0.00903	0.02261	0.01450	0.01844	0.00942	0.00515	0.01035	-0.01160	0.02666	(And (Agent $e0 $x0) (Member $e0 cause))
p201731	-0.08163	0.01044	-0.05075	-0.05554	0.10590	-0.00319	-0.01847	-0.01009	-0.01405	0.01578	0.00482	-0.00291	-0.00327	-0.01273	0.02454	0.00398	-0.02418	-0.00210	-0.00129	0.01137	-0.01308	-0.00247	-0.03764	0.05714	0.00630	-0.05920	-0.03417	0.04637	-0.04668	-0.02082	0.04540	0.05900	(And (Agent $e0 $x0) (Member $e0 leave))
p201732	-0.00951	0.03728	0.04270	-0.02466	-0.07454	0.02252	-0.01793	0.02891	-0.02244	0.05221	0.00237	-0.03934	0.01455	-0.04839	-0.06794	-0.02467	0.02205	-0.03459	0.08862	0.03455	0.04565	-0.04772	0.00540	0.05407	0.00098	-0.00792	0.01695	-0.01361	0.05777	0.03138	0.03283	0.03025	(And (Agent $e0 $x0) (Member $e0 play))
p201733	-0.02025	0.03233	-0.01307	0.00438	-0.03422	-0.01234	0.04658	-0.00158	-0.00383	-0.01187	-0.00842	0.03243	-0.00461	-0.00390	0.00959	-0.01337	-0.02068	-0.03560	0.05375	-0.01509	-0.04085	-0.03258	0.00593	-0.01402	0.04208	-0.04096	-0.04480	-0.02783	0.01938	-0.01034	0.03813	-0.00833	(And (Agent $e0 $x0) (Member $e0 watch))
p201734	0.01334	-0.02502	0.01207	0.01754	-0.00402	-0.02136	0.00798	-0.01689	0.01635	0.00367	-0.02176	0.00211	-0.02500	0.01140	0.01843	0.00729	-0.01373	-0.01381	0.01511	0.01012	0.00516	0.01297	0.01376	-0.01168	-0.02098	0.01453	0.03052	0.02699	0.01537	-0.00766	-0.00684	0.00739	(And (Agent $e0 $x0) (Member $x0 boy))
p201736	-0.02769	-0.01341	-0.00180	-0.06896	0.05033	0.00945	-0.02739	-0.00594	-0.04823	0.00026	-0.05297	-0.02493	0.03458	0.08649	0.08086	0.00912	-0.05979	0.03072	-0.00494	-0.02756	-0.04586	-0.00705	0.00529	0.07123	0.05458	-0.05871	-0.04627	0.03229	-0.09558	0.01833	0.07557	0.03741	(And (Agent $e0 $x0) (Result $e0 $e1))
p201737	0.01835	-0.01742	0.00689	0.02552	-0.00375	-0.02308	-0.01494	-0.01326	-0.01628	0.02452	-0.03144	0.02759	-0.05309	0.02673	-0.01063	0.01746	-0.04969	-0.03158	0.07944	0.01651	0.00613	0.01619	0.02577	0.01726	-0.05896	0.00002	0.03049	0.03089	0.02645	0.00878	-0.01090	-0.01318	(And (Agent $e0 $x0) (Through $e0 $x1))
p201738	-0.00492	-0.01250	-0.01899	0.02518	-0.02332	0.00556	-0.00430	0.00337	0.01130	0.01414	-0.00896	0.00115	0.00044	-0.00520	-0.03174	-0.00090	0.03652	-0.00842	-0.00329	-0.00442	-0.02378	-0.00414	0.00281	-0.02580	-0.01466	-0.00083	-0.00893	-0.02511	0.00972	-0.00820	-0.00180	0.01070	(And (Already $e0) (Patient $e0 $x0))
p201739	0.06242	0.07143	0.06333	0.05900	-0.00506	0.00626	-0.05897	0.02137	-0.00015	0.03066	-0.02425	-0.00461	0.02845	-0.01195	0.01041	0.01544	0.06113	0.07336	-0.01850	0.00112	0.04720	0.00405	0.04728	-0.04986	-0.05122	0.00652	0.03395	-0.04536	0.02439	0.00202	0.03483	-0.07507	(And (Cardinality $x0 <num>) (Patient $e0 $x0))
p201741	0.02367	-0.01081	0.00598	0.00641	-0.04540	-0.02618	0.01931	0.02223	0.00950	-0.02528	0.00839	0.00421	0.03640	0.00229	-0.01403	0.04296	-0.00176	0.02069	0.03628	0.00628	0.05262	0.01722	-0.02276	0.02899	-0.02771	0.04735	0.04403	0.01222	0.02764	-0.02559	0.03949	-0.03767	(And (Experiencer $e0 $x0) (Member $e0 sleep))
p201742	-0.03628	0.05131	0.05639	0.05043	-0.02321	0.01262	-0.01423	-0.00640	-0.00995	0.02503	0.03387	-0.01986	0.07640	-0.02612	0.03425	0.01732	-0.00467	-0.01612	-0.01394	-0.03949	0.03453	-0.01888	-0.00515	0.03809	-0.00034	0.01173	0.06222	-0.00909	0.00369	-0.03405	0.00941	-0.00325	(And (Experiencer $e0 $x0) (Source $e0 $x1))
p201743	0.07921	0.15354	-0.04947	-0.01928	0.01331	-0.03021	0.09297	-0.01562	-0.03208	-0.01695	0.02743	0.14437	0.03808	-0.08600	-0.02050	-0.03745	0.04253	-0.00342	-0.01789	-0.04534	-0.01820	-0.00241	-0.00967	-0.08221	0.12592	-0.04516	-0.06875	-0.04725	0.08711	-0.04856	0.13598	-0.06562	(And (GroupOf $x0 person) (Patient $e0 $x0))
p201744	0.00162	0.03616	0.01197	-0.00205	-0.03407	0.00575	0.01825	0.01007	-0.02099	0.00449	-0.00411	-0.01129	-0.04585	0.01363	0.00966	0.00250	0.00072	0.00746	0.00177	-0.00263	-0.02096	0.01006	-0.00766	0.03894	-0.03163	0.04048	-0.03603	0.00595	-0.00052	-0.01796	-0.00698	0.01485	(And (GroupOf $x0 thing) (Theme $e0 $x0))
p201745	0.06522	0.05784	-0.05151	-0.08722	-0.03280	0.11487	-0.04483	-0.03948	-0.02337	0.00922	-0.03063	0.05509	0.02670	-0.03792	0.01086	0.10460	0.01499	-0.02740	-0.00771	0.07875	0.03984	-0.09417	-0.01818	0.01151	-0.02742	-0.08096	0.05290	-0.02413	-0.04084	0.11546	0.00114	0.04393	(And (Holder $e0 $x0) (Past $e0))
p201746	0.01167	0.01146	-0.00883	0.01346	-0.01244	-0.02568	0.00952	-0.00745	-0.00736	-0.00143	0.00100	0.02299	-0.01008	-0.02711	0.00817	0.01948	0.00616	-0.00090	-0.00620	-0.01258	-0.00924	-0.01512	-0.01885	-0.00403	0.04623	-0.00561	-0.01464	0.00391	0.00929	-0.01203	-0.00829	-0.00129	(And (In $e0 $x0) (Past $e0))
p201747	0.03376	-0.00621	-0.04238	-0.03034	0.00017	-0.01945	-0.01046	-0.01431	0.01689	-0.01560	-0.01843	0.00404	0.02673	0.00530	-0.01522	-0.02028	-0.02282	0.00184	0.01148	0.02879	0.05275	-0.01818	0.01986	-0.01511	-0.00746	0.03831	0.02401	-0.02534	-0.00298	-0.00356	0.00641	0.02965	(And (Member $e0 capture) (Theme $e0 $x0))
p201748	0.00671	-0.02038	0.00235	-0.00008	-0.00374	-0.00215	0.00538	0.01004	-0.00153	0.01319	-0.01867	0.03524	0.02616	-0.01077	-0.00683	0.00761	-0.00632	-0.00028	-0.00499	0.01512	-0.03150	0.01147	-0.01357	-0.02205	-0.00418	0.01503	-0.00514	0.00177	-0.01788	-0.00015	-0.03777	-0.01259	(And (Member $e0 change) (Patient $e0 $x0))
p201749	-0.13060	0.03840	0.04286	-0.07159	0.16137	-0.13271	-0.15113	0.14683	0.18010	-0.04370	-0.11628	-0.02367	-0.13358	-0.09072	0.15596	0.22921	0.15762	0.18747	0.00139	0.12212	-0.16353	-0.04851	0.08264	-0.03328	-0.06013	-0.13168	-0.07503	-0.07207	-0.20578	0.00071	-0.07600	-0.22091	(And (Member $e0 contain) (Theme $e0 $x0))
p201750	-0.08458	0.15655	-0.11265	-0.05345	-0.05580	-0.06134	-0.00707	-0.14697	0.11212	0.10122	0.19614	-0.13015	0.00090	0.01780	-0.03166	0.06489	-0.04608	-0.07933	-0.01114	0.11612	-0.07778	0.07944	0.15056	-0.19387	0.12302	0.16435	-0.04577	0.11782	0.07076	0.16677	-0.16417	-0.13125	(And (Member $e0 get) (Ongoing $e0))
p201751	-0.07907	0.15087	-0.11354	-0.05392	-0.07161	-0.05327	-0.01516	-0.14333	0.11367	0.10641	0.18877	-0.11767	-0.00095	0.00295	-0.04050	0.06551	-0.04289	-0.07305	-0.00709	0.10920	-0.08413	0.07139	0.14541	-0.19603	0.12160	0.17067	-0.03496	0.10351	0.06950	0.14999	-0.15807	-0.12410	(And (Member $e0 get) (Patient $e0 $x0))
p201752	-0.08258	0.15274	-0.10864	-0.05005	-0.05012	-0.05677	-0.01148	-0.15317	0.10513	0.09275	0.19611	-0.14206	-0.00506	0.02497	-0.02860	0.05980	-0.03194	-0.07888	-0.01128	0.11101	-0.06196	0.08099	0.14942	-0.18540	0.12538	0.15228	-0.05749	0.11351	0.06809	0.16445	-0.15227	-0.11894	(And (Member $e0 get) (Result $e0 $e1))
p201753	0.02421	0.02674	-0.03986	-0.00739	-0.00824	-0.01807	0.03614	-0.01066	-0.01254	-0.00020	0.01079	0.01214	-0.00006	-0.03736	-0.01279	-0.00984	0.03886	0.02555	0.00193	0.00185	0.01198	0.02121	-0.01168	-0.02754	0.04604	-0.01274	-0.01625	0.00302	0.03344	-0.02171	0.01164	-0.01300	(And (Member $e0 kill) (Past $e0))
p201754	-0.07294	0.00280	-0.07002	-0.09483	0.12432	-0.00485	-0.02730	-0.01600	-0.03025	0.01350	-0.03530	0.00460	0.02193	-0.00565	0.05436	0.00945	-0.00962	-0.04297	-0.04302	0.01183	-0.05002	-0.00332	-0.04027	0.09450	0.00326	-0.04160	-0.03804	0.05831	-0.10539	-0.02666	0.08292	0.05342	(And (Member $e0 leave) (Past $e0))
p201755	0.01358	-0.01550	0.06651	0.00382	-0.01318	0.00624	0.01338	0.02931	0.00962	-0.00792	-0.03036	0.01334	0.02860	-0.04614	-0.05710	0.02812	-0.00293	-0.01093	0.10339	0.02457	0.03486	0.08153	0.02023	0.04304	0.02591	0.06528	0.05290	-0.05239	0.03751	0.01060	-0.00127	-0.01300	(And (Member $e0 need) (Theme $e0 $e1))
p201756	-0.05620	-0.01994	-0.03555	-0.05452	0.14131	0.01650	0.01082	-0.03691	-0.01338	0.03437	0.01965	0.07288	0.04179	-0.02545	-0.03858	0.00193	-0.02400	0.00309	-0.03042	0.01905	-0.07160	-0.03354	-0.05235	0.02710	-0.04163	-0.03502	0.00700	0.01617	-0.03472	-0.04941	-0.03024	0.02441	(And (Member $e0 open) (Patient $e0 $x0))
p201757	-0.01511	-0.00323	0.00470	0.00528	-0.01578	0.00592	0.01772	0.02869	0.00457	0.00455	-0.00452	-0.01108	-0.02395	-0.01393	0.00176	-0.00467	-0.00207	0.00190	-0.00039	-0.03002	-0.01584	0.00703	0.03168	0.01254	-0.00114	0.00871	-0.03749	0.02435	0.01227	-0.03263	-0.00645	0.00700	(And (Member $e0 sell) (Theme $e0 $x0))
p201758	0.02933	-0.01741	-0.00351	0.02134	-0.03107	-0.02530	0.02558	0.03683	-0.00268	-0.01783	0.00323	0.00779	0.03258	-0.00082	-0.01810	0.04084	-0.00187	0.01983	0.02749	0.01703	0.04981	0.01542	-0.02697	0.01951	-0.04523	0.03797	0.02403	0.02835	0.04608	-0.02919	0.02831	-0.04732	(And (Member $e0 sleep) (Ongoing $e0))
p201759	0.00552	-0.01715	-0.00704	0.01247	0.04031	-0.02423	0.00618	0.02459	0.01730	0.00475	0.00023	0.01128	0.01906	-0.02673	-0.01522	0.02720	0.01662	0.02081	-0.01437	0.00204	0.02675	-0.02467	-0.01128	-0.00489	-0.01527	-0.01546	-0.02067	0.02255	0.00604	0.01448	-0.01814	-0.01548	(And (Member $e0 stand) (Past $e0))
p201760	-0.02278	-0.00232	-0.01880	-0.00560	-0.00927	-0.00667	0.01705	0.06149	-0.00351	0.01511	-0.01023	-0.02131	0.01117	-0.02385	-0.00238	-0.00153	-0.01249	-0.00417	-0.00122	-0.00706	0.00291	-0.01431	0.00031	-0.00304	0.01028	-0.01884	-0.01410	0.02055	0.02301	0.00034	0.00940	-0.00281	(And (Member $e0 study) (Ongoing $e0))
p201761	0.02069	-0.03966	-0.02551	0.03329	-0.02341	-0.00159	-0.04453	0.02162	-0.01163	-0.00697	0.00935	-0.04087	-0.02830	0.07803	-0.02256	0.00002	0.05207	-0.04715	0.00084	0.04485	0.04591	0.01238	0.03868	-0.00597	-0.02940	-0.03463	-0.06676	-0.05072	0.04113	-0.00277	0.11193	0.07454	(And (Member $e0 turn) (Past $e0))
p201762	-0.08136	-0.03384	-0.04736	0.01670	0.01969	0.06255	-0.00776	-0.02051	-0.02312	-0.04414	-0.03764	-0.04301	-0.02657	-0.03612	0.00043	0.00614	-0.09302	0.09133	-0.03570	0.01892	-0.11896	-0.09217	0.02223	0.03175	0.00831	0.05004	0.05170	0.02096	0.03586	0.00864	0.08490	-0.01151	(And (Member $e0 work) (Past $e0))
p201763	-0.04115	0.00892	-0.03690	0.02961	0.00302	0.01092	0.00148	0.01082	0.02576	-0.00322	0.00130	-0.02332	0.06739	-0.02351	0.02683	-0.01778	-0.03098	-0.00764	-0.00237	-0.04305	0.03364	-0.01518	0.04578	-0.02757	0.01825	-0.00956	0.01548	-0.02888	0.00174	-0.01423	0.01040	0.03376	(And (Member $x0 new) (Theme $e0 $x0))
p201764	-0.00617	-0.01402	0.02273	0.05325	0.03166	0.01138	0.01722	0.01631	-0.00853	0.02444	-0.00223	-0.01489	0.06053	0.02259	0.01496	0.00446	0.01711	0.00454	-0.03286	-0.07030	-0.03056	0.00392	0.03458	-0.01005	-0.01599	-0.02784	-0.01421	-0.01445	0.00089	0.01100	-0.00728	-0.00811	(And (Member $x0 sound) (Patient $e0 $x0))
p201765	-0.02261	0.00414	0.11673	-0.01248	-0.03938	0.00880	0.10645	-0.06333	-0.04318	-0.01129	0.06526	-0.03717	0.05617	0.05388	-0.01231	-0.05763	0.07670	-0.04343	0.00334	0.03834	-0.02564	-0.10741	0.04185	0.07420	0.01385	-0.06366	0.00845	-0.00186	0.05266	-0.00060	-0.09636	0.00622	(And (PartOf $x0 $x1) (Theme $e0 $x0))
p201766	-0.04026	0.00194	0.00346	-0.00710	-0.03302	0.04598	0.00532	0.02472	0.02679	0.06394	-0.01390	0.01278	-0.01105	-0.00777	-0.04878	-0.02204	-0.04976	-0.01223	0.03730	0.04920	-0.00177	-0.02648	-0.02825	-0.01074	0.00752	-0.03767	-0.01126	-0.00397	-0.05248	-0.01070	0.04904	0.01084	(And (Past $e0) (Stimulus $e0 $e1))
p201767	-0.01082	-0.01481	-0.01956	0.02834	0.01250	0.00149	-0.00116	-0.01031	-0.00529	0.03415	-0.00886	0.00930	-0.01511	-0.01519	-0.03956	-0.00141	0.01583	-0.00801	0.00096	0.00538	-0.01051	-0.01392	0.00189	-0.01165	0.00373	-0.02696	-0.02971	-0.01615	-0.01401	0.01422	-0.04914	-0.00528	(And (Past $e0) (Time $e0 (Year <num>)))
p201768	0.02213	0.00984	0.01329	0.03475	-0.02207	-0.03793	-0.01662	-0.03193	-0.01428	0.02407	-0.01514	0.00513	-0.05907	0.02458	-0.00209	0.00772	-0.02323	0.00265	0.02992	0.05341	0.02871	-0.00430	-0.03527	0.00520	-0.02605	0.02567	0.00343	0.01267	0.00196	0.00467	-0.03589	-0.00334	(And (Past $e0) (TimeAtMost $e0 (Year <num>)))
p201769	-0.09042	0.10610	0.02644	0.11514	0.01049	0.04747	-0.03839	-0.01449	-0.00886	0.02317	0.02345	-0.02149	0.10496	-0.03427	0.09644	-0.04439	-0.02607	-0.02217	-0.03036	-0.08226	0.05549	0.03479	0.04787	0.01654	-0.00519	0.02049	0.01238	-0.02947	-0.04087	0.00670	-0.00259	0.02410	(And (Source $e0 $x0) (Theme $e0 $x1))
p201816	0.00743	-0.02585	0.03136	0.00002	0.00314	-0.01032	0.03428	-0.02084	-0.00285	0.00079	0.00681	-0.00629	0.02553	0.03906	-0.00089	-0.01515	0.01666	0.01560	-0.02351	-0.00216	-0.01116	-0.05878	0.01694	0.00759	0.00860	-0.01513	-0.01054	-0.01240	0.00660	0.03411	-0.04003	0.00651	(During $e0 $e1)
p201817	-0.01262	0.02629	0.00475	0.03754	-0.00327	0.01382	-0.02144	-0.00284	0.00270	0.00450	-0.00398	-0.00988	0.03597	-0.00480	0.01946	-0.00409	0.00016	0.00403	-0.00275	-0.01184	0.02122	0.00442	0.01953	-0.01460	-0.02175	-0.00186	0.01866	-0.02105	-0.00402	-0.00785	0.01173	-0.01518	(GroupOf $x0 book)
p201818	0.01607	-0.01481	0.01955	-0.01262	-0.01034	0.01162	-0.02185	0.04317	-0.03253	0.02031	-0.04954	0.00049	0.01563	0.02924	0.02246	0.00101	-0.06581	0.04063	0.00050	-0.01662	-0.02490	-0.03511	-0.00585	0.00877	0.01582	-0.01531	-0.02762	0.02890	-0.02727	0.02356	0.01712	0.00571	(GroupOf $x0 boy)
p201819	0.00110	0.00241	0.00817	0.00433	-0.00548	0.03020	-0.02662	0.00457	-0.01192	0.00438	-0.01567	0.01311	0.01103	-0.00872	-0.02978	-0.01136	0.01963	-0.01946	0.02556	0.01018	0.00153	0.00308	-0.00888	-0.00449	-0.01705	0.02965	-0.00689	-0.01451	0.01011	0.01389	0.01347	0.00616	(GroupOf $x0 cloud)
p201820	-0.00760	-0.00865	0.00015	-0.00981	-0.00656	0.01136	-0.01226	-0.01080	-0.00526	-0.00786	-0.00788	0.03307	-0.01167	-0.00071	0.00091	-0.00568	-0.01030	0.00918	-0.00014	-0.00977	0.00329	0.00285	0.03417	-0.00801	0.00663	-0.00539	0.00216	0.03407	-0.01367	-0.00725	0.00826	0.01159	(GroupOf $x0 flower)
p201821	-0.00123	0.00254	-0.00718	0.00995	0.03746	-0.01024	0.00496	-0.01424	-0.00172	0.01697	0.02188	0.01428	-0.00810	0.00262	-0.02768	-0.00463	-0.00428	0.02010	-0.00179	0.01569	0.01482	0.00243	-0.01781	-0.01637	-0.02285	-0.00347	0.00147	-0.00246	0.03230	-0.01139	-0.01648	0.01271	(Location $e0 here)
p201822	-0.01599	-0.00441	-0.01416	0.00987	0.00202	-0.00084	-0.00001	0.00031	-0.00555	0.01688	-0.00619	0.00050	-0.01330	-0.00855	-0.01642	-0.00501	-0.00250	-0.00243	0.00506	0.00827	-0.00599	-0.01658	-0.00069	-0.00033	0.00600	-0.01957	-0.01616	-0.00533	-0.00511	0.01631	-0.01461	-0.00247	(Measure $e0 duration <num> year)
p201823	0.01849	-0.00002	0.01673	-0.00728	0.09329	0.00377	-0.01413	-0.03116	-0.00012	0.03392	0.02405	-0.00177	-0.00050	0.05036	-0.03319	0.00009	-0.01580	0.01554	-0.01337	0.02544	0.03628	0.02093	-0.00864	0.01807	-0.03596	-0.00524	-0.02284	-0.00263	0.03086	-0.02632	0.02538	0.04000	(Member $e0 become)
p201824	-0.13060	0.03840	0.04286	-0.07159	0.16137	-0.13271	-0.15113	0.14683	0.18010	-0.04370	-0.11628	-0.02367	-0.13358	-0.09072	0.15596	0.22921	0.15762	0.18747	0.00139	0.12212	-0.16353	-0.04851	0.08264	-0.03328	-0.06013	-0.13168	-0.07503	-0.07207	-0.20578	0.00071	-0.07600	-0.22091	(Member $e0 contain)
p201825	-0.05922	0.04286	-0.03590	0.01324	-0.02272	0.03341	-0.02820	-0.00138	-0.02020	0.01967	-0.00606	-0.03372	0.02815	-0.04317	0.02573	-0.01881	0.00296	0.01768	0.02858	-0.01597	0.01779	0.02417	0.00517	0.03275	0.01814	-0.00910	0.01189	0.01159	-0.02530	0.00565	0.02311	0.00680	(Member $e0 eat)
p201826	0.00844	0.01312	0.02486	0.01113	0.00357	-0.01513	-0.02153	0.01514	0.00001	0.00650	-0.00380	-0.00993	0.01717	-0.02566	0.01106	0.02996	-0.00296	0.00267	-0.01735	-0.01081	0.01782	-0.00263	-0.00723	0.00236	0.00870	0.01653	0.03253	-0.00268	0.00408	-0.01987	0.00497	-0.00807	(Member $e0 look)
p201827	-0.02448	-0.00789	-0.01031	0.00862	-0.00461	-0.00612	-0.00163	-0.02440	0.00290	-0.00282	0.01037	-0.00524	-0.00807	0.01863	-0.00325	-0.00352	0.00307	-0.01285	0.02211	0.00382	-0.00672	-0.02275	0.00086	-0.01547	-0.00634	-0.00950	-0.01506	-0.01615	-0.00031	0.00048	-0.02897	0.01602	(Member $e0 provide)
p201828	0.01932	0.01139	0.02872	-0.00530	0.02953	0.02196	0.00547	-0.01112	0.05229	0.05174	0.01939	-0.00821	-0.02977	-0.01811	-0.02950	-0.01273	-0.02680	0.02455	-0.00267	0.00749	0.03027	0.00533	-0.02187	0.03571	-0.00040	0.00874	-0.01919	0.00780	-0.00001	-0.03577	-0.01637	0.01001	(Member $e0 say)
p201829	0.00552	-0.01715	-0.00704	0.01247	0.04031	-0.02423	0.00618	0.02459	0.01730	0.00475	0.00023	0.01128	0.01906	-0.02673	-0.01522	0.02720	0.01662	0.02081	-0.01437	0.00204	0.02675	-0.02467	-0.01128	-0.00489	-0.01527	-0.01546	-0.02067	0.02255	0.00604	0.01448	-0.01814	-0.01548	(Member $e0 stand)
p201830	-0.13763	-0.06116	-0.08086	0.00212	0.05870	0.16714	0.04357	-0.01155	-0.04224	-0.12855	-0.06373	-0.14032	-0.02163	-0.07952	-0.05311	-0.04362	-0.18798	0.27626	-0.09146	0.05602	-0.21471	-0.15660	0.12076	0.04567	0.03923	0.11764	0.14643	0.01505	0.15181	0.04840	0.23211	-0.04953	(Member $e0 stop)
p201831	0.00923	0.02747	0.00319	-0.01212	-0.04738	0.01142	-0.04619	0.04378	-0.01130	0.06098	-0.03262	-0.02290	-0.01647	-0.03545	-0.05531	-0.01333	-0.02264	-0.02902	0.08767	0.02280	0.04527	-0.02394	0.00128	0.03098	-0.03504	0.00113	0.01538	0.01226	0.04694	0.04322	0.06311	0.02464	(Member $e0 swim)
p201832	0.03387	0.11089	-0.02060	-0.00386	0.02632	-0.02943	0.07160	-0.04754	-0.02846	-0.04106	0.00849	0.10980	-0.01262	-0.02544	0.04420	-0.02965	-0.01422	-0.04530	0.01753	-0.02756	-0.04184	-0.01066	-0.02980	-0.02894	0.08970	-0.02988	-0.05832	-0.01709	0.04444	0.00620	0.10487	-0.05199	(Member $e0 travel)
p201833	-0.00309	-0.00807	-0.00380	0.00863	0.01303	-0.01026	0.00009	-0.00310	-0.00108	0.01115	-0.00724	-0.00236	-0.01120	-0.00946	-0.01112	0.00534	-0.00668	-0.00293	-0.00439	0.00021	0.00597	-0.00595	-0.00172	0.00010	0.01751	-0.01232	-0.00224	-0.00219	-0.01453	0.01095	-0.02118	-0.00454	(Member $e0 want)
p201834	-0.00141	0.03223	-0.00063	-0.00184	0.00553	-0.01000	0.01957	-0.03685	0.00642	0.02854	0.05075	-0.04030	0.00126	0.04941	-0.00744	0.03689	-0.02336	0.00661	-0.00954	0.01385	-0.00339	0.03184	0.04726	-0.06571	0.02821	0.02980	-0.00401	0.01229	0.04684	0.05127	-0.03842	-0.00863	(Member $x0 bad)
p201835	-0.00278	-0.01424	-0.00944	0.00242	0.00897	0.02074	0.01448	-0.00328	-0.00772	0.00613	-0.00567	0.02156	0.00775	0.00538	-0.01097	0.02400	-0.00817	-0.00021	-0.00377	-0.00272	-0.02515	0.00120	-0.00966	-0.01772	-0.02092	-0.00383	0.00530	-0.00968	0.00393	-0.00673	-0.01269	0.00788	(Member $x0 bank)
p201836	0.00145	-0.02246	0.02587	-0.00646	0.00162	0.01108	-0.00694	-0.01592	-0.01925	-0.00194	-0.00722	0.00554	0.00420	0.04186	-0.00735	0.00534	0.01576	-0.03680	-0.00876	0.01955	0.00914	-0.00126	0.04125	0.01018	-0.00961	-0.01263	-0.00900	0.02154	0.01438	-0.02217	0.04421	0.02060	(Member $x0 black)
p201837	0.00901	0.05389	-0.02033	-0.01345	-0.03432	-0.00870	-0.03918	0.00657	0.01112	-0.01244	-0.03138	0.04580	-0.01876	0.01585	0.00752	-0.00342	-0.03428	-0.02898	-0.00354	0.04435	0.00587	-0.01854	-0.02516	0.04891	-0.01910	-0.00126	0.01558	-0.00295	-0.02511	0.04749	0.00908	0.05522	(Member $x0 blue)
p201838	-0.00832	-0.00584	0.01056	-0.00838	-0.00695	0.00462	0.00566	-0.01740	-0.00991	-0.00982	0.00703	0.00189	0.00663	0.00085	-0.00300	-0.01191	0.01401	-0.01330	-0.00875	0.00461	0.00014	-0.01705	0.01216	0.00477	0.00286	-0.01358	0.00872	0.01307	0.00327	-0.00177	-0.01142	0.00215	(Member $x0 box)
p201839	0.00428	-0.02469	-0.00857	-0.00390	-0.00966	0.00615	-0.00988	0.00868	0.00133	-0.01413	0.02831	0.02106	-0.00506	-0.00763	0.00121	-0.00525	-0.00111	-0.00061	-0.01574	-0.00551	0.00296	-0.00610	0.04347	-0.01840	-0.00131	-0.00562	0.01090	0.01589	-0.00225	-0.01566	0.01534	0.01898	(Member $x0 corner)
p201840	0.02669	-0.00917	-0.00716	0.01957	-0.00584	-0.02065	-0.00080	0.01228	-0.00115	0.01874	-0.00473	-0.01806	-0.00349	-0.03811	-0.00983	0.02267	0.04335	0.03045	-0.01470	0.00957	0.01051	0.01041	-0.00787	-0.02878	0.00120	0.01420	-0.00535	0.02594	0.02718	-0.00765	-0.02967	-0.01513	(Member $x0 fire)
p201841	-0.00487	-0.00614	-0.00396	-0.00428	-0.00368	-0.00186	-0.00469	0.00300	0.00056	-0.00364	-0.00846	0.01983	-0.00109	0.00277	0.00169	-0.00128	-0.01225	-0.00197	-0.00695	0.00040	-0.00648	-0.00072	0.01278	-0.00783	-0.00482	0.00134	0.00658	0.01635	-0.00300	-0.00060	-0.00042	-0.00122	(Member $x0 fridge)
p201842	-0.00619	-0.01442	0.00025	-0.00358	-0.00263	0.00941	-0.01284	-0.01051	-0.00286	-0.01157	-0.00638	0.03772	-0.02245	-0.00272	0.00144	-0.00329	-0.00405	-0.00159	-0.01030	-0.01159	0.01165	0.00398	0.05212	-0.01013	0.00055	-0.00602	0.00532	0.04843	-0.00364	-0.01309	0.01051	0.01037	(Member $x0 full)
p201843	0.00772	-0.01848	-0.01674	0.00226	0.00781	-0.01235	0.02211	0.02612	-0.00424	-0.01444	-0.01229	-0.02298	0.01603	-0.01378	0.00834	0.00325	0.00321	0.00978	-0.01530	-0.00404	0.00800	0.01618	-0.00219	-0.01177	0.00068	0.00793	-0.00319	0.02396	0.01501	-0.02003	-0.00515	-0.00247	(Member $x0 language)
p201844	-0.00551	-0.02231	0.02213	0.03049	-0.00869	-0.00808	-0.02465	-0.00093	-0.01306	0.01517	-0.00743	-0.00412	-0.01569	0.01822	-0.00043	0.03135	-0.00445	-0.01987	-0.00606	0.00484	-0.00937	-0.02463	-0.00990	0.00562	-0.00242	0.00176	-0.02168	-0.00685	-0.00197	-0.01221	-0.00099	0.01576	(Member $x0 train)
