pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201413	-0.00586	-0.00222	0.00767	-0.00200	0.00662	-0.00183	-0.00842	0.00473	-0.00929	-0.01002	-0.00637	0.05626	0.05427	-0.00403	-0.01419	-0.01551	0.00989	-0.03433	-0.00092	0.00462	-0.01265	-0.01527	0.01216	0.01424	-0.00106	-0.00605	0.03555	0.00363	0.00712	-0.01775	0.00204	-0.00364	(Member $x0 boy)
p201414	0.02237	-0.01917	0.01264	0.01450	0.02497	0.00752	-0.02376	0.01601	0.00412	-0.00629	-0.00976	0.01660	0.02447	-0.01136	0.01998	0.01501	-0.01686	-0.02752	0.00545	0.00672	-0.01507	-0.01031	0.00088	-0.01776	0.00075	-0.00143	0.04288	0.00305	0.01436	0.02698	-0.00557	0.02761	(Member $x0 child)
p201415	0.02529	0.00585	-0.00582	0.04512	-0.01357	0.00725	0.02228	0.00886	-0.02264	0.00102	-0.01931	0.02385	0.01830	-0.03324	0.00419	0.01706	-0.01576	0.04047	0.02146	0.01951	-0.02993	-0.00357	0.00240	-0.03232	-0.02816	0.00833	-0.00291	0.03264	-0.02340	0.02719	-0.01066	0.02184	(Member $x0 floor)
p201416	-0.01062	0.00467	-0.01339	0.00929	0.00882	-0.00475	0.02123	0.02971	-0.00060	0.00884	0.01488	0.02504	0.00293	0.01330	-0.02101	-0.00849	-0.01993	-0.01086	-0.01795	-0.00025	-0.01897	-0.00938	-0.00225	0.00061	0.01200	-0.00081	-0.02763	-0.00700	-0.01617	0.01376	-0.00668	-0.00598	(Member $x0 horse)
p201417	0.06265	0.01320	-0.04511	0.00859	-0.00281	0.02221	0.01358	0.02395	-0.02473	0.02562	-0.02275	-0.02212	0.00129	-0.00027	0.00330	0.00811	-0.01265	-0.00659	0.02058	0.03229	0.01256	-0.00874	0.00306	-0.02990	-0.00534	-0.00948	0.02647	-0.01320	0.01722	0.03762	0.00575	-0.02631	(Member $x0 huge)
p201418	0.02793	0.04054	0.01594	0.00469	-0.00857	0.01833	-0.00753	-0.01673	-0.00195	-0.00559	0.00704	-0.00392	0.03440	0.00259	-0.02594	0.00370	-0.03582	0.04575	-0.00772	-0.03132	-0.01857	-0.01328	-0.02168	-0.00200	-0.01181	0.01092	0.01406	0.03426	-0.03937	-0.02621	0.02317	-0.01577	(Member $x0 light)
p201419	-0.02224	0.01305	-0.00758	-0.00540	-0.00825	-0.01028	0.00260	-0.00416	-0.01946	-0.00750	-0.00399	0.03072	-0.00016	0.00688	-0.02291	0.00803	-0.00519	-0.01276	-0.01034	-0.01824	0.00443	-0.00603	-0.00542	0.01501	0.00342	-0.01639	0.01233	-0.00532	-0.02172	-0.01325	0.02881	-0.00042	(Member $x0 rain)
p201420	-0.01443	-0.02186	-0.01628	0.03943	-0.01435	-0.00459	-0.00045	0.01097	-0.01935	-0.01696	-0.01119	0.02384	0.01767	-0.00633	-0.02790	0.02014	0.01821	-0.01638	-0.00429	0.01877	-0.02238	0.00257	0.00292	-0.00892	-0.01313	-0.01987	-0.00202	0.02226	0.00587	0.00535	0.00895	0.00622	(Member $x0 school)
p201421	-0.02059	0.04823	0.01555	-0.01997	0.06114	0.00627	0.03504	0.00776	-0.02397	-0.00170	-0.02758	-0.03794	-0.04118	0.00114	-0.03396	0.03855	-0.03612	0.00399	-0.00781	0.00075	-0.00690	0.01289	-0.00147	0.02991	0.01339	0.00546	0.00973	-0.02975	0.05290	-0.01656	0.02056	0.00645	(Member $x0 sound)
p201422	-0.00305	0.03162	0.03115	0.01627	-0.01274	0.01072	0.04047	0.00032	-0.02052	0.01124	-0.02811	0.00763	0.02201	0.01907	-0.00329	0.00883	-0.03174	0.05893	0.01826	0.01664	0.00695	-0.00257	-0.00125	-0.01789	-0.02464	-0.00478	-0.00030	0.02941	-0.01839	-0.01202	-0.02947	0.02362	(Member $x0 street)
p201423	-0.00263	0.01239	-0.00628	-0.00191	0.02193	0.03260	0.02487	-0.00383	-0.00740	-0.01625	-0.01663	0.02900	-0.01171	-0.00862	-0.00068	-0.00600	0.01111	-0.01141	0.02762	0.01927	-0.00631	0.00905	0.02108	0.00266	-0.02498	-0.03904	-0.01504	-0.01302	-0.00345	-0.00135	-0.00130	0.01017	(Member $x0 wall)
p201424	-0.00335	-0.01166	0.04000	-0.03231	0.00683	0.01839	0.03989	-0.01685	-0.01150	0.01050	0.00645	-0.02598	-0.01578	-0.03891	-0.01358	0.00824	0.02335	-0.00955	-0.02901	-0.00322	0.00778	-0.02420	0.08131	0.00007	-0.00260	0.02960	-0.01365	-0.01102	-0.00000	-0.00366	0.03876	-0.00734	(Member $x0 whole)
p201425	0.01010	0.00751	0.03361	-0.02767	-0.00835	-0.02015	0.01111	-0.00385	0.04947	0.03472	-0.00662	-0.00286	0.00148	-0.02759	-0.03059	-0.00349	0.03281	-0.00710	0.00354	0.00466	-0.00566	-0.00271	0.04283	0.01540	0.00390	0.00184	0.00908	-0.00136	0.03078	-0.01496	0.02161	0.00330	(On $e0 $x0)
p201426	-0.00949	0.00985	-0.01668	-0.02510	-0.04418	0.01110	-0.01110	-0.00762	-0.01055	-0.01056	-0.00468	-0.01377	0.00010	0.00768	-0.00276	-0.00761	0.02105	-0.00995	0.01032	0.01013	0.01430	0.02869	0.01828	0.00009	-0.01630	0.03504	-0.00290	-0.00925	0.00142	-0.00006	-0.00844	-0.00800	(Patient $e0 $e1)
p201427	-0.04031	0.00661	-0.00547	-0.02340	-0.02220	-0.00755	-0.01513	-0.01618	-0.00981	-0.00880	-0.03515	0.00566	0.02512	0.01961	-0.01468	0.00447	0.00129	-0.03226	-0.00831	-0.00487	-0.02159	0.00359	0.03683	0.01387	0.00559	0.00956	0.03472	0.00298	-0.00942	-0.04278	0.01785	-0.02366	(Time $e0 yesterday)
p201435	-0.04309	0.10382	-0.00339	0.02979	-0.05696	-0.00407	-0.03683	0.16207	-0.00466	-0.10508	0.12083	-0.03602	0.12005	-0.08555	0.07179	-0.00901	-0.03731	-0.07440	0.07200	-0.04614	0.14738	0.00612	0.08239	-0.03470	-0.03912	-0.05692	-0.02335	-0.01851	0.03416	-0.07348	-0.06241	-0.07675	(And (Member $e0 start) (Ongoing $e1) (Patient $e1 $x0) (Theme $e0 $e1))
p201561	0.00805	-0.00456	0.01811	0.00147	0.01236	-0.00206	-0.00279	0.00637	-0.00136	-0.00237	0.00805	0.05406	0.04323	-0.01657	-0.01351	-0.01299	0.00962	-0.02090	0.00112	0.00795	0.00135	-0.01738	-0.01131	0.01027	-0.00286	-0.01119	0.01242	0.00536	0.02029	0.00005	-0.00044	0.00148	(And (Agent $e0 $x0) (Member $x0 boy) (Past $e0))
p201562	-0.06248	0.12619	-0.15078	-0.02801	-0.02786	0.02530	-0.01800	-0.05880	-0.07698	0.09680	0.00188	-0.05528	-0.03446	0.00633	0.15562	-0.04594	0.12124	0.11617	-0.00679	-0.03634	-0.02313	-0.02816	0.01847	-0.05356	-0.03205	-0.15271	-0.04266	-0.10369	0.06340	-0.03766	-0.10507	-0.08155	(And (Agent $e0 $x0) (Member $x0 person) (Past $e0))
p201563	-0.01851	0.10810	-0.13714	-0.01799	-0.00516	0.01502	-0.00515	-0.04847	-0.07164	0.08724	-0.02331	-0.05796	-0.03776	0.01797	0.14913	-0.02967	0.10937	0.10960	-0.00333	-0.03683	0.00970	-0.02340	0.02444	-0.04411	-0.02620	-0.11466	-0.03637	-0.11802	0.04108	-0.00129	-0.09324	-0.04825	(And (Agent $e0 $x0) (Member $x0 person) (Patient $e0 $x1))
p201564	-0.02083	0.07972	-0.07283	-0.09675	0.02927	0.06776	-0.07497	0.04746	0.03859	-0.06073	-0.08183	0.03410	-0.06072	0.00823	0.03498	0.09173	-0.02902	-0.00540	-0.05493	-0.09408	0.15413	-0.04600	-0.01777	-0.05399	-0.05167	0.02938	-0.02749	0.00981	-0.10441	-0.04167	0.07687	0.08273	(And (Agent $e0 $x0) (Patient $e1 $x1) (Theme $e0 $e1))
p201565	-0.05089	0.00007	0.06402	0.05239	0.08351	0.07541	0.00078	-0.02443	0.02305	-0.06043	-0.02200	-0.02684	-0.04601	-0.00358	-0.00877	0.00635	-0.03374	-0.03874	0.03223	0.07121	-0.02511	0.02645	-0.01120	0.05451	-0.00415	-0.01483	-0.00178	0.00153	-0.02059	0.04905	0.04162	0.02044	(And (Cardinality $x0 <num>) (Past $e0) (Patient $e0 $x0))
p201567	-0.04309	0.10382	-0.00339	0.02979	-0.05696	-0.00407	-0.03683	0.16207	-0.00466	-0.10508	0.12083	-0.03602	0.12005	-0.08555	0.07179	-0.00901	-0.03731	-0.07440	0.07200	-0.04614	0.14738	0.00612	0.08239	-0.03470	-0.03912	-0.05692	-0.02335	-0.01851	0.03416	-0.07348	-0.06241	-0.07675	(And (Member $e0 start) (Patient $e1 $x0) (Theme $e0 $e1))
p201568	0.02489	-0.03891	0.01239	0.02148	-0.01399	0.11961	-0.00903	-0.00745	-0.03432	-0.00099	-0.02548	-0.00466	0.01073	-0.04002	0.00819	0.00707	0.00166	-0.01402	-0.01514	-0.08478	-0.00873	0.03236	0.02676	-0.02669	0.04666	0.00355	-0.01504	-0.00899	0.02131	0.01200	-0.03308	0.05241	(And (Member $x0 thing) (Past $e0) (Theme $e0 $x0))
p201570	-0.03296	0.09598	0.00534	0.07676	-0.08347	-0.04215	-0.06954	0.14782	0.04335	-0.06511	0.15385	-0.01274	0.16834	-0.03325	0.08669	-0.02020	-0.05433	-0.09658	0.09908	-0.03799	0.11174	0.05763	0.00676	0.01030	-0.00322	-0.11382	-0.01245	-0.00854	0.05851	-0.10531	-0.09832	-0.04762	(And (Ongoing $e0) (Patient $e1 $x0) (Theme $e1 $e0))
p201653	-0.03975	-0.01629	-0.09617	0.02724	-0.05655	0.08672	-0.06252	0.04598	0.01974	-0.04654	-0.04366	-0.03462	0.06514	-0.01802	0.02295	-0.00131	0.00073	0.12021	0.09149	0.06638	-0.03342	-0.04072	-0.00237	0.01584	0.10040	-0.01846	-0.07943	-0.00760	-0.06032	0.02410	0.05892	0.01116	(And (Holder $e0 $x0) (Member $e0 have) (Past $e0) (Theme $e0 $x1))
p201668	-0.08222	-0.06675	0.09195	0.09311	0.08557	0.05010	-0.05052	0.08626	0.05872	0.04759	0.03955	0.02521	0.00103	0.03281	-0.02691	-0.02737	0.02520	-0.00133	0.00336	-0.00813	-0.06340	0.02612	-0.02260	0.00924	-0.03715	-0.06108	-0.01980	0.02757	-0.04068	-0.05766	-0.07574	-0.02162	(And (Agent $e0 $x0) (Member $e0 come) (Past $e0))
p201669	-0.00866	-0.00917	0.05245	-0.04624	0.01994	-0.01463	-0.01984	-0.02279	0.01380	0.01636	-0.02518	0.00975	0.04515	-0.02543	-0.01433	-0.02452	0.02576	-0.01764	-0.00053	-0.00205	-0.00073	0.00268	0.00960	0.02933	-0.00826	-0.00018	-0.00276	0.04399	0.00902	-0.03358	0.01185	-0.01816	(And (Agent $e0 $x0) (Past $e0) (Recipient $e0 $x1))
p201670	0.05734	0.12304	-0.06382	-0.04398	0.15878	0.04742	0.02463	0.01460	-0.02178	-0.01887	-0.01829	-0.03639	-0.07481	-0.02617	0.03242	-0.03539	0.02129	-0.00319	0.05725	0.04812	-0.05031	0.09116	-0.00575	-0.03396	0.00226	-0.10048	-0.02083	-0.02135	0.06784	-0.03424	-0.01839	-0.06268	(And (Agent $e0 $x0) (Past $e0) (Source $e0 $x1))
p201671	0.01609	-0.04217	0.00570	0.02005	-0.01661	0.01643	-0.00194	-0.00466	-0.01030	0.00175	-0.00813	0.04744	0.05834	-0.02759	-0.04764	-0.01208	0.01848	-0.02472	0.03272	0.01126	0.03455	-0.01657	-0.01817	0.00226	-0.02659	-0.05153	0.02171	0.04730	0.04339	-0.01968	0.02900	-0.00741	(And (Agent $e0 $x0) (Past $e0) (Through $e0 $x1))
p201672	0.17615	-0.03011	-0.03267	-0.01928	-0.04621	0.05666	0.06425	0.06957	-0.06148	0.14654	-0.05330	-0.04246	0.00586	0.02480	-0.00154	-0.01981	-0.06204	-0.04346	0.09776	0.04040	0.13202	-0.06513	-0.03421	-0.03017	-0.02378	-0.00369	0.11408	-0.04083	0.03994	0.08436	0.05897	-0.04522	(And (Goal $e0 $x0) (Member $e0 go) (Past $e0))
p201673	0.00503	-0.03347	-0.01595	0.03554	0.01088	0.02012	0.02854	0.08954	0.02977	0.08883	0.01696	-0.00567	-0.00839	0.05295	-0.01966	-0.01669	-0.02636	-0.00856	0.01255	-0.01573	-0.02591	-0.00817	0.00553	-0.01820	-0.01094	-0.01159	-0.04240	-0.01497	-0.03745	0.02474	-0.04645	-0.02555	(And (Goal $e0 $x0) (Past $e0) (Theme $e0 $x1))
p201674	-0.03975	-0.01629	-0.09617	0.02724	-0.05655	0.08672	-0.06252	0.04598	0.01974	-0.04654	-0.04366	-0.03462	0.06514	-0.01801	0.02295	-0.00131	0.00073	0.12021	0.09149	0.06638	-0.03342	-0.04072	-0.00237	0.01584	0.10040	-0.01846	-0.07943	-0.00760	-0.06032	0.02410	0.05892	0.01116	(And (Holder $e0 $x0) (Member $e0 have) (Past $e0))
p201675	-0.03975	-0.01629	-0.09617	0.02724	-0.05655	0.08672	-0.06252	0.04598	0.01974	-0.04654	-0.04366	-0.03462	0.06514	-0.01802	0.02295	-0.00131	0.00073	0.12021	0.09149	0.06638	-0.03342	-0.04072	-0.00237	0.01584	0.10040	-0.01846	-0.07943	-0.00760	-0.06032	0.02410	0.05892	0.01116	(And (Holder $e0 $x0) (Past $e0) (Theme $e0 $x1))
p201676	0.02603	-0.02426	-0.04366	0.01287	0.00567	0.00012	0.01754	-0.00757	0.03235	-0.01560	0.01932	0.01772	0.04306	-0.00819	-0.01234	-0.01597	-0.02787	-0.01187	-0.00529	-0.00667	-0.01033	-0.00938	0.00611	-0.00205	0.01961	0.00783	-0.05204	-0.00376	-0.00641	0.04983	0.00002	-0.02606	(And (Member $e0 capture) (Past $e0) (Theme $e0 $x0))
p201677	-0.00142	0.04558	0.03875	0.02276	0.14160	0.04894	0.00592	-0.00368	-0.00081	-0.05232	-0.02090	-0.02860	-0.06044	-0.00487	-0.03906	0.00321	0.00220	-0.00705	0.01669	0.05613	-0.01095	0.08708	-0.01929	-0.03081	-0.01495	-0.06537	0.00220	0.00256	0.02925	0.00642	0.03845	0.01097	(And (Member $e0 fall) (Past $e0) (Patient $e0 $x0))
p201678	-0.00904	0.00285	0.01724	-0.01208	-0.02554	-0.03660	-0.00230	-0.02560	-0.00687	0.01158	0.02085	-0.00239	-0.03411	0.01665	0.01376	-0.00727	0.00141	-0.02139	0.03372	0.00540	-0.02212	0.00068	0.01160	-0.03909	0.01281	0.04701	-0.01752	0.00124	-0.00017	0.06040	0.01932	0.02436	(And (Member $e0 kill) (Past $e0) (Patient $e0 $x0))
p201679	-0.05233	-0.08160	0.03708	0.05446	0.11811	-0.03666	0.07914	0.00659	0.01063	-0.06425	-0.01692	-0.04164	-0.00370	0.01854	-0.02399	-0.01104	-0.05910	-0.02464	0.07036	0.00045	-0.00473	-0.01042	-0.02305	0.13188	0.00874	0.10986	-0.01133	-0.02484	0.04576	-0.03450	0.00438	0.02964	(And (Member $e0 make) (Past $e0) (Patient $e0 $x0))
p201680	-0.09099	0.02754	0.03377	0.06288	-0.01177	-0.06534	-0.02095	0.11076	-0.02412	-0.08880	0.08328	-0.01530	0.08415	-0.03429	0.01438	-0.02976	-0.02696	-0.04703	0.02617	-0.00397	0.12891	0.05090	0.01170	-0.06287	0.00414	-0.03883	-0.02701	0.00689	0.05005	-0.03403	-0.05745	-0.02245	(And (Member $e0 start) (Past $e0) (Patient $e0 $x0))
p201681	-0.04651	0.08864	-0.02229	-0.12459	0.03607	-0.00021	-0.07674	0.03478	0.14687	0.00368	-0.14914	0.06948	-0.09395	0.05514	0.07618	0.13021	-0.06858	-0.04198	-0.03346	-0.03578	0.11366	0.02686	-0.06283	-0.03901	-0.01531	0.02218	-0.02627	-0.00075	-0.03494	-0.05366	0.00378	0.13862	(And (Member $e0 try) (Past $e0) (Theme $e0 $e1))
p201728	-0.01852	0.01454	-0.02828	0.01581	-0.03479	-0.01586	0.00319	-0.00705	-0.01204	-0.01460	0.02698	-0.03470	-0.04323	0.01841	0.00205	-0.03338	0.02409	0.00440	0.01703	-0.00191	0.01958	0.01577	-0.00764	-0.00347	-0.00330	-0.00261	-0.00336	0.04760	-0.00003	-0.00075	-0.02075	0.00741	(And (Agent $e0 $x0) (Can $e0))
p201729	-0.08615	-0.06688	0.11384	0.02720	0.04912	0.13911	0.03015	-0.01660	-0.02316	-0.05407	0.06397	-0.04811	-0.06517	-0.01738	0.00512	0.00374	0.04982	0.00725	-0.01062	0.05830	0.01512	-0.05933	0.09995	0.01562	-0.06200	0.01788	-0.02912	-0.00200	-0.07530	0.04504	0.03598	-0.01351	(And (Agent $e0 $x0) (Cardinality $x0 <num>))
p201730	0.01125	0.00998	-0.00167	-0.01321	0.01661	-0.03499	0.00124	0.01331	0.00787	0.01262	-0.02293	0.00399	0.01170	-0.02696	0.03862	-0.00238	-0.00964	-0.02306	-0.00774	0.01930	-0.01173	-0.01521	0.00801	0.00237	0.00909	0.02984	0.00163	0.00332	0.00945	0.04547	-0.00929	0.01039	(And (Agent $e0 $x0) (Member $e0 cause))
p201731	-0.03849	0.06883	-0.06943	0.00074	-0.05751	-0.02165	0.00621	-0.03562	0.00128	0.06798	-0.01960	-0.04497	-0.00357	0.01213	0.02674	0.00681	0.06453	0.05454	-0.03765	-0.00368	0.00412	-0.01711	0.06040	-0.01056	-0.00472	-0.05520	-0.04879	-0.02275	0.04637	-0.02740	-0.05780	-0.01411	(And (Agent $e0 $x0) (Member $e0 leave))
p201732	0.03558	-0.03483	-0.02858	0.09539	-0.02195	-0.00917	-0.00578	0.02981	-0.00120	-0.02669	-0.05074	-0.03509	0.03286	-0.03535	-0.00175	0.04477	-0.02517	0.02434	0.02830	0.03910	-0.03684	0.03990	-0.00450	-0.07323	-0.03186	0.02049	0.01693	0.11103	-0.00779	0.04114	-0.02298	0.02744	(And (Agent $e0 $x0) (Member $e0 play))
p201733	-0.00009	0.02499	-0.02647	0.00240	-0.04191	-0.01893	0.00386	-0.00321	-0.03033	-0.03281	0.07211	-0.01876	-0.04270	0.05218	-0.02883	-0.02155	0.02664	0.00470	0.03045	-0.02120	0.01321	0.00938	-0.03097	-0.03173	0.00112	0.01262	0.01495	0.04595	0.02611	-0.01128	-0.01530	0.00669	(And (Agent $e0 $x0) (Member $e0 watch))
p201734	0.00805	-0.00456	0.01811	0.00147	0.01236	-0.00206	-0.00279	0.00637	-0.00136	-0.00237	0.00805	0.05406	0.04323	-0.01657	-0.01351	-0.01299	0.00962	-0.02090	0.00112	0.00795	0.00135	-0.01738	-0.01131	0.01027	-0.00286	-0.01119	0.01242	0.00536	0.02029	0.00005	-0.00044	0.00148	(And (Agent $e0 $x0) (Member $x0 boy))
p201736	-0.02284	0.01478	-0.10072	0.02668	0.02059	0.00289	0.02858	-0.02007	-0.03865	0.01619	-0.01567	-0.05682	-0.01031	0.05566	0.05135	-0.01074	0.06173	0.11007	0.00093	-0.04420	0.04786	-0.03935	0.00859	0.06208	-0.03482	-0.01544	-0.04181	-0.08469	0.06176	-0.05097	-0.07636	-0.00290	(And (Agent $e0 $x0) (Result $e0 $e1))
p201737	0.01609	-0.04217	0.00570	0.02005	-0.01661	0.01643	-0.00194	-0.00466	-0.01030	0.00175	-0.00813	0.04744	0.05834	-0.02759	-0.04764	-0.01208	0.01848	-0.02472	0.03272	0.01126	0.03455	-0.01657	-0.01817	0.00226	-0.02659	-0.05153	0.02171	0.04730	0.04339	-0.01968	0.02900	-0.00741	(And (Agent $e0 $x0) (Through $e0 $x1))
p201738	-0.03159	0.01305	0.01081	0.01607	0.00552	-0.02552	-0.00424	0.01098	-0.01674	-0.01147	0.01119	-0.00956	-0.00339	-0.01149	-0.02986	-0.00622	-0.00615	-0.01404	-0.03195	-0.00179	-0.00654	0.01844	-0.00584	-0.00907	0.01083	0.00783	-0.00237	0.01192	-0.01595	0.00865	0.03108	-0.00293	(And (Already $e0) (Patient $e0 $x0))
p201739	-0.05089	0.00007	0.06402	0.05239	0.08351	0.07541	0.00078	-0.02443	0.02305	-0.06043	-0.02200	-0.02684	-0.04601	-0.00358	-0.00877	0.00635	-0.03374	-0.03874	0.03223	0.07121	-0.02511	0.02645	-0.01120	0.05451	-0.00415	-0.01483	-0.00178	0.00153	-0.02059	0.04905	0.04162	0.02044	(And (Cardinality $x0 <num>) (Patient $e0 $x0))
p201741	0.04644	-0.04847	0.03154	0.02502	0.05747	-0.00550	-0.02817	-0.01778	0.02660	0.00484	0.02353	0.03484	0.00579	-0.00866	-0.00963	0.03604	-0.02615	-0.00072	0.04624	0.00327	-0.00524	-0.00035	0.02544	-0.03162	0.01715	-0.00943	0.05150	0.00826	-0.02542	0.05343	-0.01530	-0.00080	(And (Experiencer $e0 $x0) (Member $e0 sleep))
p201742	0.05628	0.05440	0.00567	0.00111	0.10207	0.03877	-0.00667	0.01078	0.00339	-0.02017	-0.02271	-0.02055	-0.01256	-0.00326	0.00792	0.00958	-0.01847	0.01921	0.04576	0.03331	-0.05813	0.04977	0.03584	-0.04094	-0.02299	-0.02678	0.04553	0.01117	-0.01623	-0.01112	-0.02298	0.00168	(And (Experiencer $e0 $x0) (Source $e0 $x1))
p201743	-0.00485	0.06454	0.00273	-0.02539	-0.09886	-0.00156	-0.00149	-0.04336	-0.00897	-0.02715	0.16744	-0.04306	-0.16073	0.12271	-0.04470	-0.00442	-0.01206	-0.01868	0.11373	0.01151	-0.04703	0.01378	0.03632	-0.07563	-0.00610	0.08668	-0.05452	-0.00018	0.00528	0.11145	0.03740	0.11664	(And (GroupOf $x0 person) (Patient $e0 $x0))
p201744	-0.02287	-0.03219	0.02501	-0.00372	-0.00457	0.00009	0.01314	0.01629	0.01680	-0.00785	0.00129	-0.01797	0.00421	-0.01677	0.00150	-0.00845	0.04107	-0.00110	0.00247	-0.05201	-0.00585	0.02254	-0.01249	-0.01231	-0.02164	-0.02778	0.03765	0.00607	0.00056	0.00534	-0.01559	0.02806	(And (GroupOf $x0 thing) (Theme $e0 $x0))
p201745	-0.03975	-0.01629	-0.09617	0.02724	-0.05655	0.08672	-0.06252	0.04598	0.01974	-0.04654	-0.04366	-0.03462	0.06514	-0.01802	0.02295	-0.00131	0.00073	0.12021	0.09149	0.06638	-0.03342	-0.04072	-0.00237	0.01584	0.10040	-0.01846	-0.07943	-0.00760	-0.06032	0.02410	0.05892	0.01116	(And (Holder $e0 $x0) (Past $e0))
p201746	-0.02396	0.00968	-0.00955	-0.01871	-0.02159	-0.01002	-0.01745	-0.01261	-0.01899	-0.01327	0.01313	0.00021	-0.00576	0.03386	0.00749	-0.01223	0.00578	-0.02112	0.02314	-0.01038	-0.02022	-0.00551	0.01823	-0.01439	-0.00129	0.01849	0.01967	-0.00071	-0.00911	-0.00023	0.00367	0.00990	(And (In $e0 $x0) (Past $e0))
p201747	0.02605	-0.02420	-0.04362	0.01292	0.00574	0.00019	0.01761	-0.00750	0.03241	-0.01554	0.01939	0.01778	0.04312	-0.00812	-0.01227	-0.01590	-0.02782	-0.01179	-0.00523	-0.00664	-0.01026	-0.00932	0.00617	-0.00198	0.01967	0.00788	-0.05197	-0.00368	-0.00635	0.04989	0.00010	-0.02601	(And (Member $e0 capture) (Theme $e0 $x0))
p201748	0.02077	0.02344	0.00378	-0.01053	-0.01038	0.01127	-0.02962	-0.01228	-0.00100	-0.00385	-0.01391	0.02477	0.00091	0.01571	-0.00698	0.01108	0.00857	-0.00252	-0.01341	-0.03352	0.01129	-0.00952	-0.02344	0.01102	-0.00410	0.01177	0.01361	-0.01290	-0.03402	-0.00629	0.04300	-0.01222	(And (Member $e0 change) (Patient $e0 $x0))
p201749	-0.13666	0.11112	0.12015	0.08968	-0.14323	0.13826	-0.03601	-0.14246	0.02364	-0.03577	-0.09910	-0.05202	-0.06710	0.14270	0.22737	-0.08790	0.07134	-0.08498	-0.08389	0.14490	0.24476	-0.04153	-0.11146	0.26217	0.12367	-0.11878	0.18046	-0.01673	-0.08652	0.07743	-0.06147	-0.13768	(And (Member $e0 contain) (Theme $e0 $x0))
p201750	0.05801	-0.07642	0.09999	-0.20755	-0.13967	-0.04758	-0.03532	0.14424	-0.05720	-0.06655	-0.09604	0.14432	-0.11021	0.05448	0.18465	-0.14159	-0.04818	0.07815	-0.07622	-0.01579	-0.15065	0.11669	0.05238	0.13098	-0.07830	-0.02425	-0.08021	0.19890	0.08244	0.14380	0.12765	-0.13324	(And (Member $e0 get) (Ongoing $e0))
p201751	0.06199	-0.07444	0.08904	-0.18793	-0.13472	-0.04255	-0.03745	0.14412	-0.06246	-0.06655	-0.08730	0.14293	-0.10827	0.05082	0.17693	-0.14956	-0.04414	0.06544	-0.07869	-0.01705	-0.15823	0.11556	0.05332	0.12150	-0.07235	-0.02325	-0.07224	0.19437	0.06206	0.14720	0.13957	-0.12635	(And (Member $e0 get) (Patient $e0 $x0))
p201752	0.04518	-0.07966	0.09492	-0.20618	-0.13000	-0.05648	-0.02757	0.14043	-0.05651	-0.06258	-0.09925	0.13322	-0.10864	0.05187	0.18316	-0.14339	-0.04863	0.07976	-0.07653	-0.00691	-0.13681	0.11562	0.05533	0.12435	-0.07263	-0.02017	-0.08893	0.19554	0.09086	0.14275	0.11124	-0.11850	(And (Member $e0 get) (Result $e0 $e1))
p201753	-0.00904	0.00285	0.01724	-0.01208	-0.02554	-0.03660	-0.00230	-0.02560	-0.00687	0.01158	0.02085	-0.00239	-0.03411	0.01665	0.01376	-0.00727	0.00141	-0.02139	0.03372	0.00540	-0.02212	0.00068	0.01160	-0.03909	0.01281	0.04701	-0.01752	0.00124	-0.00017	0.06040	0.01932	0.02436	(And (Member $e0 kill) (Past $e0))
p201754	-0.05548	0.08677	-0.09586	-0.01714	-0.05589	0.01114	-0.00500	-0.04338	-0.01859	0.06905	-0.00386	-0.05153	0.01934	0.03463	0.03731	0.00644	0.06476	0.11296	-0.06372	-0.03147	0.01814	-0.02801	0.04222	-0.01469	-0.03724	-0.08344	-0.06238	-0.07014	0.02320	-0.01414	-0.07539	0.00587	(And (Member $e0 leave) (Past $e0))
p201755	0.06918	-0.02633	-0.02220	0.03890	0.01937	-0.02563	-0.01422	0.02390	0.07780	-0.01412	-0.03767	0.02802	0.01171	-0.02849	0.02509	0.01034	-0.05807	-0.05005	0.02049	0.02806	0.04797	0.02327	0.00769	-0.03961	-0.00061	0.03119	0.06189	0.04499	0.00739	0.02695	0.03098	0.05628	(And (Member $e0 need) (Theme $e0 $e1))
p201756	-0.00876	0.11528	-0.03518	-0.01478	-0.08125	0.02536	-0.00274	-0.06985	0.02292	0.09219	-0.01022	-0.03406	0.00759	-0.00454	-0.04287	0.01205	0.02365	0.06726	-0.06406	-0.03893	-0.02616	-0.03328	0.07229	0.01904	-0.00761	-0.03392	-0.03601	-0.01169	-0.02639	-0.06092	0.03401	-0.02008	(And (Member $e0 open) (Patient $e0 $x0))
p201757	-0.01228	0.00014	0.01260	0.00474	-0.00964	-0.01156	0.04363	0.01007	-0.02422	-0.00729	-0.01022	0.00990	-0.01993	0.00765	-0.00050	0.01327	0.02303	-0.01578	-0.01627	-0.03176	-0.00770	0.01249	-0.01089	-0.02302	-0.00115	-0.01553	0.03573	-0.00554	0.01220	-0.00423	-0.01457	0.01391	(And (Member $e0 sell) (Theme $e0 $x0))
