pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201774	-0.00153	-0.00848	0.00378	0.00658	0.01843	0.00384	0.00544	0.01101	-0.00430	-0.00917	-0.01565	-0.00103	-0.01003	0.03839	0.00708	-0.01237	0.01180	0.03106	0.00329	-0.01666	-0.00406	-0.00471	0.01169	-0.00034	-0.01852	-0.01376	0.00655	-0.00449	0.01159	0.00590	0.01821	-0.01033	(Member $x0 caller)
p201775	-0.01333	0.01510	0.01739	0.00203	-0.01066	-0.02160	-0.00872	0.00240	0.02415	-0.01774	-0.00582	-0.00239	0.00015	-0.01030	0.02633	-0.00444	-0.01372	0.00263	0.00639	-0.00794	-0.02022	-0.01818	-0.00825	-0.01703	0.00273	-0.00840	-0.01081	0.01114	0.00653	0.01761	-0.01084	-0.01259	(Member $x0 chart)
p201776	-0.00140	-0.01400	0.00236	-0.01070	0.03136	0.00588	0.00944	0.02577	-0.00301	-0.01227	-0.01431	0.01159	0.00359	0.06166	0.01739	-0.01388	0.01360	0.04393	-0.00899	-0.01696	0.00265	-0.00712	0.02830	0.00254	-0.02348	-0.02392	0.02450	-0.00535	0.01760	0.00451	0.02286	-0.01213	(Member $x0 clerk)
p201777	-0.00523	-0.02488	-0.00531	-0.02343	0.01554	-0.00610	0.00600	0.02789	0.00603	0.00663	-0.00570	0.02010	0.01168	0.04566	0.02102	-0.02196	-0.00541	0.02230	-0.02287	-0.01773	0.00415	0.01056	0.02138	-0.00135	-0.00334	-0.01888	0.02040	-0.01576	0.00633	-0.00825	0.00685	-0.01106	(Member $x0 club)
p201778	0.05267	-0.00492	-0.01748	-0.02373	0.02523	0.00413	0.02933	0.00726	-0.02274	0.02841	-0.00135	0.00956	-0.02854	-0.02220	0.05929	0.04307	0.03441	-0.03023	-0.02201	-0.02168	0.04497	-0.02215	-0.04667	-0.02381	0.01949	0.04231	-0.03158	-0.04701	-0.04157	-0.00026	-0.04637	0.00965	(Member $x0 committee)
p201779	-0.01110	0.13147	-0.01501	-0.06221	-0.01656	0.01792	-0.03365	0.00765	0.06034	-0.04322	-0.02765	-0.03282	0.07569	-0.04386	0.05889	0.05927	-0.05765	-0.06759	-0.03312	-0.01135	-0.00486	-0.06691	-0.01542	-0.08682	-0.05033	-0.05401	-0.04230	0.06632	0.04641	0.05679	0.00142	-0.07100	(Member $x0 council)
p201780	-0.06952	0.18980	-0.03850	0.05808	0.06573	0.08590	-0.08264	0.02565	0.08768	-0.09057	-0.04821	0.05827	-0.08994	0.07900	-0.05808	0.00162	-0.03523	-0.04101	-0.08025	0.13655	0.04392	-0.06879	-0.12425	-0.03599	0.13822	0.05246	0.10344	-0.01867	-0.01462	-0.02576	0.08456	0.11453	(Member $x0 diver)
p201781	0.02908	0.02581	0.00655	-0.01173	-0.06279	-0.07729	-0.00605	0.10304	-0.14774	-0.00371	0.00917	-0.02405	0.02929	0.01611	-0.08013	0.01547	0.00995	0.06539	-0.03979	-0.02699	0.01350	0.01017	0.08999	-0.10579	0.05682	0.02041	0.10267	0.04084	-0.02849	0.04019	-0.04236	0.08319	(Member $x0 dress_rehearsal)
p201782	-0.01364	-0.02235	-0.00403	0.00724	0.00737	-0.01309	-0.00272	0.00664	0.00290	-0.00586	-0.01277	0.01004	-0.01611	0.02420	0.02109	-0.05134	-0.00780	0.02276	0.00326	-0.01529	-0.00403	0.01058	0.01644	-0.01318	-0.01494	-0.02916	0.00478	-0.01914	-0.00281	-0.00979	0.00064	-0.00805	(Member $x0 editor)
p201783	-0.00932	0.01840	-0.00681	-0.00926	-0.00107	-0.00572	-0.00739	0.00332	0.01666	-0.01621	-0.01635	-0.00331	0.00660	0.00328	0.02402	-0.01469	-0.01759	-0.00344	-0.00562	-0.01208	-0.00394	-0.00606	0.00123	-0.02594	-0.02007	-0.02795	-0.01040	0.00467	0.00903	0.00681	-0.00077	-0.02032	(Member $x0 evening_flight)
p201784	-0.07892	-0.06328	-0.05216	-0.05585	0.02795	-0.13459	0.14704	0.08133	-0.07584	0.03656	-0.04677	0.09221	0.13396	-0.08401	-0.06144	0.07596	-0.05378	0.01011	0.14750	0.16366	-0.06048	-0.09677	-0.04227	0.02093	-0.13061	0.00381	0.08016	-0.06789	-0.07861	-0.04037	0.11580	-0.12024	(Member $x0 file)
p201785	0.00580	0.01274	0.05145	0.01390	-0.01365	-0.02231	0.03323	0.01058	0.06132	-0.03083	0.01189	0.04823	0.00465	0.03310	0.06383	-0.00010	0.01889	0.01078	0.00455	-0.00205	-0.02966	0.00153	-0.01220	0.00557	0.01666	0.02490	-0.01407	0.02742	0.00154	0.01632	0.00186	0.00238	(Member $x0 fire)
p201786	-0.03176	-0.07180	0.03584	-0.08276	-0.09366	-0.00088	-0.06035	0.05992	0.04010	0.15571	0.00338	-0.02103	0.04860	0.06470	-0.09745	0.08721	-0.07374	-0.09438	-0.08408	-0.08155	-0.07676	0.12876	-0.04209	0.06490	0.18740	0.13196	-0.06618	-0.03955	0.07498	-0.02670	0.06982	-0.11458	(Member $x0 firm)
p201787	0.00765	0.00718	0.04312	0.01278	-0.01209	-0.01835	0.02982	0.00838	0.05096	-0.02776	0.00912	0.04329	0.00255	0.03120	0.05015	-0.00053	0.01882	0.01064	0.00323	-0.00041	-0.02296	0.00468	-0.01093	0.01019	0.01376	0.02352	-0.01189	0.02161	-0.00086	0.01198	0.00228	0.00352	(Member $x0 flood)
p201788	0.00761	0.00716	0.04310	0.01276	-0.01211	-0.01837	0.02978	0.00835	0.05092	-0.02778	0.00909	0.04327	0.00253	0.03115	0.05012	-0.00057	0.01880	0.01061	0.00324	-0.00040	-0.02297	0.00465	-0.01096	0.01017	0.01374	0.02348	-0.01192	0.02158	-0.00088	0.01197	0.00227	0.00349	(Member $x0 footbridge)
p201789	0.07241	-0.04795	0.00697	0.04793	0.02390	0.03366	0.00881	0.01001	-0.01544	0.07892	-0.04326	0.04223	0.06477	-0.07001	-0.03441	-0.09685	-0.05320	-0.04826	-0.03569	0.06623	-0.05184	0.04329	-0.05914	-0.00330	-0.03579	0.01448	-0.02518	0.06076	0.03311	0.08074	-0.02059	0.06488	(Member $x0 gallery)
p201790	0.16327	0.08539	-0.01811	0.01563	0.11730	0.04634	0.04439	-0.09281	0.03872	0.02920	-0.04519	0.13587	-0.06272	-0.04623	-0.04709	0.11617	-0.12571	0.10658	0.08664	-0.10585	-0.04840	0.06535	0.08690	0.04119	0.15759	-0.12944	0.08375	-0.09939	0.02834	0.08638	-0.07595	-0.03426	(Member $x0 gearbox)
p201791	0.06373	-0.03897	-0.00212	0.03033	0.02339	0.02245	0.00324	0.00851	-0.01963	0.04954	-0.03463	0.03396	0.03277	-0.04308	-0.03253	-0.08455	-0.05391	-0.02444	-0.03343	0.04429	-0.03821	0.02766	-0.04117	-0.00525	-0.02781	0.00073	-0.02156	0.06170	0.04044	0.05059	-0.01940	0.04739	(Member $x0 generator)
p201792	0.00749	0.01430	0.05255	0.01372	-0.01541	-0.02139	0.03112	0.00768	0.06124	-0.03157	0.01232	0.04599	0.00582	0.02702	0.05778	0.00685	0.01876	0.00905	0.00479	0.00043	-0.02905	-0.00195	-0.01514	0.01005	0.01809	0.02856	-0.01498	0.02932	0.00077	0.01825	0.00153	0.00381	(Member $x0 greenhouse)
p201793	-0.07864	-0.06304	-0.05201	-0.05563	0.02804	-0.13447	0.14741	0.08169	-0.07545	0.03669	-0.04681	0.09251	0.13401	-0.08386	-0.06115	0.07614	-0.05346	0.01064	0.14732	0.16391	-0.06047	-0.09648	-0.04196	0.02112	-0.13047	0.00391	0.08030	-0.06759	-0.07852	-0.04047	0.11590	-0.12005	(Member $x0 intern)
p201794	-0.00991	-0.01771	-0.00037	0.00647	0.00350	-0.01230	0.00059	0.00128	0.00364	-0.00782	-0.01031	0.00132	-0.01733	0.01289	0.01749	-0.03565	-0.00956	0.01361	0.00773	-0.00501	-0.00226	0.01001	0.01016	-0.00894	-0.01692	-0.01705	0.00150	-0.01754	-0.00340	-0.01029	0.00127	-0.00543	(Member $x0 lane)
p201795	0.00489	-0.00580	0.00194	0.00109	-0.00425	-0.00120	0.00057	-0.00564	0.01021	-0.00315	-0.00371	-0.00020	-0.00165	-0.00044	-0.00850	0.00484	-0.00176	0.00203	0.00367	-0.00141	0.00206	-0.00326	-0.00915	0.01104	-0.00378	0.00353	-0.00162	0.00258	-0.00564	-0.00066	-0.00271	0.00261	(Member $x0 large)
p201796	0.00770	-0.03916	-0.00102	-0.05578	0.03193	0.04369	-0.03478	-0.01681	0.02499	-0.03437	0.01495	-0.01583	0.03765	0.01392	-0.02086	0.01486	0.03741	0.00614	-0.01951	0.04099	-0.02564	0.00318	-0.01479	0.03070	-0.00246	0.00110	0.03662	-0.00704	0.00099	0.03065	-0.03149	-0.00733	(Member $x0 lathe)
p201797	0.00250	-0.00395	0.00154	0.00099	-0.00593	-0.00353	0.00090	-0.00384	0.00511	-0.00788	-0.00767	-0.00222	-0.00363	-0.00424	-0.01075	0.00370	-0.00212	0.00314	-0.00062	0.00055	0.00108	0.00073	-0.00886	0.01203	-0.00154	0.00130	-0.00283	-0.00048	-0.00511	0.00152	-0.00178	0.00147	(Member $x0 library)
p201798	-0.01362	-0.02264	-0.00189	0.00930	0.00606	-0.01346	-0.00573	0.00284	0.00396	-0.00818	-0.01300	0.00919	-0.01702	0.01990	0.01650	-0.04992	-0.00802	0.02434	0.00436	-0.01334	-0.00357	0.00774	0.01619	-0.00833	-0.01431	-0.02832	0.00444	-0.01787	-0.00402	-0.00844	0.00007	-0.00673	(Member $x0 loan_application)
p201799	0.02917	0.02586	0.00659	-0.01168	-0.06272	-0.07723	-0.00600	0.10312	-0.14764	-0.00373	0.00918	-0.02393	0.02933	0.01621	-0.08007	0.01553	0.01004	0.06547	-0.03979	-0.02696	0.01357	0.01023	0.09007	-0.10571	0.05683	0.02040	0.10273	0.04092	-0.02844	0.04021	-0.04233	0.08327	(Member $x0 lunch)
p201800	0.00075	0.01331	0.01383	0.03240	0.02452	0.02191	0.00585	0.00462	-0.03172	-0.00187	-0.03004	-0.04089	-0.03393	0.03926	-0.01758	0.02513	0.03416	0.03341	0.02622	-0.03009	-0.01884	-0.02758	-0.00488	-0.00821	-0.02565	0.00600	-0.01870	0.00337	0.02859	0.02447	0.04363	-0.02650	(Member $x0 manifest)
p201801	-0.01366	-0.02237	-0.00405	0.00721	0.00735	-0.01311	-0.00276	0.00661	0.00285	-0.00588	-0.01278	0.01000	-0.01613	0.02416	0.02107	-0.05137	-0.00783	0.02273	0.00326	-0.01530	-0.00405	0.01056	0.01641	-0.01320	-0.01494	-0.02918	0.00476	-0.01917	-0.00282	-0.00980	0.00062	-0.00808	(Member $x0 manuscript)
p201802	-0.07863	-0.06303	-0.05201	-0.05562	0.02804	-0.13447	0.14742	0.08169	-0.07545	0.03669	-0.04682	0.09251	0.13401	-0.08386	-0.06114	0.07614	-0.05345	0.01064	0.14731	0.16393	-0.06048	-0.09647	-0.04197	0.02112	-0.13046	0.00391	0.08030	-0.06759	-0.07852	-0.04048	0.11591	-0.12005	(Member $x0 missing)
p201803	0.07242	-0.04794	0.00699	0.04795	0.02391	0.03367	0.00883	0.01003	-0.01541	0.07893	-0.04326	0.04226	0.06479	-0.06998	-0.03440	-0.09684	-0.05318	-0.04824	-0.03569	0.06623	-0.05183	0.04331	-0.05912	-0.00328	-0.03579	0.01449	-0.02517	0.06078	0.03311	0.08074	-0.02058	0.06489	(Member $x0 museum)
p201804	0.03603	-0.03178	0.00345	0.03632	0.02044	0.00811	0.01644	0.00870	0.02028	0.04640	-0.02359	0.03379	0.02799	-0.02599	0.00857	-0.08252	-0.02979	-0.01310	-0.02346	0.03882	-0.03478	0.04228	-0.01773	-0.00275	-0.02863	-0.00037	-0.00584	0.02638	-0.00363	0.04271	-0.00168	0.03575	(Member $x0 neighbour)
p201805	0.11965	-0.02560	0.07951	-0.01460	-0.07517	0.06060	-0.06111	0.05882	0.00988	-0.07460	-0.08286	-0.09968	-0.07082	-0.08179	0.09868	0.04241	-0.05353	-0.08658	0.15842	0.06045	0.06018	0.06714	0.11114	0.00324	-0.09283	0.02480	0.11003	-0.03459	0.09762	-0.08360	0.06661	0.09713	(Member $x0 north_route)
p201806	-0.01048	-0.01886	-0.00279	0.00596	0.00473	-0.01128	-0.00219	0.00448	0.00333	-0.00632	-0.01177	0.00765	-0.01372	0.01829	0.01475	-0.04049	-0.00688	0.01893	0.00260	-0.01221	-0.00321	0.00842	0.01128	-0.00806	-0.01220	-0.02301	0.00310	-0.01569	-0.00340	-0.00751	0.00029	-0.00621	(Member $x0 panel)
p201807	-0.01331	-0.02452	0.00697	-0.03527	0.03297	0.04275	-0.04061	-0.02932	0.02156	-0.00780	0.03187	-0.04335	0.02028	-0.00160	-0.00893	-0.00150	0.04437	0.00386	-0.02344	0.04984	-0.04426	0.02811	0.01217	-0.02018	-0.00251	-0.00348	0.02947	-0.03810	-0.04191	0.04808	-0.03688	-0.01972	(Member $x0 permit)
p201808	0.00027	-0.01068	0.00329	-0.00957	0.02666	0.00654	0.00872	0.02136	-0.00386	-0.01165	-0.01402	0.00678	0.00273	0.05170	0.01006	-0.00458	0.01326	0.03761	-0.00722	-0.01423	0.00207	-0.00894	0.02077	0.00557	-0.02016	-0.01717	0.01957	-0.00335	0.01590	0.00596	0.02139	-0.01097	(Member $x0 pilot)
p201809	-0.06950	0.18988	-0.03853	0.05817	0.06568	0.08592	-0.08279	0.02577	0.08768	-0.09056	-0.04828	0.05842	-0.08993	0.07904	-0.05815	0.00169	-0.03517	-0.04094	-0.08033	0.13641	0.04424	-0.06887	-0.12404	-0.03596	0.13817	0.05234	0.10352	-0.01881	-0.01425	-0.02578	0.08450	0.11457	(Member $x0 point)
p201810	-0.09852	-0.04175	0.08506	0.07604	-0.06389	0.08157	-0.09039	0.11108	0.04249	0.15665	-0.01488	0.06984	-0.03364	-0.11315	0.03246	0.03616	0.10009	0.11759	-0.03930	0.15590	0.14225	-0.06762	0.09396	-0.02817	0.08578	-0.11254	-0.05727	0.01619	0.01690	-0.06879	-0.04612	-0.10438	(Member $x0 potter)
p201811	0.06730	0.00079	0.09706	0.12464	0.00237	-0.07726	0.02444	-0.02344	0.00853	-0.03004	0.04527	-0.03146	0.10387	-0.05179	-0.04547	-0.02363	0.06467	-0.10570	-0.08156	-0.05729	0.06730	-0.00476	-0.06163	-0.04478	0.02700	-0.10896	0.11666	-0.07055	0.04959	-0.04058	0.01470	-0.05224	(Member $x0 projector)
p201812	-0.01047	-0.01886	-0.00278	0.00597	0.00474	-0.01128	-0.00217	0.00449	0.00335	-0.00631	-0.01176	0.00766	-0.01371	0.01831	0.01476	-0.04048	-0.00687	0.01894	0.00260	-0.01221	-0.00321	0.00842	0.01129	-0.00805	-0.01220	-0.02301	0.00311	-0.01568	-0.00340	-0.00751	0.00030	-0.00620	(Member $x0 proposal)
p201813	-0.00140	-0.01400	0.00236	-0.01070	0.03136	0.00587	0.00944	0.02577	-0.00301	-0.01227	-0.01431	0.01158	0.00358	0.06166	0.01739	-0.01388	0.01360	0.04393	-0.00899	-0.01696	0.00265	-0.00712	0.02830	0.00254	-0.02347	-0.02393	0.02450	-0.00535	0.01760	0.00451	0.02286	-0.01213	(Member $x0 query)
p201814	-0.02612	-0.05898	0.01883	-0.09367	0.09906	0.09391	-0.06527	-0.05732	0.05795	-0.02784	0.08138	-0.10363	0.07266	0.00752	0.00291	0.01398	0.10396	0.02007	-0.05983	0.15560	-0.09163	0.05851	0.04482	-0.02696	-0.01988	0.01090	0.08427	-0.07202	-0.05878	0.09932	-0.07791	-0.04466	(Member $x0 recipe)
p201815	-0.01407	-0.03030	0.01027	-0.00475	-0.01393	-0.00883	-0.01678	0.01423	0.00979	0.01525	-0.01272	-0.00326	-0.01466	0.01667	0.00055	-0.02323	-0.02046	-0.00377	0.00039	-0.02426	-0.01302	0.03023	0.00008	0.00552	0.01847	0.00075	-0.00877	-0.02196	0.00842	-0.01374	0.01238	-0.01997	(Member $x0 rescue_team)
p201816	-0.01847	-0.01078	-0.00469	0.00846	0.00962	-0.01214	-0.00979	0.00258	0.01351	-0.01542	-0.01864	0.01019	-0.01417	0.02650	0.03008	-0.06053	-0.01308	0.02525	0.00156	-0.01733	-0.00163	0.00779	0.02474	-0.02159	-0.02401	-0.04625	0.00210	-0.01230	0.00251	-0.00780	0.00111	-0.01444	(Member $x0 scan)
p201817	-0.01387	-0.03013	0.01044	-0.00451	-0.01373	-0.00864	-0.01662	0.01448	0.01009	0.01538	-0.01263	-0.00300	-0.01450	0.01692	0.00070	-0.02297	-0.02021	-0.00355	0.00046	-0.02418	-0.01287	0.03041	0.00034	0.00574	0.01855	0.00097	-0.00859	-0.02172	0.00859	-0.01364	0.01253	-0.01972	(Member $x0 search)
p201818	0.16408	0.08580	-0.01766	0.01609	0.11797	0.04696	0.04541	-0.09179	0.04001	0.02910	-0.04485	0.13701	-0.06222	-0.04511	-0.04649	0.11693	-0.12498	0.10725	0.08638	-0.10561	-0.04787	0.06621	0.08737	0.04266	0.15759	-0.12904	0.08429	-0.09863	0.02895	0.08654	-0.07544	-0.03360	(Member $x0 seized)
p201819	-0.00081	0.01183	0.03126	-0.00733	-0.02489	-0.03609	0.00039	0.01875	-0.03113	-0.01658	-0.00284	-0.00097	0.00344	0.01404	-0.01542	0.00260	0.00109	0.01231	-0.01027	-0.01474	-0.01077	0.00970	0.01210	-0.03300	0.03514	0.02370	0.02533	0.03203	-0.01585	0.01811	-0.01502	0.01731	(Member $x0 shoreline_survey)
p201820	-0.03397	-0.01997	0.03331	-0.00870	-0.04010	0.04063	0.00979	-0.02575	-0.04216	-0.00216	0.03016	0.04571	-0.03684	0.01332	-0.03045	-0.00843	-0.01691	-0.00681	-0.00840	0.02132	-0.00198	-0.02644	0.01352	-0.02464	-0.01234	-0.05522	-0.01470	-0.01103	0.05023	-0.03362	-0.05033	0.01315	(Member $x0 squad)
p201821	0.00751	0.01430	0.05255	0.01373	-0.01540	-0.02139	0.03114	0.00770	0.06126	-0.03157	0.01234	0.04600	0.00583	0.02704	0.05779	0.00686	0.01877	0.00907	0.00478	0.00041	-0.02904	-0.00194	-0.01513	0.01006	0.01810	0.02857	-0.01497	0.02933	0.00078	0.01825	0.00152	0.00382	(Member $x0 storm)
p201822	-0.01135	0.13131	-0.01517	-0.06243	-0.01681	0.01775	-0.03382	0.00734	0.05993	-0.04332	-0.02776	-0.03316	0.07545	-0.04426	0.05870	0.05901	-0.05795	-0.06785	-0.03310	-0.01146	-0.00509	-0.06712	-0.01571	-0.08710	-0.05034	-0.05419	-0.04252	0.06600	0.04615	0.05673	0.00124	-0.07125	(Member $x0 summer_fair)
p201823	-0.03176	-0.07180	0.03584	-0.08276	-0.09366	-0.00087	-0.06035	0.05992	0.04010	0.15571	0.00338	-0.02102	0.04860	0.06471	-0.09745	0.08722	-0.07374	-0.09438	-0.08408	-0.08155	-0.07675	0.12876	-0.04209	0.06490	0.18740	0.13197	-0.06618	-0.03955	0.07499	-0.02670	0.06982	-0.11458	(Member $x0 tender)
p201824	-0.00523	-0.02488	-0.00531	-0.02343	0.01554	-0.00610	0.00600	0.02789	0.00603	0.00663	-0.00570	0.02010	0.01168	0.04566	0.02102	-0.02196	-0.00541	0.02230	-0.02287	-0.01773	0.00415	0.01056	0.02138	-0.00135	-0.00334	-0.01888	0.02040	-0.01576	0.00633	-0.00825	0.00685	-0.01106	(Member $x0 tournament)
p201825	0.00032	-0.01063	0.00335	-0.00952	0.02671	0.00657	0.00879	0.02143	-0.00378	-0.01163	-0.01400	0.00687	0.00276	0.05178	0.01011	-0.00452	0.01332	0.03767	-0.00722	-0.01423	0.00209	-0.00888	0.02084	0.00563	-0.02012	-0.01714	0.01961	-0.00329	0.01593	0.00599	0.02143	-0.01092	(Member $x0 tower)
p201826	-0.01464	0.13251	-0.01813	-0.06367	-0.01549	0.01666	-0.03381	0.00865	0.05858	-0.04344	-0.02990	-0.03408	0.07462	-0.04023	0.06449	0.05120	-0.06067	-0.06838	-0.03367	-0.01499	-0.00520	-0.06500	-0.01279	-0.09503	-0.05403	-0.06071	-0.04358	0.06418	0.04757	0.05494	0.00056	-0.07505	(Member $x0 tutor)
p201827	-0.00157	-0.00852	0.00373	0.00653	0.01839	0.00382	0.00535	0.01095	-0.00439	-0.00919	-0.01567	-0.00111	-0.01005	0.03831	0.00703	-0.01242	0.01174	0.03099	0.00329	-0.01667	-0.00408	-0.00478	0.01163	-0.00039	-0.01854	-0.01379	0.00653	-0.00455	0.01157	0.00589	0.01819	-0.01039	(Member $x0 vet)
p201828	0.01186	-0.01993	-0.01492	-0.01323	0.01634	-0.00499	0.00623	0.01316	-0.01086	0.01130	-0.00954	0.00495	-0.01003	0.01294	0.02390	-0.01008	0.00507	0.00450	-0.01520	-0.02160	0.01988	-0.00063	-0.00512	-0.01091	-0.00070	-0.00028	0.00014	-0.02272	-0.00674	-0.00621	-0.01525	-0.00103	(Member $x0 vote)
p201829	0.00246	0.01571	0.02803	0.04469	0.03880	0.00961	0.00729	-0.00194	-0.03194	-0.00694	-0.03117	-0.05870	-0.03147	0.03840	-0.01773	0.03666	0.04522	0.03244	0.02464	-0.02640	-0.01927	-0.02953	-0.01330	-0.00697	-0.02904	0.01440	-0.01905	-0.00376	0.03152	0.02464	0.05607	-0.04175	(Member $x0 winner)
p201830	-0.06953	0.18978	-0.03850	0.05807	0.06572	0.08589	-0.08263	0.02563	0.08766	-0.09058	-0.04820	0.05827	-0.08994	0.07899	-0.05808	0.00161	-0.03524	-0.04102	-0.08024	0.13658	0.04388	-0.06879	-0.12426	-0.03599	0.13823	0.05244	0.10343	-0.01868	-0.01467	-0.02575	0.08456	0.11451	(Member $x0 wreck)
p201831	-0.01832	-0.01068	-0.00450	0.00867	0.00981	-0.01197	-0.00972	0.00277	0.01372	-0.01526	-0.01854	0.01035	-0.01404	0.02661	0.03021	-0.06031	-0.01292	0.02541	0.00168	-0.01725	-0.00150	0.00788	0.02492	-0.02144	-0.02391	-0.04603	0.00224	-0.01212	0.00261	-0.00765	0.00126	-0.01426	(Ordinal $x0 <num> scan)
p201832	-0.00767	0.00095	0.00196	0.00569	-0.00085	-0.00382	-0.01017	-0.01037	-0.00556	0.00153	-0.00671	-0.00617	-0.01385	-0.00653	-0.00776	-0.00768	-0.00461	-0.00889	0.00081	-0.00690	-0.00119	0.00264	-0.00185	-0.00470	0.00271	0.00088	-0.00514	-0.00536	-0.01388	0.00142	-0.00182	-0.00181	(PartOf $x0 $x1)
p201833	-0.09852	-0.04175	0.08505	0.07604	-0.06389	0.08157	-0.09037	0.11108	0.04250	0.15668	-0.01491	0.06984	-0.03361	-0.11315	0.03245	0.03614	0.10009	0.11758	-0.03929	0.15590	0.14225	-0.06763	0.09396	-0.02817	0.08575	-0.11254	-0.05726	0.01618	0.01689	-0.06878	-0.04611	-0.10438	(Theme $e0 glazing)
p201834	0.02543	0.02875	0.02234	-0.00511	-0.06100	-0.07952	-0.00021	0.10327	-0.12874	0.00143	0.01099	-0.01500	0.02680	0.02616	-0.07062	0.01149	0.01262	0.06721	-0.03660	-0.02790	0.00939	0.01422	0.09235	-0.10694	0.06495	0.02479	0.10285	0.05130	-0.03232	0.04114	-0.03798	0.08343	(Time $e0 (Month september))
p201835	-0.00081	0.01184	0.03126	-0.00733	-0.02489	-0.03609	0.00041	0.01876	-0.03113	-0.01657	-0.00283	-0.00097	0.00345	0.01405	-0.01542	0.00261	0.00109	0.01232	-0.01028	-0.01474	-0.01077	0.00971	0.01211	-0.03300	0.03513	0.02370	0.02533	0.03204	-0.01585	0.01811	-0.01501	0.01731	(Time $e0 dawn)
p201838	-0.01154	-0.02028	0.00210	0.01306	0.01025	-0.00985	-0.00228	0.00646	0.01185	-0.00634	-0.00973	0.01730	-0.01424	0.03026	0.02374	-0.05246	-0.00305	0.03229	0.00245	-0.01243	-0.00036	0.00957	0.02542	-0.00737	-0.01407	-0.03076	0.01072	-0.01274	-0.00211	-0.00772	0.00267	-0.00239	(And (Agent $e0 $x0) (Agent $e0 jica) (Member $x0 government) (Theme $e0 $x1))
p201877	0.05405	-0.01569	0.08904	0.10364	0.00759	-0.07793	0.02374	-0.02057	0.01384	-0.03797	0.04098	-0.02803	0.10024	-0.03848	-0.04025	-0.02795	0.05390	-0.08743	-0.07449	-0.05080	0.06710	-0.00890	-0.05972	-0.02742	0.02940	-0.08727	0.11374	-0.07026	0.05181	-0.03591	0.01206	-0.04681	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $x2 projector) (Theme $e0 $x2))
p201878	0.04701	-0.05010	-0.02339	-0.03738	0.07266	-0.09415	0.04016	-0.03936	0.02597	-0.04533	0.05307	-0.05133	-0.04873	-0.01638	-0.02881	-0.01649	-0.06643	0.04048	-0.08532	0.05203	0.06896	-0.03873	0.04582	-0.01600	0.07209	0.05111	-0.02714	0.06895	0.07078	-0.03937	0.01927	-0.04912	(And (Agent $e0 $x0) (Cardinality $x1 <num>) (Member $e0 buy) (Theme $e0 $x1))
p201879	0.09059	-0.04133	-0.00112	-0.05643	-0.09679	0.14983	0.01265	0.04730	0.08090	0.01030	0.11765	0.01267	-0.08245	-0.00731	-0.00541	-0.05534	0.04383	-0.01540	0.15840	-0.03931	-0.13772	-0.07805	-0.09569	-0.02999	0.05673	-0.00740	0.07151	0.14665	-0.13959	-0.04681	0.00595	-0.07109	(And (Agent $e0 $x0) (GroupOf $x1 lemon) (Member $x0 chef) (Theme $e0 $x1))
p201880	0.09067	-0.04133	-0.00104	-0.05636	-0.09672	0.14988	0.01268	0.04736	0.08095	0.01043	0.11775	0.01272	-0.08236	-0.00726	-0.00539	-0.05525	0.04387	-0.01534	0.15849	-0.03938	-0.13769	-0.07800	-0.09561	-0.02995	0.05678	-0.00730	0.07158	0.14668	-0.13954	-0.04677	0.00595	-0.07102	(And (Agent $e0 $x0) (GroupOf $x1 lemon) (Member $x1 crate) (Theme $e0 $x1))
p201881	0.09066	-0.04134	-0.00105	-0.05637	-0.09673	0.14987	0.01268	0.04734	0.08094	0.01042	0.11775	0.01271	-0.08236	-0.00726	-0.00539	-0.05526	0.04386	-0.01535	0.15848	-0.03939	-0.13769	-0.07800	-0.09562	-0.02996	0.05677	-0.00731	0.07157	0.14667	-0.13955	-0.04678	0.00594	-0.07103	(And (Agent $e0 $x0) (GroupOf $x1 lemon) (Past $e0) (Theme $e0 $x1))
p201882	-0.01325	0.12634	-0.01366	-0.06054	-0.01514	0.01643	-0.03540	0.00666	0.05537	-0.03995	-0.02526	-0.03254	0.07274	-0.04423	0.05926	0.05409	-0.05825	-0.06587	-0.03100	-0.01270	-0.00631	-0.06718	-0.01299	-0.08815	-0.04829	-0.05362	-0.04180	0.06137	0.04438	0.05465	0.00091	-0.07016	(And (Agent $e0 $x0) (Inheritance afternoon_session session) (Member $x1 afternoon_session) (Patient $e0 $x1))
p201883	-0.01364	-0.02829	0.00950	-0.00504	-0.01221	-0.00763	-0.01581	0.01508	0.00855	0.01612	-0.01110	-0.00258	-0.01332	0.01735	0.00298	-0.02301	-0.01931	-0.00428	0.00045	-0.02346	-0.01250	0.02932	0.00188	0.00283	0.01786	0.00033	-0.00764	-0.02117	0.00918	-0.01352	0.01238	-0.01947	(And (Agent $e0 $x0) (Inheritance rescue_team team) (Member $x0 rescue_team) (Theme $e0 $x1))
