pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201828	0.01004	-0.01177	-0.00909	0.00647	-0.01517	0.01359	-0.00116	-0.00146	-0.00357	-0.01237	0.01324	-0.00693	0.00453	0.01811	-0.00051	0.02270	-0.02035	0.00593	0.00782	0.00506	0.01318	-0.00468	0.02441	-0.00211	-0.02549	-0.02362	-0.02085	-0.02481	0.01118	-0.01696	-0.01900	0.00883	(Member $x0 vote)
p201829	-0.00800	0.03702	-0.01472	-0.02635	-0.02177	-0.02724	0.03299	-0.03903	-0.01229	0.06627	-0.02662	0.06415	-0.03326	0.00742	-0.02721	0.01401	0.02510	-0.02937	0.02832	-0.01728	-0.02704	0.04112	0.04196	-0.00146	0.01867	-0.04469	-0.02754	0.04419	0.02143	-0.03991	0.01493	-0.02437	(Member $x0 winner)
p201830	-0.07513	0.05997	0.06671	0.05574	0.12116	0.10814	-0.04969	0.03498	0.20832	-0.15870	0.09036	0.09632	-0.05693	-0.02751	-0.05319	-0.08411	-0.04983	0.06007	0.07958	-0.08899	0.01612	0.10586	0.09409	0.08439	0.04107	0.07945	-0.10727	-0.03295	-0.08188	-0.11306	-0.03124	-0.08413	(Member $x0 wreck)
p201831	-0.01888	-0.00732	0.01561	0.00121	0.01090	-0.03244	-0.00376	-0.02916	-0.00094	-0.01246	0.00278	-0.00442	0.03388	-0.01211	0.01528	0.00343	-0.00779	0.00349	-0.02628	-0.01565	-0.01672	-0.02689	0.03522	-0.00567	-0.00585	-0.01687	-0.02683	-0.01953	-0.01828	-0.00052	-0.02128	-0.00547	(Ordinal $x0 <num> scan)
p201832	-0.00231	0.01037	0.00636	0.00514	-0.00317	-0.00505	-0.00371	-0.00134	0.00534	-0.00563	-0.00139	-0.00015	-0.00519	-0.00534	0.00768	-0.00458	0.00258	-0.00183	-0.00571	0.00032	0.00494	-0.00347	0.00305	-0.00364	0.00351	0.00519	-0.00653	0.00348	0.00058	0.00457	-0.00664	-0.00664	(PartOf $x0 $x1)
p201833	0.01299	0.07436	0.08072	-0.08348	0.19962	0.02652	-0.10942	-0.09384	-0.10258	-0.03543	0.12570	-0.05814	0.03639	0.04277	-0.05337	0.07178	-0.03201	0.06584	0.17018	-0.08779	-0.03141	-0.15665	-0.02451	-0.02307	0.09843	-0.12083	0.09599	0.06147	-0.05912	0.05388	-0.05766	0.18693	(Theme $e0 glazing)
p201834	0.07551	0.05752	0.04413	-0.07251	-0.11062	0.02225	0.05513	0.03953	0.08816	-0.02464	0.10274	0.09165	-0.02050	0.09998	0.05760	0.03766	0.13098	-0.04113	-0.02142	-0.02350	-0.06381	-0.01264	0.00103	-0.02386	-0.01021	-0.03193	0.09016	-0.07644	-0.03440	-0.05982	-0.04851	-0.03812	(Time $e0 (Month september))
p201835	0.00435	0.03194	-0.00198	-0.02585	-0.02028	-0.01005	0.00741	0.03789	0.02305	-0.00193	0.01905	0.01740	-0.00152	0.02412	0.03009	0.01141	0.04478	-0.01364	-0.00346	0.00022	-0.03022	-0.01274	-0.00191	-0.01089	0.00873	-0.00303	0.01645	-0.02673	-0.00198	-0.00304	-0.00921	-0.02324	(Time $e0 dawn)
p201838	-0.00729	-0.00143	0.01395	0.00469	0.00947	-0.02326	-0.00055	-0.02749	0.00041	-0.00864	0.00925	-0.00046	0.03309	-0.01208	0.01695	0.00808	-0.00497	0.00053	-0.02117	-0.01330	-0.01477	-0.02114	0.02682	-0.00168	-0.01177	-0.01538	-0.02398	-0.01256	-0.01020	-0.00177	-0.03059	-0.00464	(And (Agent $e0 $x0) (Agent $e0 jica) (Member $x0 government) (Theme $e0 $x1))
p201877	-0.02014	0.10049	0.06011	-0.05946	0.03863	0.02890	0.04576	0.08781	-0.06913	0.07970	-0.06288	-0.03478	0.05381	0.00683	-0.05029	-0.07128	0.06545	-0.08719	-0.06388	0.02685	0.06499	0.10039	0.04202	-0.04036	-0.05618	-0.04134	-0.03177	-0.04529	-0.05487	0.04679	-0.01822	0.11161	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $x2 projector) (Theme $e0 $x2))
p201878	-0.07171	0.00415	-0.06026	-0.02425	0.09954	0.05482	0.05234	-0.02059	0.02209	-0.04971	-0.05562	0.11327	0.05595	-0.04422	-0.06572	0.06264	0.03829	-0.05800	-0.06887	0.07782	0.06163	-0.01794	-0.01960	-0.06868	0.07332	0.00471	0.07201	-0.05042	0.05547	-0.00015	-0.03822	-0.01164	(And (Agent $e0 $x0) (Cardinality $x1 <num>) (Member $e0 buy) (Theme $e0 $x1))
p201879	0.01591	-0.07075	0.02293	-0.00319	-0.01401	0.07988	-0.03343	0.06646	0.30628	0.15033	-0.06231	-0.05441	0.05972	-0.02410	0.09434	0.09433	-0.12510	-0.10293	0.10705	0.08446	-0.05261	-0.07091	0.04925	-0.04976	-0.05756	0.03996	0.03211	0.09044	-0.02940	-0.02584	0.04559	0.08800	(And (Agent $e0 $x0) (GroupOf $x1 lemon) (Member $x0 chef) (Theme $e0 $x1))
p201880	0.01591	-0.07074	0.02293	-0.00319	-0.01401	0.07988	-0.03343	0.06646	0.30628	0.15033	-0.06231	-0.05441	0.05972	-0.02410	0.09434	0.09433	-0.12510	-0.10293	0.10705	0.08446	-0.05261	-0.07091	0.04925	-0.04976	-0.05756	0.03996	0.03211	0.09044	-0.02940	-0.02584	0.04559	0.08800	(And (Agent $e0 $x0) (GroupOf $x1 lemon) (Member $x1 crate) (Theme $e0 $x1))
p201881	0.01591	-0.07074	0.02293	-0.00319	-0.01401	0.07988	-0.03343	0.06646	0.30628	0.15033	-0.06231	-0.05441	0.05972	-0.02410	0.09434	0.09433	-0.12510	-0.10293	0.10705	0.08446	-0.05261	-0.07091	0.04925	-0.04976	-0.05756	0.03996	0.03211	0.09044	-0.02940	-0.02584	0.04559	0.08800	(And (Agent $e0 $x0) (GroupOf $x1 lemon) (Past $e0) (Theme $e0 $x1))
p201882	-0.09150	-0.05808	-0.01291	-0.05310	-0.02124	-0.02557	-0.01634	0.05670	-0.02087	-0.01747	-0.05541	-0.02720	-0.05649	0.06928	-0.05804	-0.05096	-0.02780	0.02231	0.00408	0.00690	-0.01574	-0.01452	0.03514	-0.02420	0.08323	0.02644	0.04419	-0.04749	-0.05607	-0.01294	0.17370	0.04124	(And (Agent $e0 $x0) (Inheritance afternoon_session session) (Member $x1 afternoon_session) (Patient $e0 $x1))
p201883	-0.02222	-0.01571	-0.00792	0.01761	0.01352	-0.03376	-0.01180	-0.01272	-0.00177	-0.01542	-0.00315	-0.01245	0.01788	-0.02239	0.02118	0.00291	0.01704	-0.01002	0.00952	-0.00957	0.00505	0.00700	0.00687	-0.01843	-0.00931	-0.01928	-0.00625	-0.00418	-0.01985	-0.00411	-0.02231	-0.01500	(And (Agent $e0 $x0) (Inheritance rescue_team team) (Member $x0 rescue_team) (Theme $e0 $x1))
p201884	-0.09062	-0.05742	-0.01361	-0.05269	-0.02059	-0.02488	-0.01668	0.05698	-0.02106	-0.01690	-0.05523	-0.02718	-0.05626	0.06883	-0.05791	-0.05055	-0.02736	0.02179	0.00511	0.00710	-0.01560	-0.01384	0.03408	-0.02405	0.08252	0.02694	0.04433	-0.04696	-0.05553	-0.01280	0.17335	0.04061	(And (Agent $e0 $x0) (Inheritance summer_fair fair) (Member $x1 summer_fair) (Patient $e0 $x1))
p201888	-0.05932	0.04839	0.05579	0.04477	0.10528	0.09363	-0.04105	0.03523	0.18222	-0.13302	0.07317	0.07909	-0.04981	-0.02236	-0.04834	-0.07222	-0.04368	0.05274	0.06794	-0.07669	0.01075	0.09660	0.07523	0.07422	0.03863	0.06529	-0.08763	-0.02880	-0.06766	-0.09585	-0.02580	-0.07270	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 discover) (Member $x1 point))
p201889	-0.02669	0.01634	0.08069	0.10875	-0.02785	-0.03574	-0.03180	0.02891	-0.03504	0.11449	-0.08843	0.07343	0.07837	0.09453	-0.04863	-0.00249	-0.05224	0.13227	-0.02147	-0.00870	0.07643	-0.07151	-0.04601	-0.03647	-0.05251	-0.01464	0.11214	0.04034	-0.03408	-0.00348	0.01657	-0.07010	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x0 biologist) (Member $x1 survey))
p201890	-0.06478	0.05364	0.05459	0.04775	0.10195	0.09558	-0.04250	0.03320	0.18836	-0.13708	0.06860	0.08298	-0.05084	-0.02163	-0.04571	-0.07153	-0.04209	0.05271	0.07149	-0.07453	0.01248	0.09450	0.08027	0.06839	0.03443	0.06748	-0.08896	-0.02732	-0.06942	-0.09498	-0.02443	-0.07099	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x0 diver) (Member $x1 point))
p201891	-0.06478	0.05364	0.05459	0.04775	0.10195	0.09558	-0.04250	0.03320	0.18836	-0.13708	0.06860	0.08298	-0.05084	-0.02163	-0.04571	-0.07153	-0.04209	0.05271	0.07149	-0.07453	0.01248	0.09450	0.08027	0.06839	0.03443	0.06748	-0.08896	-0.02732	-0.06942	-0.09498	-0.02443	-0.07099	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x0 diver) (Theme $e0 $x2))
p201892	-0.06478	0.05364	0.05459	0.04775	0.10195	0.09558	-0.04250	0.03320	0.18836	-0.13708	0.06860	0.08298	-0.05084	-0.02163	-0.04571	-0.07153	-0.04209	0.05271	0.07149	-0.07453	0.01248	0.09450	0.08027	0.06839	0.03443	0.06748	-0.08896	-0.02732	-0.06942	-0.09498	-0.02443	-0.07099	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x2 wreck) (Theme $e0 $x2))
p201893	-0.01662	-0.03474	-0.03624	0.00562	0.11048	-0.04871	-0.08128	-0.05484	0.08764	0.11843	0.08535	0.02225	-0.07475	0.02458	0.05435	-0.00938	0.01432	-0.06378	-0.08123	-0.08283	0.08974	-0.06290	-0.04786	0.01318	-0.05780	-0.02886	-0.04134	-0.04887	0.05815	0.11840	0.04334	0.01390	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Location $e0 turkey) (Member $x0 company))
p201895	-0.01662	-0.03474	-0.03624	0.00562	0.11048	-0.04871	-0.08128	-0.05484	0.08764	0.11843	0.08535	0.02225	-0.07475	0.02458	0.05435	-0.00938	0.01432	-0.06378	-0.08123	-0.08283	0.08974	-0.06290	-0.04786	0.01318	-0.05780	-0.02886	-0.04134	-0.04887	0.05815	0.11840	0.04334	0.01390	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Member $e0 build) (Member $x0 company))
p201896	-0.01662	-0.03474	-0.03624	0.00562	0.11048	-0.04871	-0.08128	-0.05484	0.08764	0.11843	0.08535	0.02225	-0.07475	0.02458	0.05435	-0.00938	0.01432	-0.06378	-0.08123	-0.08283	0.08974	-0.06290	-0.04786	0.01318	-0.05780	-0.02886	-0.04134	-0.04887	0.05815	0.11840	0.04334	0.01390	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Member $x0 company) (Past $e0))
p201897	-0.01662	-0.03474	-0.03624	0.00562	0.11048	-0.04871	-0.08128	-0.05484	0.08764	0.11843	0.08535	0.02225	-0.07475	0.02458	0.05435	-0.00938	0.01432	-0.06378	-0.08123	-0.08283	0.08974	-0.06290	-0.04786	0.01318	-0.05780	-0.02886	-0.04134	-0.04887	0.05815	0.11840	0.04334	0.01390	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Member $x0 company) (Patient $e0 $x1))
p201898	-0.01662	-0.03474	-0.03624	0.00562	0.11048	-0.04871	-0.08128	-0.05484	0.08764	0.11843	0.08535	0.02225	-0.07475	0.02458	0.05435	-0.00938	0.01432	-0.06378	-0.08123	-0.08283	0.08974	-0.06290	-0.04786	0.01318	-0.05780	-0.02886	-0.04134	-0.04887	0.05815	0.11840	0.04334	0.01390	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Member $x1 hotel) (Patient $e0 $x1))
p201900	-0.01662	-0.03474	-0.03624	0.00562	0.11048	-0.04871	-0.08128	-0.05484	0.08764	0.11843	0.08535	0.02225	-0.07475	0.02458	0.05435	-0.00938	0.01432	-0.06378	-0.08123	-0.08283	0.08974	-0.06290	-0.04786	0.01318	-0.05780	-0.02886	-0.04134	-0.04887	0.05815	0.11840	0.04334	0.01390	(And (Agent $e0 $x0) (Location $e0 kazakhstan) (Member $e0 build) (Member $x0 company))
p201901	-0.01662	-0.03474	-0.03624	0.00562	0.11048	-0.04871	-0.08128	-0.05484	0.08764	0.11843	0.08535	0.02225	-0.07475	0.02458	0.05435	-0.00938	0.01432	-0.06378	-0.08123	-0.08283	0.08974	-0.06290	-0.04786	0.01318	-0.05780	-0.02886	-0.04134	-0.04887	0.05815	0.11840	0.04334	0.01390	(And (Agent $e0 $x0) (Location $e0 kazakhstan) (Member $x0 company) (Past $e0))
p201902	-0.01662	-0.03474	-0.03624	0.00562	0.11048	-0.04871	-0.08128	-0.05484	0.08764	0.11843	0.08535	0.02225	-0.07475	0.02458	0.05435	-0.00938	0.01432	-0.06378	-0.08123	-0.08283	0.08974	-0.06290	-0.04786	0.01318	-0.05780	-0.02886	-0.04134	-0.04887	0.05815	0.11840	0.04334	0.01390	(And (Agent $e0 $x0) (Location $e0 kazakhstan) (Member $x0 company) (Patient $e0 $x1))
p201904	-0.02563	-0.05195	-0.05429	0.00811	0.16556	-0.07306	-0.12189	-0.08219	0.13089	0.17714	0.12778	0.03493	-0.11249	0.03691	0.08165	-0.01442	0.02183	-0.09571	-0.12200	-0.12435	0.13455	-0.09450	-0.07154	0.02049	-0.08697	-0.04351	-0.06179	-0.07329	0.08688	0.17715	0.06481	0.02111	(And (Agent $e0 $x0) (Location $e0 turkey) (Member $e0 build) (Member $x0 company))
p201905	-0.02563	-0.05195	-0.05429	0.00811	0.16556	-0.07306	-0.12189	-0.08219	0.13089	0.17714	0.12778	0.03493	-0.11249	0.03691	0.08165	-0.01442	0.02183	-0.09571	-0.12200	-0.12435	0.13456	-0.09450	-0.07154	0.02049	-0.08697	-0.04351	-0.06179	-0.07329	0.08688	0.17715	0.06481	0.02111	(And (Agent $e0 $x0) (Location $e0 turkey) (Member $x0 company) (Past $e0))
p201906	-0.02563	-0.05195	-0.05429	0.00811	0.16556	-0.07306	-0.12189	-0.08219	0.13089	0.17714	0.12778	0.03493	-0.11249	0.03691	0.08165	-0.01442	0.02183	-0.09571	-0.12200	-0.12435	0.13456	-0.09450	-0.07154	0.02049	-0.08697	-0.04351	-0.06179	-0.07329	0.08688	0.17715	0.06481	0.02111	(And (Agent $e0 $x0) (Location $e0 turkey) (Member $x0 company) (Patient $e0 $x1))
p201907	-0.01662	-0.03474	-0.03624	0.00562	0.11048	-0.04871	-0.08128	-0.05484	0.08764	0.11843	0.08535	0.02225	-0.07475	0.02458	0.05435	-0.00938	0.01432	-0.06378	-0.08123	-0.08283	0.08974	-0.06290	-0.04786	0.01318	-0.05780	-0.02886	-0.04134	-0.04887	0.05815	0.11840	0.04334	0.01390	(And (Agent $e0 $x0) (Location $e0 turkey) (Member $x1 hotel) (Patient $e0 $x1))
p201911	-0.00620	-0.00702	0.00165	-0.00094	0.00718	-0.01787	-0.00243	-0.02361	-0.00445	-0.00704	0.00388	-0.00076	0.02565	-0.00227	0.01117	0.00426	-0.00802	-0.00126	-0.01289	-0.00864	-0.00570	-0.01176	0.02588	0.00237	-0.01192	-0.00939	-0.01658	-0.00991	-0.00754	0.00061	-0.02343	-0.00357	(And (Agent $e0 $x0) (Member $e0 block) (Member $x1 lane) (Theme $e0 $x1))
p201917	-0.03324	-0.06948	-0.07246	0.01127	0.22096	-0.09741	-0.16254	-0.10968	0.17528	0.23690	0.17072	0.04452	-0.14949	0.04918	0.10871	-0.01877	0.02866	-0.12753	-0.16244	-0.16563	0.17950	-0.12577	-0.09572	0.02638	-0.11558	-0.05771	-0.08266	-0.09773	0.11631	0.23681	0.08669	0.02782	(And (Agent $e0 $x0) (Member $e0 build) (Member $x0 company) (Past $e0))
p201918	-0.03324	-0.06948	-0.07246	0.01127	0.22096	-0.09741	-0.16254	-0.10968	0.17528	0.23690	0.17072	0.04452	-0.14949	0.04918	0.10871	-0.01877	0.02866	-0.12753	-0.16244	-0.16563	0.17950	-0.12577	-0.09572	0.02638	-0.11558	-0.05771	-0.08266	-0.09773	0.11631	0.23681	0.08669	0.02782	(And (Agent $e0 $x0) (Member $e0 build) (Member $x0 company) (Patient $e0 $x1))
p201919	-0.01662	-0.03474	-0.03624	0.00562	0.11048	-0.04871	-0.08128	-0.05484	0.08764	0.11843	0.08535	0.02225	-0.07475	0.02458	0.05435	-0.00938	0.01432	-0.06378	-0.08123	-0.08283	0.08974	-0.06290	-0.04786	0.01318	-0.05780	-0.02886	-0.04134	-0.04887	0.05815	0.11840	0.04334	0.01390	(And (Agent $e0 $x0) (Member $e0 build) (Member $x1 hotel) (Patient $e0 $x1))
p201920	0.06166	0.04460	0.03242	0.04818	-0.02745	-0.00439	-0.03287	0.02919	0.01399	-0.00822	-0.03483	-0.04118	-0.02227	-0.00797	-0.04911	0.01696	-0.00261	0.02316	0.06171	0.01697	0.08528	-0.04903	0.03176	-0.03961	0.05389	0.02360	-0.03510	-0.03301	0.10988	0.08697	0.00237	0.00147	(And (Agent $e0 $x0) (Member $e0 make) (Member $e1 decision) (Patient $e0 $e1))
p201921	0.07415	0.04672	0.02734	0.04857	-0.02961	-0.03775	-0.04905	0.04618	0.00796	0.02934	-0.02289	-0.05254	-0.01348	-0.05798	-0.04612	0.00142	0.01387	0.01335	0.06341	0.02620	0.07921	-0.05238	0.00685	-0.04800	0.07753	0.03375	-0.03555	-0.04199	0.12937	0.10326	-0.01394	-0.01731	(And (Agent $e0 $x0) (Member $e0 reach) (Member $e1 decision) (Theme $e0 $e1))
p201922	0.00851	-0.01301	-0.00735	0.00631	-0.01513	0.01128	-0.00081	-0.00213	-0.00452	-0.01236	0.01289	-0.00577	0.00660	0.01750	0.00145	0.02074	-0.01999	0.00596	0.00813	0.00440	0.01226	-0.00533	0.02502	-0.00155	-0.02302	-0.02466	-0.01975	-0.02464	0.00958	-0.01764	-0.01872	0.00915	(And (Agent $e0 $x0) (Member $x0 board) (Member $x1 vote) (Theme $e0 $x1))
p201923	0.01591	-0.07074	0.02293	-0.00319	-0.01401	0.07988	-0.03343	0.06646	0.30628	0.15033	-0.06231	-0.05441	0.05972	-0.02410	0.09434	0.09433	-0.12510	-0.10293	0.10705	0.08446	-0.05261	-0.07091	0.04925	-0.04976	-0.05756	0.03996	0.03211	0.09044	-0.02940	-0.02584	0.04559	0.08800	(And (Agent $e0 $x0) (Member $x0 chef) (Member $x1 crate) (Theme $e0 $x1))
p201924	0.01591	-0.07075	0.02293	-0.00319	-0.01401	0.07988	-0.03343	0.06646	0.30628	0.15033	-0.06231	-0.05441	0.05972	-0.02410	0.09434	0.09433	-0.12510	-0.10293	0.10705	0.08446	-0.05261	-0.07091	0.04925	-0.04976	-0.05756	0.03996	0.03211	0.09044	-0.02940	-0.02584	0.04559	0.08800	(And (Agent $e0 $x0) (Member $x0 chef) (Past $e0) (Theme $e0 $x1))
p201925	-0.01662	-0.03474	-0.03624	0.00562	0.11048	-0.04871	-0.08128	-0.05484	0.08764	0.11843	0.08535	0.02225	-0.07475	0.02458	0.05435	-0.00938	0.01432	-0.06378	-0.08123	-0.08283	0.08974	-0.06290	-0.04786	0.01318	-0.05780	-0.02886	-0.04134	-0.04887	0.05815	0.11840	0.04334	0.01390	(And (Agent $e0 $x0) (Member $x0 company) (Member $x1 hotel) (Patient $e0 $x1))
p201926	-0.03324	-0.06948	-0.07246	0.01127	0.22096	-0.09741	-0.16254	-0.10968	0.17528	0.23690	0.17072	0.04452	-0.14949	0.04918	0.10871	-0.01877	0.02866	-0.12753	-0.16244	-0.16563	0.17950	-0.12577	-0.09572	0.02638	-0.11558	-0.05771	-0.08266	-0.09773	0.11631	0.23681	0.08669	0.02782	(And (Agent $e0 $x0) (Member $x0 company) (Past $e0) (Patient $e0 $x1))
p201927	-0.09062	-0.05742	-0.01361	-0.05269	-0.02059	-0.02488	-0.01668	0.05698	-0.02106	-0.01690	-0.05523	-0.02718	-0.05626	0.06883	-0.05791	-0.05055	-0.02736	0.02179	0.00511	0.00710	-0.01560	-0.01384	0.03408	-0.02405	0.08252	0.02694	0.04433	-0.04696	-0.05553	-0.01280	0.17335	0.04061	(And (Agent $e0 $x0) (Member $x0 council) (Member $x1 summer_fair) (Patient $e0 $x1))
p201928	-0.06478	0.05364	0.05459	0.04775	0.10195	0.09558	-0.04250	0.03320	0.18836	-0.13708	0.06860	0.08298	-0.05084	-0.02163	-0.04571	-0.07153	-0.04209	0.05271	0.07149	-0.07453	0.01248	0.09450	0.08027	0.06839	0.03443	0.06748	-0.08896	-0.02732	-0.06942	-0.09498	-0.02443	-0.07099	(And (Agent $e0 $x0) (Member $x0 diver) (Member $x1 wreck) (Theme $e0 $x1))
p201929	-0.00623	-0.00467	0.01015	0.00347	0.00713	-0.01930	-0.00245	-0.02075	-0.00113	-0.00739	0.00603	-0.00134	0.02661	-0.01041	0.01344	0.00686	-0.00524	0.00074	-0.01546	-0.01143	-0.00964	-0.01650	0.02332	-0.00190	-0.01052	-0.01445	-0.01992	-0.01353	-0.00784	-0.00239	-0.02360	-0.00490	(And (Agent $e0 $x0) (Member $x0 editor) (Member $x1 manuscript) (Theme $e0 $x1))
p201931	-0.08965	-0.06095	-0.08355	0.12956	0.06201	-0.07154	-0.06466	0.07135	-0.03367	-0.08125	-0.07954	-0.03701	-0.05769	-0.08084	0.09872	0.04499	0.15618	-0.04832	0.17709	0.01426	0.08328	0.13761	-0.08771	-0.08295	0.00380	-0.08531	0.08385	0.03280	-0.10774	-0.05292	-0.01228	-0.05473	(And (Agent $e0 $x0) (Member $x0 firm) (Member $x1 tender) (Theme $e0 $x1))
p201933	0.13492	-0.11768	0.03061	-0.06790	0.07874	-0.07753	0.07234	0.07548	0.10200	0.14913	-0.07917	-0.09342	0.05321	-0.01268	-0.08090	-0.02458	-0.06974	0.07686	-0.12133	-0.08112	-0.08592	0.11805	-0.12823	0.15779	0.10096	-0.08189	0.07462	-0.03087	0.05670	-0.01039	-0.05922	-0.10270	(And (Agent $e0 $x0) (Member $x0 intern) (Member $x1 file) (Theme $e0 $x1))
p201934	0.13492	-0.11768	0.03061	-0.06790	0.07874	-0.07753	0.07234	0.07548	0.10200	0.14913	-0.07917	-0.09342	0.05321	-0.01268	-0.08090	-0.02458	-0.06974	0.07686	-0.12133	-0.08112	-0.08592	0.11805	-0.12823	0.15779	0.10096	-0.08189	0.07462	-0.03087	0.05670	-0.01039	-0.05922	-0.10270	(And (Agent $e0 $x0) (Member $x0 intern) (Member $x1 missing) (Theme $e0 $x1))
p201935	-0.10380	-0.05744	0.10932	0.03947	-0.06162	0.07505	-0.03749	0.07314	-0.04760	-0.00602	-0.05131	-0.05206	-0.08992	-0.10089	-0.08313	0.05287	0.12878	-0.01954	-0.02315	-0.02307	-0.07419	-0.11761	0.12062	0.20945	-0.05347	-0.04264	0.13466	0.06801	0.10104	0.09594	-0.06227	-0.00306	(And (Agent $e0 $x0) (Member $x0 mechanic) (Member $x1 gearbox) (Patient $e0 $x1))
p201936	-0.10380	-0.05744	0.10932	0.03947	-0.06162	0.07505	-0.03749	0.07314	-0.04760	-0.00602	-0.05131	-0.05206	-0.08992	-0.10089	-0.08313	0.05287	0.12878	-0.01954	-0.02315	-0.02307	-0.07419	-0.11761	0.12062	0.20945	-0.05347	-0.04264	0.13466	0.06801	0.10104	0.09594	-0.06227	-0.00306	(And (Agent $e0 $x0) (Member $x0 mechanic) (Member $x1 seized) (Patient $e0 $x1))
p201937	-0.10380	-0.05744	0.10932	0.03947	-0.06162	0.07505	-0.03749	0.07314	-0.04760	-0.00602	-0.05131	-0.05206	-0.08992	-0.10089	-0.08313	0.05287	0.12878	-0.01954	-0.02315	-0.02307	-0.07419	-0.11761	0.12062	0.20945	-0.05347	-0.04264	0.13466	0.06801	0.10104	0.09594	-0.06227	-0.00306	(And (Agent $e0 $x0) (Member $x0 mechanic) (Past $e0) (Patient $e0 $x1))
p201938	-0.00604	-0.00476	0.00979	0.00344	0.00715	-0.01888	-0.00262	-0.02024	-0.00122	-0.00718	0.00583	-0.00139	0.02612	-0.01032	0.01311	0.00678	-0.00515	0.00073	-0.01495	-0.01124	-0.00930	-0.01598	0.02295	-0.00189	-0.01049	-0.01418	-0.01960	-0.01346	-0.00758	-0.00235	-0.02295	-0.00503	(And (Agent $e0 $x0) (Member $x0 panel) (Member $x1 proposal) (Theme $e0 $x1))
p201940	-0.02213	-0.01563	-0.00782	0.01770	0.01359	-0.03368	-0.01173	-0.01262	-0.00171	-0.01534	-0.00307	-0.01235	0.01796	-0.02230	0.02126	0.00300	0.01712	-0.00994	0.00962	-0.00949	0.00514	0.00708	0.00695	-0.01835	-0.00923	-0.01920	-0.00616	-0.00410	-0.01976	-0.00404	-0.02223	-0.01492	(And (Agent $e0 $x0) (Member $x0 rescue_team) (Member $x1 search) (Theme $e0 $x1))
p201941	-0.02014	0.10049	0.06011	-0.05946	0.03863	0.02890	0.04576	0.08781	-0.06913	0.07970	-0.06288	-0.03478	0.05381	0.00683	-0.05029	-0.07128	0.06545	-0.08719	-0.06388	0.02685	0.06499	0.10039	0.04202	-0.04036	-0.05618	-0.04134	-0.03177	-0.04529	-0.05487	0.04679	-0.01822	0.11161	(And (Agent $e0 $x0) (Member $x0 school) (Member $x1 projector) (Theme $e0 $x1))
p201942	-0.09150	-0.05808	-0.01291	-0.05310	-0.02124	-0.02557	-0.01634	0.05670	-0.02087	-0.01747	-0.05541	-0.02720	-0.05649	0.06928	-0.05804	-0.05096	-0.02780	0.02231	0.00408	0.00690	-0.01574	-0.01452	0.03514	-0.02420	0.08323	0.02644	0.04419	-0.04749	-0.05607	-0.01294	0.17370	0.04124	(And (Agent $e0 $x0) (Member $x0 tutor) (Member $x1 afternoon_session) (Patient $e0 $x1))
p201943	0.01591	-0.07074	0.02293	-0.00319	-0.01401	0.07988	-0.03343	0.06646	0.30628	0.15033	-0.06231	-0.05441	0.05972	-0.02410	0.09434	0.09433	-0.12510	-0.10293	0.10705	0.08446	-0.05261	-0.07091	0.04925	-0.04976	-0.05756	0.03996	0.03211	0.09044	-0.02940	-0.02584	0.04559	0.08800	(And (Agent $e0 $x0) (Member $x1 crate) (Past $e0) (Theme $e0 $x1))
p201944	0.13492	-0.11768	0.03061	-0.06790	0.07874	-0.07753	0.07234	0.07548	0.10199	0.14913	-0.07917	-0.09342	0.05321	-0.01268	-0.08090	-0.02458	-0.06974	0.07686	-0.12133	-0.08112	-0.08592	0.11805	-0.12823	0.15779	0.10096	-0.08189	0.07462	-0.03087	0.05670	-0.01039	-0.05922	-0.10270	(And (Agent $e0 $x0) (Member $x1 file) (Member $x1 missing) (Theme $e0 $x1))
p201945	-0.10380	-0.05744	0.10932	0.03947	-0.06162	0.07505	-0.03749	0.07314	-0.04760	-0.00602	-0.05131	-0.05206	-0.08992	-0.10089	-0.08313	0.05287	0.12878	-0.01954	-0.02315	-0.02307	-0.07419	-0.11761	0.12062	0.20945	-0.05347	-0.04264	0.13466	0.06801	0.10104	0.09594	-0.06227	-0.00306	(And (Agent $e0 $x0) (Member $x1 gearbox) (Member $x1 seized) (Patient $e0 $x1))
