pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p202298	0.04573	-0.00789	-0.03660	0.18096	-0.03819	-0.05707	0.03188	-0.00602	0.01921	-0.01439	-0.09822	0.04533	0.19947	0.14432	-0.04510	-0.11595	-0.03372	-0.02710	0.07928	-0.01431	0.00632	-0.00922	0.04973	0.12108	-0.07376	0.06157	-0.02411	-0.04695	-0.08270	0.09504	-0.01077	-0.08394	(And (Cardinality $x0 <num>) (Member $e0 require) (Theme $e0 $x0))
p202299	-0.03043	0.01431	-0.00887	0.00649	-0.01544	0.03265	-0.00527	0.00117	-0.00670	0.02385	-0.01547	0.01201	0.00376	-0.01378	-0.01847	-0.03076	0.00723	0.00458	0.02468	-0.02016	0.03290	0.00231	0.01772	0.01805	-0.01114	0.00834	0.00020	-0.02371	-0.01193	0.01228	-0.01671	-0.00299	(And (Cardinality $x0 <num>) (Past $e0) (Patient $e0 $x0))
p202300	0.13601	0.01785	-0.02725	-0.07995	-0.05403	0.13654	0.02279	-0.00879	0.08356	-0.04870	-0.05420	-0.08693	-0.05106	0.10972	0.18293	-0.04336	-0.01416	-0.09708	-0.15568	-0.02223	-0.01994	0.20271	0.00405	0.24057	-0.02511	0.05480	-0.03976	0.03278	0.16035	-0.12167	-0.02485	-0.04279	(And (GroupOf $x0 lemon) (Past $e0) (Theme $e0 $x0))
p202301	0.16399	-0.05939	-0.00125	-0.01170	0.03366	-0.04257	-0.00311	-0.01507	-0.00081	0.21951	0.05889	0.03831	0.01590	-0.00260	-0.06232	-0.03656	-0.03404	0.02423	-0.00887	-0.01330	0.02069	-0.01307	-0.00136	-0.00937	0.03142	-0.05703	-0.01450	-0.06327	0.07277	-0.01654	-0.01002	-0.04789	(And (Inheritance apple_harvest harvest) (Member $x0 apple_harvest) (Patient $e0 $x0))
p202302	-0.13079	0.10714	-0.00892	0.15615	-0.06245	-0.05089	-0.04325	0.00259	0.00370	0.15218	0.03098	-0.10450	-0.06664	-0.04129	0.15202	0.17422	0.10410	-0.02906	0.10468	-0.06436	0.00521	0.15151	-0.07867	-0.04720	0.04641	-0.03176	-0.07862	-0.02063	-0.05598	-0.03009	-0.04162	0.02799	(And (Inheritance north_route north) (Inheritance north_route route) (Member $x0 north_route))
p202303	-0.13079	0.10714	-0.00892	0.15615	-0.06245	-0.05089	-0.04325	0.00259	0.00370	0.15218	0.03098	-0.10450	-0.06664	-0.04129	0.15202	0.17422	0.10410	-0.02906	0.10468	-0.06435	0.00521	0.15151	-0.07867	-0.04720	0.04641	-0.03176	-0.07862	-0.02063	-0.05598	-0.03009	-0.04162	0.02799	(And (Inheritance north_route north) (Member $x0 north_route) (Theme $e0 $x0))
p202304	-0.13079	0.10714	-0.00892	0.15615	-0.06245	-0.05089	-0.04325	0.00259	0.00370	0.15218	0.03098	-0.10450	-0.06664	-0.04129	0.15202	0.17422	0.10410	-0.02906	0.10468	-0.06435	0.00521	0.15151	-0.07867	-0.04720	0.04641	-0.03176	-0.07862	-0.02063	-0.05598	-0.03009	-0.04162	0.02799	(And (Inheritance north_route route) (Member $x0 north_route) (Theme $e0 $x0))
p202305	0.01620	-0.01392	-0.00530	0.00776	0.01268	-0.03217	-0.00109	-0.00711	0.00524	0.02643	0.01597	0.00672	0.00057	-0.00606	-0.00450	-0.00785	-0.02065	0.00588	0.00596	0.00007	0.04124	-0.00433	0.00770	0.00293	0.01922	-0.01731	-0.00083	0.00254	0.01781	-0.01829	-0.01917	-0.00847	(And (Inheritance shoreline_survey survey) (Member $x0 shoreline_survey) (Patient $e0 $x0))
p202306	0.17026	0.10394	-0.01465	-0.03797	-0.06349	0.02493	0.00628	-0.01578	-0.02059	-0.07156	-0.02554	0.00439	-0.02213	-0.01365	-0.02867	0.10054	0.00683	-0.00247	-0.01542	0.01946	-0.02013	-0.02028	-0.00841	-0.01708	-0.06129	0.01429	0.00708	-0.01334	-0.01609	0.10624	0.03918	-0.00717	(And (Inheritance yard_floodlight floodlight) (Member $x0 yard_floodlight) (Patient $e0 $x0))
p202307	0.15772	-0.08750	0.00636	0.13498	0.13564	0.18588	0.02312	0.02891	0.04145	-0.06465	-0.07979	0.00045	-0.09707	-0.06505	-0.02523	-0.06400	-0.01423	-0.10181	0.11591	-0.03947	-0.01754	-0.00195	-0.04079	-0.05852	0.12158	0.11866	0.02530	0.06776	-0.13533	-0.07797	0.02476	0.14882	(And (Location $e0 $x0) (Member $x0 point) (Theme $e0 $x1))
p202309	-0.00093	-0.01132	-0.01767	-0.02671	-0.00118	-0.05560	0.00350	0.04471	0.01875	-0.00920	0.00198	0.04715	-0.04604	0.09591	-0.04031	0.13172	-0.07552	-0.01901	0.02192	0.00239	0.07710	0.00936	0.13008	-0.01245	0.08719	-0.00407	0.01125	0.03867	-0.04105	-0.07148	-0.06922	-0.02743	(And (Member $e0 start) (Patient $e1 $x0) (Theme $e0 $e1))
p202310	0.16399	-0.05939	-0.00125	-0.01170	0.03366	-0.04257	-0.00311	-0.01507	-0.00081	0.21951	0.05889	0.03831	0.01590	-0.00260	-0.06232	-0.03656	-0.03404	0.02423	-0.00887	-0.01330	0.02069	-0.01307	-0.00136	-0.00937	0.03142	-0.05703	-0.01450	-0.06327	0.07277	-0.01654	-0.01002	-0.04789	(And (Member $x0 apple_harvest) (Patient $e0 $x0) (Time $e0 (Month september)))
p202311	0.13601	0.01785	-0.02726	-0.07995	-0.05403	0.13654	0.02279	-0.00879	0.08356	-0.04870	-0.05420	-0.08693	-0.05106	0.10972	0.18293	-0.04336	-0.01416	-0.09708	-0.15568	-0.02223	-0.01994	0.20271	0.00405	0.24057	-0.02511	0.05480	-0.03976	0.03278	0.16035	-0.12167	-0.02485	-0.04279	(And (Member $x0 crate) (Past $e0) (Theme $e0 $x0))
p202312	-0.00765	0.06845	-0.02145	-0.07052	-0.07364	0.14174	0.03745	0.01310	0.15454	0.10237	0.05368	0.12381	0.08754	-0.02630	-0.09026	-0.08431	0.16627	-0.13960	0.00498	0.18858	-0.03163	-0.06890	-0.00356	-0.02318	-0.06444	-0.06093	-0.04861	0.21190	-0.06513	-0.02797	-0.04346	0.00234	(And (Member $x0 firm) (Member $x1 tender) (Possession $x1 $x0))
p202313	-0.01870	0.01192	0.07704	0.13815	-0.03655	0.04633	0.07645	-0.01448	0.02681	-0.00695	0.03286	-0.01114	0.12123	-0.08176	-0.04771	0.05938	-0.03286	0.02133	-0.12134	-0.07145	0.00425	-0.01680	0.14231	-0.05730	-0.08786	-0.04336	-0.01693	-0.01351	0.08797	-0.06139	0.01679	0.15595	(And (Member $x0 projector) (Past $e0) (Theme $e0 $x0))
p202314	0.01620	-0.01392	-0.00530	0.00776	0.01268	-0.03217	-0.00109	-0.00711	0.00524	0.02643	0.01597	0.00672	0.00057	-0.00606	-0.00450	-0.00785	-0.02065	0.00588	0.00596	0.00007	0.04124	-0.00433	0.00770	0.00293	0.01922	-0.01731	-0.00083	0.00254	0.01781	-0.01829	-0.01917	-0.00847	(And (Member $x0 shoreline_survey) (Patient $e0 $x0) (Time $e0 dawn))
p202315	-0.00590	-0.02572	-0.00973	-0.01177	0.01975	-0.01860	0.05900	-0.00687	-0.02028	0.00459	-0.01663	-0.01715	0.00272	-0.00577	0.02009	0.03286	-0.00327	0.00953	0.00523	0.00584	-0.00385	-0.01456	-0.01712	-0.01860	0.02372	-0.01423	-0.01280	0.00302	-0.00615	0.02158	0.00334	-0.00744	(And (Member $x0 thing) (Past $e0) (Theme $e0 $x0))
p202316	0.17026	0.10394	-0.01465	-0.03797	-0.06349	0.02493	0.00628	-0.01578	-0.02059	-0.07156	-0.02554	0.00439	-0.02213	-0.01365	-0.02867	0.10054	0.00683	-0.00247	-0.01542	0.01946	-0.02013	-0.02028	-0.00841	-0.01708	-0.06130	0.01429	0.00708	-0.01334	-0.01609	0.10624	0.03918	-0.00717	(And (Member $x0 yard_floodlight) (Past $e0) (Patient $e0 $x0))
p202318	-0.00011	-0.01392	-0.02111	-0.01943	-0.00337	-0.03359	-0.00747	0.05076	0.00911	-0.00535	0.00969	0.05643	-0.03387	0.05836	-0.02142	0.10518	-0.06475	-0.01785	0.02226	-0.00102	0.08499	0.00767	0.10479	-0.01391	0.05512	-0.00785	0.01290	0.03867	-0.02291	-0.05089	-0.08078	-0.02397	(And (Ongoing $e0) (Patient $e1 $x0) (Theme $e1 $e0))
p202454	-0.03519	-0.00984	-0.02128	-0.06993	-0.00889	-0.03809	-0.00185	-0.02618	-0.03974	-0.00736	0.00728	-0.07669	0.13858	0.02143	-0.00220	0.09053	-0.03692	-0.04281	-0.03971	0.08166	0.01800	0.03409	-0.04788	0.09348	0.14206	-0.02729	-0.00717	0.07853	-0.02267	-0.08431	0.05735	0.03636	(And (Inheritance afternoon_session session) (Member $x0 afternoon_session))
p202455	0.16399	-0.05939	-0.00125	-0.01170	0.03366	-0.04257	-0.00311	-0.01507	-0.00081	0.21951	0.05889	0.03831	0.01590	-0.00260	-0.06232	-0.03656	-0.03404	0.02423	-0.00887	-0.01330	0.02069	-0.01307	-0.00136	-0.00937	0.03142	-0.05703	-0.01450	-0.06327	0.07277	-0.01654	-0.01002	-0.04789	(And (Inheritance apple_harvest harvest) (Member $x0 apple_harvest))
p202456	0.17260	-0.05695	-0.00369	-0.01465	0.03283	-0.03758	-0.00385	-0.01637	-0.00067	0.19753	0.05277	0.04004	0.02032	0.00039	-0.05909	-0.03338	-0.03012	0.02680	-0.00869	-0.01132	0.01253	-0.01276	-0.00066	-0.01098	0.02387	-0.05300	-0.01349	-0.05960	0.06563	-0.01579	-0.00887	-0.04728	(And (Inheritance dress_rehearsal rehearsal) (Member $x0 dress_rehearsal))
p202457	-0.00378	0.00421	-0.00121	-0.01627	-0.00675	-0.00680	0.00113	-0.00876	-0.02009	-0.00919	0.00339	-0.01430	0.03487	0.00201	-0.00048	0.00878	-0.00557	-0.01515	-0.01775	0.01052	0.00554	0.02344	-0.00346	0.00714	0.02103	-0.01069	0.02518	0.00374	-0.01088	-0.01865	0.01477	-0.00436	(And (Inheritance evening_flight flight) (Member $x0 evening_flight))
p202458	0.00644	0.01105	0.00372	-0.00778	-0.00874	0.00175	-0.00627	-0.00455	-0.01550	-0.01265	0.00469	0.00792	0.01938	-0.00555	-0.00253	-0.00982	0.00493	-0.01085	-0.01947	-0.01422	0.00042	0.02611	0.00895	-0.01089	-0.00738	-0.00800	0.04483	-0.01751	-0.01038	0.00492	-0.00286	-0.01480	(And (Inheritance loan_application application) (Member $x0 loan_application))
p202459	-0.13079	0.10714	-0.00892	0.15615	-0.06245	-0.05089	-0.04325	0.00259	0.00370	0.15218	0.03098	-0.10450	-0.06664	-0.04129	0.15202	0.17422	0.10410	-0.02906	0.10468	-0.06436	0.00521	0.15151	-0.07867	-0.04720	0.04641	-0.03176	-0.07862	-0.02063	-0.05598	-0.03009	-0.04162	0.02799	(And (Inheritance north_route north) (Member $x0 north_route))
p202460	-0.13079	0.10714	-0.00892	0.15615	-0.06245	-0.05089	-0.04325	0.00259	0.00370	0.15218	0.03098	-0.10450	-0.06664	-0.04129	0.15202	0.17422	0.10410	-0.02906	0.10468	-0.06435	0.00521	0.15151	-0.07867	-0.04720	0.04641	-0.03176	-0.07862	-0.02063	-0.05598	-0.03009	-0.04162	0.02799	(And (Inheritance north_route route) (Member $x0 north_route))
p202461	-0.00672	0.02619	0.00318	-0.00684	-0.01888	0.01420	0.00457	-0.00036	0.00337	0.01349	0.01034	0.01806	0.01232	-0.00960	-0.01242	-0.01637	0.02625	-0.02689	-0.00897	0.01112	-0.00249	0.01510	0.00336	-0.01476	-0.01026	-0.01584	0.02410	0.00398	-0.01664	-0.00090	-0.00540	-0.01094	(And (Inheritance rescue_team team) (Member $x0 rescue_team))
p202462	0.01620	-0.01392	-0.00530	0.00776	0.01268	-0.03217	-0.00109	-0.00711	0.00524	0.02643	0.01597	0.00672	0.00057	-0.00606	-0.00450	-0.00785	-0.02065	0.00588	0.00596	0.00006	0.04124	-0.00433	0.00770	0.00293	0.01922	-0.01731	-0.00083	0.00254	0.01781	-0.01829	-0.01917	-0.00847	(And (Inheritance shoreline_survey survey) (Member $x0 shoreline_survey))
p202463	-0.03515	-0.01113	-0.02253	-0.06729	-0.00763	-0.03829	-0.00389	-0.02547	-0.03504	-0.00647	0.00691	-0.07647	0.13244	0.02185	-0.00117	0.09177	-0.03740	-0.03939	-0.03640	0.08168	0.01731	0.02770	-0.04825	0.09538	0.14080	-0.02551	-0.01532	0.08099	-0.02018	-0.08349	0.05454	0.03888	(And (Inheritance summer_fair fair) (Member $x0 summer_fair))
p202490	0.02049	-0.00601	0.00080	0.04163	-0.01163	-0.01301	-0.00702	-0.00844	0.01472	-0.01372	-0.02130	-0.00743	0.04166	0.04776	-0.00385	-0.01929	-0.01687	-0.01332	0.00162	0.01136	-0.00379	0.00834	0.02273	0.00764	-0.01471	0.03005	-0.00308	-0.00347	-0.01999	-0.00253	-0.00589	-0.02511	(And (Inheritance monthly_servicing monthly) (Inheritance monthly_servicing servicing))
p202491	-0.13079	0.10714	-0.00892	0.15615	-0.06245	-0.05089	-0.04325	0.00259	0.00370	0.15218	0.03098	-0.10450	-0.06664	-0.04129	0.15202	0.17422	0.10410	-0.02906	0.10468	-0.06436	0.00521	0.15151	-0.07867	-0.04720	0.04641	-0.03176	-0.07862	-0.02063	-0.05598	-0.03009	-0.04162	0.02799	(And (Inheritance north_route north) (Inheritance north_route route))
p202508	-0.03519	-0.00984	-0.02128	-0.06993	-0.00889	-0.03809	-0.00185	-0.02618	-0.03974	-0.00736	0.00728	-0.07669	0.13858	0.02143	-0.00220	0.09053	-0.03692	-0.04281	-0.03971	0.08166	0.01800	0.03409	-0.04788	0.09348	0.14206	-0.02729	-0.00717	0.07853	-0.02267	-0.08431	0.05735	0.03636	(Inheritance afternoon_session session)
p202509	0.16399	-0.05939	-0.00125	-0.01170	0.03366	-0.04257	-0.00311	-0.01507	-0.00081	0.21951	0.05889	0.03831	0.01590	-0.00260	-0.06232	-0.03656	-0.03404	0.02423	-0.00887	-0.01330	0.02069	-0.01307	-0.00136	-0.00937	0.03142	-0.05703	-0.01450	-0.06327	0.07277	-0.01654	-0.01002	-0.04789	(Inheritance apple_harvest harvest)
p202510	0.17260	-0.05695	-0.00369	-0.01464	0.03283	-0.03758	-0.00385	-0.01637	-0.00067	0.19753	0.05277	0.04004	0.02032	0.00039	-0.05909	-0.03338	-0.03012	0.02680	-0.00869	-0.01131	0.01253	-0.01276	-0.00066	-0.01098	0.02387	-0.05300	-0.01349	-0.05960	0.06563	-0.01579	-0.00887	-0.04728	(Inheritance dress_rehearsal rehearsal)
p202511	-0.00378	0.00421	-0.00121	-0.01627	-0.00675	-0.00680	0.00113	-0.00876	-0.02009	-0.00919	0.00339	-0.01430	0.03487	0.00201	-0.00048	0.00878	-0.00557	-0.01515	-0.01775	0.01052	0.00554	0.02344	-0.00346	0.00714	0.02103	-0.01069	0.02518	0.00374	-0.01088	-0.01865	0.01477	-0.00436	(Inheritance evening_flight flight)
p202512	0.00644	0.01105	0.00372	-0.00778	-0.00874	0.00175	-0.00627	-0.00455	-0.01550	-0.01265	0.00469	0.00792	0.01938	-0.00555	-0.00253	-0.00982	0.00493	-0.01085	-0.01947	-0.01422	0.00042	0.02611	0.00895	-0.01089	-0.00738	-0.00800	0.04483	-0.01751	-0.01038	0.00492	-0.00286	-0.01480	(Inheritance loan_application application)
p202513	0.02054	-0.00595	0.00085	0.04168	-0.01158	-0.01296	-0.00697	-0.00838	0.01478	-0.01367	-0.02124	-0.00737	0.04171	0.04782	-0.00380	-0.01924	-0.01682	-0.01326	0.00167	0.01142	-0.00373	0.00839	0.02279	0.00770	-0.01466	0.03010	-0.00303	-0.00343	-0.01993	-0.00248	-0.00583	-0.02505	(Inheritance monthly_servicing monthly)
p202514	0.02049	-0.00600	0.00080	0.04164	-0.01163	-0.01301	-0.00702	-0.00844	0.01473	-0.01372	-0.02129	-0.00742	0.04166	0.04777	-0.00385	-0.01929	-0.01687	-0.01332	0.00162	0.01137	-0.00378	0.00834	0.02274	0.00765	-0.01471	0.03005	-0.00308	-0.00347	-0.01998	-0.00253	-0.00588	-0.02510	(Inheritance monthly_servicing servicing)
p202515	-0.13079	0.10714	-0.00892	0.15615	-0.06245	-0.05089	-0.04325	0.00259	0.00370	0.15218	0.03098	-0.10450	-0.06664	-0.04129	0.15202	0.17422	0.10410	-0.02906	0.10468	-0.06435	0.00521	0.15151	-0.07867	-0.04720	0.04641	-0.03176	-0.07862	-0.02063	-0.05598	-0.03009	-0.04162	0.02799	(Inheritance north_route north)
p202516	-0.13079	0.10714	-0.00892	0.15615	-0.06245	-0.05089	-0.04325	0.00259	0.00370	0.15218	0.03098	-0.10450	-0.06664	-0.04129	0.15202	0.17422	0.10410	-0.02906	0.10468	-0.06436	0.00521	0.15151	-0.07867	-0.04720	0.04641	-0.03176	-0.07862	-0.02063	-0.05598	-0.03009	-0.04162	0.02799	(Inheritance north_route route)
p202517	-0.00672	0.02619	0.00318	-0.00684	-0.01888	0.01420	0.00457	-0.00036	0.00337	0.01349	0.01034	0.01806	0.01232	-0.00960	-0.01242	-0.01637	0.02625	-0.02689	-0.00897	0.01111	-0.00249	0.01510	0.00336	-0.01476	-0.01026	-0.01584	0.02410	0.00398	-0.01664	-0.00090	-0.00540	-0.01094	(Inheritance rescue_team team)
p202518	0.01620	-0.01392	-0.00530	0.00776	0.01267	-0.03217	-0.00109	-0.00711	0.00524	0.02643	0.01597	0.00672	0.00056	-0.00606	-0.00450	-0.00786	-0.02065	0.00588	0.00596	0.00006	0.04124	-0.00433	0.00770	0.00293	0.01922	-0.01731	-0.00083	0.00253	0.01780	-0.01829	-0.01917	-0.00847	(Inheritance shoreline_survey survey)
p202519	-0.03515	-0.01113	-0.02253	-0.06729	-0.00763	-0.03829	-0.00389	-0.02547	-0.03504	-0.00647	0.00691	-0.07647	0.13244	0.02185	-0.00117	0.09177	-0.03740	-0.03939	-0.03640	0.08168	0.01731	0.02770	-0.04825	0.09538	0.14080	-0.02551	-0.01532	0.08099	-0.02018	-0.08349	0.05454	0.03888	(Inheritance summer_fair fair)
p202543	-0.01928	0.02184	0.08593	0.14622	-0.04253	0.06062	0.05885	-0.01619	0.03144	-0.02012	0.07131	-0.00822	0.13977	-0.09704	-0.05425	0.06691	-0.03302	0.03692	-0.13658	-0.09009	0.00432	-0.02253	0.15762	-0.04210	-0.09673	-0.06521	-0.00229	-0.01387	0.09342	-0.06842	0.01625	0.16296	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Past $e0) (Theme $e0 $x2))
p202544	-0.03272	-0.02506	-0.00125	-0.05371	0.02366	-0.04750	-0.01249	0.00338	0.00922	-0.00575	0.14898	-0.01854	0.01536	-0.01429	0.00023	0.04835	-0.01482	-0.04554	0.00114	-0.02861	-0.00416	0.02112	-0.02076	0.01495	0.03190	0.12200	-0.01957	-0.01809	-0.00634	0.01441	-0.00904	0.00201	(And (Holder $e0 $x0) (Member $e0 have) (Past $e0) (Theme $e0 $x1))
p202564	-0.01928	0.02184	0.08593	0.14622	-0.04252	0.06062	0.05885	-0.01619	0.03144	-0.02012	0.07131	-0.00822	0.13977	-0.09704	-0.05425	0.06691	-0.03302	0.03692	-0.13658	-0.09009	0.00432	-0.02253	0.15762	-0.04210	-0.09673	-0.06521	-0.00229	-0.01387	0.09342	-0.06842	0.01625	0.16296	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Past $e0))
p202565	-0.01928	0.02184	0.08593	0.14622	-0.04253	0.06062	0.05885	-0.01619	0.03144	-0.02012	0.07131	-0.00822	0.13977	-0.09704	-0.05425	0.06691	-0.03302	0.03692	-0.13658	-0.09009	0.00432	-0.02253	0.15762	-0.04210	-0.09673	-0.06521	-0.00229	-0.01387	0.09342	-0.06842	0.01625	0.16296	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Theme $e0 $x2))
p202566	-0.13079	0.10714	-0.00892	0.15615	-0.06245	-0.05089	-0.04325	0.00259	0.00370	0.15218	0.03098	-0.10450	-0.06664	-0.04129	0.15202	0.17422	0.10410	-0.02906	0.10468	-0.06436	0.00521	0.15151	-0.07867	-0.04720	0.04641	-0.03176	-0.07862	-0.02063	-0.05598	-0.03009	-0.04162	0.02799	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (GroupOf $x0 climber))
p202567	-0.03552	-0.06362	0.00712	-0.00347	0.07877	-0.01407	-0.00967	-0.00929	-0.03217	-0.02297	0.03772	-0.00382	-0.03466	-0.03179	-0.03547	-0.01559	-0.07857	-0.04030	0.12139	0.03949	-0.00184	0.11349	0.09918	-0.06128	-0.04398	-0.04540	-0.04078	0.15077	0.12684	0.12709	0.02369	-0.09663	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Location $e0 $x2))
p202568	-0.06606	-0.10781	0.01508	-0.00876	0.12271	-0.01259	-0.00956	-0.02465	-0.06692	-0.03422	0.06579	0.00018	-0.05967	-0.05670	-0.06355	-0.03050	-0.09731	-0.06889	0.17535	0.02813	-0.00906	0.20069	0.17555	-0.08798	-0.04724	-0.07971	-0.07088	0.25539	0.20345	0.22326	0.06921	-0.15742	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 work))
p202569	-0.01881	0.09042	-0.00227	-0.00676	0.09732	-0.02500	-0.01341	-0.00743	0.04004	-0.00182	0.01064	-0.00953	0.00791	0.00876	-0.01865	-0.03521	-0.02410	0.00680	0.00358	-0.00059	0.00321	-0.00320	0.00628	0.01122	-0.01225	-0.00315	-0.01418	-0.01550	-0.00665	-0.02275	-0.00118	0.00316	(And (Agent $e0 $x0) (Member $e0 come) (Past $e0))
p202570	0.00078	0.00585	0.00575	-0.00514	-0.00906	-0.00000	0.00787	0.01568	-0.00046	-0.00483	0.00099	0.00513	0.01218	-0.01113	-0.00825	-0.01249	0.00391	-0.01551	-0.01423	-0.00317	0.00042	0.02169	0.00100	-0.01184	-0.00680	-0.01014	0.03925	-0.01303	-0.00963	0.00753	-0.00504	-0.01328	(And (Agent $e0 $x0) (Member $e0 examine) (Theme $e0 $x1))
p202571	-0.01016	0.00194	0.00114	0.00691	-0.00572	-0.01209	0.01012	-0.01307	-0.01620	-0.01352	0.00476	-0.02437	0.00375	-0.00673	0.01257	-0.00376	-0.01239	-0.00666	-0.00087	0.02929	0.03357	0.00115	-0.00663	0.00674	0.00964	-0.00234	-0.00107	0.00076	-0.00326	-0.02788	0.04438	-0.00133	(And (Agent $e0 $x0) (Member $e0 sign) (Patient $e0 $x1))
p202572	-0.01195	-0.02731	-0.00051	0.00016	0.00563	-0.00830	-0.01446	-0.00570	0.03185	0.02905	-0.01988	-0.01698	-0.02175	0.00197	0.00435	0.00674	-0.00503	0.02126	-0.00605	0.01845	-0.00816	-0.00095	-0.00208	-0.00028	-0.01833	0.04000	-0.00863	-0.02264	-0.00449	0.00134	0.01733	0.01212	(And (Agent $e0 $x0) (Past $e0) (Recipient $e0 $x1))
p202573	-0.00973	-0.02224	0.00684	0.00288	-0.00521	-0.01959	-0.00197	-0.00004	0.04458	0.00523	-0.01026	-0.00333	-0.01282	-0.01477	0.00128	0.00346	-0.00605	0.00452	0.00673	-0.01157	0.00399	-0.00226	-0.01057	-0.00956	-0.00046	0.00441	0.01107	-0.00800	-0.00070	0.02498	-0.00998	-0.00151	(And (Agent $e0 $x0) (Past $e0) (Source $e0 $x1))
p202574	-0.01015	-0.02437	0.00094	0.00290	0.00589	-0.00465	-0.02230	0.01500	0.03296	0.02429	-0.00094	-0.01078	0.01962	-0.00342	-0.01502	-0.00239	-0.00328	0.01050	-0.00274	-0.01256	-0.01947	0.00316	-0.02269	-0.00505	-0.00880	0.00300	-0.00763	-0.01428	0.00785	0.00322	0.02036	0.00482	(And (Agent $e0 $x0) (Past $e0) (Through $e0 $x1))
p202575	0.04677	-0.00872	-0.03751	0.18648	-0.03919	-0.05853	0.03201	-0.00607	0.01988	-0.01464	-0.10335	0.04671	0.20478	0.14749	-0.04583	-0.11850	-0.03521	-0.02731	0.08172	-0.01479	0.00647	-0.01014	0.05055	0.12439	-0.07525	0.06236	-0.02425	-0.04755	-0.08431	0.09845	-0.01142	-0.08572	(And (Cardinality $x0 <num>) (GroupOf $x0 egg) (Theme $e0 $x0))
p202576	-0.01933	0.10619	-0.01248	-0.02301	0.09165	0.02170	-0.00262	-0.00371	-0.02732	-0.00376	0.00667	-0.00873	0.03105	0.00923	-0.01201	-0.02886	-0.02463	-0.00658	-0.02171	0.00191	-0.00915	0.00500	0.01036	0.00334	0.00060	-0.01315	-0.00262	-0.01324	0.00170	-0.02509	-0.00532	-0.00266	(And (Goal $e0 $x0) (Member $e0 go) (Past $e0))
p202577	-0.01611	0.10300	-0.00359	-0.01536	0.10731	-0.02699	0.05374	-0.00423	0.01345	-0.00843	-0.00028	-0.01505	-0.00826	0.00608	-0.00237	-0.02742	-0.02982	-0.00500	-0.00780	0.01070	0.00509	-0.01139	0.00739	-0.00185	0.01214	-0.01527	-0.01262	-0.00324	-0.00128	-0.01730	-0.01470	-0.00454	(And (Goal $e0 $x0) (Past $e0) (Theme $e0 $x1))
p202578	0.13601	0.01785	-0.02725	-0.07995	-0.05403	0.13654	0.02279	-0.00879	0.08356	-0.04870	-0.05420	-0.08693	-0.05106	0.10972	0.18293	-0.04336	-0.01416	-0.09708	-0.15568	-0.02223	-0.01994	0.20271	0.00405	0.24057	-0.02511	0.05480	-0.03976	0.03278	0.16035	-0.12167	-0.02485	-0.04279	(And (GroupOf $x0 lemon) (Member $x0 crate) (Theme $e0 $x0))
p202579	-0.03272	-0.02506	-0.00125	-0.05371	0.02366	-0.04750	-0.01249	0.00338	0.00922	-0.00575	0.14898	-0.01854	0.01536	-0.01429	0.00023	0.04835	-0.01482	-0.04554	0.00114	-0.02861	-0.00416	0.02112	-0.02077	0.01495	0.03190	0.12200	-0.01957	-0.01809	-0.00634	0.01441	-0.00904	0.00201	(And (Holder $e0 $x0) (Member $e0 have) (Past $e0))
p202580	-0.03272	-0.02506	-0.00125	-0.05371	0.02366	-0.04750	-0.01249	0.00338	0.00922	-0.00575	0.14898	-0.01854	0.01536	-0.01429	0.00023	0.04835	-0.01482	-0.04554	0.00114	-0.02861	-0.00416	0.02112	-0.02076	0.01495	0.03190	0.12200	-0.01957	-0.01809	-0.00634	0.01441	-0.00904	0.00201	(And (Holder $e0 $x0) (Past $e0) (Theme $e0 $x1))
p202581	-0.00531	-0.02556	-0.00067	-0.00801	0.01298	-0.03588	0.05199	-0.00259	0.02058	0.00537	-0.01651	-0.01427	-0.01336	-0.00740	0.00769	0.02596	-0.01213	0.00819	0.01216	0.00610	0.00330	-0.00868	-0.01362	-0.01525	0.02651	-0.01111	-0.00447	0.00271	-0.00037	0.01769	-0.01770	-0.00871	(And (Member $e0 capture) (Past $e0) (Theme $e0 $x0))
p202582	-0.02782	-0.00421	0.01165	0.00230	-0.00249	0.04318	-0.00565	0.00195	-0.00440	0.02233	-0.01348	0.00613	-0.00653	0.00735	-0.01711	-0.02038	0.01087	-0.00885	0.00237	-0.01480	0.02717	0.01169	0.00218	-0.00062	-0.01838	0.01083	0.00189	-0.01549	-0.00534	0.01638	-0.01220	-0.00120	(And (Member $e0 fall) (Past $e0) (Patient $e0 $x0))
