pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p202587	-0.00156	-0.02049	0.03098	-0.02748	-0.01940	0.05372	0.00564	-0.00935	0.00405	0.03975	-0.02352	-0.00820	-0.07081	-0.03756	-0.01826	-0.05288	-0.00142	0.00417	0.11538	-0.00014	-0.00253	-0.00029	-0.00125	0.07769	-0.00392	0.00266	0.01105	0.00488	0.01930	0.03385	0.01017	-0.01482	(And (Member $e0 try) (Past $e0) (Theme $e0 $e1))
p202588	-0.05659	0.02633	-0.07999	0.17947	-0.02524	0.01516	0.01197	-0.00497	0.00210	-0.06889	0.02332	0.02115	0.06005	0.03279	-0.02663	-0.06161	0.09120	-0.03051	-0.04131	-0.05196	-0.08524	0.00653	0.01540	0.11037	0.17245	0.20501	-0.04430	0.00244	-0.00243	-0.03293	-0.02206	-0.09925	(And (Member $x0 budget) (Possession $x0 next_year) (Theme $e0 $x0))
p202589	-0.02835	0.02377	-0.01453	0.01896	0.02119	-0.00981	-0.06385	0.07211	0.04894	-0.00475	0.00590	-0.02721	0.00047	0.00294	-0.00966	0.05422	-0.02950	0.01817	0.00057	0.01055	-0.00386	-0.00665	0.02699	-0.03297	0.00089	0.03902	0.03016	-0.04259	-0.02189	-0.00577	0.03198	0.01392	(And (Past $e0) (Recipient $e0 $x0) (Theme $e0 $x1))
p202649	-0.00244	-0.00291	0.00722	0.00030	0.00625	-0.00090	0.00912	-0.00119	-0.00379	-0.00345	0.00037	-0.00014	-0.01281	0.00055	0.00284	0.03304	-0.00476	-0.01211	-0.00915	-0.00481	-0.00191	-0.00574	-0.01050	0.00644	-0.00452	-0.00762	-0.00778	-0.01293	-0.00329	0.00640	0.00186	0.00408	(And (Agent $e0 $x0) (Can $e0))
p202650	-0.07210	-0.05400	0.09487	0.11112	-0.00244	-0.02434	0.00575	-0.04007	0.01401	-0.07958	-0.10521	-0.06346	0.10873	-0.08867	0.07067	-0.00365	-0.06094	-0.02501	-0.05796	0.17266	0.04200	-0.00061	0.13719	0.12625	-0.09673	-0.07907	-0.07603	0.00778	0.13984	-0.08598	0.10727	0.14867	(And (Agent $e0 $x0) (GroupOf $x0 climber))
p202651	-0.00110	-0.00507	0.00627	-0.00305	-0.01376	0.00177	0.03211	0.00231	-0.01155	-0.00281	0.00101	0.01122	-0.01333	-0.00222	0.01900	0.02625	-0.00223	-0.01829	-0.01153	0.00004	-0.00021	-0.00522	-0.01943	0.00977	-0.01064	-0.02179	0.00105	-0.01034	0.00231	0.00121	0.00073	-0.00065	(And (Agent $e0 $x0) (Member $e0 block))
p202652	0.00436	-0.00798	0.01251	-0.01430	-0.01467	-0.00134	0.03738	0.01058	-0.00600	0.00285	0.00265	0.00592	-0.01045	-0.01313	0.00178	0.01966	-0.00093	-0.00937	-0.00721	-0.00531	-0.00404	0.01376	-0.01164	0.00092	-0.00337	-0.02104	-0.00213	-0.00608	0.00521	0.00993	-0.01396	-0.00533	(And (Agent $e0 $x0) (Member $e0 examine))
p202653	0.01200	0.01351	-0.00319	-0.00584	0.02407	0.00084	-0.00593	0.00661	-0.00905	-0.02148	0.01351	-0.00820	-0.03232	-0.00615	-0.01039	0.04377	-0.01052	-0.01598	-0.00940	-0.00344	-0.00019	0.04829	-0.00255	0.00935	-0.00659	0.00280	0.00582	-0.02333	0.00306	-0.00327	0.00132	0.01009	(And (Agent $e0 $x0) (Member $e0 play))
p202654	-0.02833	0.00072	-0.02498	0.09162	-0.00672	0.00642	-0.05264	0.05452	-0.03796	-0.03903	0.02436	0.04828	-0.08700	-0.02927	-0.02566	-0.05204	0.00649	-0.02376	0.07381	-0.03313	-0.03769	0.00758	0.01491	0.13276	0.07940	0.08671	0.00066	0.00197	0.05712	-0.01083	-0.00289	-0.05011	(And (Agent $e0 $x0) (Member $e0 reach))
p202655	-0.00069	-0.01890	0.01048	0.00304	-0.00363	-0.01225	0.03155	0.00563	-0.00984	0.00684	-0.00973	0.03972	-0.01188	-0.01850	0.00774	0.00888	-0.00644	-0.01375	-0.00455	-0.00976	-0.00333	-0.00340	-0.03171	0.01544	-0.01117	-0.02732	-0.00564	0.01747	0.02013	-0.00490	-0.01400	-0.00435	(And (Agent $e0 $x0) (Member $e0 receive))
p202656	-0.01066	0.03211	-0.01236	0.00837	-0.00642	-0.00368	-0.00851	0.00193	0.00473	0.00608	-0.00995	0.00655	-0.01055	-0.01028	-0.00867	0.01312	0.00287	-0.01392	-0.00430	-0.00505	-0.00709	-0.01191	-0.01245	-0.01684	-0.00523	-0.00740	-0.00395	-0.01422	-0.00341	0.04334	0.06180	0.00390	(And (Agent $e0 $x0) (Member $e0 sign))
p202657	-0.00122	0.00578	0.00748	-0.00133	0.00869	-0.01016	0.01588	-0.00169	0.00142	-0.00150	0.00134	0.00199	-0.00547	-0.01485	-0.01092	0.00503	-0.00274	-0.00369	-0.01305	-0.00499	-0.00198	0.01608	-0.00805	0.00836	-0.00438	-0.00794	-0.01482	0.02075	0.00064	0.00851	-0.01612	0.00792	(And (Agent $e0 $x0) (Member $e0 watch))
p202658	0.00399	-0.01134	0.00758	-0.00991	-0.01316	0.00335	0.04142	0.00549	-0.00779	0.00185	-0.00195	0.00805	-0.01562	-0.00799	0.01303	0.03229	-0.00071	-0.01738	-0.00653	-0.00328	-0.00259	-0.00480	-0.01929	0.00397	-0.00221	-0.02015	-0.00188	-0.01946	0.00569	0.00706	-0.00775	-0.00730	(And (Agent $e0 $x0) (Member $x0 automobile))
p202659	-0.01257	0.00040	-0.00791	0.01251	0.00164	-0.01662	0.00109	-0.00904	0.00215	-0.00169	-0.00041	-0.00035	0.00970	0.00875	0.00076	-0.01241	0.00034	-0.00460	-0.00667	-0.00191	0.00181	-0.00948	-0.00638	-0.00622	-0.00226	-0.00759	-0.00753	0.04765	0.01132	0.01044	-0.01250	0.00105	(And (Agent $e0 $x0) (Member $x0 boy))
p202660	0.00633	-0.00314	0.01340	-0.02208	-0.02798	0.00225	0.07156	-0.02293	0.00439	0.01103	-0.00000	-0.00722	0.00751	-0.00386	0.00165	0.02432	0.02465	-0.00897	-0.01420	-0.00534	-0.01475	-0.00730	-0.01637	-0.00319	0.00416	-0.01246	-0.00610	-0.01998	-0.00301	0.01333	-0.01341	-0.01742	(And (Agent $e0 $x0) (Member $x0 club))
p202661	-0.00118	0.09528	0.11244	-0.02151	-0.01665	0.00086	-0.01117	0.01136	-0.01882	-0.02302	-0.04330	-0.03433	-0.04264	-0.01895	0.12146	-0.01114	-0.00482	-0.04569	-0.00847	0.01629	-0.01219	-0.00519	-0.01036	-0.02000	0.10022	-0.01817	0.11308	-0.02380	-0.00829	-0.03096	-0.03480	-0.04546	(And (Agent $e0 $x0) (Member $x0 electrician))
p202662	-0.00903	0.01044	-0.00629	0.02199	0.01573	-0.00257	-0.00735	0.00551	-0.00999	-0.01914	0.01684	0.01697	-0.03806	-0.01842	-0.01786	-0.00150	0.00022	-0.01013	-0.00563	-0.00429	-0.01145	0.04523	0.00103	0.04723	0.01617	0.03439	-0.00682	-0.00432	0.00590	-0.00423	-0.00501	-0.00504	(And (Agent $e0 $x0) (Member $x0 family))
p202663	-0.01101	0.02239	-0.00636	0.00228	-0.02479	-0.00499	-0.00037	0.00492	-0.00486	0.02433	-0.00453	0.02142	-0.04051	-0.02718	-0.02229	-0.02759	-0.00117	-0.01338	0.03548	-0.01122	-0.00443	-0.01018	-0.00849	0.02611	-0.02193	-0.00998	0.00424	-0.00417	0.02053	0.06006	0.07443	-0.00795	(And (Agent $e0 $x0) (Member $x0 fire))
p202664	-0.02823	0.01964	-0.04400	0.09489	-0.01135	0.01025	0.01041	0.01243	-0.00614	-0.03940	0.01857	0.01846	0.00443	0.00343	-0.01695	-0.02744	0.04502	-0.02011	-0.01352	-0.03303	-0.05207	0.00639	0.00747	0.07793	0.09562	0.10737	-0.02491	-0.01002	0.01164	-0.01566	-0.01174	-0.05892	(And (Agent $e0 $x0) (Member $x0 judge))
p202665	-0.00458	-0.00110	0.00413	0.00646	-0.00562	-0.00251	0.06957	-0.02967	0.00802	0.02970	-0.01159	-0.01839	-0.00134	-0.00674	-0.00761	0.00869	0.02412	0.00810	-0.00698	0.00280	-0.01398	-0.00820	-0.02874	-0.01506	-0.00631	-0.01770	0.01430	-0.01596	-0.00246	0.00758	0.01447	-0.01239	(And (Agent $e0 $x0) (Member $x0 pilot))
p202666	0.11448	-0.04571	-0.04955	-0.07525	0.15990	-0.00300	0.08161	-0.01326	-0.02056	0.13971	0.13815	-0.11392	-0.05928	-0.04827	0.16605	-0.08021	-0.08368	-0.08897	-0.02422	-0.11632	0.06747	0.00973	0.13780	0.02137	0.07029	-0.00164	-0.09060	0.00560	0.02278	-0.06330	0.09290	-0.05029	(And (Agent $e0 $x0) (Member $x0 pottery_studio))
p202667	-0.01644	0.05534	-0.03629	0.02154	-0.01995	0.00039	0.00486	-0.00429	0.03922	0.01057	-0.02730	-0.03288	0.06171	0.00599	-0.02047	0.01806	0.00583	-0.01494	-0.01019	-0.01480	-0.01000	-0.02406	-0.00875	-0.04822	-0.02982	-0.00270	-0.01760	-0.03346	-0.02061	0.06911	0.13197	-0.01002	(And (Agent $e0 $x0) (Member $x0 tutor))
p202668	-0.03279	0.03143	-0.03738	0.11201	0.05402	0.03997	-0.06687	0.05311	-0.01840	-0.05981	0.04020	0.01992	-0.04027	0.00269	-0.01512	0.00976	0.00421	-0.02272	-0.03411	-0.04001	-0.03753	0.01743	0.02088	0.07441	0.09829	0.10074	-0.03451	-0.02825	0.01364	-0.03524	0.01014	-0.03665	(And (Agent $e0 $x0) (Patient $e0 $e1))
p202669	0.04690	0.01592	0.00401	0.05265	0.01733	-0.01039	-0.01845	-0.00069	-0.00055	-0.03816	0.02423	-0.04200	-0.01646	0.00172	-0.02768	0.04053	-0.02964	-0.01547	0.01011	0.03261	0.03146	0.01185	-0.01509	-0.03716	0.02586	0.00049	-0.03254	-0.00085	-0.00777	0.00843	0.02491	-0.02359	(And (Agent $e0 $x0) (Result $e0 $e1))
p202670	-0.02474	0.03546	0.21547	-0.02864	0.12520	-0.02065	-0.05080	-0.00898	0.01481	0.17561	-0.00763	0.24279	0.09112	-0.09110	-0.04104	0.06768	-0.01260	-0.04762	-0.04757	-0.08194	-0.02856	-0.02760	-0.09400	-0.04229	-0.02665	0.08766	-0.09447	-0.01104	0.12909	-0.04941	-0.03186	-0.07190	(And (Agent $e0 $x0) (Theme $e0 glazing))
p202671	-0.00904	0.00810	0.00455	0.00897	0.01773	-0.01208	-0.00045	-0.02715	0.01009	-0.00300	-0.00163	-0.00093	-0.00108	-0.00829	-0.01833	-0.00908	-0.00271	0.00137	-0.01551	-0.00321	0.00483	0.01689	-0.00382	0.01160	-0.00687	0.00658	-0.01398	0.04441	-0.00913	0.00656	-0.01849	0.01034	(And (Agent $e0 $x0) (Through $e0 $x1))
p202672	-0.00204	0.01377	-0.00018	-0.00511	0.03674	-0.00982	-0.01137	-0.00893	0.01047	-0.00126	0.00711	-0.01980	-0.01231	-0.00349	-0.01215	0.04735	0.00647	-0.00803	-0.01727	-0.00552	-0.01060	-0.01146	0.00287	-0.00932	0.03025	0.00484	-0.01936	-0.00838	-0.01845	0.01424	-0.01231	0.04511	(And (Agent $e0 $x0) (Time $e0 (Hour <num>)))
p202673	-0.00907	-0.02179	-0.01206	-0.01243	-0.00541	-0.00142	0.00715	-0.00196	-0.00580	0.00758	0.03210	0.02495	0.00937	0.01162	0.00763	0.00178	0.01544	0.01084	-0.01528	0.01775	-0.01271	-0.00580	-0.02174	0.00688	-0.00040	-0.00407	0.00008	-0.00490	0.01144	-0.01058	0.00168	-0.00211	(And (Already $e0) (Patient $e0 $x0))
p202674	0.00088	0.00449	0.00015	0.01322	0.02331	0.13155	-0.02090	0.00839	-0.02300	-0.02223	0.00935	-0.00536	-0.00715	0.03590	0.00689	0.05340	-0.02112	-0.01639	-0.01966	-0.01391	0.01212	-0.00042	-0.00060	0.00201	-0.00837	-0.01029	-0.00120	-0.02861	-0.00770	-0.02814	0.03076	0.02538	(And (Cardinality $x0 <num>) (GroupOf $x0 child))
p202675	-0.07210	-0.05400	0.09487	0.11112	-0.00244	-0.02434	0.00575	-0.04007	0.01401	-0.07958	-0.10521	-0.06346	0.10873	-0.08867	0.07067	-0.00365	-0.06094	-0.02501	-0.05796	0.17266	0.04200	-0.00061	0.13719	0.12625	-0.09673	-0.07907	-0.07603	0.00778	0.13984	-0.08598	0.10727	0.14867	(And (Cardinality $x0 <num>) (GroupOf $x0 climber))
p202676	-0.01388	-0.02654	-0.00202	-0.01007	-0.00314	-0.00088	0.00121	-0.00292	-0.00932	0.00056	0.04791	0.02971	-0.01615	0.03881	0.00921	0.01103	-0.00591	0.00929	-0.02260	0.02137	-0.00361	0.00055	-0.02776	0.04023	-0.02185	-0.00726	-0.00052	-0.01217	0.00153	-0.02424	0.01030	0.01309	(And (Cardinality $x0 <num>) (Patient $e0 $x0))
p202677	0.12927	-0.04780	-0.04606	-0.09707	0.11054	-0.00847	-0.02502	0.03218	-0.01777	-0.06048	-0.01753	0.00902	0.15928	-0.03009	-0.02317	-0.02930	0.01216	-0.03027	-0.06075	0.03410	-0.03259	-0.00318	-0.02962	0.13735	-0.02664	-0.02265	0.14583	-0.02268	-0.08534	0.08230	-0.04715	0.00177	(And (CoAgent $e0 $x0) (Location $e0 $x1))
p202679	0.03520	0.01483	-0.01698	0.03463	-0.02742	0.01877	-0.00748	0.01011	-0.01650	0.00795	-0.00596	0.04516	-0.01545	-0.00244	0.01492	-0.00944	0.01172	-0.02400	-0.00705	-0.03355	-0.01147	0.03454	0.03281	-0.00239	-0.02529	-0.01465	0.02076	0.00590	0.00839	0.00713	-0.01620	0.02570	(And (Experiencer $e0 $x0) (Member $e0 sleep))
p202680	0.03844	0.01148	-0.00913	0.02932	-0.01449	0.00309	-0.00967	0.00945	-0.01799	-0.00367	-0.00715	0.04220	-0.00893	-0.00667	0.01197	0.00494	0.00327	-0.01396	0.00101	-0.02166	-0.00625	0.00048	0.00469	-0.00526	-0.02080	-0.01652	0.00173	0.00691	0.00681	-0.00448	-0.01109	0.01366	(And (Experiencer $e0 $x0) (Source $e0 $x1))
p202681	-0.03545	0.18954	-0.06835	-0.00690	-0.07076	0.00136	-0.03165	0.00971	-0.00105	0.22149	0.04240	-0.05575	0.05990	0.17401	0.00908	0.03988	-0.07815	0.06676	-0.07352	-0.06588	0.08756	-0.01406	-0.02561	0.17595	-0.04415	-0.06063	-0.05978	0.00394	-0.07085	-0.02507	-0.04287	-0.00886	(And (GroupOf $x0 egg) (Theme $e0 $x0))
p202682	-0.02363	0.00322	-0.11135	-0.02815	-0.09858	-0.00304	-0.06577	0.07645	-0.04172	0.21936	-0.11093	-0.13114	-0.04399	-0.04746	-0.06466	0.21231	0.09670	-0.01220	-0.02129	0.23683	-0.08062	-0.03451	0.13402	-0.05604	-0.05771	0.16314	0.10128	0.00984	-0.03242	0.03876	-0.03996	0.00152	(And (GroupOf $x0 lemon) (Theme $e0 $x0))
p202683	-0.00900	-0.02824	-0.01071	-0.02378	0.00319	-0.00771	0.00690	-0.00382	-0.00811	0.02022	0.05744	0.04068	-0.01299	-0.00447	-0.00279	0.00023	0.01483	0.00837	-0.02185	0.03211	-0.01338	0.00067	-0.02206	0.03500	-0.01394	-0.00433	0.00147	-0.00926	-0.00979	-0.01133	-0.00419	0.02114	(And (GroupOf $x0 person) (Patient $e0 $x0))
p202684	-0.00575	0.00101	0.00460	0.00729	0.01391	0.00216	-0.01958	0.06166	0.00085	-0.02085	-0.00135	0.01171	-0.00364	-0.01894	-0.00054	-0.00431	0.01163	-0.01426	0.00361	-0.00491	0.01711	-0.00169	-0.00156	-0.00597	0.00728	-0.02443	0.00193	-0.01797	0.01321	-0.00342	0.00408	-0.01088	(And (GroupOf $x0 thing) (Theme $e0 $x0))
p202685	0.00117	0.00359	0.03619	-0.01158	0.05928	-0.01496	0.00319	-0.02168	0.03573	-0.01853	-0.02794	-0.02415	-0.03132	-0.01203	-0.04291	-0.01796	0.14812	-0.03242	-0.02231	0.02812	0.10859	-0.00614	-0.02617	-0.01962	-0.01050	-0.01968	-0.01122	-0.01808	-0.00431	-0.01435	0.03472	0.00659	(And (Holder $e0 $x0) (Past $e0))
p202686	0.00987	0.01717	-0.00348	0.01644	-0.00420	-0.00927	-0.00204	-0.01025	0.01009	0.00058	0.00944	0.02324	-0.00287	-0.00805	0.00444	-0.00217	0.01221	-0.00522	-0.01213	-0.00752	-0.01052	-0.00893	-0.00309	0.00373	-0.01609	-0.00420	-0.00424	0.01151	-0.01285	0.00541	-0.00653	0.01667	(And (In $e0 $x0) (Past $e0))
p202688	-0.02780	0.12834	-0.04290	-0.02563	0.16975	-0.01081	0.05515	0.01101	0.00922	-0.11545	-0.09368	0.16869	-0.03607	0.13638	-0.06451	-0.09639	-0.01643	-0.04474	0.15064	0.15453	-0.02519	-0.00837	0.16114	-0.06985	-0.00995	-0.01159	-0.05438	-0.02425	-0.09715	-0.02030	-0.03011	0.01620	(And (Location $e0 $x0) (Member $x0 point))
p202689	0.16957	0.16991	-0.03167	-0.09505	-0.01389	0.00349	-0.00222	0.00542	-0.01122	-0.02602	-0.04177	-0.05624	-0.05796	-0.10252	-0.05710	-0.01984	0.00775	0.24442	-0.02776	0.08885	-0.03631	0.03093	-0.05698	0.02307	0.00529	0.01417	-0.09474	-0.00462	0.21389	-0.05494	-0.00626	-0.03415	(And (Location $e0 $x0) (Stimulus $e1 $e0))
p202690	-0.00692	0.00376	-0.01036	0.00745	-0.00483	-0.01390	-0.00979	0.05672	0.02137	-0.00405	-0.01229	0.00748	0.03866	-0.01250	-0.00261	-0.01823	-0.02014	-0.00190	0.00354	-0.00537	-0.00405	-0.00610	-0.00887	-0.01435	0.00046	-0.02857	-0.00822	0.03148	0.00606	-0.00188	-0.00915	0.00161	(And (Member $e0 capture) (Theme $e0 $x0))
p202691	-0.00712	-0.00606	-0.00161	-0.00902	-0.00637	-0.00111	0.00415	-0.00204	-0.00519	0.01686	0.00327	0.02609	0.00263	-0.00735	-0.00549	-0.01685	0.00206	0.00116	-0.00400	0.01086	-0.00291	0.01150	-0.01822	0.00693	0.00099	-0.00685	0.00172	0.00658	-0.00064	0.00432	0.01159	0.00229	(And (Member $e0 change) (Patient $e0 $x0))
p202692	-0.01323	-0.01582	0.11452	-0.00466	-0.03665	0.02997	0.00886	0.06214	-0.02711	-0.00643	0.04041	0.04195	-0.03621	0.14669	0.05213	0.13189	-0.06168	-0.02579	-0.03669	-0.05991	0.02154	-0.01972	-0.06375	0.09315	-0.03401	-0.08060	-0.01351	-0.05911	-0.07117	0.00041	-0.01198	0.04212	(And (Member $e0 contain) (Theme $e0 $x0))
p202693	-0.00843	-0.01798	-0.00857	-0.01070	-0.00686	-0.00030	0.00458	0.00047	-0.00741	0.02225	0.00251	0.02072	0.00635	0.00891	-0.00367	-0.00488	0.00287	0.00727	-0.00337	0.00779	-0.00662	-0.00757	-0.02510	0.00200	0.01150	-0.01223	-0.00633	0.00135	0.02159	-0.00341	0.01548	0.00585	(And (Member $e0 die) (Patient $e0 $x0))
p202694	-0.00438	-0.01149	-0.01296	-0.02677	0.01606	-0.00227	-0.00128	0.00455	-0.00369	0.02611	0.00065	0.00817	-0.00725	0.00062	-0.01293	-0.00198	0.00725	0.01673	-0.00697	0.00772	-0.01541	-0.00964	-0.02145	0.00320	0.05539	-0.02046	-0.01670	0.00061	-0.00761	-0.00181	-0.00547	0.08681	(And (Member $e0 end) (Patient $e0 $x0))
p202695	0.00436	-0.00798	0.01251	-0.01430	-0.01467	-0.00134	0.03738	0.01058	-0.00600	0.00285	0.00265	0.00592	-0.01045	-0.01313	0.00178	0.01966	-0.00093	-0.00937	-0.00721	-0.00531	-0.00404	0.01376	-0.01164	0.00092	-0.00337	-0.02104	-0.00213	-0.00608	0.00521	0.00993	-0.01396	-0.00533	(And (Member $e0 examine) (Theme $e0 $x0))
p202696	0.04028	-0.09466	0.17884	0.05024	-0.05523	-0.00513	0.02884	-0.04490	0.03662	0.13809	-0.08740	-0.11242	0.09940	0.06675	-0.07340	-0.06894	-0.12251	-0.05317	0.14550	0.12304	0.17807	0.07971	-0.05239	-0.11673	0.13505	-0.03843	-0.05374	0.04605	-0.03544	0.13636	-0.06590	-0.12585	(And (Member $e0 get) (Ongoing $e0))
p202697	0.03914	-0.09487	0.16839	0.04620	-0.05434	-0.00407	0.02624	-0.03920	0.02720	0.13716	-0.07583	-0.09638	0.09774	0.06345	-0.06910	-0.06504	-0.11333	-0.04970	0.13910	0.11673	0.16607	0.06588	-0.05523	-0.10810	0.13024	-0.04195	-0.05084	0.04505	-0.03208	0.13029	-0.06312	-0.11980	(And (Member $e0 get) (Patient $e0 $x0))
p202698	0.04247	-0.09093	0.17515	0.05628	-0.05281	-0.00572	0.02553	-0.04487	0.03700	0.12836	-0.08127	-0.11634	0.09411	0.06911	-0.06929	-0.06107	-0.11997	-0.05399	0.14456	0.11773	0.17590	0.06631	-0.04711	-0.11688	0.13127	-0.03613	-0.05358	0.04440	-0.03564	0.13222	-0.06630	-0.12443	(And (Member $e0 get) (Result $e0 $e1))
p202699	-0.00880	0.00148	-0.00908	-0.00384	-0.00354	-0.00819	-0.00098	-0.00261	-0.01153	-0.00240	0.03517	0.03682	-0.01194	-0.00804	0.00468	-0.00860	0.01265	-0.00012	-0.01771	0.01719	-0.00942	0.00053	-0.01338	0.02229	-0.01978	-0.00130	0.01083	0.00810	-0.00632	-0.00347	0.00167	0.00595	(And (Member $e0 kill) (Past $e0))
p202700	0.02422	0.00262	-0.00726	0.04659	0.00791	-0.01040	-0.02217	0.02174	0.00596	-0.03334	0.04013	-0.02371	-0.00097	0.01638	-0.01118	0.02780	-0.02209	-0.00810	0.00685	0.02097	0.01663	-0.00900	-0.00819	-0.02655	0.01468	-0.00985	-0.01931	0.00442	0.00686	-0.00794	-0.00298	-0.01860	(And (Member $e0 leave) (Past $e0))
p202701	0.03427	-0.00342	0.00237	-0.00398	-0.02200	0.00107	0.00867	0.00524	-0.00861	0.02022	-0.01311	0.02848	-0.03698	-0.02117	0.00750	0.00312	0.00903	-0.00663	0.05828	-0.01410	-0.01501	-0.01714	-0.01728	0.03348	-0.00732	-0.01691	0.00184	-0.00820	0.00910	0.00520	0.00195	0.00970	(And (Member $e0 need) (Theme $e0 $e1))
p202702	-0.00409	-0.01687	-0.00867	-0.01734	0.00540	-0.00024	0.00349	0.00043	-0.00223	0.01675	0.02081	0.01953	-0.00580	-0.00381	-0.01196	-0.00016	0.00701	0.00774	-0.00618	0.01796	-0.00941	-0.00330	-0.02082	0.00580	0.01566	-0.00838	-0.00638	-0.00525	-0.00333	-0.00251	0.00515	0.03051	(And (Member $e0 open) (Patient $e0 $x0))
p202703	-0.02678	0.02428	-0.01471	0.01791	0.01819	-0.00898	-0.06323	0.07276	0.04834	-0.00658	0.00604	-0.02592	0.00108	0.00383	-0.00998	0.05455	-0.02716	0.01546	-0.00093	0.00943	-0.00700	-0.00608	0.02995	-0.02935	0.00467	0.03686	0.02784	-0.04255	-0.02167	-0.00631	0.03135	0.01073	(And (Member $e0 sell) (Past $e0))
p202704	-0.01066	0.03211	-0.01236	0.00837	-0.00642	-0.00368	-0.00851	0.00193	0.00473	0.00608	-0.00995	0.00655	-0.01055	-0.01028	-0.00867	0.01312	0.00287	-0.01392	-0.00430	-0.00505	-0.00709	-0.01191	-0.01245	-0.01684	-0.00523	-0.00740	-0.00395	-0.01422	-0.00340	0.04334	0.06180	0.00390	(And (Member $e0 sign) (Patient $e0 $x0))
p202705	0.02618	0.01707	-0.01452	0.02480	-0.01914	0.01527	-0.00517	0.00522	-0.01542	0.00672	0.00196	0.04874	-0.02121	-0.01277	0.00519	-0.01974	0.01105	-0.02120	-0.01652	-0.02277	-0.00964	0.06114	0.03079	0.01257	-0.03099	-0.00713	0.02083	0.01016	-0.00380	0.00552	-0.01977	0.03316	(And (Member $e0 sleep) (Ongoing $e0))
p202706	0.00552	0.00970	-0.00502	0.00004	-0.01727	-0.00107	0.01519	-0.00982	0.03292	0.01576	-0.00414	0.00734	-0.01699	0.00159	0.00254	-0.00851	0.00248	-0.01178	-0.02069	-0.00514	-0.00766	0.04728	0.00094	0.00682	-0.01766	0.00083	0.00645	-0.00244	0.01184	0.00774	-0.01088	0.02403	(And (Member $e0 stand) (Past $e0))
p202707	0.00119	0.00960	0.00280	-0.00638	0.00717	-0.00396	0.00588	0.00234	-0.00698	-0.01216	0.00268	-0.00023	-0.01360	-0.01319	-0.00950	-0.00199	-0.00951	-0.00194	-0.01530	0.00320	0.00276	0.07082	0.00421	0.01206	-0.00647	0.01008	0.00376	-0.00684	-0.00335	-0.00926	-0.00241	-0.00068	(And (Member $e0 study) (Ongoing $e0))
p202708	0.02540	-0.02618	-0.00373	0.03302	-0.00175	0.03206	-0.00357	0.00948	-0.00514	-0.01804	0.06526	0.00226	0.01226	0.01540	-0.00748	0.03913	-0.01132	-0.00071	-0.00389	0.03921	0.00924	-0.01051	-0.02008	-0.01768	0.00685	-0.00724	-0.02007	-0.00465	-0.01327	-0.01866	-0.01452	-0.02290	(And (Member $e0 turn) (Past $e0))
p202709	0.02619	-0.01344	0.00558	-0.01600	-0.00878	-0.02091	0.00559	-0.02153	0.01532	0.01644	-0.01074	0.01171	-0.02371	-0.01971	-0.00291	-0.02104	0.01013	-0.00577	0.04102	0.00723	-0.00874	-0.01568	-0.01258	0.05962	-0.02108	-0.00459	0.02038	0.02460	-0.00202	0.02685	-0.03017	0.01546	(And (Member $e0 work) (Past $e0))
p202710	0.00023	0.00260	-0.03463	-0.05948	0.05370	-0.00899	-0.00998	0.01066	0.00437	0.03677	-0.00434	-0.03488	-0.02596	-0.01373	-0.03517	-0.00117	0.02420	0.04728	-0.01238	0.00273	-0.03838	-0.01930	-0.01406	-0.00742	0.16222	-0.03600	-0.04260	0.00240	-0.01999	0.00292	-0.04580	0.23287	(And (Member $x0 apple_harvest) (Patient $e0 $x0))
p202711	-0.05659	0.02633	-0.07999	0.17948	-0.02524	0.01516	0.01197	-0.00497	0.00210	-0.06888	0.02332	0.02116	0.06005	0.03279	-0.02662	-0.06161	0.09120	-0.03051	-0.04131	-0.05196	-0.08524	0.00653	0.01541	0.11037	0.17245	0.20501	-0.04430	0.00244	-0.00243	-0.03293	-0.02206	-0.09925	(And (Member $x0 budget) (Theme $e0 $x0))
p202712	-0.02823	0.01965	-0.04400	0.09489	-0.01135	0.01025	0.01041	0.01243	-0.00614	-0.03940	0.01857	0.01846	0.00444	0.00343	-0.01695	-0.02744	0.04502	-0.02011	-0.01352	-0.03303	-0.05207	0.00639	0.00748	0.07793	0.09562	0.10737	-0.02491	-0.01002	0.01165	-0.01566	-0.01173	-0.05892	(And (Member $x0 case) (Theme $e0 $x0))
p202713	-0.02362	0.00322	-0.11135	-0.02814	-0.09858	-0.00304	-0.06577	0.07645	-0.04172	0.21936	-0.11092	-0.13114	-0.04398	-0.04745	-0.06465	0.21231	0.09671	-0.01220	-0.02129	0.23683	-0.08062	-0.03451	0.13403	-0.05604	-0.05771	0.16315	0.10128	0.00984	-0.03241	0.03876	-0.03995	0.00152	(And (Member $x0 crate) (Theme $e0 $x0))
