pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p202704	-0.01428	-0.00732	0.00599	-0.02020	-0.00265	0.00094	0.00328	-0.00814	-0.01378	-0.01998	0.04488	-0.01761	-0.02484	0.01051	0.00377	0.00112	0.00169	-0.01464	-0.02045	0.03456	-0.01139	-0.00281	0.02274	0.00472	-0.01548	-0.00809	0.01504	-0.00701	0.02109	0.00153	-0.00267	-0.00415	(And (Member $e0 sign) (Patient $e0 $x0))
p202705	-0.01361	0.01058	-0.02316	-0.02792	-0.00655	0.00592	0.00329	0.00480	-0.02299	-0.00170	-0.01630	0.01886	-0.00420	-0.00103	0.02373	-0.00479	0.03981	0.05535	-0.00469	0.00409	-0.02195	0.01644	0.03651	0.00009	-0.00500	-0.02403	0.01592	-0.01064	0.01101	0.03014	-0.00620	-0.02578	(And (Member $e0 sleep) (Ongoing $e0))
p202706	-0.00355	0.01774	-0.00947	-0.01637	-0.01781	-0.00593	0.01437	-0.00819	-0.01309	0.00936	-0.00360	0.00601	-0.01073	0.00441	0.01494	-0.02009	0.00620	0.04321	-0.00698	-0.00800	-0.01889	0.01196	0.01454	-0.00454	0.03207	-0.01353	-0.00210	0.00231	0.01640	0.00923	-0.00331	-0.00487	(And (Member $e0 stand) (Past $e0))
p202707	-0.00303	-0.00500	0.00465	-0.00128	-0.00324	-0.01013	0.00738	0.01909	-0.01325	0.00122	0.00857	-0.00874	0.00568	-0.01553	-0.00041	-0.01324	-0.00311	0.06550	0.00441	-0.00991	-0.00330	-0.00277	0.00352	0.00256	0.00289	-0.00485	0.01214	-0.01365	-0.00371	0.00012	-0.00324	-0.00662	(And (Member $e0 study) (Ongoing $e0))
p202708	0.02652	-0.00987	-0.00782	0.02315	0.01562	-0.03635	-0.02527	0.03191	0.02567	0.01051	-0.00637	-0.00534	-0.00713	-0.04153	-0.03230	-0.02317	0.03656	-0.00534	0.02920	0.02164	0.02887	0.02373	-0.02920	0.00295	0.02995	0.01377	-0.00627	-0.01891	-0.01469	-0.01806	0.03776	-0.00231	(And (Member $e0 turn) (Past $e0))
p202709	0.00762	0.02542	-0.02120	-0.00497	-0.02622	0.00832	0.00734	-0.01864	0.04050	0.00608	-0.01417	0.00116	-0.01539	0.03747	-0.00849	0.01981	0.01411	-0.02690	-0.01856	-0.01065	-0.01339	-0.02198	0.01522	-0.02426	0.01807	0.01584	0.00529	-0.01588	0.00960	0.01323	-0.01149	-0.00343	(And (Member $e0 work) (Past $e0))
p202710	0.07854	0.08579	-0.01923	0.17768	-0.02057	-0.01952	-0.00181	-0.06380	-0.01620	-0.01278	-0.01969	-0.03603	-0.03680	-0.05432	0.20849	0.00124	-0.01361	-0.01264	-0.00277	0.00524	-0.02432	-0.00115	-0.01938	0.02137	-0.01639	0.01256	-0.07797	0.03209	0.02686	-0.02240	-0.09410	-0.00909	(And (Member $x0 apple_harvest) (Patient $e0 $x0))
p202711	0.00953	0.20944	-0.10297	-0.03610	-0.00919	0.01892	0.03915	0.09070	-0.00730	-0.03431	-0.03457	-0.00207	0.12648	-0.12025	-0.03925	0.00294	-0.00653	0.00447	-0.04950	0.01955	0.19942	-0.03238	-0.10234	0.05105	-0.02230	-0.12637	-0.04544	-0.04515	0.09500	0.14263	-0.02237	-0.00169	(And (Member $x0 budget) (Theme $e0 $x0))
p202712	-0.00209	0.09367	-0.06378	-0.02181	-0.00793	0.00384	0.00673	0.04280	0.00777	-0.01226	0.00622	-0.00686	0.06721	-0.07060	-0.02241	0.00414	-0.00119	-0.00399	-0.03210	0.00808	0.09754	-0.01432	-0.05859	0.03529	-0.00728	-0.08119	-0.01875	-0.02624	0.05048	0.08286	0.00749	-0.01644	(And (Member $x0 case) (Theme $e0 $x0))
p202713	0.18138	-0.02043	0.14323	-0.00331	-0.05699	-0.10697	-0.08784	0.23090	-0.04324	-0.01733	0.05731	0.06304	-0.05272	0.15432	-0.10232	-0.00990	0.01034	-0.01491	0.11472	-0.01040	-0.10229	-0.00765	-0.13754	0.06384	0.00761	-0.03230	-0.13620	0.18739	0.14398	0.03199	-0.14340	-0.10202	(And (Member $x0 crate) (Theme $e0 $x0))
p202714	0.02447	-0.00476	-0.00876	-0.02870	0.01036	0.00971	0.07188	-0.06180	0.00596	0.11254	-0.06118	-0.03717	0.08834	0.03139	-0.01998	-0.03126	-0.01316	0.00166	-0.05880	0.01471	-0.02516	-0.03202	0.04962	-0.06856	-0.00825	0.01483	-0.02211	0.00064	0.06333	-0.03441	-0.05039	0.09534	(And (Member $x0 file) (Member $x0 missing))
p202715	0.03610	0.11334	0.10965	-0.03170	0.10225	-0.04553	-0.06356	-0.03610	-0.03860	0.00325	0.08672	0.25278	-0.10263	-0.03513	-0.00141	-0.01746	-0.02249	-0.01241	0.09735	-0.01099	0.16411	-0.10235	0.18668	-0.01410	0.02952	0.16187	-0.09865	0.00330	-0.05021	-0.14704	-0.06143	0.00570	(And (Member $x0 firm) (Possession $x1 $x0))
p202716	-0.06863	-0.08612	0.11571	0.08939	0.04103	0.07665	-0.02615	-0.01398	-0.05454	-0.00254	0.07630	-0.00976	0.23609	-0.00696	0.08374	0.04645	-0.02081	-0.00676	-0.03877	-0.03529	-0.02418	-0.04198	-0.02929	-0.00486	0.13464	0.05238	-0.01610	0.06839	-0.10286	0.05137	-0.01279	-0.07504	(And (Member $x0 gearbox) (Member $x0 seized))
p202717	0.14752	0.07596	-0.07227	-0.08648	0.10535	-0.06284	0.19504	-0.09971	-0.08156	-0.05421	0.01369	-0.01898	0.06087	0.17862	0.07387	0.06117	-0.01376	0.01144	0.12128	-0.00608	-0.07120	-0.08775	-0.04796	0.02558	-0.00585	-0.05060	0.06688	-0.11332	-0.12057	0.02591	0.15975	-0.04200	(And (Member $x0 north_route) (Theme $e0 $x0))
p202718	0.13764	-0.00976	0.05392	-0.09087	-0.02070	0.12669	-0.03556	0.13587	0.03622	-0.01437	-0.01340	-0.00802	-0.01489	-0.11529	0.08366	-0.01549	-0.01730	-0.00482	-0.10064	0.00081	-0.04258	-0.03355	0.10608	0.05760	-0.00933	-0.00671	-0.03335	-0.08499	-0.08038	0.00310	0.11031	0.11178	(And (Member $x0 projector) (Theme $e0 $x0))
p202719	0.00568	0.07627	-0.06278	-0.02323	-0.00668	0.01551	-0.00027	0.03409	0.00260	-0.02439	0.00593	-0.01492	0.05621	-0.06861	-0.01980	0.01179	-0.00095	-0.00608	-0.02638	0.00745	0.09427	-0.01273	-0.04300	0.03536	-0.01081	-0.07080	0.00566	-0.00722	0.04365	0.07227	0.00599	-0.02309	(And (Member $x0 roof) (Theme $e0 $x0))
p202721	0.01074	0.02584	-0.00521	0.02166	0.00363	0.00276	0.00356	-0.02346	-0.00062	0.00388	-0.02135	0.01078	-0.01028	0.00577	0.02570	-0.00344	-0.00735	-0.00709	-0.00926	0.03850	-0.00635	-0.00217	0.00019	0.00717	-0.02547	-0.00894	-0.01912	0.00631	0.01095	-0.00602	-0.03022	0.01664	(And (Member $x0 shoreline_survey) (Patient $e0 $x0))
p202722	0.04772	-0.06261	-0.05227	0.17582	-0.02105	0.02572	0.00100	-0.01376	-0.04428	0.02940	0.07250	0.21062	-0.02752	-0.01135	-0.10352	0.01046	-0.00437	0.00135	-0.01070	-0.01220	-0.02419	0.01684	-0.09850	-0.00661	0.02712	-0.10841	0.10124	-0.05683	-0.05336	0.15650	0.01729	0.08715	(And (Member $x0 song) (Theme $e0 $x0))
p202723	-0.00835	0.01008	-0.00449	0.00248	-0.00926	0.00773	-0.01025	0.01296	0.00558	0.00893	-0.00868	0.00313	-0.00964	-0.02447	-0.01517	-0.02104	-0.00392	0.01676	0.03817	0.02432	0.01636	0.01745	-0.01840	-0.00754	0.02652	-0.00638	-0.00586	0.01118	-0.00403	-0.01477	0.03155	0.00326	(And (Member $x0 sound) (Patient $e0 $x0))
p202724	0.03610	0.11334	0.10965	-0.03170	0.10225	-0.04553	-0.06356	-0.03610	-0.03860	0.00325	0.08672	0.25278	-0.10263	-0.03513	-0.00141	-0.01746	-0.02249	-0.01241	0.09735	-0.01099	0.16411	-0.10235	0.18668	-0.01410	0.02952	0.16187	-0.09865	0.00330	-0.05021	-0.14704	-0.06143	0.00570	(And (Member $x0 tender) (Possession $x0 $x1))
p202725	0.02447	0.00179	-0.00922	-0.01237	-0.00790	-0.00675	-0.00789	-0.02059	0.02442	0.06951	0.01488	-0.00716	0.01611	0.00244	-0.00574	-0.03039	-0.00515	-0.00724	-0.01704	0.00063	-0.01088	-0.00497	0.00671	-0.02377	0.01081	-0.01057	-0.02099	0.01146	-0.00570	-0.00624	-0.00681	-0.00912	(And (Member $x0 tournament) (Theme $e0 $x0))
p202726	-0.04391	-0.08122	0.08486	-0.01577	0.01544	-0.03085	-0.03804	0.00007	-0.04276	0.00143	0.03427	-0.00951	0.22580	0.00801	0.04855	0.05105	-0.01239	-0.00197	-0.02765	-0.00706	-0.03025	-0.03023	0.04295	-0.00870	0.09985	0.04963	-0.00484	0.04672	-0.08484	0.04703	0.00917	-0.06801	(And (Member $x0 yard_floodlight) (Patient $e0 $x0))
p202727	-0.00402	-0.01462	-0.01018	0.00545	-0.00484	-0.01294	-0.01406	-0.00858	-0.00146	0.01220	0.00444	-0.00815	0.00292	-0.00167	-0.00698	-0.00682	-0.00348	0.01432	-0.00317	-0.00715	0.00300	-0.00253	-0.00504	0.02541	0.01118	0.00912	0.00667	-0.01460	-0.00347	-0.00522	0.02146	-0.00657	(And (PartOf $x0 $x1) (Theme $e0 $x0))
p202728	0.00788	0.01752	0.00642	0.00708	0.00606	-0.01345	0.01621	0.01219	-0.00519	-0.00549	0.01720	-0.01934	-0.02034	-0.01814	-0.00487	-0.02803	-0.00239	0.02791	-0.00222	-0.00583	-0.00388	0.00377	-0.00681	-0.01103	0.01082	0.00583	-0.00248	0.00128	0.00505	-0.01176	-0.01675	0.03014	(And (Past $e0) (Stimulus $e0 $e1))
p202729	0.02177	0.01364	0.00075	-0.00146	-0.01230	-0.01072	0.02079	0.01118	0.00776	0.01046	-0.00126	-0.00726	-0.01590	-0.00921	-0.00823	-0.01607	-0.01839	-0.00211	0.00596	0.00044	-0.00095	-0.00349	-0.00547	-0.02185	0.05292	-0.00429	-0.00558	-0.01186	0.00862	-0.01374	-0.01660	0.01532	(And (Past $e0) (Time $e0 (Year <num>)))
p202730	0.01470	0.01465	-0.01349	-0.00759	-0.01894	-0.00777	0.02587	-0.00966	-0.01509	-0.00881	-0.00489	-0.01109	-0.02841	0.00969	0.00202	0.00010	0.00600	-0.00897	-0.01560	-0.01261	-0.00505	-0.01171	0.01370	-0.01116	0.00819	0.03494	0.00957	-0.02564	0.02603	0.01648	-0.01666	0.01124	(And (Past $e0) (TimeAtMost $e0 (Year <num>)))
p202731	0.07854	0.08579	-0.01923	0.17768	-0.02057	-0.01952	-0.00181	-0.06380	-0.01620	-0.01278	-0.01969	-0.03603	-0.03680	-0.05432	0.20849	0.00124	-0.01361	-0.01264	-0.00277	0.00524	-0.02432	-0.00115	-0.01938	0.02137	-0.01639	0.01256	-0.07797	0.03209	0.02686	-0.02240	-0.09410	-0.00909	(And (Patient $e0 $x0) (Time $e0 (Month september)))
p202732	0.01074	0.02584	-0.00521	0.02166	0.00363	0.00276	0.00356	-0.02346	-0.00062	0.00388	-0.02135	0.01078	-0.01028	0.00577	0.02570	-0.00344	-0.00735	-0.00709	-0.00926	0.03850	-0.00635	-0.00217	0.00019	0.00717	-0.02547	-0.00894	-0.01912	0.00631	0.01095	-0.00602	-0.03022	0.01664	(And (Patient $e0 $x0) (Time $e0 dawn))
p202733	0.00953	0.20944	-0.10297	-0.03610	-0.00919	0.01892	0.03915	0.09070	-0.00730	-0.03431	-0.03457	-0.00207	0.12648	-0.12025	-0.03925	0.00294	-0.00653	0.00447	-0.04950	0.01955	0.19942	-0.03238	-0.10234	0.05105	-0.02230	-0.12637	-0.04544	-0.04515	0.09500	0.14263	-0.02237	-0.00169	(And (Possession $x0 next_year) (Theme $e0 $x0))
p202797	-0.00552	0.00962	-0.00350	0.00414	-0.01206	-0.00994	-0.00823	-0.01550	0.00008	0.00738	-0.00781	0.00585	-0.00251	0.01092	-0.00549	-0.01575	-0.00475	0.01489	-0.00823	0.00181	-0.00133	0.00114	-0.00190	0.01077	0.03070	0.00341	0.00076	-0.00511	0.01008	-0.00657	0.01991	0.01177	(During $e0 $e1)
p202798	-0.00943	-0.00103	-0.00974	0.00300	-0.00485	0.02423	0.00922	0.00456	-0.00010	0.00567	-0.01407	0.00205	-0.00186	-0.00141	-0.00489	-0.00369	-0.00261	-0.00148	0.02478	0.00348	-0.00459	0.00190	-0.00567	0.00170	-0.00487	0.00126	-0.00090	-0.00058	-0.01060	0.00152	-0.00545	-0.00053	(GroupOf $x0 book)
p202799	0.00449	-0.00436	0.00883	0.00146	-0.01081	-0.01894	0.01084	0.01391	-0.01897	-0.01991	0.03037	-0.02944	-0.02364	-0.02154	-0.00583	-0.01518	0.01432	0.05003	-0.00491	-0.00367	0.00636	-0.00204	0.00274	-0.00066	-0.00971	0.01711	0.01952	-0.02690	0.02111	-0.00267	0.00560	-0.00124	(GroupOf $x0 boy)
p202800	0.14752	0.07596	-0.07227	-0.08648	0.10535	-0.06284	0.19504	-0.09971	-0.08156	-0.05421	0.01369	-0.01898	0.06087	0.17862	0.07387	0.06117	-0.01376	0.01144	0.12128	-0.00608	-0.07120	-0.08775	-0.04796	0.02558	-0.00585	-0.05060	0.06688	-0.11332	-0.12057	0.02591	0.15975	-0.04200	(GroupOf $x0 climber)
p202801	-0.00494	-0.00054	-0.00883	-0.00646	-0.00643	-0.00720	-0.00834	-0.00231	0.01837	-0.00826	0.00850	-0.00390	-0.00739	-0.00237	-0.00443	0.02489	-0.00345	0.00231	0.00404	0.00654	-0.00003	-0.00655	0.00055	-0.00008	-0.00294	-0.00622	-0.00522	0.00537	-0.00184	0.00250	0.01318	-0.00469	(GroupOf $x0 cloud)
p202802	-0.00318	-0.00513	0.00491	-0.00546	-0.00101	-0.00172	-0.00090	-0.00175	-0.00298	-0.00487	0.00541	0.00166	-0.00163	0.00355	-0.00270	0.00112	-0.00337	-0.00374	-0.00415	0.00375	-0.00177	-0.00300	0.00245	-0.00213	-0.00611	-0.00317	0.00013	-0.00239	-0.00005	0.00004	0.00158	-0.00186	(GroupOf $x0 flower)
p202803	0.00747	-0.01212	-0.00850	-0.00897	-0.00851	-0.00846	-0.01531	-0.01142	0.01644	0.03994	0.01721	-0.01083	0.00827	0.00249	0.00175	-0.01591	-0.00029	-0.00589	-0.00631	-0.00128	-0.01704	0.00300	0.00370	-0.00472	0.00524	-0.00682	-0.00884	0.00704	-0.00804	-0.00567	0.00564	-0.01637	(GroupOf $x0 sample)
p202804	0.01195	0.01258	-0.00687	0.00994	-0.00853	-0.00931	0.00700	0.00547	-0.00251	0.00124	-0.01013	-0.00596	-0.01131	-0.01209	0.01250	-0.00621	-0.00687	0.00709	0.00890	0.01119	-0.00507	0.00187	-0.00065	-0.00505	0.00384	-0.00325	-0.00555	-0.00323	0.00137	0.00140	-0.01411	-0.00108	(Location $e0 here)
p202805	0.00747	0.00333	0.00493	0.00507	-0.00631	-0.00477	0.00732	0.00728	0.00388	0.00356	0.00502	-0.00869	0.00177	-0.00027	-0.00404	-0.01152	-0.01118	0.00925	-0.00139	-0.01032	-0.00427	-0.00404	0.00177	-0.01393	0.03207	0.00181	0.00194	-0.01008	0.00035	-0.00666	-0.01007	0.00242	(Measure $e0 duration <num> year)
p202806	0.02348	-0.00326	-0.00059	0.03965	-0.01047	-0.02564	-0.01664	-0.00632	0.00851	-0.00558	-0.00096	-0.01475	-0.01238	-0.02599	0.01167	-0.00424	0.02658	-0.00764	0.01103	0.01164	0.02207	0.00376	-0.01821	0.01404	0.01036	0.01900	-0.00874	-0.01564	0.00801	-0.02251	0.02182	-0.00242	(Member $e0 become)
p202807	-0.03178	-0.05085	-0.05121	-0.01746	-0.07199	-0.03045	0.08678	-0.01540	0.14481	0.03415	0.07104	-0.02611	0.06962	-0.06819	0.02688	-0.08717	0.01230	-0.02017	0.01774	-0.00492	-0.07594	0.15229	-0.06744	0.06736	0.00871	0.00276	-0.03056	0.02778	-0.04365	-0.04800	0.06083	-0.05806	(Member $e0 contain)
p202808	-0.00368	0.01485	-0.00529	-0.00649	-0.00293	-0.00369	0.00599	-0.01027	0.00676	0.00449	-0.01647	0.01098	-0.00490	0.00243	0.00038	-0.01022	-0.00891	-0.00891	0.00139	0.03826	-0.00499	0.00931	-0.00492	0.00214	-0.01595	-0.01277	-0.00957	0.01135	0.00310	-0.00536	0.00140	0.01509	(Member $e0 die)
p202809	-0.01555	-0.00154	-0.01766	-0.00404	-0.01202	0.03259	0.01393	0.02307	-0.00529	-0.00959	0.00842	-0.01016	-0.01585	-0.01833	-0.00667	0.01350	-0.00016	0.00561	0.03656	0.01013	-0.00201	-0.00650	0.00064	-0.00630	0.00180	-0.00125	0.01548	-0.00586	-0.01223	0.01449	-0.00340	-0.01576	(Member $e0 eat)
p202810	0.02555	0.03186	-0.01065	0.05241	-0.00780	-0.01050	0.00443	-0.02248	0.00052	-0.00156	-0.01631	-0.00746	-0.01539	-0.01655	0.06782	-0.00543	-0.00836	-0.00786	0.00132	0.02663	-0.01310	0.00892	-0.00565	0.00909	-0.01237	-0.00402	-0.02881	0.01125	0.00916	-0.01029	-0.03504	-0.00075	(Member $e0 end)
p202811	0.00552	-0.01156	-0.01021	-0.00774	-0.00564	-0.01586	-0.01531	-0.01130	0.00715	0.04219	0.01296	-0.01294	0.00433	0.00156	0.00142	-0.01829	0.00192	0.01197	-0.00053	-0.00229	-0.01605	-0.00309	0.01223	0.00312	0.00300	-0.00367	-0.00715	0.00263	-0.01250	-0.00220	-0.00055	-0.01202	(Member $e0 examine)
p202812	-0.00993	-0.00241	-0.00220	-0.00455	0.00122	0.01274	0.01102	0.00821	-0.00316	-0.00517	-0.00347	0.00474	0.00176	-0.00682	0.00417	0.00490	0.03839	-0.00328	0.01086	-0.00361	-0.00894	-0.00094	0.00173	0.00286	-0.00928	-0.00547	0.00315	0.00039	-0.01323	0.00415	-0.00861	-0.00432	(Member $e0 look)
p202813	0.00220	-0.00430	-0.01082	-0.00261	-0.01159	-0.01113	-0.00506	-0.00525	-0.01157	0.00356	-0.00089	-0.01659	-0.00669	0.00421	0.00089	0.00961	0.00206	-0.00297	0.00581	-0.00542	-0.00693	0.00868	0.00443	0.00358	-0.01048	0.00863	0.00126	-0.00841	0.00327	0.00434	-0.00206	0.01150	(Member $e0 provide)
p202814	0.05039	-0.01947	0.06427	0.00027	-0.01077	-0.00559	0.00401	0.05413	0.00422	0.00267	-0.00865	-0.00216	-0.02827	0.02121	0.00399	-0.02504	-0.00046	-0.00033	0.02222	-0.00579	-0.00790	-0.00109	0.00576	0.01957	-0.01485	0.01264	-0.03876	0.02736	0.00726	0.00316	-0.02435	0.01135	(Member $e0 purchase)
p202815	-0.01115	0.00031	-0.00238	0.01752	-0.00015	-0.00562	-0.00458	-0.01442	-0.00580	-0.00569	0.01271	-0.01047	-0.01237	0.00669	0.00803	0.00327	0.00466	-0.00757	-0.01378	-0.01240	-0.00475	-0.01121	0.00451	0.02353	0.02620	0.00448	0.00111	-0.00748	0.01354	-0.01559	0.00423	0.00726	(Member $e0 say)
p202816	-0.01423	-0.00727	0.00604	-0.02015	-0.00260	0.00099	0.00333	-0.00808	-0.01372	-0.01993	0.04493	-0.01756	-0.02479	0.01057	0.00383	0.00118	0.00175	-0.01458	-0.02039	0.03462	-0.01134	-0.00276	0.02280	0.00477	-0.01543	-0.00804	0.01509	-0.00695	0.02114	0.00159	-0.00262	-0.00410	(Member $e0 sign)
p202817	-0.00355	0.01774	-0.00947	-0.01637	-0.01781	-0.00593	0.01437	-0.00819	-0.01309	0.00936	-0.00360	0.00601	-0.01073	0.00442	0.01494	-0.02009	0.00620	0.04321	-0.00698	-0.00800	-0.01889	0.01196	0.01455	-0.00454	0.03207	-0.01353	-0.00210	0.00231	0.01640	0.00923	-0.00331	-0.00487	(Member $e0 stand)
p202818	0.01454	0.02565	-0.02477	-0.01379	-0.04608	0.03706	0.02792	-0.05511	0.09067	0.01969	-0.01972	0.00814	-0.01183	0.06345	-0.01559	0.06117	-0.02310	-0.05086	-0.04322	-0.00956	0.00139	-0.04061	-0.00820	-0.03860	0.05106	0.00332	-0.01906	-0.01345	0.04172	-0.00013	0.00025	0.00708	(Member $e0 stop)
p202819	0.00534	0.01414	0.00570	0.00208	-0.01504	-0.02085	0.00642	0.03430	-0.00919	-0.01813	0.02981	-0.02161	-0.01709	-0.04138	-0.00307	-0.02389	-0.00306	0.06394	0.00370	-0.02162	-0.00608	0.00160	0.00853	-0.00477	-0.00100	0.00866	0.00826	-0.00226	-0.00482	-0.00093	0.01150	0.00671	(Member $e0 swim)
p202820	0.02247	0.02113	-0.01238	-0.00211	-0.02852	-0.00316	0.01574	-0.02153	0.01342	0.00011	-0.01059	-0.00682	-0.02342	0.00789	-0.00369	0.00176	-0.01137	-0.01683	-0.01082	-0.02076	0.00117	-0.00497	-0.00900	-0.02694	-0.00424	0.03944	-0.01172	-0.00560	0.02226	0.01530	0.00093	0.01231	(Member $e0 travel)
p202821	0.01134	0.00376	0.00456	0.00026	-0.00569	-0.00145	0.01291	-0.00133	0.00005	0.00166	-0.00007	-0.00545	-0.00956	0.00236	-0.00249	-0.00453	0.00150	-0.00288	-0.00478	-0.01510	-0.00069	-0.00594	-0.00155	-0.01402	0.02217	0.00291	-0.00311	-0.00888	0.00854	-0.00555	-0.01061	0.01034	(Member $e0 want)
p202822	-0.03686	0.00285	0.08002	-0.00566	0.01429	0.12189	0.08993	-0.04592	-0.03523	-0.01962	0.10941	-0.01326	-0.06026	0.07259	-0.03544	-0.03279	-0.00594	-0.02349	-0.07325	0.02670	0.00111	-0.04627	-0.03024	-0.01027	-0.01373	-0.00315	0.02215	-0.01324	0.08522	-0.03919	-0.04839	0.09198	(Member $x0 afternoon_session)
p202823	-0.00395	-0.00648	0.00762	-0.00682	-0.00241	0.01808	0.00693	-0.01490	0.00329	0.02163	0.03271	-0.01045	-0.00873	0.01343	-0.00546	-0.01612	-0.00090	-0.00891	-0.02013	0.00558	-0.01044	-0.00735	-0.00477	-0.00269	-0.00088	-0.00525	-0.00076	0.00178	0.01001	-0.01053	-0.00535	0.00399	(Member $x0 airline)
p202824	0.07854	0.08579	-0.01923	0.17768	-0.02057	-0.01952	-0.00181	-0.06380	-0.01620	-0.01278	-0.01969	-0.03603	-0.03680	-0.05432	0.20849	0.00124	-0.01361	-0.01264	-0.00277	0.00524	-0.02432	-0.00115	-0.01938	0.02137	-0.01639	0.01256	-0.07797	0.03209	0.02686	-0.02240	-0.09410	-0.00909	(Member $x0 apple_harvest)
p202825	0.06155	-0.04134	-0.10054	-0.05260	-0.07720	-0.05132	-0.09070	-0.07225	-0.02786	-0.05635	-0.00521	-0.09748	0.19439	-0.07463	-0.00346	0.05798	-0.01310	-0.02231	0.19809	0.00491	-0.05222	0.16509	0.20225	-0.00217	-0.03701	-0.01814	-0.03956	-0.02685	0.15861	-0.07399	-0.04011	0.10388	(Member $x0 apprentice)
p202826	-0.01010	-0.01728	-0.01094	-0.03506	-0.01142	-0.00934	-0.01946	-0.03110	0.01074	-0.01542	0.05100	-0.01669	-0.02493	0.03201	0.00284	0.01947	-0.00394	-0.02675	-0.02968	0.03554	-0.01476	0.00466	0.04255	0.01023	-0.01648	-0.02313	0.01352	-0.01591	0.04579	-0.00170	0.01973	-0.02087	(Member $x0 archive)
p202827	0.05034	-0.02718	0.01321	0.02769	-0.00977	0.02742	-0.02565	-0.02922	0.00851	0.01306	-0.01680	-0.02574	0.02364	0.02038	-0.03079	-0.01810	0.00800	0.01624	-0.01856	0.01175	0.04672	0.01241	-0.02136	-0.01453	-0.01094	0.04035	0.01221	-0.00542	0.02370	-0.02545	0.03496	-0.01068	(Member $x0 bad)
p202828	-0.00820	0.00421	-0.00122	0.00169	-0.00597	-0.00070	-0.00300	-0.00304	-0.00113	-0.00223	-0.00640	-0.00023	-0.00032	0.00017	-0.00392	-0.00056	-0.00591	-0.00532	0.00347	-0.00419	0.00524	-0.00005	-0.00751	-0.00459	-0.00757	0.00416	-0.00402	0.00899	-0.00149	0.00632	0.01679	0.00641	(Member $x0 bench)
p202829	0.01408	-0.01357	0.00533	0.01435	-0.00545	-0.01845	-0.01380	0.00635	0.00927	-0.00116	-0.00291	-0.00081	-0.00292	-0.01623	-0.01780	-0.00300	0.03061	-0.00510	0.01252	0.00551	0.02090	0.00323	-0.01550	-0.00024	-0.00378	0.01346	-0.00206	-0.01179	-0.00606	-0.00987	0.03083	-0.00660	(Member $x0 black)
p202830	0.00911	-0.01243	0.01484	-0.00528	0.01666	-0.00745	-0.01226	-0.02420	0.00747	-0.00623	-0.00859	-0.00265	0.00041	0.00976	-0.00491	0.00486	-0.00777	0.01965	-0.01310	0.01700	0.01583	-0.01768	0.01810	0.01533	0.00530	-0.01584	0.02552	0.02043	0.00236	-0.00310	-0.01953	0.01061	(Member $x0 blue)
p202831	-0.00128	-0.00511	0.00534	-0.00144	-0.00029	-0.00149	-0.00067	0.00228	-0.00095	-0.00146	-0.00405	0.00760	0.00381	0.00193	-0.00297	0.00280	-0.00367	-0.00068	0.00153	-0.00347	0.00109	-0.00251	-0.00107	-0.00334	-0.00326	-0.00039	-0.00134	-0.00153	-0.00434	0.00205	0.00429	-0.00175	(Member $x0 box)
p202832	0.00052	-0.00671	-0.00775	-0.00693	-0.00395	-0.00557	-0.00855	-0.00294	0.00765	0.02350	0.01118	-0.00628	0.00627	-0.00295	0.00238	-0.00763	0.01293	-0.00443	-0.00088	-0.00184	-0.01191	-0.00015	0.00143	0.00157	-0.00005	-0.00687	-0.00461	0.00393	-0.00865	-0.00167	0.00161	-0.01199	(Member $x0 bridge)
p202833	0.01230	0.01467	0.01976	-0.01245	-0.01307	-0.00659	-0.01373	-0.01655	0.00675	0.04738	-0.00061	-0.01427	0.00489	0.00057	-0.00582	0.00286	-0.00159	-0.00488	-0.01425	0.00154	-0.02554	0.01216	-0.00090	-0.00955	0.00341	0.00158	0.00260	0.00200	-0.00704	-0.01216	0.00226	-0.01739	(Member $x0 caller)
p202834	-0.01047	-0.00612	0.00919	-0.01568	-0.00098	0.00183	-0.00037	-0.01203	-0.00855	-0.01810	0.04434	-0.01584	-0.02058	0.01144	0.00317	-0.00145	0.00073	-0.01336	-0.02111	0.02710	-0.01045	-0.00099	0.01863	0.00532	-0.01391	-0.01162	0.00930	-0.00539	0.02313	-0.00509	-0.00331	-0.00151	(Member $x0 chart)
p202835	0.02692	0.01931	0.01800	-0.01630	-0.01583	-0.00584	-0.00925	-0.02857	0.01681	0.07778	-0.00261	-0.01561	0.01471	0.00756	-0.01129	-0.01091	-0.00563	-0.00658	-0.02658	0.00376	-0.03067	0.00845	0.00227	-0.02667	0.00860	-0.00145	-0.00411	0.00511	-0.00338	-0.01340	-0.00504	-0.01383	(Member $x0 clerk)
p202836	0.03205	-0.03257	-0.04577	0.05877	-0.03110	0.01738	-0.01458	-0.00465	-0.02226	0.02670	0.03264	0.07791	-0.00053	-0.01838	-0.05016	0.01856	-0.00003	-0.00519	0.04123	-0.00610	-0.02319	0.04061	-0.03865	-0.00861	0.00365	-0.04634	0.03630	-0.02429	-0.01955	0.05333	0.00253	0.05049	(Member $x0 coach)
