pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201881	-0.00059	0.02846	-0.02573	0.03239	-0.00683	-0.01069	0.00728	0.03068	0.00919	-0.02510	-0.00397	-0.03096	0.00317	0.01765	0.02182	0.00892	-0.01067	0.00874	-0.02308	-0.00065	-0.01418	-0.01762	-0.02735	-0.03153	-0.00997	-0.01190	0.00434	0.00897	0.00217	-0.02526	0.05076	0.01293	(Through $e0 $x0)
p201882	-0.02732	-0.00535	0.03037	-0.02659	0.03034	0.00374	-0.02323	-0.02767	0.00395	0.02605	0.17087	-0.03193	0.00621	-0.03862	0.00392	0.00698	0.00851	-0.03458	-0.00889	0.00834	-0.00538	0.03143	-0.00484	-0.06758	0.00893	0.00979	-0.00759	-0.01125	0.00573	-0.03742	0.00763	-0.03201	(Time $e0 today)
p201891	-0.23475	0.17281	0.10789	0.30467	0.28758	-0.03179	-0.16889	-0.10225	0.05797	-0.00590	-0.03245	0.02933	-0.02375	-0.09205	-0.07637	-0.13490	0.10420	-0.09906	0.09377	0.12435	0.33564	0.09025	-0.14786	0.14664	-0.13809	0.21532	0.13519	-0.14961	0.01054	-0.22559	-0.11530	-0.07122	(And (Agent $e0 $x0) (Member $x1 person) (Past $e0) (Possession $x0 $x1))
p201892	-0.02209	-0.03689	-0.01337	-0.07611	0.10748	-0.15387	-0.08887	-0.00779	-0.21656	0.15145	-0.01732	0.28655	-0.14629	-0.14909	-0.04756	0.28603	0.05415	0.21116	-0.09547	0.01408	0.04120	0.12996	-0.04343	-0.02851	-0.05499	-0.01489	0.13820	0.09279	-0.07053	-0.10716	0.18640	-0.01599	(And (Agent $e0 $x0) (Past $e0) (Patient $e1 $x1) (Theme $e0 $e1))
p201893	-0.09173	-0.05750	-0.03208	-0.06362	0.09075	-0.15658	-0.14767	-0.08863	-0.14366	0.13466	-0.01899	0.08704	-0.05946	-0.14430	-0.04590	0.27642	0.10535	0.27462	-0.11646	-0.07942	0.02766	0.13134	-0.01000	-0.03434	0.05813	-0.00151	0.27462	0.07848	-0.07476	-0.05071	0.17207	-0.03307	(And (Ongoing $e0) (Past $e1) (Patient $e0 $x0) (Theme $e1 $e0))
p202010	-0.08094	0.10765	0.11893	0.15077	-0.08806	0.12188	0.22081	-0.16265	0.10423	-0.03846	-0.01267	0.16658	-0.10175	-0.05804	0.03100	0.16354	0.02313	-0.08972	-0.12861	-0.13326	-0.07222	0.11968	0.14316	-0.07177	0.13733	0.16322	-0.10109	-0.11914	0.03191	0.18555	0.01799	-0.09078	(And (Agent $e0 $x0) (Member $x0 company) (Patient $e0 $x1))
p202011	-0.23475	0.17281	0.10789	0.30467	0.28758	-0.03179	-0.16889	-0.10225	0.05797	-0.00590	-0.03244	0.02933	-0.02375	-0.09205	-0.07637	-0.13490	0.10420	-0.09906	0.09377	0.12435	0.33564	0.09025	-0.14786	0.14664	-0.13809	0.21532	0.13519	-0.14961	0.01054	-0.22559	-0.11530	-0.07122	(And (Agent $e0 $x0) (Past $e0) (Possession $x0 $x1))
p202013	0.07695	-0.03032	-0.05426	0.07120	-0.04853	0.03046	-0.02366	-0.01906	-0.03191	-0.04406	-0.00210	-0.05545	0.15987	0.01533	0.03789	0.15151	-0.03566	-0.07182	0.15195	-0.00281	-0.04751	0.10259	-0.07149	-0.03635	-0.00597	0.01724	-0.03537	-0.01121	-0.02382	-0.02456	-0.02932	0.02343	(And (Cardinality $x0 <num>) (Past $e0) (Theme $e0 $x0))
p202014	0.03774	-0.01408	0.05399	-0.08151	0.18025	-0.01437	0.15453	0.04026	-0.06124	0.01261	-0.01296	-0.12312	-0.00963	-0.04941	-0.04246	-0.06077	0.00088	-0.09373	0.08308	0.08655	-0.09539	0.04449	-0.04905	0.17296	0.14742	-0.06862	-0.11942	0.05977	0.00077	0.07100	0.06705	-0.03259	(And (GroupOf $x0 person) (Past $e0) (Patient $e0 $x0))
p202015	0.03089	-0.00507	0.02333	0.01367	-0.05706	-0.00054	-0.03385	-0.00860	-0.00925	-0.00225	0.01853	0.01060	-0.02100	-0.00826	0.02579	-0.00175	0.00538	0.03273	0.02050	-0.01872	-0.01452	-0.00561	0.01355	0.03618	-0.02061	-0.01642	0.00827	0.01414	0.03995	-0.02147	-0.02269	0.01447	(And (Member $x0 door) (Past $e0) (Patient $e0 $x0))
p202016	0.13895	0.00049	0.02518	-0.07582	-0.02772	-0.02217	0.08862	0.00820	0.08441	-0.01020	-0.01661	0.05165	-0.03146	0.03828	-0.04755	-0.05810	0.02442	-0.05157	0.11940	0.00061	-0.00992	-0.03673	-0.06401	-0.06246	-0.08905	0.03964	0.11062	-0.03744	0.05791	-0.00541	0.07625	-0.04224	(And (Member $x0 thing) (Past $e0) (Patient $e0 $x0))
p202114	-0.07096	0.09358	0.13658	0.12365	-0.08798	0.11744	0.20144	-0.18581	0.18524	-0.02619	-0.01006	0.16402	-0.08855	-0.03497	0.05305	0.15165	0.00912	-0.08732	-0.09798	-0.13008	-0.08927	0.05442	0.19964	-0.04788	0.11494	0.15698	-0.10233	-0.11210	0.05712	0.12255	0.08566	-0.12875	(And (Agent $e0 $x0) (Member $e0 build) (Past $e0) (Patient $e0 $x1))
p202136	0.06229	-0.01678	-0.02348	-0.13445	0.12854	-0.03909	-0.11033	-0.09797	-0.18335	0.14280	-0.00135	0.22391	-0.17274	-0.14293	-0.04305	0.26346	0.02429	0.21416	-0.04711	0.00534	0.07564	0.15344	0.03559	-0.05572	-0.08226	-0.02522	0.10985	0.09268	-0.04339	-0.11327	0.15447	-0.06621	(And (Agent $e0 $x0) (Location $e0 $x1) (Theme $e1 $e0))
p202137	-0.07096	0.09358	0.13658	0.12365	-0.08798	0.11744	0.20144	-0.18581	0.18524	-0.02619	-0.01006	0.16401	-0.08855	-0.03497	0.05305	0.15165	0.00912	-0.08732	-0.09798	-0.13009	-0.08927	0.05442	0.19964	-0.04788	0.11494	0.15698	-0.10233	-0.11210	0.05712	0.12255	0.08566	-0.12875	(And (Agent $e0 $x0) (Member $e0 build) (Past $e0))
p202139	-0.08822	0.01671	-0.11847	-0.14024	-0.17103	-0.01456	-0.01984	0.20023	-0.03044	0.17974	-0.00071	0.20814	0.18132	0.06236	-0.03720	-0.08556	0.18853	0.04866	0.15495	-0.17099	0.23785	-0.21975	-0.13020	0.22840	0.02417	0.18970	-0.13510	-0.18144	-0.11198	0.24891	0.12018	0.17933	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Ongoing $e0))
p202140	-0.10427	-0.02824	-0.11789	-0.13101	-0.14051	-0.00636	-0.02715	0.19662	-0.01161	0.17115	0.00633	0.18720	0.17287	0.08835	-0.03176	-0.11260	0.19025	0.06031	0.12782	-0.17397	0.23941	-0.23308	-0.12492	0.20702	0.03359	0.20792	-0.12116	-0.18013	-0.11311	0.28242	0.11207	0.17163	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Past $e0))
p202141	-0.00790	-0.02017	0.01941	0.01318	0.00712	0.09695	-0.02745	-0.02502	-0.03492	0.04270	-0.00441	-0.01629	0.00599	0.02829	0.01398	-0.02496	0.00649	0.02451	-0.03645	-0.00799	0.00361	0.03089	0.00476	-0.01389	-0.01626	-0.00176	0.01531	-0.02233	-0.01122	0.00596	-0.03443	-0.02748	(And (Location $e0 $x0) (Past $e0) (Theme $e0 $x1))
p202142	0.09465	-0.00688	0.00192	0.12996	-0.03567	-0.01882	0.17225	-0.01433	-0.02346	0.02917	-0.01357	-0.07432	-0.03090	-0.04319	-0.00282	-0.00728	0.00862	0.14069	-0.04496	0.00084	-0.08903	-0.01361	-0.05950	0.21600	0.07666	-0.00736	-0.06220	-0.02687	-0.08802	-0.03903	-0.01261	-0.01004	(And (Member $e0 become) (Past $e0) (Result $e0 $e1))
p202143	-0.01787	-0.00740	-0.00391	0.01448	-0.00994	-0.00558	-0.01327	-0.01079	0.02170	-0.02857	-0.01233	-0.02246	-0.02065	0.04624	-0.00647	0.00101	-0.02269	0.03509	-0.00145	0.00649	-0.02062	-0.01542	-0.01349	-0.01300	0.00408	0.00235	0.04528	0.00643	0.01193	0.00743	0.04260	-0.00981	(And (Member $e0 hear) (Past $e0) (Stimulus $e0 $x0))
p202144	0.02295	-0.00764	-0.03300	-0.00355	-0.02017	0.00354	-0.02337	-0.00429	0.00159	-0.01247	-0.00340	-0.00230	-0.01363	-0.00412	0.00821	0.00039	0.01965	-0.00235	0.03873	-0.03110	0.00233	0.00559	0.01351	-0.02053	-0.00028	-0.01606	-0.00672	0.00500	0.04124	0.00354	-0.02616	0.03042	(And (Past $e0) (Patient $e0 $x0) (Source $e0 $x1))
p202190	0.04321	-0.01680	-0.15290	-0.04159	0.14523	-0.04554	0.28295	-0.03594	-0.12326	0.02151	0.02464	-0.12543	0.00947	-0.06058	0.06929	0.00234	-0.02281	0.08841	-0.03399	0.05206	-0.08331	0.02801	0.05175	-0.03904	0.07569	0.03602	-0.10796	-0.07367	-0.06363	0.14162	-0.04684	0.18998	(And (Agent $e0 $x0) (Before $e1 $e0))
p202191	-0.00591	-0.01303	0.10119	0.00968	0.00217	-0.00353	-0.00846	0.02490	-0.01423	0.01021	0.00474	-0.01069	0.01653	-0.01118	0.05106	0.04099	0.00383	-0.01547	-0.01037	-0.04312	0.00023	-0.04920	-0.02551	-0.01581	-0.01259	-0.01686	0.01218	0.00427	-0.01426	-0.00801	-0.02500	0.08077	(And (Agent $e0 $x0) (Member $e0 come))
p202192	0.00725	0.01612	-0.00689	-0.01135	-0.00981	-0.00943	-0.01214	-0.00459	0.04169	0.03250	0.00436	-0.01402	-0.01817	-0.01153	-0.01910	-0.01154	0.00217	0.01082	-0.01158	0.00948	-0.02042	0.02544	-0.00797	-0.01595	0.01028	-0.01437	-0.01474	0.01333	-0.00670	0.02186	0.00040	0.00285	(And (Agent $e0 $x0) (Member $e0 follow))
p202193	-0.00957	-0.01373	-0.00503	0.01100	-0.00359	-0.01152	0.00345	-0.01179	0.02849	0.02237	0.00002	-0.02379	-0.01586	0.01038	0.00068	-0.00352	0.00784	0.02270	-0.02111	0.03713	0.01274	-0.04595	-0.00751	-0.03260	-0.00338	-0.01033	-0.01418	0.01655	-0.00477	0.04915	0.01985	0.00357	(And (Agent $e0 $x0) (Member $e0 use))
p202194	-0.02849	0.02647	0.05497	0.09671	-0.06500	-0.00706	0.00868	0.12261	-0.08586	0.04756	-0.00413	0.24436	0.03814	-0.04733	0.02739	-0.07068	0.00583	-0.07779	-0.04438	0.13482	-0.06940	0.01281	-0.06742	-0.03864	-0.02756	-0.06916	-0.04445	0.02756	-0.02494	-0.13069	0.00824	0.12618	(And (Agent $e0 $x0) (Member $x0 man))
p202195	0.05615	-0.03712	-0.03970	-0.00488	-0.02657	0.01506	-0.01769	0.00268	0.07423	-0.01751	-0.00125	-0.03238	0.02113	0.03449	0.08225	-0.06181	0.00154	-0.04672	0.02027	-0.10331	0.04473	0.00771	-0.00284	-0.00783	0.03617	-0.02567	-0.01772	-0.00050	-0.00227	0.01821	-0.02875	0.01909	(And (Agent $e0 $x0) (Source $e0 $x1))
p202196	-0.01649	0.02607	0.02538	0.01383	0.06033	-0.01675	0.03023	0.00222	-0.01144	0.00283	-0.00808	-0.00369	-0.02161	0.02932	-0.01963	-0.01023	0.01302	-0.02178	0.02336	0.01372	0.01186	0.00304	-0.01110	-0.00605	-0.01568	0.01225	0.01353	-0.01653	-0.02250	-0.01730	0.00174	-0.03659	(And (As $e0 $x0) (Past $e0))
p202197	0.00508	-0.01362	0.00509	0.00102	0.00812	-0.00623	-0.00114	-0.01813	-0.00186	0.00441	0.00099	0.00413	0.03873	-0.00656	0.00116	-0.01105	0.04634	0.01257	-0.02102	0.02465	-0.03319	0.01967	-0.00196	0.01868	-0.00758	0.00017	-0.00537	-0.01399	-0.04830	0.01615	-0.01171	-0.00330	(And (Can $e0) (Patient $e0 $x0))
p202198	-0.01851	-0.00814	0.01135	0.01843	0.01223	-0.00257	0.00276	-0.00710	0.00660	0.05413	-0.00425	-0.01491	-0.00815	0.00155	-0.00437	0.02591	0.01058	0.00234	0.01933	0.01069	0.01204	-0.05499	0.02194	-0.00141	0.01339	-0.02041	-0.02495	0.01269	-0.00131	0.00797	-0.01702	-0.01838	(And (Can $e0) (Theme $e0 $x0))
p202199	0.01248	-0.00035	-0.02301	0.02847	-0.00659	0.00943	-0.01646	0.01589	-0.00976	-0.00251	-0.01423	-0.02715	0.01209	0.00583	-0.00825	0.06708	0.00436	-0.01556	0.06412	-0.02135	0.00889	-0.01125	-0.02493	-0.01007	0.01723	-0.02121	-0.01381	-0.01261	0.00483	0.02497	-0.01587	0.01207	(And (Cardinality $x0 <num>) (SubsetOf $x0 $x1))
p202200	0.00189	0.02559	0.01438	-0.02504	-0.00596	-0.00002	0.01392	-0.00954	-0.00477	-0.00132	0.08195	0.00281	-0.00265	-0.02104	0.00258	-0.00522	-0.00761	-0.02430	0.03807	-0.00721	-0.00366	0.02235	-0.01947	-0.03054	0.00014	-0.00362	0.02084	-0.00363	0.00921	-0.02161	0.00601	-0.01312	(And (Experiencer $e0 $x0) (Probably $e0))
p202201	-0.01986	0.00106	0.00029	0.00044	-0.01817	0.01800	-0.00922	-0.03862	0.01516	0.00072	0.09870	0.07451	0.01677	-0.01610	0.01222	-0.03703	0.01045	-0.02888	0.01334	0.06780	-0.01788	0.01835	-0.02842	-0.05108	0.05721	-0.02447	-0.02408	0.00601	-0.00119	-0.07584	-0.03386	-0.00320	(And (Experiencer $e0 $x0) (Theme $e0 $e1))
p202202	-0.07607	-0.01276	0.10149	-0.03433	-0.05013	-0.00498	0.14817	-0.01377	-0.01493	-0.01508	0.00484	-0.00851	0.23023	0.02051	-0.00930	-0.09497	-0.12013	0.18297	-0.07914	-0.00960	0.18463	0.07276	-0.04138	-0.08046	-0.01211	-0.10908	-0.04660	0.08071	0.23781	-0.04331	-0.03786	-0.05593	(And (For $e0 $e1) (Theme $e0 $x0))
p202203	0.00474	-0.00342	0.12915	-0.02858	0.00991	-0.01630	-0.03557	-0.05137	0.02888	0.00141	-0.00376	0.01267	-0.00775	0.00649	-0.00463	0.02375	-0.00960	0.01983	0.00141	-0.00722	-0.03160	-0.03136	-0.00349	-0.00262	-0.01236	-0.03062	0.01496	0.03064	-0.00570	-0.00867	0.01140	0.11254	(And (Goal $e0 $x0) (Member $e0 go))
p202204	0.02355	-0.01176	0.14183	-0.02312	0.00241	-0.00480	-0.02205	-0.02002	0.01752	0.03943	0.00553	-0.00887	0.02153	-0.01451	0.01095	0.00056	0.01057	-0.01708	-0.01522	-0.02818	-0.03563	0.00402	-0.00769	-0.01097	-0.01627	-0.03050	0.00231	0.00999	-0.03760	-0.00669	-0.00285	0.11943	(And (Goal $e0 $x0) (Theme $e0 $x1))
p202205	-0.02358	-0.00232	-0.00573	-0.01150	0.02592	-0.01191	-0.00100	0.00615	-0.00327	0.00464	0.04926	-0.01543	-0.00756	-0.00058	0.01132	0.02240	0.00075	-0.00791	-0.00333	-0.00012	-0.00394	-0.01687	-0.00276	-0.01777	0.01211	0.01231	-0.00565	-0.00669	0.01732	-0.01308	0.00521	-0.01170	(And (In $e0 $x0) (Past $e0))
p202206	-0.00026	-0.01890	-0.02269	0.02857	0.00334	0.07259	-0.02643	-0.02186	-0.00546	-0.01513	-0.00399	-0.01529	0.00280	-0.00354	0.00800	-0.01863	-0.00555	0.03077	-0.02673	0.00884	-0.01098	0.01946	-0.00574	-0.03672	-0.01347	-0.00707	0.02033	-0.00295	-0.00072	0.00510	0.00711	0.02543	(And (Location $e0 $x0) (Member $e0 live))
p202207	0.02338	-0.00234	-0.01309	-0.02797	0.01094	0.00981	-0.02735	-0.02250	0.00271	-0.01980	0.01209	-0.00958	-0.03352	-0.00408	-0.03085	-0.01616	0.01881	0.00566	0.03349	0.00051	0.00068	0.02853	0.01434	-0.03273	0.00509	0.00198	-0.00893	0.00412	0.04113	0.01041	-0.01389	0.02596	(And (Member $e0 bear) (Past $e0))
p202208	0.00914	-0.00641	-0.00822	-0.00258	-0.01105	-0.00546	-0.01049	0.02718	0.02017	0.02634	-0.00094	-0.00564	0.00279	0.00542	-0.01128	-0.01235	-0.00241	-0.01204	-0.01622	-0.01730	-0.01436	0.04066	-0.00500	0.00339	0.00274	0.00296	-0.00393	-0.01608	-0.00939	0.01194	0.00249	-0.00847	(And (Member $e0 capture) (Past $e0))
p202209	-0.00912	0.00971	0.00029	0.00415	0.00665	-0.00770	-0.00838	0.00756	-0.02097	0.01204	-0.00220	0.00861	0.01479	0.00677	0.00091	0.00473	0.04114	-0.00927	-0.02118	0.01046	-0.00925	0.00336	-0.00157	-0.01063	-0.01640	0.00089	-0.00038	-0.00637	-0.01126	-0.00263	-0.00863	-0.00861	(And (Member $e0 change) (Patient $e0 $x0))
p202210	0.03534	0.01089	-0.01151	0.00827	-0.01711	0.00061	-0.01957	-0.00880	0.00995	-0.01359	0.00160	-0.01039	-0.01865	-0.00182	-0.01359	0.01425	0.01736	0.00619	0.02170	-0.01880	-0.00512	0.00799	-0.01181	0.00246	0.00553	-0.00989	-0.00403	0.00315	0.01873	0.00679	-0.02139	0.01374	(And (Member $e0 fall) (Past $e0))
p202211	-0.01231	-0.01164	0.04417	0.01658	0.02106	0.07612	-0.02682	-0.02977	-0.01938	0.02481	-0.00383	-0.01662	-0.00941	0.02969	0.00561	0.00275	-0.00749	0.02144	-0.02731	-0.00182	-0.01261	0.00181	0.00442	-0.02050	-0.00604	-0.00463	0.03040	-0.00875	-0.00182	-0.01108	-0.02991	-0.00829	(And (Member $e0 find) (Past $e0))
p202212	0.00509	0.01197	0.03770	0.05097	0.01032	-0.00557	-0.00969	0.04893	-0.05627	0.01919	-0.01609	0.11181	-0.00711	0.01820	-0.00062	-0.02354	-0.00840	-0.04069	-0.01662	0.02744	-0.00716	-0.01386	0.01171	-0.01847	-0.02749	-0.03330	-0.01604	0.01975	-0.00084	-0.02014	-0.02130	0.05351	(And (Member $e0 get) (Past $e0))
p202213	0.03134	-0.01886	-0.02474	0.00141	-0.01201	0.02107	-0.01917	-0.04343	-0.04574	0.01805	0.00547	-0.03912	0.01325	0.04777	0.05303	-0.05616	0.00125	-0.02978	-0.00037	-0.02677	-0.00812	0.11677	0.02348	-0.01190	-0.01701	-0.00643	-0.01083	-0.03305	-0.02468	0.05402	-0.01571	0.03645	(And (Member $e0 receive) (Past $e0))
p202214	0.07227	-0.01214	0.06710	0.01729	-0.04719	0.00253	-0.05247	-0.02303	0.02325	-0.00266	0.03624	-0.00239	-0.01170	-0.02388	-0.01439	-0.00792	0.01143	0.03723	-0.01347	-0.02072	-0.02660	0.02331	-0.00295	0.04002	-0.02037	0.00039	0.02661	0.00074	0.00217	0.00768	-0.03251	0.01579	(And (Member $e0 turn) (Patient $e0 $x0))
p202215	-0.01516	-0.00050	-0.03665	0.00181	-0.01561	0.00260	-0.01341	0.00824	0.00656	-0.03377	0.01201	0.08322	-0.01036	0.01127	-0.00648	-0.02909	-0.01334	0.03080	0.02625	0.04872	-0.03311	0.02107	0.00575	-0.02142	0.03193	-0.00213	-0.01615	0.00585	0.00854	-0.04174	-0.02068	0.01270	(And (Member $e0 work) (Past $e0))
p202216	0.04642	-0.01417	0.06920	-0.09075	0.04658	0.00799	-0.05676	-0.01761	-0.04375	-0.04796	0.00037	-0.06934	-0.06633	-0.03050	-0.05856	-0.10608	0.00702	-0.06213	0.15029	0.05520	-0.05782	0.13980	0.00430	0.09394	0.07485	-0.08097	-0.04559	0.10274	0.08368	0.09607	0.04221	-0.01300	(And (Member $x0 person) (Patient $e0 $x0))
p202217	-0.02092	0.02997	-0.07213	0.05225	0.07973	0.06788	-0.09366	-0.10152	-0.00941	0.04323	-0.00871	0.05003	-0.00109	-0.04228	0.07909	-0.04899	-0.10659	-0.04023	0.03357	0.03495	0.03552	0.03155	0.08612	0.09708	-0.03904	0.03624	0.07196	-0.05396	0.13156	-0.11714	-0.05855	0.08719	(And (Member $x0 person) (Theme $e0 $x0))
p202218	0.01916	-0.00177	0.03770	-0.02008	0.00902	-0.01199	0.01793	-0.01505	0.01580	0.02337	-0.00802	0.01291	0.00478	0.03291	0.00940	-0.00098	-0.00256	-0.01978	0.01800	0.00531	-0.01556	-0.03138	-0.00556	0.01374	-0.02459	0.00409	0.02726	-0.01449	0.00417	-0.01875	0.02139	-0.00018	(And (Obligated $e0) (Past $e0))
p202219	-0.01614	0.00213	0.00897	-0.00583	0.01933	-0.00565	-0.01561	-0.00644	-0.00242	-0.00508	0.00725	-0.01702	-0.01454	0.02933	-0.01155	0.03105	-0.02089	0.01898	-0.01399	0.01616	-0.01279	-0.00424	0.00741	-0.00158	0.01150	0.01495	0.01409	-0.00550	0.01380	-0.00036	0.00711	-0.02249	(And (Past $e0) (Patient $e0 $e1))
p202220	-0.01856	0.01367	-0.00073	-0.01792	0.01504	-0.01851	-0.01442	-0.00340	0.01184	-0.00873	0.04027	-0.00840	-0.01246	0.01729	-0.00411	0.02585	-0.00934	0.00875	-0.00246	0.00318	-0.01050	-0.01220	-0.01011	-0.01469	0.00967	0.00912	0.00413	0.00151	0.01588	-0.00850	0.01532	-0.01151	(And (Past $e0) (Time $e0 yesterday))
p202221	-0.13571	-0.02988	-0.00899	0.09579	-0.06048	0.00529	-0.07382	-0.03959	0.00830	-0.02533	-0.00153	-0.15649	0.17734	-0.03220	-0.01476	-0.07765	0.08033	0.04845	-0.05863	0.03590	-0.08074	0.02642	0.03600	-0.05248	0.22447	0.00156	0.18699	-0.03320	-0.03630	-0.00702	-0.06603	0.03197	(And (Patient $e0 $x0) (Theme $e0 $e1))
p202222	0.01675	-0.00911	-0.01638	0.00146	-0.01118	0.00118	-0.01947	0.00515	-0.00582	0.02365	-0.00185	0.01576	-0.00820	0.01606	0.00107	-0.03679	-0.00426	-0.02763	0.01005	-0.00659	-0.01450	0.05221	0.02281	-0.00350	0.00756	-0.01411	-0.01646	-0.00569	-0.00735	0.01234	-0.00832	0.01410	(And (Source $e0 $x0) (Theme $e0 $x1))
p202223	-0.05117	0.03901	-0.07237	0.05734	0.06270	-0.01042	-0.05334	-0.08598	-0.00988	0.04743	-0.01538	0.00266	0.02368	-0.02186	0.08003	-0.01805	-0.09797	-0.06334	-0.00381	0.01462	0.03448	0.02140	-0.00453	0.15178	-0.02483	0.05733	0.10257	-0.05375	0.12841	-0.06488	-0.02055	0.08776	(And (Theme $e0 $x0) (To $e0 $e1))
p202273	-0.01348	0.02335	0.01374	0.00264	0.01899	0.01636	0.01396	0.00054	-0.01338	0.04915	0.00282	-0.00036	0.00585	0.00257	-0.00219	0.00517	0.01534	-0.01122	-0.00887	0.00459	0.00172	-0.03727	0.01224	0.01644	0.00798	-0.00246	-0.02089	-0.00191	-0.00254	-0.02833	-0.01146	-0.01590	(Agent $e0 $e1)
p202274	0.01172	0.00507	-0.00450	-0.01358	-0.00024	0.01748	-0.01480	-0.00347	-0.00293	-0.00025	0.00903	-0.01264	0.00318	-0.02098	-0.01884	0.00183	0.02517	0.00158	0.00050	0.00091	-0.00498	0.00835	-0.00058	-0.01611	0.00497	0.00952	0.00466	-0.01252	0.00880	-0.00293	-0.01603	0.00583	(Already $e0)
p202275	-0.00355	-0.00463	-0.03391	0.01208	-0.01238	0.00811	-0.00457	-0.00645	-0.00879	-0.00895	0.00640	0.02787	-0.00442	0.00768	-0.00076	-0.00754	-0.00057	0.00521	0.00778	0.03477	-0.00934	0.02197	-0.02287	-0.03000	0.02810	-0.00829	-0.01794	-0.00703	-0.00609	0.02856	-0.01894	0.03453	(Before $x0 $e0)
p202276	0.01235	0.01319	-0.00103	-0.01106	-0.00996	0.00527	-0.01170	-0.00766	0.01171	0.00913	-0.00149	-0.00414	-0.00652	0.03515	-0.00738	-0.00929	0.02129	0.02163	-0.00369	-0.01202	-0.01877	0.01577	-0.02584	0.00387	-0.00966	0.00522	0.02316	-0.00928	-0.01628	0.02776	0.00279	-0.00865	(During $e0 $e1)
p202277	-0.00207	-0.00332	-0.00222	0.00252	0.00047	-0.00023	-0.00216	0.01108	0.00702	0.01160	-0.00346	0.00050	0.00209	-0.01261	-0.00737	0.00964	-0.00017	-0.00347	0.00173	-0.00846	0.00488	0.00266	0.00127	0.00742	0.00595	-0.00206	-0.00615	-0.00179	0.00074	0.00241	-0.00733	-0.00321	(For $x0 $x1)
p202278	-0.00309	0.01040	0.03373	-0.00872	0.00169	-0.00683	-0.00727	-0.00995	0.00860	0.00332	0.02965	-0.01855	-0.00503	-0.00231	0.01627	0.02131	-0.00397	0.00413	-0.00840	-0.00187	-0.00545	-0.01747	-0.01230	-0.02069	-0.00113	-0.00938	0.00029	0.00928	-0.00495	0.00019	0.00044	0.02599	(GroupOf $x0 student)
p202279	0.02276	-0.01012	-0.00020	0.00776	-0.00328	0.00360	0.00555	-0.02536	-0.04027	0.01891	0.00072	-0.01691	-0.00272	0.03551	0.02695	-0.04184	0.02826	-0.03727	0.02627	-0.01972	-0.00549	0.06899	0.01613	-0.01319	-0.01605	-0.00420	-0.00437	-0.02388	-0.04745	0.02837	-0.00709	0.01160	(Manner $e0 well)
p202280	0.04565	-0.01186	0.06491	-0.03926	-0.02359	-0.01361	0.03992	-0.01781	0.03110	0.02114	0.00087	-0.00105	0.00158	0.00841	0.00267	-0.02858	0.02583	-0.01150	0.03346	0.00035	-0.02443	-0.00172	-0.04383	-0.02995	-0.03380	0.00315	0.05609	-0.01389	-0.02434	0.02513	0.01372	0.02746	(Member $e0 add)
p202281	0.02338	-0.00234	-0.01309	-0.02797	0.01094	0.00981	-0.02735	-0.02250	0.00272	-0.01980	0.01209	-0.00958	-0.03352	-0.00407	-0.03085	-0.01616	0.01881	0.00566	0.03349	0.00052	0.00068	0.02853	0.01434	-0.03273	0.00509	0.00198	-0.00893	0.00412	0.04113	0.01041	-0.01389	0.02596	(Member $e0 bear)
p202282	0.00913	-0.00642	-0.00823	-0.00259	-0.01106	-0.00547	-0.01050	0.02717	0.02016	0.02633	-0.00095	-0.00564	0.00278	0.00541	-0.01129	-0.01236	-0.00242	-0.01205	-0.01622	-0.01731	-0.01436	0.04065	-0.00501	0.00338	0.00273	0.00295	-0.00394	-0.01608	-0.00940	0.01194	0.00249	-0.00848	(Member $e0 capture)
p202283	0.00130	0.00210	-0.01209	-0.01097	-0.02051	0.04799	-0.01702	0.01777	-0.00883	0.00920	-0.00340	0.00899	0.00188	-0.01196	0.02231	0.00035	-0.00055	0.00551	-0.01343	0.01192	-0.01534	-0.00065	-0.01745	0.01195	-0.00225	-0.00193	0.00444	-0.00325	0.02079	-0.00902	-0.01603	-0.00395	(Member $e0 cause)
p202284	-0.01749	-0.00880	-0.00870	-0.00037	-0.01104	-0.00922	-0.00808	-0.00201	-0.01726	0.00027	-0.00088	-0.00218	0.00992	0.00823	0.02645	0.00601	0.02028	0.00486	-0.02099	0.01364	-0.00481	0.00127	-0.00600	0.00387	-0.01375	0.00261	0.00176	-0.00762	-0.00754	0.02171	-0.00599	-0.00315	(Member $e0 close)
p202285	0.05847	-0.00762	-0.03025	-0.01300	0.00581	-0.00081	0.00417	-0.00099	0.00604	0.00975	-0.00397	0.00339	-0.02341	0.00422	-0.02265	0.00350	0.04385	-0.00953	0.00581	0.01241	0.02517	-0.01694	-0.00576	-0.05693	-0.03672	0.01899	-0.00955	-0.01371	0.03643	0.02323	-0.01993	0.02105	(Member $e0 direct)
