pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201969	0.09252	-0.09590	-0.03942	0.03971	0.15892	0.03360	0.09707	0.05859	0.03954	-0.07473	-0.10489	-0.09652	0.08552	-0.04990	0.07871	-0.10617	-0.06419	0.01517	0.15186	-0.04902	-0.11515	-0.05828	-0.01400	0.08299	0.07307	0.06227	0.10290	-0.03615	-0.01545	0.00029	-0.06293	0.11519	(And (Cardinality $x0 <num>) (GroupOf $x1 sequence) (Manner $e0 $x0) (Theme $e0 $x1))
p201970	-0.09666	0.19009	-0.04193	-0.01227	-0.05058	0.08672	0.10817	-0.11440	0.13980	0.15662	-0.00175	0.01459	-0.10443	-0.03641	0.00457	-0.06632	-0.00763	0.01653	-0.04747	0.06959	-0.02363	-0.06887	-0.03057	0.05788	0.15797	-0.02865	0.01964	-0.11140	-0.00423	0.06914	-0.06487	-0.02940	(And (Cardinality $x0 <num>) (Holder $e0 $x1) (Member $e0 require) (Theme $e0 $x0))
p201971	-0.09965	0.19325	-0.04309	-0.01299	-0.05177	0.09297	0.11353	-0.11694	0.14203	0.15884	-0.00229	0.01550	-0.10684	-0.03679	0.00563	-0.06773	-0.00804	0.01609	-0.04847	0.07263	-0.02402	-0.06979	-0.03087	0.06062	0.15914	-0.03029	0.02081	-0.11347	-0.00420	0.06880	-0.06621	-0.03143	(And (Cardinality $x0 <num>) (Holder $e0 $x1) (Member $x1 recipe) (Theme $e0 $x0))
p201972	0.07175	-0.11935	-0.10978	-0.00839	-0.07043	0.04828	-0.07396	0.18130	0.08722	-0.08199	0.02904	0.28331	0.14825	0.01125	0.10696	0.02977	-0.05410	-0.07115	-0.01154	0.22288	-0.03241	0.07119	-0.01799	-0.01720	-0.10398	-0.09363	-0.04510	0.03814	-0.07737	0.05787	-0.04945	-0.08261	(And (Cardinality $x0 <num>) (Holder $e0 kristoffer) (Member $e0 have) (Theme $e0 $x0))
p201973	0.09252	-0.09590	-0.03942	0.03971	0.15892	0.03360	0.09707	0.05859	0.03954	-0.07472	-0.10489	-0.09652	0.08552	-0.04990	0.07871	-0.10617	-0.06418	0.01517	0.15186	-0.04902	-0.11515	-0.05828	-0.01400	0.08299	0.07307	0.06227	0.10290	-0.03615	-0.01545	0.00029	-0.06293	0.11519	(And (Cardinality $x0 <num>) (Manner $e0 $x0) (Member $e0 define) (Theme $e0 $x1))
p201974	0.12264	-0.01463	0.04183	-0.01175	0.09463	0.12517	-0.01418	0.00011	-0.01980	-0.08212	0.08936	0.03358	-0.03815	0.00659	-0.04579	0.06465	-0.06603	-0.04740	-0.06852	-0.06896	0.14303	-0.00036	0.00819	-0.07727	0.10305	0.04178	-0.08345	-0.03189	0.03106	-0.02335	-0.06943	-0.03688	(And (Cardinality $x0 <num>) (Member $e0 buy) (Past $e0) (Theme $e0 $x0))
p201975	-0.00027	-0.05966	-0.03805	-0.01983	0.01226	-0.03740	0.02966	-0.07794	-0.08950	0.08626	0.00107	-0.03956	0.00059	0.00071	-0.01522	0.02782	-0.02216	-0.03724	-0.01342	0.02687	0.01215	0.24603	-0.01969	-0.07889	0.03873	0.22962	-0.02670	0.03673	0.00187	0.04878	-0.00918	-0.01490	(And (Experiencer $e0 $x0) (Location $e1 $x1) (Member $x1 ledger) (Stimulus $e0 $e1))
p201976	-0.04748	-0.07845	0.12749	-0.17792	-0.02974	-0.09704	-0.12673	0.11756	0.01126	0.06320	0.12725	-0.08766	-0.05639	0.13399	0.00837	-0.04716	0.03488	-0.05406	-0.05686	0.02242	-0.01201	-0.04341	-0.06488	-0.00487	0.14138	-0.01488	0.23035	0.21875	-0.07154	0.03894	-0.05928	0.00634	(And (For $e0 $e1) (Member $e0 win) (Member $e1 portray) (Past $e0))
p201977	-0.04748	-0.07845	0.12749	-0.17792	-0.02974	-0.09704	-0.12673	0.11756	0.01126	0.06320	0.12725	-0.08766	-0.05639	0.13399	0.00837	-0.04716	0.03488	-0.05406	-0.05686	0.02242	-0.01201	-0.04341	-0.06488	-0.00487	0.14138	-0.01488	0.23035	0.21875	-0.07154	0.03894	-0.05928	0.00634	(And (For $e0 $e1) (Member $e0 win) (Member $e1 portray) (Theme $e0 $x0))
p201978	-0.04748	-0.07845	0.12749	-0.17792	-0.02974	-0.09704	-0.12673	0.11756	0.01126	0.06320	0.12725	-0.08766	-0.05639	0.13399	0.00837	-0.04716	0.03488	-0.05406	-0.05686	0.02242	-0.01201	-0.04341	-0.06488	-0.00487	0.14138	-0.01488	0.23035	0.21875	-0.07154	0.03894	-0.05928	0.00634	(And (For $e0 $e1) (Member $e0 win) (Member $x0 emmy) (Theme $e0 $x0))
p201979	-0.04748	-0.07845	0.12749	-0.17792	-0.02974	-0.09704	-0.12673	0.11756	0.01126	0.06320	0.12725	-0.08766	-0.05639	0.13399	0.00837	-0.04716	0.03488	-0.05406	-0.05686	0.02242	-0.01201	-0.04341	-0.06488	-0.00487	0.14138	-0.01488	0.23035	0.21875	-0.07154	0.03894	-0.05928	0.00634	(And (For $e0 $e1) (Member $e1 portray) (Member $x0 emmy) (Theme $e0 $x0))
p201980	-0.04748	-0.07845	0.12749	-0.17792	-0.02974	-0.09704	-0.12673	0.11756	0.01126	0.06320	0.12725	-0.08766	-0.05639	0.13399	0.00837	-0.04716	0.03488	-0.05406	-0.05686	0.02242	-0.01201	-0.04341	-0.06488	-0.00487	0.14138	-0.01488	0.23035	0.21875	-0.07154	0.03894	-0.05928	0.00634	(And (For $e0 $e1) (Member $e1 portray) (Past $e0) (Theme $e0 $x0))
p201981	-0.04748	-0.07845	0.12749	-0.17792	-0.02974	-0.09704	-0.12673	0.11756	0.01126	0.06320	0.12725	-0.08766	-0.05639	0.13399	0.00837	-0.04716	0.03488	-0.05406	-0.05686	0.02242	-0.01201	-0.04341	-0.06488	-0.00487	0.14138	-0.01488	0.23035	0.21875	-0.07154	0.03894	-0.05928	0.00634	(And (For $e0 $e1) (Member $x0 emmy) (Past $e0) (Theme $e0 $x0))
p201982	0.13509	-0.02406	0.07325	0.00701	-0.05167	-0.07367	-0.00009	-0.05426	0.00564	0.08939	-0.00982	0.05684	-0.03572	-0.01296	0.01405	-0.02898	0.17620	-0.01366	0.06137	-0.01252	0.01923	-0.01443	-0.02204	0.00504	-0.02777	-0.01804	0.00034	-0.04499	-0.03781	0.00453	0.00360	-0.03567	(And (Future $e0) (Inheritance apple_harvest harvest) (Member $x0 apple_harvest) (Patient $e0 $x0))
p201983	0.13509	-0.02406	0.07325	0.00701	-0.05167	-0.07367	-0.00009	-0.05426	0.00564	0.08939	-0.00982	0.05684	-0.03572	-0.01296	0.01405	-0.02898	0.17620	-0.01366	0.06137	-0.01252	0.01923	-0.01443	-0.02204	0.00504	-0.02777	-0.01804	0.00034	-0.04499	-0.03781	0.00453	0.00360	-0.03567	(And (Future $e0) (Member $x0 apple_harvest) (Patient $e0 $x0) (Time $e0 (Month september)))
p201984	0.07175	-0.11935	-0.10978	-0.00839	-0.07043	0.04828	-0.07396	0.18130	0.08722	-0.08198	0.02904	0.28331	0.14825	0.01125	0.10697	0.02977	-0.05410	-0.07115	-0.01154	0.22288	-0.03241	0.07119	-0.01799	-0.01720	-0.10398	-0.09363	-0.04510	0.03814	-0.07737	0.05787	-0.04945	-0.08261	(And (GroupOf $x0 child) (Holder $e0 kristoffer) (Member $e0 have) (Theme $e0 $x0))
p201985	-0.09965	0.19325	-0.04309	-0.01299	-0.05177	0.09297	0.11353	-0.11694	0.14203	0.15884	-0.00229	0.01550	-0.10684	-0.03679	0.00564	-0.06773	-0.00804	0.01609	-0.04847	0.07263	-0.02402	-0.06979	-0.03087	0.06062	0.15914	-0.03029	0.02081	-0.11347	-0.00420	0.06880	-0.06621	-0.03143	(And (GroupOf $x0 egg) (Holder $e0 $x1) (Member $x1 recipe) (Theme $e0 $x0))
p201986	0.09252	-0.09590	-0.03942	0.03971	0.15892	0.03360	0.09707	0.05859	0.03954	-0.07472	-0.10489	-0.09652	0.08552	-0.04990	0.07871	-0.10617	-0.06418	0.01517	0.15186	-0.04902	-0.11515	-0.05828	-0.01400	0.08299	0.07307	0.06227	0.10290	-0.03615	-0.01545	0.00029	-0.06293	0.11519	(And (GroupOf $x0 sequence) (Manner $e0 $x1) (Member $e0 define) (Theme $e0 $x0))
p201987	0.03073	0.11433	0.16381	-0.01213	0.00088	-0.06614	0.11758	0.06316	-0.05525	-0.05802	0.00630	-0.01395	-0.10075	0.11694	-0.08372	0.14852	-0.07410	-0.04433	0.12785	0.08236	0.02429	-0.00348	-0.00545	-0.07099	-0.08221	-0.03938	-0.03858	-0.13544	-0.07496	0.03168	0.03288	0.10208	(And (Location $e0 $x0) (Member $e0 discover) (Member $x0 point) (Theme $e0 $x1))
p201988	0.02540	0.11671	0.16338	-0.01181	0.00593	-0.06852	0.11801	0.06490	-0.05311	-0.05985	0.00836	-0.01420	-0.10061	0.11671	-0.08474	0.15030	-0.07258	-0.04468	0.12438	0.08041	0.02341	-0.01097	-0.00592	-0.07135	-0.07978	-0.03807	-0.04093	-0.13637	-0.07435	0.03165	0.02931	0.10590	(And (Location $e0 $x0) (Member $x0 point) (Member $x1 wreck) (Theme $e0 $x1))
p201990	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01187	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Location $e0 eskisehir) (Location $e0 turkey) (Member $x0 hotel) (Patient $e0 $x0))
p201996	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01187	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Location $e0 eskisehir) (Member $e0 build) (Member $x0 hotel) (Patient $e0 $x0))
p201997	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01187	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Location $e0 eskisehir) (Member $x0 hotel) (Past $e0) (Patient $e0 $x0))
p202007	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01187	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Location $e0 turkey) (Member $e0 build) (Member $x0 hotel) (Patient $e0 $x0))
p202008	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01186	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Location $e0 turkey) (Member $x0 hotel) (Past $e0) (Patient $e0 $x0))
p202014	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01187	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Member $e0 build) (Member $x0 hotel) (Past $e0) (Patient $e0 $x0))
p202020	-0.04748	-0.07845	0.12749	-0.17792	-0.02974	-0.09704	-0.12673	0.11756	0.01126	0.06320	0.12725	-0.08766	-0.05639	0.13399	0.00837	-0.04716	0.03488	-0.05406	-0.05686	0.02242	-0.01201	-0.04341	-0.06488	-0.00487	0.14138	-0.01488	0.23035	0.21875	-0.07154	0.03894	-0.05928	0.00634	(And (Member $e0 win) (Member $x0 emmy) (Past $e0) (Theme $e0 $x0))
p202023	0.06939	0.19049	0.00573	-0.01636	-0.15653	-0.06166	-0.06462	-0.08851	-0.01132	-0.08739	0.13358	-0.03770	0.20931	0.03334	0.11201	-0.05759	0.00109	-0.07787	-0.15311	-0.05944	0.10743	0.10146	-0.03295	0.12970	-0.01022	-0.07381	-0.10061	0.04463	-0.02797	-0.03155	-0.06373	0.19102	(And (Member $x0 firm) (Member $x1 tender) (Possession $x1 $x0) (Theme $e0 $x1))
p202024	0.09329	-0.10987	-0.06595	0.04543	-0.02241	-0.09340	-0.11642	0.05223	0.18178	0.19681	-0.01308	-0.05071	-0.03937	-0.05492	-0.05591	0.16261	-0.11073	-0.03881	-0.02279	-0.01288	-0.02835	-0.02531	0.07574	-0.03185	0.00181	-0.01330	-0.09699	0.14107	0.04836	-0.00574	-0.03347	0.22747	(And (Member $x0 gearbox) (Member $x0 seized) (Past $e0) (Patient $e0 $x0))
p202025	0.03487	-0.00466	0.00683	0.02674	-0.01414	-0.02640	-0.00244	-0.01539	0.01557	0.00548	0.03192	0.00041	0.00324	-0.00294	-0.00245	-0.00856	0.02993	-0.00444	0.02453	0.00560	0.00146	-0.00559	-0.02256	-0.00704	-0.00900	-0.00902	-0.01703	-0.01876	-0.00693	-0.00081	-0.00523	-0.01229	(And (Member $x0 hearing) (Patient $e0 $x0) (Time $e0 (Weekday monday)) (Time $e0 morning))
p202026	-0.01278	-0.03817	0.18413	0.18681	0.02304	-0.01760	-0.06933	-0.06771	-0.03246	0.06255	-0.13160	-0.10304	-0.05534	-0.05318	0.14758	-0.13948	-0.07091	0.14248	0.02033	0.22429	0.07359	0.06129	0.07200	0.01662	0.06353	-0.05887	-0.03383	0.05743	-0.05865	-0.08658	-0.05561	-0.01252	(And (Member $x0 view) (Past $e0) (Possession $x0 free_soil_party) (Theme $e0 $x0))
p202027	-0.01278	-0.03817	0.18413	0.18681	0.02304	-0.01760	-0.06933	-0.06771	-0.03246	0.06255	-0.13160	-0.10304	-0.05534	-0.05318	0.14758	-0.13948	-0.07091	0.14248	0.02033	0.22429	0.07359	0.06129	0.07200	0.01662	0.06353	-0.05887	-0.03383	0.05743	-0.05865	-0.08658	-0.05561	-0.01252	(And (Member $x0 view) (Past $e0) (Possession $x0 republican_party) (Theme $e0 $x0))
p202029	-0.01278	-0.03817	0.18413	0.18681	0.02304	-0.01760	-0.06933	-0.06771	-0.03246	0.06255	-0.13160	-0.10304	-0.05534	-0.05318	0.14758	-0.13948	-0.07091	0.14248	0.02033	0.22429	0.07359	0.06129	0.07200	0.01662	0.06353	-0.05887	-0.03383	0.05743	-0.05865	-0.08658	-0.05561	-0.01252	(And (Past $e0) (Possession $x0 free_soil_party) (Possession $x0 republican_party) (Theme $e0 $x0))
p202763	0.01296	-0.01583	-0.01617	0.02251	0.02207	-0.01931	-0.01896	-0.00212	0.00465	-0.00023	-0.01840	-0.01924	-0.00491	-0.00685	-0.04115	-0.01069	-0.01156	-0.00693	-0.00035	0.02109	0.02691	-0.01490	-0.01938	0.03427	-0.01427	-0.00139	0.01286	0.00129	-0.00527	0.02984	0.01913	-0.01663	(And (Agent $e0 $x0) (Agent $e0 jica) (Member $x0 government))
p202768	-0.11168	-0.05882	-0.09079	-0.08205	-0.10690	-0.07442	-0.05538	0.01020	0.05686	0.03340	0.14508	0.09225	-0.04105	-0.06585	-0.02984	0.02108	-0.03725	0.00040	0.35461	0.00772	-0.00197	0.10472	0.08085	0.13745	0.11418	-0.07589	-0.04576	0.00543	-0.01250	-0.04876	0.10261	-0.07247	(And (Agent $e0 $x0) (GroupOf $x1 lemon) (Theme $e0 $x1))
p202769	0.01066	-0.01450	-0.01646	0.01972	0.02120	-0.01639	-0.01737	-0.00391	0.00319	-0.00099	-0.01538	-0.01980	-0.00506	-0.00395	-0.03678	-0.01066	-0.01201	-0.00488	0.00104	0.01612	0.02368	-0.01309	-0.01793	0.02949	-0.01411	-0.00153	0.00962	0.00232	-0.00110	0.03107	0.01901	-0.01433	(And (Agent $e0 $x0) (GroupOf $x1 sample) (Theme $e0 $x1))
p202770	0.01343	0.01933	-0.00292	0.01518	0.00913	-0.02465	-0.02206	-0.01746	-0.00167	-0.01280	-0.00178	-0.02215	0.02698	-0.00677	-0.03190	-0.01577	-0.01100	-0.01223	-0.02264	-0.00275	0.02770	-0.00727	-0.01917	0.04091	-0.01132	-0.00315	-0.00485	0.00941	-0.00089	0.02527	0.00928	0.00631	(And (Agent $e0 $x0) (Inheritance rescue_team team) (Member $x0 rescue_team))
p202771	-0.06004	-0.03108	-0.00099	-0.05173	-0.05308	0.02597	-0.01252	-0.02122	0.02191	0.01546	-0.03541	0.15616	-0.11441	-0.06550	-0.02102	-0.05562	0.03129	0.13373	0.02614	-0.05237	0.12443	0.03192	-0.00869	-0.00256	-0.04143	-0.05833	0.17321	-0.04887	0.10159	0.00513	0.00518	0.14371	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x0 biologist))
p202772	0.02540	0.11671	0.16338	-0.01181	0.00593	-0.06852	0.11801	0.06490	-0.05311	-0.05985	0.00836	-0.01420	-0.10061	0.11671	-0.08474	0.15030	-0.07258	-0.04468	0.12438	0.08041	0.02341	-0.01097	-0.00592	-0.07135	-0.07978	-0.03807	-0.04093	-0.13637	-0.07435	0.03165	0.02931	0.10590	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x0 diver))
p202773	-0.07811	-0.04287	-0.00491	-0.06503	-0.06500	0.02811	-0.01390	-0.02142	0.02943	0.01756	-0.04493	0.19768	-0.14556	-0.08521	-0.02941	-0.07141	0.03953	0.16674	0.03332	-0.05520	0.16173	0.04023	-0.01263	-0.00367	-0.05287	-0.07130	0.22087	-0.06014	0.13200	0.00748	0.00403	0.18160	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x1 survey))
p202774	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01187	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Member $x0 company))
p202775	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01187	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Agent $e0 $x0) (Location $e0 kazakhstan) (Member $x0 company))
p202776	-0.11361	0.05036	-0.12129	0.05285	-0.08096	0.21612	-0.09847	-0.05335	0.03889	-0.09556	-0.10423	-0.06274	0.09629	0.02078	-0.02728	0.07076	0.14208	0.01273	0.22883	-0.00154	0.17584	-0.06367	0.01771	-0.08357	-0.04944	0.10843	0.05126	0.20892	-0.09846	0.02450	-0.05589	-0.10008	(And (Agent $e0 $x0) (Location $e0 turkey) (Member $x0 company))
p202777	0.09603	0.19368	-0.11670	-0.07051	-0.03462	-0.04544	0.17858	0.15649	-0.14045	-0.10664	0.09738	-0.06819	-0.11363	-0.14231	-0.00317	-0.09976	0.16273	0.09012	-0.05917	0.05444	-0.05723	-0.11944	0.05552	0.08135	-0.02072	0.14493	-0.11532	0.22292	0.08443	-0.03950	-0.09876	-0.05258	(And (Agent $e0 $x0) (Location $e1 $x1) (Theme $e0 $e1))
p202779	-0.15161	0.06491	-0.16146	0.07033	-0.10729	0.28831	-0.13113	-0.07018	0.05179	-0.12722	-0.13901	-0.08336	0.12915	0.02749	-0.03590	0.09516	0.18989	0.01470	0.30545	-0.00116	0.23539	-0.08443	0.02411	-0.11064	-0.06590	0.14442	0.06831	0.27989	-0.13089	0.02927	-0.07434	-0.13379	(And (Agent $e0 $x0) (Member $e0 build) (Member $x0 company))
p202781	-0.03286	-0.01817	-0.04449	-0.02549	0.04623	0.01157	0.02078	-0.01228	-0.02614	-0.00359	0.07754	0.01253	-0.01354	-0.02424	0.09774	0.12886	-0.02174	0.14897	0.00903	-0.05613	-0.05968	0.01923	-0.01963	-0.07025	-0.02661	-0.00738	-0.02683	0.01392	-0.01888	0.06184	0.00026	-0.01632	(And (Agent $e0 $x0) (Member $e1 decision) (Patient $e0 $e1))
p202782	-0.02967	0.01420	-0.04387	-0.02462	0.04199	0.01537	0.03289	-0.00662	-0.03447	-0.02352	0.09938	0.00350	-0.01683	-0.03656	0.09203	0.12296	-0.02175	0.18904	0.00171	-0.07602	-0.07235	0.00693	-0.02145	-0.07628	-0.02136	-0.00378	-0.04165	0.01863	-0.02440	0.06619	-0.00192	-0.00798	(And (Agent $e0 $x0) (Member $e1 decision) (Theme $e0 $e1))
p202783	-0.11168	-0.05882	-0.09079	-0.08205	-0.10690	-0.07442	-0.05538	0.01020	0.05686	0.03340	0.14508	0.09225	-0.04105	-0.06585	-0.02984	0.02108	-0.03725	0.00040	0.35461	0.00772	-0.00197	0.10472	0.08085	0.13745	0.11418	-0.07589	-0.04576	0.00543	-0.01250	-0.04876	0.10261	-0.07247	(And (Agent $e0 $x0) (Member $x0 chef) (Past $e0))
p202784	-0.11168	-0.05882	-0.09079	-0.08205	-0.10690	-0.07442	-0.05538	0.01020	0.05686	0.03340	0.14508	0.09225	-0.04105	-0.06585	-0.02984	0.02108	-0.03725	0.00040	0.35461	0.00772	-0.00197	0.10472	0.08085	0.13745	0.11418	-0.07589	-0.04576	0.00543	-0.01250	-0.04876	0.10261	-0.07247	(And (Agent $e0 $x0) (Member $x0 chef) (Theme $e0 $x1))
p202785	0.00222	0.01814	-0.00292	0.01617	0.01727	-0.02227	-0.03010	0.01427	0.00783	0.00390	-0.01526	-0.01505	-0.02014	-0.01050	-0.00693	-0.01354	-0.00373	-0.01384	-0.00919	-0.00225	0.02895	-0.02677	-0.01270	0.02314	-0.00933	0.01939	0.01431	-0.01545	-0.00377	0.00954	0.03650	-0.01147	(And (Agent $e0 $x0) (Member $x0 clerk) (Theme $e0 $x1))
p202786	-0.15161	0.06491	-0.16146	0.07033	-0.10729	0.28831	-0.13113	-0.07018	0.05179	-0.12722	-0.13901	-0.08336	0.12915	0.02749	-0.03590	0.09516	0.18989	0.01470	0.30545	-0.00116	0.23539	-0.08444	0.02411	-0.11064	-0.06590	0.14442	0.06831	0.27989	-0.13089	0.02927	-0.07434	-0.13379	(And (Agent $e0 $x0) (Member $x0 company) (Past $e0))
p202787	-0.15161	0.06491	-0.16146	0.07033	-0.10729	0.28831	-0.13113	-0.07018	0.05179	-0.12722	-0.13901	-0.08336	0.12915	0.02749	-0.03590	0.09516	0.18989	0.01470	0.30545	-0.00116	0.23539	-0.08444	0.02411	-0.11064	-0.06590	0.14442	0.06831	0.27989	-0.13089	0.02927	-0.07434	-0.13379	(And (Agent $e0 $x0) (Member $x0 company) (Patient $e0 $x1))
p202788	-0.00105	-0.04111	-0.04565	0.00207	-0.04407	0.07352	0.01379	-0.05374	-0.05720	0.03606	0.01220	-0.06471	-0.01548	0.17108	0.14667	-0.05907	-0.03762	-0.05532	0.05809	0.01073	0.00278	0.00466	0.00489	-0.03290	-0.03021	-0.03055	-0.03057	-0.01414	0.18159	-0.00041	-0.00433	-0.02542	(And (Agent $e0 $x0) (Member $x0 council) (Patient $e0 $x1))
p202789	-0.00408	0.00161	-0.00753	0.00044	0.01536	-0.00960	-0.01069	0.02244	0.00957	-0.00397	-0.00621	-0.00895	-0.00979	-0.00368	-0.01563	-0.00275	0.00490	0.00941	0.00583	-0.00118	0.00699	-0.01675	-0.00624	0.00499	0.00103	-0.01474	-0.00151	0.00489	-0.00045	-0.01884	-0.00715	-0.00776	(And (Agent $e0 $x0) (Member $x0 delegation) (Time $e0 (Weekday thursday)))
p202790	0.02540	0.11671	0.16338	-0.01181	0.00593	-0.06852	0.11801	0.06490	-0.05311	-0.05985	0.00836	-0.01420	-0.10061	0.11671	-0.08474	0.15030	-0.07258	-0.04468	0.12438	0.08041	0.02341	-0.01097	-0.00592	-0.07135	-0.07978	-0.03807	-0.04093	-0.13637	-0.07435	0.03165	0.02931	0.10590	(And (Agent $e0 $x0) (Member $x0 diver) (Theme $e0 $x1))
p202791	0.01093	-0.01349	-0.01581	0.01926	0.02173	-0.01709	-0.01752	-0.00320	0.00296	-0.00111	-0.01661	-0.01843	-0.00574	-0.00586	-0.03805	-0.00972	-0.01086	-0.00507	-0.00036	0.01606	0.02448	-0.01351	-0.01803	0.03177	-0.01420	-0.00128	0.01156	0.00271	-0.00409	0.03006	0.01904	-0.01494	(And (Agent $e0 $x0) (Member $x0 editor) (Theme $e0 $x1))
p202792	0.06939	0.19049	0.00573	-0.01636	-0.15653	-0.06166	-0.06462	-0.08851	-0.01132	-0.08739	0.13358	-0.03770	0.20931	0.03334	0.11201	-0.05759	0.00109	-0.07787	-0.15311	-0.05944	0.10743	0.10146	-0.03295	0.12970	-0.01022	-0.07381	-0.10061	0.04463	-0.02797	-0.03155	-0.06373	0.19102	(And (Agent $e0 $x0) (Member $x0 firm) (Theme $e0 $x1))
p202793	0.01296	-0.01583	-0.01617	0.02251	0.02207	-0.01931	-0.01896	-0.00212	0.00465	-0.00023	-0.01840	-0.01924	-0.00491	-0.00685	-0.04115	-0.01069	-0.01156	-0.00693	-0.00035	0.02109	0.02691	-0.01490	-0.01938	0.03427	-0.01427	-0.00139	0.01286	0.00129	-0.00527	0.02984	0.01913	-0.01663	(And (Agent $e0 $x0) (Member $x0 government) (Theme $e0 $x1))
p202794	0.14431	0.12591	-0.06323	0.03055	-0.00549	0.25274	-0.10615	0.19163	-0.15120	0.16212	-0.11030	0.00250	-0.13876	0.01819	0.02085	-0.05595	-0.15049	0.05013	0.01416	-0.05987	-0.08502	0.14094	0.03953	0.02419	-0.14536	-0.06812	0.12442	0.05676	-0.06139	-0.05725	0.12375	-0.03326	(And (Agent $e0 $x0) (Member $x0 intern) (Theme $e0 $x1))
p202795	0.09329	-0.10987	-0.06595	0.04543	-0.02241	-0.09340	-0.11642	0.05223	0.18178	0.19681	-0.01308	-0.05071	-0.03937	-0.05492	-0.05591	0.16261	-0.11073	-0.03881	-0.02279	-0.01288	-0.02835	-0.02531	0.07574	-0.03185	0.00181	-0.01330	-0.09699	0.14107	0.04836	-0.00574	-0.03347	0.22747	(And (Agent $e0 $x0) (Member $x0 mechanic) (Past $e0))
p202796	0.09329	-0.10987	-0.06595	0.04543	-0.02241	-0.09340	-0.11642	0.05223	0.18178	0.19681	-0.01308	-0.05071	-0.03937	-0.05492	-0.05591	0.16261	-0.11073	-0.03881	-0.02279	-0.01288	-0.02835	-0.02531	0.07574	-0.03185	0.00181	-0.01330	-0.09699	0.14107	0.04836	-0.00574	-0.03347	0.22747	(And (Agent $e0 $x0) (Member $x0 mechanic) (Patient $e0 $x1))
