pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p201762	0.00065	0.00381	-0.00344	-0.00820	0.00789	-0.01086	0.00992	-0.01561	-0.00451	-0.00217	-0.00160	-0.00095	-0.00066	0.00869	-0.00115	-0.01078	0.00215	-0.01532	0.01915	0.00022	0.00881	-0.01160	-0.00714	-0.00437	-0.00148	0.01198	-0.01084	-0.01123	-0.00989	0.01377	-0.01972	-0.01053	(Member $e0 be)
p201763	0.00286	-0.03230	-0.02584	0.02012	-0.02959	0.00113	0.00864	0.04196	0.00171	0.01152	-0.00826	0.00597	-0.01409	-0.05424	-0.00973	0.01120	-0.00988	0.00244	-0.03066	-0.00932	0.01905	0.00483	-0.01376	-0.00865	-0.03231	0.00121	0.02690	0.02297	0.02318	-0.02948	0.05672	-0.01182	(Member $e0 borrow)
p201764	-0.00177	-0.01016	-0.02047	0.00048	-0.00893	0.00466	-0.01084	-0.00300	0.02106	-0.02486	0.00512	0.02622	0.01745	-0.00792	0.00613	0.00691	0.03624	-0.00313	-0.00253	-0.01472	-0.02028	-0.01632	0.02143	-0.01390	-0.00351	-0.00479	0.00063	0.05357	-0.01853	-0.01967	-0.00493	-0.00369	(Member $e0 die)
p201765	-0.00968	-0.01673	-0.02817	-0.00215	-0.02813	0.03846	0.00164	0.00230	0.04506	-0.03850	0.00746	0.04805	0.02607	-0.04592	0.01585	0.01564	0.07251	-0.00151	-0.00795	-0.02704	-0.04902	-0.01975	0.05046	-0.00776	-0.02320	-0.02469	0.00992	0.08452	-0.02212	-0.05057	-0.00093	-0.00790	(Member $e0 direct)
p201766	-0.00030	-0.00742	0.00786	0.02532	-0.03075	0.00164	0.00945	0.04674	-0.01091	0.01055	0.01694	0.00860	-0.03171	-0.04714	-0.03139	0.00412	-0.04020	0.02087	-0.04269	-0.01126	0.02784	0.02172	-0.01498	-0.01906	-0.01957	-0.01468	0.01506	-0.01259	0.02801	-0.04534	0.04199	0.05007	(Member $e0 receive)
p201767	0.00752	-0.00207	-0.00471	-0.00495	-0.02003	-0.01051	0.00716	0.01388	0.02826	0.02619	-0.01116	0.01085	0.01638	-0.02699	0.00686	0.00078	0.01675	0.00423	-0.01313	0.00307	-0.02136	0.04409	-0.03778	0.00622	-0.03874	-0.02304	0.03651	-0.01136	-0.00958	-0.03842	-0.00052	-0.01737	(Member $e0 take)
p201768	-0.06618	-0.01138	-0.01722	-0.01619	0.04444	0.03038	-0.01608	0.00717	0.04206	0.11253	0.06181	-0.01378	0.05901	-0.05438	-0.07218	-0.04145	0.00892	0.19681	-0.10059	-0.06610	0.06021	0.01497	-0.05395	-0.08136	0.17466	-0.01249	-0.03249	-0.01904	-0.06831	-0.04412	0.05454	0.01484	(Member $x0 afternoon_session)
p201769	-0.01493	-0.01636	-0.02257	-0.00067	-0.00544	0.00283	0.00311	0.03399	0.00594	0.01755	0.00529	-0.00054	0.00351	-0.03138	-0.01837	0.00172	0.00697	0.03518	-0.03842	-0.02326	0.01475	0.01742	-0.01473	0.00258	0.01210	-0.00828	0.00232	-0.00611	-0.01301	-0.02127	0.00748	-0.00785	(Member $x0 airline)
p201770	0.13140	-0.06432	-0.03622	0.08808	-0.04224	-0.11285	-0.08652	-0.00769	-0.00974	-0.09782	0.08096	-0.04910	-0.00314	0.13400	-0.07243	0.11189	-0.00667	-0.01197	-0.03310	-0.03215	0.07799	-0.04653	-0.00320	-0.02688	-0.00767	0.06463	0.04193	0.07587	-0.05250	0.03100	0.17581	-0.01881	(Member $x0 apple_harvest)
p201771	-0.04182	-0.04961	0.07000	0.20930	0.01332	0.24913	0.18004	-0.04268	-0.01415	0.04457	-0.10440	-0.06358	-0.07633	0.15208	-0.05569	0.16126	-0.00983	0.08814	0.06443	-0.15676	-0.14380	0.03402	-0.02754	0.11247	0.00556	-0.10867	-0.03363	-0.02641	-0.01893	-0.13649	-0.09161	0.02839	(Member $x0 apprentice)
p201772	0.01468	-0.01494	-0.02279	-0.01338	0.02378	0.01033	-0.00649	0.00398	0.03546	0.04020	-0.01802	0.04338	0.05824	-0.03896	-0.03025	0.00489	0.00193	0.05030	-0.01783	-0.03451	-0.03357	0.02836	-0.04690	-0.02875	-0.04227	-0.02046	0.00167	0.05044	0.05496	-0.06505	-0.01406	-0.02866	(Member $x0 archive)
p201773	0.00049	-0.02278	-0.03067	0.00340	-0.02090	-0.00139	0.01602	0.04696	-0.00363	-0.00603	-0.00432	0.00327	-0.01437	-0.03543	-0.00742	0.01839	0.00699	-0.00381	-0.02457	-0.01502	0.00134	0.01935	-0.00270	0.02691	-0.02875	-0.01246	0.01576	-0.00422	0.00211	-0.02128	0.00325	-0.01350	(Member $x0 bank)
p201774	-0.01040	-0.02248	-0.00745	-0.00492	-0.01927	0.01055	0.01407	0.02814	-0.00637	-0.00343	0.02731	-0.00450	-0.01299	-0.02238	-0.01870	-0.00099	0.00332	-0.00955	-0.03490	-0.01017	-0.00173	0.03570	0.00003	0.02395	-0.01963	-0.00366	-0.00384	0.00678	-0.00191	0.00361	-0.00221	-0.00778	(Member $x0 caller)
p201775	-0.00670	-0.00931	-0.01883	0.00214	0.00503	0.00022	-0.01170	-0.00337	0.03157	0.01801	-0.00916	0.01571	0.03283	-0.01320	-0.02487	0.00354	0.01354	0.04809	-0.03394	-0.03176	-0.00450	0.02578	-0.02877	-0.01508	-0.00753	-0.00267	0.01170	0.01689	-0.00470	-0.02790	-0.00932	-0.02274	(Member $x0 chart)
p201776	-0.01181	-0.02655	-0.01914	-0.00103	-0.02958	0.01647	0.02065	0.03937	-0.00667	-0.01477	0.04125	-0.01053	-0.02023	-0.03635	-0.02525	0.01175	0.00577	-0.01087	-0.04289	-0.00571	0.00122	0.04324	0.01009	0.03277	-0.01052	-0.01545	-0.00384	-0.00317	-0.01160	-0.00279	0.00472	-0.00687	(Member $x0 clerk)
p201777	-0.00169	-0.01753	-0.03719	0.00682	-0.03081	-0.00057	0.00930	0.05458	-0.00202	-0.02565	0.01780	-0.00835	-0.02334	-0.04448	-0.01168	0.03266	0.00621	-0.00833	-0.02922	0.00680	0.00836	0.02276	0.01084	0.03523	-0.00229	-0.02470	0.00695	-0.02026	-0.01497	-0.02149	0.01013	-0.01039	(Member $x0 club)
p201778	-0.00101	-0.00532	0.07312	-0.04925	-0.02849	0.06429	-0.03230	-0.02869	-0.02401	-0.03045	-0.00534	0.00068	0.10886	-0.05569	0.05021	0.06288	0.00811	-0.03486	0.01127	0.02967	-0.01775	-0.02198	0.00932	0.00552	-0.01107	-0.06781	-0.05626	-0.01368	0.10100	-0.04776	0.06449	-0.02247	(Member $x0 committee)
p201779	-0.06407	-0.00567	-0.01300	-0.01689	0.05142	0.03004	-0.01915	-0.00632	0.04245	0.11247	0.05939	-0.01439	0.06096	-0.04313	-0.06993	-0.04473	0.00959	0.18888	-0.09304	-0.06277	0.05523	0.01155	-0.05402	-0.08506	0.17916	-0.00795	-0.03658	-0.01822	-0.06825	-0.03788	0.04819	0.01544	(Member $x0 council)
p201780	0.13426	0.11851	-0.07403	0.19848	-0.12064	0.11514	-0.01036	0.07585	-0.01781	0.14757	0.01075	-0.22290	0.15223	-0.04791	0.02807	-0.06406	0.03995	-0.08862	-0.09583	-0.04524	-0.00136	-0.05022	0.11619	-0.09472	-0.02936	-0.03494	-0.04817	-0.07488	-0.07335	0.16596	-0.03602	-0.00368	(Member $x0 diver)
p201781	0.12850	-0.06759	-0.03140	0.09260	-0.04001	-0.11924	-0.09599	-0.00884	-0.01382	-0.10207	0.07992	-0.05635	-0.01249	0.16172	-0.07231	0.11957	-0.02619	-0.01275	-0.03465	-0.03163	0.08443	-0.04969	0.00259	-0.02969	0.00105	0.06337	0.03921	0.07115	-0.05407	0.04467	0.21315	-0.01249	(Member $x0 dress_rehearsal)
p201782	-0.00081	-0.02681	-0.03351	0.00353	-0.02703	-0.00137	0.01750	0.06036	-0.00234	-0.00756	-0.00403	0.00311	-0.01600	-0.04402	-0.00816	0.02051	0.00586	-0.00221	-0.03065	-0.01515	0.00426	0.02225	-0.00218	0.03370	-0.03257	-0.01646	0.01855	-0.00459	0.00295	-0.02619	0.00712	-0.01421	(Member $x0 editor)
p201783	-0.01493	-0.01636	-0.02257	-0.00067	-0.00544	0.00283	0.00311	0.03399	0.00594	0.01755	0.00529	-0.00054	0.00351	-0.03139	-0.01837	0.00172	0.00697	0.03518	-0.03843	-0.02326	0.01475	0.01742	-0.01473	0.00258	0.01210	-0.00828	0.00232	-0.00611	-0.01301	-0.02127	0.00747	-0.00785	(Member $x0 evening_flight)
p201784	0.11327	-0.07104	0.26289	-0.04981	0.25092	-0.14857	-0.04440	0.11937	0.23110	-0.13293	-0.06235	-0.00160	-0.05000	0.06727	-0.08228	0.03607	-0.15139	0.05554	0.04202	-0.00842	-0.07494	-0.08626	0.20164	0.04682	0.02230	0.03601	-0.04996	-0.06581	-0.03702	0.06721	-0.03728	-0.01039	(Member $x0 file)
p201785	0.01468	-0.01494	-0.02279	-0.01338	0.02378	0.01033	-0.00649	0.00398	0.03546	0.04020	-0.01802	0.04338	0.05824	-0.03896	-0.03025	0.00489	0.00193	0.05030	-0.01783	-0.03451	-0.03357	0.02836	-0.04690	-0.02875	-0.04227	-0.02046	0.00167	0.05044	0.05496	-0.06505	-0.01406	-0.02866	(Member $x0 fire)
p201786	0.07816	0.20994	0.08952	0.22756	0.01023	-0.05366	-0.03237	0.01187	0.02675	-0.09386	0.14712	0.23828	-0.12326	-0.09108	-0.03841	-0.01318	-0.06304	-0.01156	0.18596	0.05949	-0.09256	0.08366	-0.08490	-0.16038	0.06073	-0.13470	-0.03501	-0.00413	0.03981	-0.20036	-0.04076	-0.02090	(Member $x0 firm)
p201787	0.01577	-0.01134	-0.01855	-0.01283	0.02231	0.00688	-0.00589	0.00245	0.02547	0.03154	-0.01552	0.03542	0.04577	-0.03043	-0.02327	0.00452	0.00127	0.03475	-0.00878	-0.02634	-0.03120	0.02134	-0.03835	-0.02233	-0.03652	-0.01610	-0.00183	0.04109	0.04928	-0.05243	-0.01516	-0.02441	(Member $x0 flood)
p201788	0.01577	-0.01134	-0.01855	-0.01283	0.02231	0.00688	-0.00589	0.00245	0.02547	0.03154	-0.01552	0.03542	0.04577	-0.03043	-0.02327	0.00452	0.00127	0.03475	-0.00878	-0.02634	-0.03120	0.02134	-0.03835	-0.02233	-0.03652	-0.01610	-0.00183	0.04109	0.04928	-0.05243	-0.01516	-0.02441	(Member $x0 footbridge)
p201789	-0.03622	-0.04902	0.00879	0.04739	0.02682	-0.04337	-0.04047	0.06226	-0.01933	0.12646	-0.12386	-0.04463	-0.04272	0.00891	0.04679	-0.05912	-0.00590	-0.04211	0.19020	0.04220	-0.03430	-0.05195	-0.06386	0.04077	0.08702	-0.01378	-0.01550	0.11716	0.00447	0.03174	0.05872	-0.01301	(Member $x0 gallery)
p201790	-0.04368	-0.03935	-0.05197	0.06655	-0.02338	-0.07323	-0.10147	-0.02956	-0.16087	-0.11145	-0.03717	-0.10901	-0.07541	0.02664	-0.07335	-0.02441	0.09717	0.14814	0.15352	-0.02390	0.14745	0.12348	0.25231	0.00040	0.01420	-0.04194	0.01474	-0.06103	0.20936	0.09520	-0.02320	-0.05596	(Member $x0 gearbox)
p201791	-0.02829	-0.04736	-0.01655	0.02162	0.00689	-0.02140	-0.01943	0.04907	-0.00231	0.08323	-0.09192	-0.03192	-0.03372	-0.00075	0.01363	-0.04733	-0.01192	-0.03474	0.10522	0.03545	-0.02281	-0.03199	-0.04427	0.03667	0.07234	-0.01480	-0.02561	0.09034	0.02244	0.03964	0.05813	-0.01142	(Member $x0 generator)
p201792	0.01543	-0.00998	-0.01830	-0.01384	0.03116	0.00958	-0.00976	-0.00922	0.03473	0.04155	-0.01818	0.04249	0.05981	-0.02849	-0.02866	0.00163	0.00219	0.04831	-0.01064	-0.03266	-0.03594	0.02414	-0.04687	-0.03497	-0.03649	-0.01552	-0.00243	0.05047	0.05311	-0.05880	-0.01804	-0.02746	(Member $x0 greenhouse)
p201793	0.11327	-0.07104	0.26289	-0.04981	0.25092	-0.14857	-0.04440	0.11937	0.23110	-0.13294	-0.06235	-0.00160	-0.05000	0.06727	-0.08228	0.03607	-0.15139	0.05554	0.04202	-0.00842	-0.07494	-0.08626	0.20164	0.04682	0.02230	0.03601	-0.04996	-0.06581	-0.03702	0.06721	-0.03728	-0.01039	(Member $x0 intern)
p201794	-0.00398	-0.01931	-0.02453	0.00135	-0.01877	-0.00736	0.01346	0.04586	-0.00651	-0.00576	-0.00704	0.00050	-0.01132	-0.03072	0.00115	0.01181	0.00754	-0.00368	-0.02370	-0.01303	0.00243	0.01354	-0.00178	0.02762	-0.02354	-0.00883	0.02356	-0.00322	0.00129	-0.01638	-0.00461	-0.01348	(Member $x0 lane)
p201795	0.00039	0.00324	0.00035	-0.00525	0.01063	-0.00687	-0.00242	-0.01167	-0.00529	-0.00272	-0.00260	-0.00114	-0.00084	0.00817	0.00414	-0.00490	0.00206	-0.00829	0.01223	-0.00084	-0.00277	-0.00783	-0.00421	-0.00332	0.00131	0.01041	-0.01106	-0.00610	-0.00374	0.00919	-0.01560	-0.00806	(Member $x0 large)
p201796	-0.03098	-0.01050	-0.04388	-0.01194	0.05307	0.06938	0.00258	-0.02522	0.01647	-0.00928	0.03731	-0.01952	-0.00851	-0.00551	-0.01262	-0.03604	-0.03224	-0.03103	0.01084	0.09355	-0.00702	-0.00523	0.03978	-0.00971	0.00614	0.03478	-0.04800	-0.01729	0.00907	0.00298	-0.01610	-0.00674	(Member $x0 lathe)
p201797	0.00051	0.00554	-0.00053	-0.00349	0.01366	-0.00764	-0.00904	-0.01154	-0.00573	-0.00048	-0.00561	-0.00172	-0.00277	0.01231	0.00261	-0.00265	0.00310	-0.00716	0.00649	-0.00165	-0.00906	-0.00406	-0.00446	-0.00429	0.00300	0.00951	-0.01032	-0.00435	-0.00182	0.00832	-0.01626	-0.00775	(Member $x0 library)
p201798	0.00049	-0.02278	-0.03068	0.00340	-0.02090	-0.00139	0.01602	0.04696	-0.00363	-0.00603	-0.00433	0.00327	-0.01437	-0.03543	-0.00742	0.01839	0.00699	-0.00381	-0.02457	-0.01502	0.00134	0.01935	-0.00270	0.02691	-0.02875	-0.01246	0.01576	-0.00422	0.00211	-0.02128	0.00325	-0.01350	(Member $x0 loan_application)
p201799	0.12850	-0.06759	-0.03140	0.09260	-0.04001	-0.11924	-0.09599	-0.00884	-0.01382	-0.10207	0.07992	-0.05635	-0.01249	0.16172	-0.07231	0.11957	-0.02619	-0.01275	-0.03465	-0.03163	0.08443	-0.04969	0.00259	-0.02969	0.00105	0.06337	0.03921	0.07115	-0.05407	0.04467	0.21315	-0.01249	(Member $x0 lunch)
p201800	-0.02752	-0.02667	0.04108	-0.01914	-0.01654	0.02759	0.01648	-0.00653	-0.01243	0.01146	0.07049	-0.00844	-0.00953	-0.00050	-0.03934	-0.03873	-0.00457	-0.01523	-0.05554	-0.01540	-0.01113	0.06858	-0.00452	0.01441	-0.02341	0.01394	-0.02601	0.04121	0.00339	0.04556	-0.01009	-0.00075	(Member $x0 manifest)
p201801	-0.00081	-0.02681	-0.03351	0.00353	-0.02703	-0.00137	0.01750	0.06036	-0.00234	-0.00756	-0.00403	0.00311	-0.01600	-0.04402	-0.00816	0.02051	0.00586	-0.00221	-0.03065	-0.01515	0.00427	0.02225	-0.00218	0.03370	-0.03257	-0.01646	0.01855	-0.00459	0.00295	-0.02619	0.00712	-0.01421	(Member $x0 manuscript)
p201802	0.11327	-0.07104	0.26289	-0.04981	0.25092	-0.14857	-0.04440	0.11937	0.23110	-0.13294	-0.06235	-0.00160	-0.05000	0.06727	-0.08228	0.03607	-0.15139	0.05554	0.04202	-0.00842	-0.07494	-0.08626	0.20164	0.04682	0.02230	0.03601	-0.04996	-0.06581	-0.03702	0.06721	-0.03728	-0.01039	(Member $x0 missing)
p201803	-0.03622	-0.04902	0.00879	0.04739	0.02682	-0.04337	-0.04047	0.06226	-0.01933	0.12646	-0.12386	-0.04463	-0.04272	0.00891	0.04679	-0.05912	-0.00590	-0.04211	0.19020	0.04220	-0.03430	-0.05195	-0.06386	0.04077	0.08702	-0.01378	-0.01550	0.11716	0.00447	0.03174	0.05872	-0.01301	(Member $x0 museum)
p201804	-0.01770	-0.03011	0.00313	0.04343	0.00172	-0.00812	-0.01376	0.05253	-0.01731	0.08008	-0.07114	-0.01794	-0.03225	-0.03321	0.04049	-0.02458	0.00578	-0.02246	0.10642	0.00290	-0.02091	-0.01700	-0.04910	0.01755	0.02990	-0.02234	0.00782	0.04397	0.00631	-0.02820	0.04834	-0.01217	(Member $x0 neighbour)
p201805	-0.08349	0.01966	-0.07299	-0.05874	0.08980	-0.07924	0.13613	0.11465	-0.07822	-0.07377	0.12923	-0.03418	0.12282	0.22513	0.12755	-0.09346	-0.03090	-0.02854	-0.05139	-0.04870	-0.03726	-0.05504	0.04374	-0.03407	0.10852	-0.01467	0.09354	0.05343	0.12665	-0.00905	-0.09939	0.01621	(Member $x0 north_route)
p201806	-0.00045	-0.02029	-0.02702	0.00213	-0.01908	-0.00262	0.01225	0.04617	-0.00295	-0.00614	-0.00433	0.00225	-0.01325	-0.03284	-0.00587	0.01598	0.00551	-0.00314	-0.02338	-0.01231	0.00166	0.01713	-0.00254	0.02636	-0.02552	-0.01108	0.01283	-0.00444	0.00211	-0.01918	0.00231	-0.01290	(Member $x0 panel)
p201807	-0.04030	-0.02533	-0.04606	0.03672	0.08111	0.07131	-0.00162	-0.02117	0.00253	0.01126	0.02564	-0.01910	-0.02547	-0.04852	-0.02618	-0.03396	-0.03782	-0.01357	-0.02597	0.08725	0.00389	0.00437	0.02682	-0.03228	-0.03014	0.04275	0.04171	0.00484	0.02592	-0.03061	0.04282	-0.01154	(Member $x0 permit)
p201808	-0.01121	-0.01994	-0.01165	-0.00257	-0.02118	0.01429	0.01516	0.02538	-0.00715	-0.01238	0.03890	-0.01043	-0.01703	-0.02484	-0.02242	0.00664	0.00521	-0.01115	-0.03546	-0.00379	-0.00179	0.03749	0.00870	0.02510	-0.00487	-0.00973	-0.00848	-0.00171	-0.01114	0.00393	-0.00028	-0.00589	(Member $x0 pilot)
p201809	0.13426	0.11851	-0.07403	0.19848	-0.12064	0.11514	-0.01036	0.07585	-0.01781	0.14757	0.01075	-0.22290	0.15223	-0.04791	0.02807	-0.06406	0.03995	-0.08862	-0.09583	-0.04524	-0.00136	-0.05022	0.11619	-0.09472	-0.02936	-0.03494	-0.04817	-0.07488	-0.07335	0.16596	-0.03602	-0.00368	(Member $x0 point)
p201810	-0.04182	-0.04961	0.07000	0.20930	0.01332	0.24913	0.18004	-0.04268	-0.01415	0.04457	-0.10440	-0.06358	-0.07633	0.15208	-0.05569	0.16126	-0.00983	0.08814	0.06443	-0.15676	-0.14380	0.03402	-0.02754	0.11247	0.00556	-0.10867	-0.03363	-0.02641	-0.01893	-0.13649	-0.09161	0.02839	(Member $x0 potter)
p201811	-0.13362	0.06605	-0.01924	-0.07959	0.08967	0.04059	-0.06774	0.09356	-0.02217	-0.04090	-0.06098	0.04180	0.11376	0.00585	-0.05064	0.16110	-0.00464	-0.03523	0.10625	-0.10397	0.02026	0.10369	-0.03265	-0.06059	0.02412	0.08745	0.02299	-0.03062	-0.09516	0.05824	0.05068	0.07348	(Member $x0 projector)
p201812	-0.00045	-0.02029	-0.02702	0.00213	-0.01908	-0.00262	0.01224	0.04617	-0.00295	-0.00615	-0.00433	0.00225	-0.01325	-0.03284	-0.00587	0.01598	0.00551	-0.00314	-0.02338	-0.01231	0.00165	0.01713	-0.00254	0.02637	-0.02552	-0.01108	0.01283	-0.00445	0.00211	-0.01918	0.00231	-0.01290	(Member $x0 proposal)
p201813	-0.01181	-0.02655	-0.01914	-0.00103	-0.02958	0.01647	0.02065	0.03937	-0.00667	-0.01477	0.04125	-0.01053	-0.02022	-0.03635	-0.02525	0.01175	0.00577	-0.01087	-0.04289	-0.00571	0.00122	0.04324	0.01009	0.03277	-0.01052	-0.01545	-0.00384	-0.00317	-0.01160	-0.00279	0.00472	-0.00687	(Member $x0 query)
p201814	-0.10167	-0.06414	-0.09725	0.08602	0.22655	0.18260	0.00207	-0.03919	0.00606	0.02690	0.05874	-0.05235	-0.05750	-0.08561	-0.06414	-0.07525	-0.07528	-0.02778	-0.04692	0.20862	-0.00354	0.01350	0.08799	-0.04515	-0.05210	0.07819	0.13616	0.01384	0.02481	-0.07565	0.05437	-0.01829	(Member $x0 recipe)
p201815	0.00651	0.00791	-0.02610	0.01877	-0.01091	-0.00949	0.01720	0.04467	-0.00119	-0.01344	0.01836	0.03484	-0.02366	-0.04006	-0.00985	0.00522	-0.00304	-0.00240	-0.01106	-0.00756	-0.01586	0.02990	-0.01415	-0.00311	-0.02103	-0.02751	0.00946	-0.00086	0.01871	-0.04237	-0.01038	-0.01301	(Member $x0 rescue_team)
p201816	-0.00510	-0.03077	-0.03745	0.00468	-0.02641	0.00234	0.02410	0.06166	-0.00381	0.00067	-0.00053	0.00522	-0.01589	-0.04960	-0.01494	0.02073	0.00849	0.01265	-0.03793	-0.02706	0.00877	0.02543	-0.00617	0.02912	-0.03114	-0.01773	0.02284	-0.00498	-0.00173	-0.03185	0.01162	-0.01306	(Member $x0 scan)
p201817	0.00651	0.00791	-0.02610	0.01877	-0.01091	-0.00949	0.01720	0.04467	-0.00119	-0.01344	0.01836	0.03484	-0.02366	-0.04006	-0.00985	0.00522	-0.00304	-0.00240	-0.01106	-0.00756	-0.01586	0.02990	-0.01415	-0.00311	-0.02103	-0.02751	0.00946	-0.00086	0.01871	-0.04237	-0.01038	-0.01301	(Member $x0 search)
p201818	-0.04368	-0.03935	-0.05197	0.06655	-0.02338	-0.07323	-0.10147	-0.02956	-0.16087	-0.11145	-0.03717	-0.10901	-0.07541	0.02664	-0.07335	-0.02441	0.09717	0.14814	0.15352	-0.02390	0.14745	0.12348	0.25231	0.00040	0.01419	-0.04194	0.01474	-0.06103	0.20936	0.09520	-0.02320	-0.05596	(Member $x0 seized)
p201819	0.03987	-0.01947	-0.02803	0.01820	-0.00435	-0.03630	-0.02836	-0.00609	0.01248	-0.03328	0.02376	-0.00069	0.01774	0.02486	-0.03049	0.02643	0.03425	-0.00247	-0.00816	-0.01712	0.00166	-0.01633	-0.01228	-0.00980	-0.00879	0.03421	0.01416	0.05164	-0.02030	-0.00302	0.01482	-0.02632	(Member $x0 shoreline_survey)
p201820	-0.02428	0.04375	-0.03983	-0.04436	-0.02206	0.01329	0.05651	0.01240	0.02410	0.00155	-0.03348	-0.01047	-0.03832	-0.02433	0.00322	0.06039	-0.02425	0.05081	-0.02210	0.04376	-0.03535	-0.02549	-0.01301	-0.00325	-0.05217	-0.03329	-0.00164	0.03864	0.03085	0.05544	-0.01715	-0.01618	(Member $x0 squad)
p201821	0.01543	-0.00998	-0.01830	-0.01384	0.03116	0.00958	-0.00976	-0.00922	0.03472	0.04155	-0.01818	0.04249	0.05981	-0.02849	-0.02866	0.00163	0.00219	0.04831	-0.01064	-0.03266	-0.03594	0.02414	-0.04688	-0.03497	-0.03649	-0.01552	-0.00243	0.05047	0.05311	-0.05880	-0.01804	-0.02746	(Member $x0 storm)
p201822	-0.06407	-0.00567	-0.01300	-0.01689	0.05142	0.03004	-0.01915	-0.00632	0.04245	0.11247	0.05939	-0.01439	0.06096	-0.04313	-0.06993	-0.04473	0.00959	0.18888	-0.09304	-0.06277	0.05523	0.01155	-0.05402	-0.08506	0.17916	-0.00795	-0.03658	-0.01822	-0.06825	-0.03788	0.04819	0.01544	(Member $x0 summer_fair)
p201823	0.07816	0.20994	0.08952	0.22756	0.01023	-0.05366	-0.03237	0.01187	0.02675	-0.09386	0.14712	0.23828	-0.12326	-0.09108	-0.03841	-0.01318	-0.06304	-0.01156	0.18596	0.05949	-0.09256	0.08366	-0.08489	-0.16038	0.06073	-0.13470	-0.03501	-0.00413	0.03981	-0.20036	-0.04076	-0.02090	(Member $x0 tender)
p201824	-0.00169	-0.01753	-0.03720	0.00682	-0.03081	-0.00057	0.00930	0.05458	-0.00202	-0.02565	0.01780	-0.00835	-0.02334	-0.04448	-0.01168	0.03266	0.00621	-0.00833	-0.02922	0.00680	0.00836	0.02276	0.01084	0.03523	-0.00229	-0.02470	0.00695	-0.02026	-0.01497	-0.02149	0.01013	-0.01039	(Member $x0 tournament)
p201825	-0.01121	-0.01993	-0.01165	-0.00257	-0.02118	0.01429	0.01516	0.02538	-0.00715	-0.01238	0.03890	-0.01043	-0.01703	-0.02484	-0.02242	0.00664	0.00521	-0.01116	-0.03546	-0.00379	-0.00179	0.03749	0.00870	0.02510	-0.00487	-0.00973	-0.00848	-0.00171	-0.01114	0.00393	-0.00028	-0.00589	(Member $x0 tower)
p201826	-0.06618	-0.01138	-0.01722	-0.01619	0.04444	0.03038	-0.01608	0.00717	0.04206	0.11253	0.06181	-0.01378	0.05901	-0.05438	-0.07218	-0.04145	0.00892	0.19681	-0.10059	-0.06610	0.06021	0.01497	-0.05395	-0.08136	0.17466	-0.01249	-0.03249	-0.01904	-0.06831	-0.04412	0.05454	0.01484	(Member $x0 tutor)
p201827	-0.01040	-0.02249	-0.00745	-0.00492	-0.01927	0.01055	0.01407	0.02814	-0.00637	-0.00342	0.02731	-0.00450	-0.01299	-0.02238	-0.01870	-0.00099	0.00332	-0.00955	-0.03490	-0.01017	-0.00173	0.03570	0.00003	0.02395	-0.01963	-0.00366	-0.00384	0.00678	-0.00191	0.00361	-0.00221	-0.00777	(Member $x0 vet)
p201828	-0.00914	-0.00781	-0.01359	-0.00847	-0.02996	0.01021	-0.00865	0.03139	-0.01080	-0.02739	0.01195	-0.01864	-0.00377	-0.03252	0.00860	0.03316	0.01876	-0.02134	-0.01918	0.02324	0.01544	0.00874	0.01047	0.03439	0.01896	-0.02580	-0.01040	-0.02431	-0.01790	-0.01093	0.01172	-0.01085	(Member $x0 vote)
p201829	-0.03441	-0.02715	0.05779	-0.01605	-0.01592	0.02192	0.00946	-0.01318	-0.01974	0.01179	0.08810	-0.01164	-0.00645	0.00475	-0.04957	-0.04152	0.00333	-0.01842	-0.06947	-0.03361	-0.00588	0.09248	-0.00644	0.01240	-0.02034	0.03087	-0.00299	0.04513	-0.01845	0.05534	-0.01346	0.00171	(Member $x0 winner)
p201830	0.13426	0.11851	-0.07403	0.19848	-0.12064	0.11514	-0.01036	0.07585	-0.01781	0.14757	0.01075	-0.22290	0.15223	-0.04791	0.02807	-0.06406	0.03995	-0.08862	-0.09583	-0.04524	-0.00136	-0.05022	0.11619	-0.09472	-0.02936	-0.03494	-0.04817	-0.07488	-0.07335	0.16596	-0.03602	-0.00368	(Member $x0 wreck)
p201831	-0.00510	-0.03077	-0.03745	0.00468	-0.02641	0.00234	0.02410	0.06166	-0.00381	0.00067	-0.00053	0.00522	-0.01589	-0.04959	-0.01494	0.02073	0.00849	0.01265	-0.03793	-0.02706	0.00877	0.02543	-0.00617	0.02912	-0.03114	-0.01773	0.02284	-0.00498	-0.00173	-0.03185	0.01162	-0.01306	(Ordinal $x0 <num> scan)
p201832	0.00008	0.00482	-0.00440	-0.00092	-0.00780	0.00027	-0.00086	-0.00652	-0.00100	0.00226	0.00049	-0.00010	-0.00188	-0.01056	0.00346	-0.00211	0.00545	-0.00694	-0.00401	-0.00055	0.00069	-0.00625	-0.00015	-0.01079	-0.00899	0.00349	0.00298	0.00147	-0.00123	-0.00057	0.00082	-0.00227	(PartOf $x0 $x1)
